date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2023-10-03,143.0,157.3,142.2,119.0,157.3,157.3,157.3,142.2,122117170,18405044850.2
2023-10-04,165.1,168.7,160.4,157.3,163.9,164.95,168.7,142.2,55015128,9040229144.0
2023-10-05,166.5,167.85,159.3,164.95,164.15,163.8,168.7,142.2,14856340,2435452867.15
2023-10-06,165.15,173.35,164.0,163.8,170.95,171.6,173.35,142.2,14529445,2458664588.0
2023-10-09,168.0,169.05,161.2,171.6,161.95,162.85,173.35,142.2,8685101,1435851640.95
2023-10-10,164.0,174.8,163.05,162.85,169.8,169.75,174.8,142.2,11096550,1879981308.9
2023-10-11,171.75,175.8,170.2,169.75,172.9,172.7,175.8,142.2,6367753,1103372030.8
2023-10-12,173.65,174.8,171.2,172.7,172.15,172.15,175.8,142.2,3980057,688178097.15
2023-10-13,170.55,174.65,169.35,172.15,170.95,170.25,175.8,142.2,3828930,658593666.9
2023-10-16,170.9,171.0,165.75,170.25,168.0,167.85,175.8,142.2,3230784,542654601.95
2023-10-17,169.7,177.75,168.3,167.85,177.5,177.0,177.75,142.2,11425814,1990614600.15
2023-10-18,178.9,186.35,173.5,177.0,175.35,175.1,186.35,142.2,16767224,3019714165.5
2023-10-19,175.0,181.55,174.3,175.1,178.0,178.9,186.35,142.2,6152869,1099587612.15
2023-10-20,179.45,181.5,175.35,178.9,176.35,176.1,186.35,142.2,3401682,606499408.5
2023-10-23,177.2,178.45,166.5,176.1,167.25,167.35,186.35,142.2,5466657,930036747.85
2023-10-25,170.0,170.8,162.35,167.35,166.0,165.65,186.35,142.2,3701887,617588088.55
2023-10-26,166.0,173.45,162.05,165.65,172.6,172.2,186.35,142.2,5038029,847114260.65
2023-10-27,174.0,179.95,172.75,172.2,175.9,176.2,186.35,142.2,4251314,751901678.85
2023-10-30,177.4,177.4,168.5,176.2,170.2,169.75,186.35,142.2,5625385,960188111.45
2023-10-31,171.45,172.9,168.0,169.75,169.8,169.55,186.35,142.2,2413657,412433290.4
2023-11-01,170.85,173.5,167.65,169.55,168.1,168.15,186.35,142.2,2823188,481877854.2
2023-11-02,170.5,173.0,169.55,168.15,171.4,171.75,186.35,142.2,1766150,302017948.75
2023-11-03,172.05,174.7,170.2,171.75,171.3,171.45,186.35,142.2,2521359,434612551.35
2023-11-06,179.0,188.55,177.2,171.45,188.55,188.3,188.55,142.2,20256529,3769491423.45
2023-11-07,194.4,207.1,187.35,188.3,206.1,205.9,207.1,142.2,23030252,4588851399.4
2023-11-08,208.4,215.45,201.5,205.9,202.0,202.35,215.45,142.2,18757436,3921367814.65
2023-11-09,202.5,206.5,198.2,202.35,200.15,199.4,215.45,142.2,5998279,1215435429.65
2023-11-10,199.35,206.6,194.85,199.4,196.85,197.0,215.45,142.2,7928580,1579418718.05
2023-11-12,200.0,203.8,199.5,197.0,203.0,203.1,215.45,142.2,2376223,479557469.85
2023-11-13,202.95,202.95,199.25,203.1,201.05,200.4,215.45,142.2,3623579,727020923.2
2023-11-15,202.0,202.25,197.15,200.4,197.85,197.85,215.45,142.2,2728869,544992952.7
2023-11-16,198.45,206.65,196.5,197.85,203.3,202.8,215.45,142.2,6737642,1368491617.0
2023-11-17,213.45,220.0,207.75,202.8,209.95,209.3,220.0,142.2,16087741,3432246104.1
2023-11-20,211.0,212.45,205.5,209.3,206.7,206.55,220.0,142.2,3768056,788134264.65
2023-11-21,207.95,209.8,204.05,206.55,206.9,207.25,220.0,142.2,3695871,764689513.45
2023-11-22,207.5,211.95,205.2,207.25,208.05,208.2,220.0,142.2,3523114,733267839.6
2023-11-23,209.4,210.3,204.4,208.2,205.0,205.9,220.0,142.2,2434510,505093340.0
2023-11-24,205.8,207.9,202.55,205.9,205.35,206.0,220.0,142.2,3374870,692053489.75
2023-11-28,206.75,209.4,202.6,206.0,207.85,208.4,220.0,142.2,3513501,727226393.8
2023-11-29,208.9,217.15,207.55,208.4,211.0,210.75,220.0,142.2,6690057,1423319211.65
2023-11-30,215.0,215.4,207.8,210.75,210.65,210.5,220.0,142.2,3401542,718075394.45
2023-12-01,211.85,224.5,211.1,210.5,219.55,219.85,224.5,142.2,10488871,2298095291.85
2023-12-04,227.6,227.6,216.55,219.85,218.0,217.6,227.6,142.2,5283493,1167717696.55
2023-12-05,222.8,234.8,222.0,217.6,227.0,227.05,234.8,142.2,11620466,2648586649.9
2023-12-06,229.5,244.9,229.0,227.05,239.0,238.95,244.9,142.2,10704712,2544249610.95
2023-12-07,241.0,247.5,235.0,238.95,236.1,236.2,247.5,142.2,9396753,2255758023.1
2023-12-08,237.85,240.0,224.8,236.2,229.0,228.4,247.5,142.2,7482839,1721166368.55
2023-12-11,230.0,235.5,229.65,228.4,230.0,231.15,247.5,142.2,4621566,1072299895.25
2023-12-12,232.0,241.25,229.45,231.15,238.45,237.95,247.5,142.2,6968428,1650431939.25
2023-12-13,239.0,242.0,236.0,237.95,238.95,238.85,247.5,142.2,3906056,930748983.4
2023-12-14,241.4,242.4,235.25,238.85,237.0,236.2,247.5,142.2,3414212,814247245.8
2023-12-15,237.7,238.8,230.8,236.2,231.7,231.6,247.5,142.2,3399180,797035786.8
2023-12-18,220.0,235.85,220.0,231.6,232.1,232.0,247.5,142.2,7612490,1745849230.55
2023-12-19,232.9,233.5,223.55,232.0,225.35,224.8,247.5,142.2,4194862,955419952.5
2023-12-20,225.5,229.6,210.0,224.8,211.0,210.85,247.5,142.2,6646370,1452785753.65
2023-12-21,208.0,218.0,205.65,210.85,216.2,214.3,247.5,142.2,5087234,1086502012.25
2023-12-22,216.9,221.65,214.0,214.3,220.8,220.5,247.5,142.2,4041864,883372671.85
2023-12-26,221.3,222.9,219.1,220.5,221.2,220.9,247.5,142.2,2093766,462332399.85
2023-12-27,222.0,223.0,211.25,220.9,212.8,212.2,247.5,142.2,4343792,937487616.3
2023-12-28,214.0,215.1,210.2,212.2,211.0,210.85,247.5,142.2,4210099,891625877.4
2023-12-29,211.25,214.2,208.0,210.85,208.05,208.3,247.5,142.2,4144780,870880518.2
