date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2000-01-03,90.0,94.9,86.0,92.0,86.0,86.15,102.0,24.25,10500,940660.0
2000-01-04,82.0,85.0,82.0,86.15,85.0,84.2,102.0,24.6,3950,331797.5
2000-01-05,81.0,84.0,81.0,84.2,82.0,82.0,102.0,24.6,4400,363367.5
2000-01-06,82.2,85.9,82.1,82.0,85.85,85.9,102.0,24.6,2900,243315.0
2000-01-07,85.0,86.0,82.1,85.9,85.5,84.55,102.0,24.6,7350,616677.5
2000-01-10,83.1,87.55,83.1,84.55,84.8,84.8,102.0,24.6,2900,248752.5
2000-01-11,85.0,85.0,82.25,84.8,83.8,83.8,102.0,24.6,2300,192587.5
2000-01-12,87.0,88.0,80.0,83.8,82.95,82.7,102.0,24.6,57350,4592157.5
2000-01-13,80.25,80.3,80.0,82.7,80.0,80.0,102.0,24.6,1850,148107.5
2000-01-14,81.0,81.0,80.0,80.0,80.0,80.35,102.0,24.6,3800,305140.0
2000-01-17,80.15,81.6,80.05,80.35,80.95,80.95,102.0,24.6,6500,520617.5
2000-01-18,80.0,83.35,80.0,80.95,82.5,82.75,102.0,24.6,3200,261657.5
2000-01-19,82.75,86.0,82.5,82.75,86.0,85.75,102.0,24.6,4050,340230.0
2000-01-20,85.0,86.5,85.0,85.75,85.0,85.25,102.0,24.6,5700,484657.5
2000-01-21,85.0,86.9,85.0,85.25,86.0,85.95,102.0,24.6,3450,295217.5
2000-01-24,85.0,85.0,83.0,85.95,84.0,84.2,102.0,24.6,6350,533532.5
2000-01-25,84.0,90.95,84.0,84.2,90.95,90.95,102.0,24.95,12450,1091497.5
2000-01-27,97.9,97.9,93.0,90.95,94.5,94.5,102.0,24.95,1500,141975.0
2000-01-28,94.0,94.35,92.15,94.5,92.4,93.2,102.0,24.95,800,74927.5
2000-01-31,90.0,93.0,90.0,93.2,91.05,91.05,102.0,24.95,450,41227.5
2000-02-01,93.0,93.0,85.0,91.05,85.0,85.0,102.0,24.95,900,79712.5
2000-02-02,89.0,89.0,85.0,85.0,85.0,85.0,102.0,24.95,500,43100.0
2000-02-03,85.0,89.9,84.0,85.0,84.5,84.5,102.0,24.95,1600,137020.0
2000-02-04,85.0,85.0,85.0,84.5,85.0,85.0,102.0,24.95,250,21250.0
2000-02-07,86.9,89.9,82.0,85.0,84.25,84.25,102.0,24.95,1950,165780.0
2000-02-08,89.0,90.0,80.5,84.25,89.9,89.9,102.0,24.95,1350,117032.5
2000-02-09,90.0,90.0,86.0,89.9,87.5,87.5,102.0,24.95,200,17675.0
2000-02-10,86.0,88.0,83.1,87.5,85.25,85.25,102.0,24.95,1000,85267.5
2000-02-11,84.9,85.0,80.0,85.25,80.0,80.0,102.0,24.95,2100,175415.0
2000-02-14,82.0,83.0,77.0,80.0,77.0,77.0,102.0,24.95,2250,185400.0
2000-02-15,75.0,75.0,73.0,77.0,73.1,73.1,102.0,25.5,200,14705.0
2000-02-16,72.0,72.0,70.0,73.1,70.0,70.0,102.0,25.5,200,14300.0
2000-02-17,70.0,71.0,70.0,70.0,71.0,71.0,102.0,25.5,400,28250.0
2000-02-18,68.0,69.0,68.0,71.0,69.0,68.9,102.0,25.5,500,34450.0
2000-02-21,68.0,68.0,64.9,68.9,64.9,64.9,102.0,25.5,1050,68350.0
2000-02-22,60.1,60.1,60.0,64.9,60.0,60.0,102.0,25.5,200,12010.0
2000-02-23,55.25,59.85,55.25,60.0,59.85,59.85,102.0,25.5,1150,63997.5
2000-02-28,55.55,57.0,55.55,59.85,55.55,56.05,102.0,25.5,350,19587.5
2000-02-29,52.0,55.9,52.0,56.05,52.4,52.4,102.0,25.5,1300,70520.0
2000-03-01,52.0,56.5,52.0,52.4,55.0,55.0,102.0,25.5,700,38270.0
2000-03-02,55.0,55.5,53.0,55.0,53.0,53.0,102.0,25.5,400,21850.0
2000-03-03,50.0,50.0,49.0,53.0,49.0,49.0,102.0,25.5,250,12350.0
2000-03-06,46.0,52.5,46.0,49.0,52.5,52.5,102.0,25.5,250,12150.0
2000-03-08,48.5,49.0,48.35,52.5,48.4,48.4,102.0,25.5,450,21875.0
2000-03-09,45.0,48.0,45.0,48.4,47.0,47.0,102.0,25.5,700,32300.0
2000-03-10,46.8,46.8,46.8,47.0,46.8,46.8,102.0,25.5,50,2340.0
2000-03-13,47.5,47.5,46.0,46.8,46.0,46.0,102.0,25.5,500,23310.0
2000-03-14,46.0,46.0,42.6,46.0,46.0,45.7,102.0,27.9,3700,167610.0
2000-03-15,45.9,46.0,45.0,45.7,45.0,45.6,102.0,27.9,300,13690.0
2000-03-16,44.85,44.85,43.0,45.6,43.0,43.0,102.0,27.9,1150,49972.5
2000-03-21,46.4,46.4,44.0,43.0,44.0,44.75,102.0,27.9,25850,1197005.0
2000-03-22,48.0,48.0,45.0,44.75,47.8,46.1,102.0,32.5,8700,400630.0
2000-03-23,49.0,49.6,45.75,46.1,49.6,49.6,102.0,32.5,1100,53327.5
2000-03-24,53.25,53.25,50.0,49.6,50.5,50.5,102.0,32.5,750,37837.5
2000-03-27,49.8,50.0,49.8,50.5,50.0,50.0,102.0,32.5,250,12480.0
2000-03-28,53.2,53.2,48.0,50.0,53.0,53.0,102.0,32.5,450,22640.0
2000-03-31,53.0,53.0,53.0,53.0,53.0,53.0,102.0,32.5,500,26500.0
2000-04-03,55.0,57.25,53.25,53.0,57.25,57.25,102.0,32.5,650,36752.5
2000-04-05,61.0,61.0,61.0,57.25,61.0,61.0,102.0,32.5,50,3050.0
2000-04-06,56.2,56.2,56.2,61.0,56.2,56.2,102.0,32.5,300,16860.0
2000-04-07,55.0,56.0,54.0,56.2,56.0,56.0,102.0,32.5,350,19350.0
2000-04-10,55.5,56.0,52.25,56.0,52.6,52.6,102.0,32.5,950,51890.0
2000-04-11,48.5,56.0,48.5,52.6,53.0,53.0,102.0,32.5,450,23950.0
2000-04-13,50.0,50.15,50.0,53.0,50.15,50.15,102.0,32.5,150,7507.5
2000-04-17,46.35,49.0,46.35,50.15,49.0,48.95,102.0,32.5,250,11975.0
2000-04-18,48.0,48.0,46.15,48.95,46.15,46.15,102.0,32.5,250,11907.5
2000-04-19,44.1,44.1,44.1,46.15,44.1,44.1,102.0,32.5,1000,44100.0
2000-04-20,47.5,47.5,47.5,44.1,47.5,47.5,102.0,32.5,50,2375.0
2000-04-24,47.4,47.4,47.4,47.5,47.4,47.4,102.0,32.5,200,9480.0
2000-04-25,45.0,45.0,45.0,47.4,45.0,45.0,102.0,32.5,100,4500.0
2000-04-26,47.7,47.7,47.7,45.0,47.7,47.7,102.0,32.5,500,23850.0
2000-04-27,45.0,45.0,45.0,47.7,45.0,45.0,102.0,32.5,200,9000.0
2000-05-02,42.0,42.0,42.0,45.0,42.0,42.0,102.0,32.5,300,12600.0
2000-05-03,41.0,41.0,41.0,42.0,41.0,41.0,102.0,32.5,100,4100.0
2000-05-09,42.0,42.0,40.0,41.0,40.0,40.0,102.0,33.0,150,6200.0
2000-05-12,38.0,38.0,38.0,40.0,38.0,38.0,102.0,33.0,200,7600.0
2000-05-15,40.0,40.0,40.0,38.0,40.0,40.0,102.0,33.0,100,4000.0
2000-05-16,38.0,38.0,38.0,40.0,38.0,38.0,102.0,33.0,50,1900.0
2000-05-23,38.0,38.0,35.1,38.0,35.1,35.1,102.0,33.0,250,9355.0
2000-05-29,35.65,35.65,35.65,35.1,35.65,35.65,102.0,33.0,100,3565.0
2000-06-05,38.5,38.5,38.5,35.65,38.5,38.5,102.0,33.0,50,1925.0
2000-06-06,41.5,41.5,41.5,38.5,41.5,41.5,102.0,35.1,50,2075.0
