date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2020-09-17,350.0,394.95,350.0,166.0,371.35,370.95,394.95,350.0,52002289,19410997263.0
2020-09-18,376.0,380.95,357.0,370.95,357.55,358.7,394.95,350.0,10745573,3938303742.4
2020-09-21,354.0,374.5,330.3,358.7,352.0,349.4,394.95,330.3,12520549,4423414685.05
2020-09-22,350.0,358.6,335.0,349.4,354.15,353.95,394.95,330.3,4965436,1732895432.55
2020-09-23,358.2,362.25,343.1,353.95,350.5,352.3,394.95,330.3,3317622,1168121016.85
2020-09-24,344.0,349.0,335.0,352.3,335.85,337.3,394.95,330.3,2954084,1011501689.15
2020-09-25,342.9,386.0,340.2,337.3,363.4,363.4,394.95,330.3,15144259,5652332710.1
2020-09-28,368.7,376.4,365.05,363.4,365.7,367.1,394.95,330.3,2649652,977807388.7
2020-09-29,368.45,370.45,348.05,367.1,351.95,351.45,394.95,330.3,2498180,888778628.5
2020-09-30,350.0,365.0,344.1,351.45,348.4,348.85,394.95,330.3,3896338,1385008419.3
2020-10-01,352.9,354.6,340.0,348.85,342.5,342.8,394.95,330.3,2173939,752606025.7
2020-10-05,345.0,350.7,339.0,342.8,345.45,345.5,394.95,330.3,1631914,563122046.0
2020-10-06,347.0,352.85,343.35,345.5,350.5,350.05,394.95,330.3,1636249,571374742.6
2020-10-07,350.0,351.7,343.1,350.05,346.05,345.2,394.95,330.3,734115,254411173.45
2020-10-08,350.15,360.8,348.0,345.2,356.0,357.3,394.95,330.3,2661344,942513738.9
2020-10-09,355.0,359.3,350.0,357.3,351.25,350.75,394.95,330.3,930927,328851928.05
2020-10-12,352.0,352.0,342.0,350.75,345.0,344.25,394.95,330.3,697025,241179485.4
2020-10-13,342.95,355.0,342.5,344.25,349.6,348.3,394.95,330.3,1134594,396168485.15
2020-10-14,349.15,365.8,347.3,348.3,353.5,354.15,394.95,330.3,2421665,866658031.85
2020-10-15,350.0,355.8,339.1,354.15,340.95,340.6,394.95,330.3,3074252,1068373745.75
2020-10-16,343.6,344.5,323.1,340.6,325.9,325.45,394.95,323.1,2800010,921393633.45
2020-10-19,329.0,330.7,321.65,325.45,325.0,324.3,394.95,321.65,2021570,657334815.15
2020-10-20,326.4,329.7,323.0,324.3,323.7,324.4,394.95,321.65,893854,291621033.4
2020-10-21,325.55,327.5,317.45,324.4,319.45,319.3,394.95,317.45,933368,301119945.05
2020-10-22,320.25,324.4,318.0,319.3,319.95,320.2,394.95,317.45,1048553,336753587.3
2020-10-23,322.45,323.65,319.0,320.2,320.0,319.85,394.95,317.45,553293,177292035.95
2020-10-26,321.4,323.05,315.1,319.85,317.65,317.2,394.95,315.1,649362,206976010.85
2020-10-27,314.2,315.7,307.0,317.2,309.3,308.8,394.95,307.0,707501,219708003.65
2020-10-28,309.95,329.05,309.0,308.8,321.7,320.2,394.95,307.0,2039361,654958452.45
2020-10-29,318.0,335.6,312.65,320.2,333.45,332.15,394.95,307.0,2498734,821982259.55
2020-10-30,337.5,344.0,322.65,332.15,338.5,338.95,394.95,307.0,2554683,856674875.35
2020-11-02,339.8,344.9,335.25,338.95,340.85,340.55,394.95,307.0,1406309,479315564.25
2020-11-03,343.7,346.0,335.15,340.55,337.0,339.3,394.95,307.0,1142400,391243614.6
2020-11-04,338.9,353.0,337.8,339.3,350.95,349.85,394.95,307.0,2053118,715859638.9
2020-11-05,337.25,340.9,326.0,349.85,330.2,330.3,394.95,307.0,2816514,937583944.55
2020-11-06,330.95,334.8,325.0,330.3,326.2,326.05,394.95,307.0,941659,309660494.8
2020-11-09,330.0,330.0,321.0,326.05,322.5,322.1,394.95,307.0,830254,269245976.6
2020-11-10,321.0,322.5,311.1,322.1,312.0,312.05,394.95,307.0,1748488,549029521.2
2020-11-11,310.0,321.9,310.0,312.05,316.4,315.55,394.95,307.0,846524,267837215.65
2020-11-12,317.0,322.0,316.0,315.55,319.0,318.5,394.95,307.0,563757,179616133.8
2020-11-13,318.0,323.85,317.5,318.5,321.4,321.1,394.95,307.0,442123,142095349.45
2020-11-14,324.8,325.5,323.1,321.1,325.5,324.55,394.95,307.0,254318,82480059.3
2020-11-17,327.8,328.7,323.55,324.55,324.6,324.8,394.95,307.0,447695,145513047.6
2020-11-18,324.6,325.5,321.95,324.8,323.55,323.45,394.95,307.0,347574,112431028.6
2020-11-19,321.8,325.8,317.0,323.45,318.25,317.85,394.95,307.0,680483,217990880.65
2020-11-20,318.0,322.65,317.25,317.85,320.0,320.55,394.95,307.0,510592,163383891.2
2020-11-23,320.55,321.95,314.05,320.55,319.1,318.5,394.95,307.0,444611,141665037.9
2020-11-24,319.9,327.8,319.0,318.5,321.4,321.15,394.95,307.0,695279,224723164.5
2020-11-25,323.5,323.8,317.0,321.15,318.5,317.95,394.95,307.0,481450,154176821.3
2020-11-26,318.25,320.85,310.5,317.95,312.2,311.85,394.95,307.0,1693248,530339947.2
2020-11-27,313.8,318.1,312.0,311.85,315.0,313.95,394.95,307.0,749418,235637903.7
2020-12-01,315.7,317.95,314.0,313.95,316.0,315.9,394.95,307.0,522272,165128551.6
2020-12-02,316.9,333.7,316.05,315.9,332.95,331.35,394.95,307.0,2856086,937209062.05
2020-12-03,335.0,337.4,326.0,331.35,327.0,327.3,394.95,307.0,1148321,380725994.7
2020-12-04,328.0,329.6,324.2,327.3,326.6,325.8,394.95,307.0,637736,208049070.5
2020-12-07,327.9,333.3,324.3,325.8,326.0,326.45,394.95,307.0,945258,310297991.45
2020-12-08,326.3,331.6,320.0,326.45,323.85,323.7,394.95,307.0,878294,286378361.95
2020-12-09,325.4,326.8,322.0,323.7,323.0,322.65,394.95,307.0,528042,171131427.1
2020-12-10,322.35,324.25,320.05,322.65,321.6,321.0,394.95,307.0,432479,138941653.2
2020-12-11,322.8,327.35,321.25,321.0,323.0,322.45,394.95,307.0,814206,263860415.15
2020-12-14,324.0,326.9,320.0,322.45,320.9,320.7,394.95,307.0,740054,238934789.2
2020-12-15,321.7,324.5,320.0,320.7,320.75,320.8,394.95,307.0,454971,146518567.4
2020-12-16,323.0,327.8,321.5,320.8,323.0,323.7,394.95,307.0,749318,242999640.9
2020-12-17,325.0,331.4,322.35,323.7,324.65,325.25,394.95,307.0,1531598,500965970.4
2020-12-18,326.5,345.95,326.0,325.25,342.1,341.45,394.95,307.0,7030095,2389658575.75
2020-12-21,343.55,353.0,311.0,341.45,322.95,323.1,394.95,307.0,5498126,1850225701.7
2020-12-22,327.1,339.9,315.1,323.1,338.5,335.85,394.95,307.0,3229618,1062099250.3
2020-12-23,339.5,365.0,338.0,335.85,356.8,358.9,394.95,307.0,6815185,2427925554.35
2020-12-24,358.9,361.7,341.7,358.9,346.9,347.05,394.95,307.0,2424058,855463328.35
2020-12-28,349.4,358.3,348.0,347.05,355.75,354.75,394.95,307.0,2093979,741696165.55
2020-12-29,357.4,357.4,346.0,354.75,348.0,348.1,394.95,307.0,1534709,538289907.8
2020-12-30,350.9,351.0,340.2,348.1,345.0,344.65,394.95,307.0,1178851,408690916.5
2020-12-31,346.45,349.9,342.0,344.65,343.65,344.25,394.95,307.0,966715,334407119.65
2021-01-01,345.8,350.0,334.1,344.25,336.5,338.35,394.95,307.0,1184098,405423891.0
2021-01-04,339.0,345.8,338.2,338.35,343.0,342.55,394.95,307.0,1703579,582700718.8
2021-01-05,341.85,345.7,338.55,342.55,343.85,342.5,394.95,307.0,1319676,451753516.5
2021-01-06,345.0,348.9,333.25,342.5,338.65,338.2,394.95,307.0,1672790,573060188.9
2021-01-07,341.5,341.85,333.65,338.2,337.95,335.65,394.95,307.0,785782,265717854.4
2021-01-08,338.55,346.7,338.25,335.65,344.8,344.9,394.95,307.0,1255351,431187837.9
2021-01-11,348.8,358.4,347.1,344.9,352.5,353.4,394.95,307.0,3473056,1228401339.55
2021-01-12,353.75,353.9,347.5,353.4,350.3,349.55,394.95,307.0,910494,318867636.85
2021-01-13,351.9,351.9,338.15,349.55,343.4,342.5,394.95,307.0,941177,324674562.7
2021-01-14,344.0,361.0,340.2,342.5,353.45,354.1,394.95,307.0,3559004,1256434185.75
2021-01-15,354.1,382.0,348.35,354.1,378.6,377.5,394.95,307.0,10213313,3767268722.65
2021-01-18,383.0,395.9,355.0,377.5,363.0,368.2,395.9,307.0,10122301,3888458041.85
2021-01-19,370.65,380.0,368.15,368.2,378.4,376.6,395.9,307.0,2520868,944826820.3
2021-01-20,376.0,381.65,373.3,376.6,378.1,377.65,395.9,307.0,1645030,622414327.9
2021-01-21,380.0,385.0,358.0,377.65,366.85,364.5,395.9,307.0,1642763,613519193.45
2021-01-22,365.5,382.75,355.6,364.5,372.8,371.95,395.9,307.0,2778401,1021016236.35
2021-01-25,375.5,375.5,355.6,371.95,360.8,359.75,395.9,307.0,1063244,387120314.5
2021-01-27,358.5,369.8,355.0,359.75,358.3,358.05,395.9,307.0,1359324,491354770.5
2021-01-28,354.0,363.5,353.6,358.05,355.8,356.5,395.9,307.0,1033975,370414759.4
2021-01-29,360.0,363.5,345.0,356.5,350.0,347.15,395.9,307.0,1020309,359866923.95
2021-02-01,350.5,350.9,340.7,347.15,345.1,345.3,395.9,307.0,1639958,563940222.25
2021-02-02,348.3,354.5,347.1,345.3,350.25,348.85,395.9,307.0,875256,306637311.9
2021-02-03,351.85,356.65,348.7,348.85,350.0,350.15,395.9,307.0,754593,266055041.0
2021-02-04,351.4,352.8,347.65,350.15,349.9,349.05,395.9,307.0,517583,181049326.4
2021-02-05,351.0,357.0,349.9,349.05,351.2,351.1,395.9,307.0,805587,284318128.95
2021-02-08,354.4,354.5,347.85,351.1,348.8,348.7,395.9,307.0,770589,270100336.35
2021-02-09,350.7,355.55,348.85,348.7,353.05,352.35,395.9,307.0,822670,289700243.6
2021-02-10,354.9,361.75,352.5,352.35,356.5,355.9,395.9,307.0,1415744,505009652.95
2021-02-11,362.8,375.0,356.1,355.9,373.9,371.05,395.9,307.0,3688444,1354593815.0
2021-02-12,381.05,418.9,376.0,371.05,393.0,400.0,418.9,307.0,17095556,6925538111.3
