date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2023-05-10,240.0,240.0,211.0,209.0,223.8,220.95,240.0,211.0,39399,8588343.7
2023-05-11,239.0,259.95,232.0,220.95,255.1,256.75,259.95,211.0,187342,46856194.85
2023-05-12,266.0,270.0,227.0,256.75,240.8,240.0,270.0,211.0,230608,57119718.5
2023-05-15,239.95,252.0,223.6,240.0,239.4,236.8,270.0,211.0,78641,18618590.3
2023-05-16,238.7,246.0,231.6,236.8,233.5,235.35,270.0,211.0,57035,13759998.2
2023-05-17,235.5,250.0,235.5,235.35,240.0,239.95,270.0,211.0,88043,21439537.8
2023-05-18,249.8,249.8,235.25,239.95,238.5,240.45,270.0,211.0,59693,14556091.0
2023-05-19,247.0,247.0,236.1,240.45,239.95,238.4,270.0,211.0,33996,8102264.2
2023-05-22,241.0,241.0,225.6,238.4,227.0,229.5,270.0,211.0,62007,14469591.4
2023-08-16,195.15,200.0,191.95,202.05,191.95,191.95,270.0,191.95,17505,3373185.45
2023-08-17,185.0,191.3,182.35,191.95,186.0,186.05,270.0,182.35,41419,7674100.15
2023-08-18,189.0,193.0,184.1,186.05,192.0,192.2,270.0,182.35,12252,2317218.6
2023-08-21,194.95,194.95,188.25,192.2,189.95,189.4,270.0,182.35,10237,1954884.35
2023-08-22,194.4,198.85,194.35,189.4,198.85,198.85,270.0,182.35,4225,832884.75
2023-08-23,208.75,208.75,202.0,198.85,208.75,208.75,270.0,182.35,19704,4106273.9
2023-08-24,210.95,210.95,202.55,208.75,205.0,204.15,270.0,182.35,8182,1673159.85
2023-08-25,200.0,211.4,196.15,204.15,198.0,198.0,270.0,182.35,12178,2457349.2
2023-08-28,202.0,202.0,193.55,198.0,195.0,195.5,270.0,182.35,7524,1474010.6
2023-08-29,197.5,200.0,194.15,195.5,197.7,197.65,270.0,182.35,100290,19879598.5
2023-08-30,192.8,195.0,187.8,197.65,187.8,187.8,270.0,182.35,87756,16634062.9
2023-08-31,192.9,192.9,187.0,187.8,187.0,188.55,270.0,182.35,18982,3594683.65
2023-09-01,191.95,192.0,186.0,188.55,192.0,188.1,270.0,182.35,10832,2038828.55
2023-09-04,188.1,190.75,179.0,188.1,184.0,181.6,270.0,179.0,32092,5906533.4
2023-09-05,187.95,187.95,182.5,181.6,186.0,184.15,270.0,179.0,15133,2795264.7
2023-09-06,190.0,190.0,185.5,184.15,187.45,187.25,270.0,179.0,14564,2732512.0
2023-09-07,193.0,193.0,178.85,187.25,184.0,184.05,270.0,178.85,39565,7247122.4
2023-09-08,188.95,188.95,180.55,184.05,182.15,181.95,270.0,178.85,27699,5051925.6
2023-09-11,184.95,186.0,177.3,181.95,178.0,178.65,270.0,177.3,32603,5885488.95
2023-09-12,183.95,184.7,169.75,178.65,174.7,173.35,270.0,169.75,35274,6190261.75
2023-09-13,175.0,177.6,169.5,173.35,175.0,173.85,270.0,169.5,13997,2412372.9
2023-09-14,179.35,179.95,175.5,173.85,179.0,178.55,270.0,169.5,12238,2179189.35
2023-09-15,185.4,185.4,174.5,178.55,175.0,177.4,270.0,169.5,9368,1680173.65
2023-09-18,182.95,183.4,177.25,177.4,180.0,180.5,270.0,169.5,15807,2865298.65
