date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2025-05-29,131.0,133.7,129.15,128.35,133.25,132.82,133.7,129.15,209806,27690799.12
2025-05-30,134.27,136.33,130.0,132.82,133.09,131.76,136.33,129.15,230873,30856592.86
2025-06-02,131.49,131.49,126.0,131.76,126.49,126.53,136.33,126.0,125318,16073815.44
2025-06-03,125.98,126.49,124.0,126.53,125.0,124.88,136.33,124.0,200604,25113390.68
2025-06-04,125.0,126.75,119.0,124.88,122.6,121.78,136.33,119.0,140716,17336518.65
2025-06-05,122.6,127.25,122.19,121.78,123.05,122.77,136.33,119.0,241453,29950023.37
2025-06-06,126.79,132.38,124.2,122.77,128.79,127.6,136.33,119.0,421543,54131057.63
2025-06-09,128.15,131.95,126.0,127.6,127.3,126.99,136.33,119.0,231463,29618427.38
2025-06-10,128.81,128.81,125.46,126.99,126.2,126.31,136.33,119.0,141502,17943637.34
2025-06-11,126.31,128.19,125.8,126.31,126.0,126.06,136.33,119.0,101075,12787772.89
2025-06-12,125.3,126.83,123.6,126.06,124.95,124.52,136.33,119.0,111174,13839518.8
2025-06-13,121.66,124.74,121.66,124.52,122.79,122.96,136.33,119.0,123928,15259766.73
