date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2020-10-22,39.65,39.65,38.0,37.8,38.0,38.0,39.65,38.0,1403,55285.8
2020-10-23,39.0,39.9,37.1,38.0,39.9,39.9,39.9,37.1,2626,103212.75
2020-10-26,41.5,41.85,40.0,39.9,40.0,40.0,41.85,37.1,2960,119337.15
2020-10-27,38.5,41.45,38.0,40.0,41.05,41.15,41.85,37.1,2682,104310.05
2020-10-28,42.95,42.95,40.15,41.15,42.95,42.95,42.95,37.1,507,21772.85
2020-10-29,45.05,45.05,45.0,42.95,45.05,45.05,45.05,37.1,3338,150351.9
2020-10-30,47.3,47.3,47.3,45.05,47.3,47.3,47.3,37.1,516,24406.8
2020-11-02,49.6,49.6,49.6,47.3,49.6,49.6,49.6,37.1,300,14880.0
2020-11-03,51.55,52.05,47.15,49.6,47.15,47.85,52.05,37.1,279,13951.0
2020-11-04,50.0,50.0,45.5,47.85,45.5,45.5,52.05,37.1,2253,103412.5
2020-11-05,45.5,45.5,43.25,45.5,43.25,43.25,52.05,37.1,101,4370.5
2020-11-06,43.25,45.4,43.25,43.25,45.4,45.4,52.05,37.1,2308,104664.95
2020-11-09,47.65,47.65,47.65,45.4,47.65,47.65,52.05,37.1,254,12103.1
2020-11-10,45.3,49.85,45.3,47.65,49.5,49.5,52.05,37.1,2332,111513.4
2020-11-11,49.5,51.95,49.5,49.5,51.0,51.0,52.05,37.1,1604,82582.4
2020-11-12,51.0,53.55,48.5,51.0,53.55,53.55,53.55,37.1,1793,94520.7
2020-11-13,56.2,56.2,51.15,53.55,56.1,56.15,56.2,37.1,1613,88307.1
2020-11-14,58.95,58.95,58.0,56.15,58.95,58.85,58.95,37.1,1347,79303.2
2020-11-17,61.75,61.75,56.0,58.85,59.0,59.0,61.75,37.1,4170,253856.3
2020-11-18,61.5,61.5,56.05,59.0,57.9,57.9,61.75,37.1,281,15962.9
2020-11-19,60.75,60.75,55.05,57.9,55.05,57.2,61.75,37.1,2037,122121.25
2020-11-20,60.05,60.05,55.1,57.2,60.05,60.05,61.75,37.1,3130,187632.6
2020-11-23,60.05,62.0,60.0,60.05,60.0,60.0,62.0,37.1,4710,286960.5
2020-11-24,60.0,61.0,57.0,60.0,57.5,58.7,62.0,37.1,5511,328953.45
2020-11-25,56.0,61.6,56.0,58.7,61.6,59.75,62.0,37.1,4725,279229.2
2020-11-26,62.0,62.0,59.75,59.75,61.0,61.0,62.0,37.1,2588,155040.0
2020-11-27,61.0,61.0,59.75,61.0,61.0,61.0,62.0,37.1,131,7978.5
2020-12-01,61.5,61.5,59.75,61.0,59.75,59.75,62.0,37.1,2405,143857.5
2020-12-02,59.75,59.75,59.75,59.75,59.75,59.75,62.0,37.1,1350,80662.5
2020-12-03,59.75,60.5,59.75,59.75,59.75,59.75,62.0,37.1,9277,554302.25
2020-12-04,56.9,59.7,56.8,59.75,59.35,59.2,62.0,37.1,1638,95485.3
2020-12-07,59.75,59.75,58.7,59.2,59.75,59.45,62.0,37.1,1420,84575.0
2020-12-08,59.75,59.75,56.6,59.45,59.75,59.7,62.0,37.1,2249,133693.9
2020-12-09,56.75,59.75,56.75,59.7,59.75,59.75,62.0,37.1,1051,62789.15
2020-12-10,57.05,62.7,57.0,59.75,61.5,61.5,62.7,37.1,11665,705394.2
2020-12-11,61.5,64.5,61.5,61.5,64.45,62.15,64.5,37.1,2505,154959.7
2020-12-14,62.0,63.0,61.25,62.15,63.0,63.0,64.5,37.1,4552,284215.3
2020-12-15,66.1,66.15,60.4,63.0,63.0,64.75,66.15,37.1,303920,19154275.9
2020-12-16,65.0,67.95,65.0,64.75,67.0,67.0,67.95,37.1,15231,1023070.55
2020-12-17,70.25,70.35,67.1,67.0,70.3,70.3,70.35,37.1,13704,955764.2
2020-12-18,73.25,73.8,72.0,70.3,73.0,73.2,73.8,37.1,17924,1311569.65
2020-12-21,76.75,76.75,69.55,73.2,69.55,69.55,76.75,37.1,11998,876030.35
2020-12-22,72.0,72.0,66.1,69.55,66.1,66.1,76.75,37.1,2881,191248.35
2020-12-23,66.1,68.0,64.7,66.1,68.0,67.55,76.75,37.1,3918,259382.4
2020-12-24,66.0,70.0,66.0,67.55,67.95,68.05,76.75,37.1,5317,363880.5
2020-12-28,71.25,71.25,66.3,68.05,67.95,66.9,76.75,37.1,6184,415573.2
2020-12-29,67.95,67.95,64.5,66.9,66.95,66.85,76.75,37.1,3956,260224.45
2020-12-30,69.45,69.45,65.45,66.85,67.85,67.85,76.75,37.1,476,32137.9
2020-12-31,70.0,70.0,64.6,67.85,64.65,65.15,76.75,37.1,3935,257886.25
2021-01-01,66.7,66.7,64.15,65.15,66.7,66.7,76.75,37.1,2287,150515.85
2021-01-04,66.0,68.05,66.0,66.7,68.0,68.0,76.75,37.1,471,31336.9
2021-01-05,67.95,68.0,64.6,68.0,64.6,64.65,76.75,37.1,5697,372040.35
2021-01-06,66.95,66.95,64.5,64.65,64.5,64.75,76.75,37.1,3047,199771.4
2021-01-07,66.0,67.7,63.8,64.75,64.3,64.75,76.75,37.1,6216,405812.25
2021-01-08,66.9,66.9,64.85,64.75,66.0,65.4,76.75,37.1,1921,125982.0
2021-01-11,66.9,66.9,65.65,65.4,65.65,65.7,76.75,37.1,640,42476.3
2021-01-12,66.65,66.7,64.5,65.7,64.5,64.75,76.75,37.1,3243,211605.15
2021-01-13,66.5,66.5,63.0,64.75,64.5,64.5,76.75,37.1,4493,287658.8
2021-01-14,64.45,64.5,62.0,64.5,63.8,63.8,76.75,37.1,3716,235069.9
2021-01-15,63.8,64.35,61.15,63.8,62.0,61.95,76.75,37.1,4309,269767.4
2021-01-18,64.0,64.0,58.9,61.95,59.15,59.2,76.75,37.1,4218,255185.15
2021-01-19,60.75,60.75,59.1,59.2,59.35,59.85,76.75,37.1,6996,418051.45
2021-01-20,59.85,61.0,57.0,59.85,57.0,58.1,76.75,37.1,5289,313468.7
2021-01-21,57.7,61.0,55.25,58.1,61.0,59.45,76.75,37.1,26211,1534954.15
2021-01-22,58.45,59.15,56.5,59.45,56.55,56.6,76.75,37.1,10953,626340.8
2021-01-25,53.8,59.35,53.8,56.6,59.35,58.0,76.75,37.1,8756,485730.25
2021-01-27,59.5,60.0,59.3,58.0,60.0,60.0,76.75,37.1,9536,571812.65
2021-01-28,60.4,63.0,57.25,60.0,59.6,59.25,76.75,37.1,2540,153794.6
2021-01-29,57.25,61.35,57.25,59.25,58.65,58.65,76.75,37.1,72,4266.05
2021-02-01,58.65,60.5,57.25,58.65,58.8,58.8,76.75,37.1,249,14605.0
2021-04-27,38.0,38.0,37.0,37.25,37.4,37.4,76.75,37.0,117,4358.55
2021-04-28,37.4,37.4,37.4,37.4,37.4,37.4,76.75,37.0,20,748.0
2021-04-29,37.4,39.25,35.55,37.4,36.8,36.75,76.75,35.55,205,7574.75
2021-04-30,36.0,38.55,36.0,36.75,38.55,38.55,76.75,35.55,239,9209.0
2021-05-03,40.45,40.45,40.0,38.55,40.0,40.0,76.75,35.55,358,14436.5
2021-05-04,41.2,41.2,38.0,40.0,38.0,38.0,76.75,35.55,61,2425.4
2021-05-05,39.0,39.0,38.0,38.0,38.0,38.0,76.75,35.55,29,1111.0
2021-05-06,38.0,39.9,36.15,38.0,39.9,39.9,76.75,35.55,496,19492.9
2021-05-07,39.9,41.85,39.0,39.9,41.85,41.85,76.75,35.55,220,9052.5
2021-05-10,43.9,43.9,42.7,41.85,43.6,43.6,76.75,35.55,158,6892.55
2021-05-11,45.65,45.65,43.0,43.6,43.25,43.4,76.75,35.55,1834,80822.25
2021-05-12,41.6,45.55,41.6,43.4,45.4,45.4,76.75,35.55,341,15376.6
2021-05-14,47.65,47.65,43.5,45.4,47.0,47.0,76.75,35.55,1045,48645.65
2021-05-17,45.2,49.05,44.65,47.0,44.65,44.65,76.75,35.55,1159,53191.45
2021-05-18,43.8,46.8,43.8,44.65,46.8,46.8,76.75,35.55,400,18440.05
2021-05-19,49.05,49.05,44.55,46.8,47.65,46.65,76.75,35.55,2890,135096.3
2021-05-20,48.5,48.6,45.05,46.65,48.0,47.95,76.75,35.55,6423,299379.05
2021-05-21,48.0,49.9,45.6,47.95,45.6,45.7,76.75,35.55,1050,48673.3
2021-05-24,47.65,47.65,45.5,45.7,46.0,46.1,76.75,35.55,214,9922.45
2021-05-25,48.0,48.0,44.6,46.1,45.0,45.0,76.75,35.55,102,4663.8
2021-05-26,44.85,47.05,43.1,45.0,47.05,45.8,76.75,35.55,1565,71670.6
2021-05-27,43.65,48.0,43.65,45.8,47.4,47.4,76.75,35.55,276,12552.45
2021-05-28,47.1,49.5,45.25,47.4,45.25,45.45,76.75,35.55,1342,61950.75
2021-05-31,43.7,47.6,43.65,45.45,45.0,45.0,76.75,35.55,1096,49967.4
2021-06-01,44.3,44.5,44.15,45.0,44.5,44.5,76.75,35.55,129,5739.0
2021-06-02,44.5,44.9,42.8,44.5,44.9,43.15,76.75,35.55,2180,94570.4
2021-06-03,43.7,45.3,43.65,43.15,43.65,43.65,76.75,35.55,927,40892.3
2021-06-04,43.9,45.8,42.45,43.65,42.55,44.65,76.75,35.55,1010,45169.3
2021-06-07,44.7,48.65,42.9,44.65,47.9,46.8,76.75,35.55,754,34059.45
2021-06-08,51.25,51.25,43.25,46.8,43.25,48.45,76.75,35.55,4264,210557.2
2021-06-09,48.5,52.75,45.05,48.45,48.15,48.65,76.75,35.55,5150,252704.2
2021-06-10,50.1,50.35,47.05,48.65,47.1,47.35,76.75,35.55,1629,79630.85
2021-06-11,47.4,52.05,47.35,47.35,52.05,50.55,76.75,35.55,8524,436950.05
2021-06-14,55.45,55.45,45.7,50.55,53.5,52.55,76.75,35.55,7390,376405.4
2021-06-15,54.8,57.45,50.3,52.55,53.5,52.25,76.75,35.55,4065,214632.5
2021-06-16,53.45,53.95,52.0,52.25,53.4,53.3,76.75,35.55,876,46428.7
2021-06-17,54.4,54.4,50.45,53.3,51.35,52.35,76.75,35.55,1675,86929.4
2021-06-18,54.0,56.0,49.25,52.35,56.0,53.5,76.75,35.55,3270,168926.65
2021-06-21,56.0,58.5,49.2,53.5,55.9,55.85,76.75,35.55,15097,828778.6
2021-06-22,57.75,57.75,51.75,55.85,53.1,53.35,76.75,35.55,3540,193059.65
2021-06-23,56.9,57.5,52.55,53.35,56.4,56.2,76.75,35.55,99835,5453707.2
2021-06-24,57.5,58.45,53.25,56.2,54.05,54.2,76.75,35.55,12351,690317.4
2021-06-25,52.2,57.7,50.95,54.2,54.8,55.5,76.75,35.55,7134,396227.45
2021-06-28,55.5,60.95,53.4,55.5,54.0,54.35,76.75,35.55,8393,478187.75
2021-06-29,57.5,57.55,54.3,54.35,54.6,54.65,76.75,35.55,1394,77692.3
2021-06-30,56.8,57.25,54.0,54.65,54.2,54.8,76.75,35.55,5132,282503.05
2021-07-01,57.9,57.9,50.95,54.8,55.7,55.65,76.75,35.55,3594,197286.55
2021-07-02,56.3,57.4,54.15,55.65,56.0,55.95,76.75,35.55,3580,200138.35
2021-07-05,60.45,60.45,55.15,55.95,56.15,55.75,76.75,35.55,3006,170809.55
2021-07-06,57.0,57.05,53.5,55.75,53.55,54.3,76.75,35.55,2399,132783.5
2021-07-07,56.0,56.65,53.75,54.3,53.75,54.1,76.75,35.55,1896,104137.25
2021-07-08,55.55,55.55,53.8,54.1,54.35,54.45,76.75,35.55,1805,98542.0
2021-07-09,53.95,55.65,51.65,54.45,51.65,52.3,76.75,35.55,1637,88878.95
2021-07-12,52.3,57.1,50.8,52.3,52.45,52.45,76.75,35.55,7847,427032.7
2021-07-13,56.45,57.65,52.6,52.45,57.65,57.65,76.75,35.55,23270,1334148.35
2021-07-14,60.0,60.0,54.25,57.65,57.0,56.85,76.75,35.55,7633,436199.35
2021-07-15,57.15,57.8,53.7,56.85,53.7,54.2,76.75,35.55,2307,128258.45
2021-07-16,55.0,59.6,54.0,54.2,57.9,57.35,76.75,35.55,15674,890963.25
2021-07-19,59.7,59.7,53.7,57.35,57.4,56.35,76.75,35.55,7433,422847.1
2021-07-20,56.4,57.9,53.2,56.35,54.1,53.55,76.75,35.55,5242,288352.55
2021-07-22,57.0,57.0,54.15,53.55,55.5,55.05,76.75,35.55,1965,108115.15
2021-07-23,54.4,57.0,52.55,55.05,53.3,55.55,76.75,35.55,3464,190881.55
2021-07-26,53.35,55.75,52.6,55.55,53.1,53.6,76.75,35.55,2261,122392.3
2021-07-27,54.95,56.2,52.05,53.6,52.6,52.85,76.75,35.55,4373,236893.55
2021-07-28,52.85,54.3,52.85,52.85,54.3,54.2,76.75,35.55,1348,72235.25
2021-07-29,53.75,56.4,52.0,54.2,52.0,52.85,76.75,35.55,2021,109817.25
2021-07-30,54.05,55.95,52.1,52.85,55.0,55.1,76.75,35.55,1269,68409.5
2021-08-02,56.2,56.2,51.45,55.1,52.0,52.3,76.75,35.55,6450,346057.9
2021-08-03,52.0,56.3,52.0,52.3,56.3,54.5,76.75,35.55,2311,123925.55
2021-08-04,56.3,56.3,51.3,54.5,53.0,53.4,76.75,35.55,4113,223654.75
2021-08-05,50.45,55.55,50.45,53.4,53.0,53.8,76.75,35.55,2277,120712.55
2021-08-06,54.0,55.95,51.6,53.8,53.95,53.9,76.75,35.55,832,45553.05
2021-08-09,55.35,56.0,51.65,53.9,52.95,52.95,76.75,35.55,758,40274.3
2021-08-10,52.05,54.5,52.05,52.95,54.5,54.15,76.75,35.55,1426,76557.4
2021-08-11,56.95,56.95,51.2,54.15,53.0,53.0,76.75,35.55,710,37568.85
2021-08-12,52.1,54.95,52.1,53.0,54.95,52.65,76.75,35.55,246,12979.95
2021-08-13,52.65,56.6,52.65,52.65,54.0,54.0,76.75,35.55,2183,118273.25
2021-08-16,54.0,54.45,52.9,54.0,53.6,53.5,76.75,35.55,384,20631.2
2021-08-17,52.0,53.75,51.5,53.5,51.55,51.55,76.75,35.55,1368,72347.1
2021-08-18,54.5,54.5,51.0,51.55,51.0,51.3,76.75,35.55,550,28421.0
2021-08-20,51.2,51.2,45.9,51.3,46.0,47.0,76.75,35.55,2909,137870.65
2021-08-23,46.0,53.0,41.05,47.0,53.0,50.6,76.75,35.55,2518,117801.65
2021-08-24,52.1,54.5,46.75,50.6,47.05,47.45,76.75,35.55,3057,147550.75
2021-08-25,47.45,50.4,46.05,47.45,48.9,48.55,76.75,35.55,547,26455.85
2021-08-26,47.6,51.05,41.05,48.55,43.1,44.6,76.75,35.55,7733,358201.5
2021-08-27,45.0,53.5,45.0,44.6,53.5,53.5,76.75,35.55,20021,1021370.6
2021-08-30,63.8,64.2,60.5,53.5,64.2,64.2,76.75,35.55,77730,4964047.55
2021-08-31,70.0,75.0,64.2,64.2,64.95,66.5,76.75,35.55,524043,35762621.0
2021-09-01,67.45,68.5,62.1,66.5,65.8,66.75,76.75,35.55,42981,2795127.75
2021-09-02,66.8,67.0,62.8,66.75,65.05,65.2,76.75,35.55,7283,477598.15
2021-09-03,64.0,64.5,61.0,65.2,61.0,61.25,76.75,35.55,14971,934851.2
2021-09-06,57.55,66.0,57.55,61.25,60.0,59.65,76.75,35.55,5352,320404.75
2021-09-07,60.5,62.4,57.6,59.65,58.3,58.35,76.75,35.55,4522,265519.5
2021-09-08,59.25,64.15,57.95,58.35,60.5,60.9,76.75,35.55,15276,945908.95
2021-09-09,61.9,63.45,59.0,60.9,60.0,59.95,76.75,35.55,6957,421904.75
2021-09-13,59.0,60.0,57.55,59.95,57.8,58.35,76.75,35.55,6288,366033.95
2021-09-14,56.5,58.4,56.1,58.35,58.4,57.9,76.75,35.55,3067,176499.6
2021-09-15,57.4,57.85,55.4,57.9,56.3,56.35,76.75,35.55,4753,267040.85
2021-09-16,56.3,56.95,55.0,56.35,55.3,55.4,76.75,35.55,3918,218221.1
