date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2020-02-07,28.65,28.65,28.65,26.05,28.65,28.65,28.65,28.65,693,19854.45
2020-02-10,31.5,31.5,31.5,28.65,31.5,31.5,31.5,28.65,630,19845.0
2020-02-11,34.65,34.65,34.65,31.5,34.65,34.65,34.65,28.65,1323,45841.95
2020-02-12,36.35,36.35,36.35,34.65,36.35,36.35,36.35,28.65,363,13195.05
2020-02-13,38.15,38.15,38.15,36.35,38.15,38.15,38.15,28.65,793,30252.95
2020-02-14,40.05,40.05,40.05,38.15,40.05,40.05,40.05,28.65,1908,76415.4
2020-02-17,42.05,42.05,42.05,40.05,42.05,42.05,42.05,28.65,213,8956.65
2020-02-18,44.15,44.15,44.15,42.05,44.15,44.15,44.15,28.65,946,41765.9
2020-02-19,46.35,46.35,46.35,44.15,46.35,46.35,46.35,28.65,394,18261.9
2020-02-19,46.35,46.35,46.35,44.15,46.35,46.35,46.35,28.65,394,18261.9
2020-02-19,46.35,46.35,46.35,44.15,46.35,46.35,46.35,28.65,394,18261.9
2020-02-19,46.35,46.35,46.35,44.15,46.35,46.35,46.35,28.65,394,18261.9
2020-02-19,46.35,46.35,46.35,44.15,46.35,46.35,46.35,28.65,394,18261.9
2020-02-19,46.35,46.35,46.35,44.15,46.35,46.35,46.35,28.65,394,18261.9
2020-02-20,48.65,48.65,48.65,46.35,48.65,48.65,48.65,28.65,1652,80369.8
2020-02-24,51.05,51.05,51.05,48.65,51.05,51.05,51.05,28.65,523,26699.15
2020-02-25,53.6,53.6,53.6,51.05,53.6,53.6,53.6,28.65,245,13132.0
2020-02-26,56.25,56.25,56.25,53.6,56.25,56.25,56.25,28.65,387,21768.75
2020-02-27,59.05,59.05,59.05,56.25,59.05,59.05,59.05,28.65,246,14526.3
2020-02-28,62.0,62.0,62.0,59.05,62.0,62.0,62.0,28.65,749,46438.0
2020-03-02,65.1,65.1,65.1,62.0,65.1,65.1,65.1,28.65,1224,79682.4
