date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2020-12-14,100.8,100.8,97.55,96.0,100.75,99.85,100.8,97.55,22756,2284425.6
2020-12-15,103.95,104.45,97.05,99.85,97.05,98.65,104.45,97.05,12812,1312024.1
2020-12-16,102.95,102.95,97.15,98.65,99.4,101.6,104.45,97.05,4424,448605.45
2020-12-17,103.7,106.65,101.0,101.6,106.65,106.55,106.65,97.05,32755,3469655.35
2020-12-18,111.0,111.85,108.6,106.55,110.0,111.0,111.85,97.05,50677,5654879.4
2020-12-21,114.0,115.9,105.45,111.0,106.0,107.7,115.9,97.05,30218,3360992.95
2020-12-22,107.0,113.05,102.35,107.7,108.0,109.25,115.9,97.05,30971,3361870.05
2020-12-23,112.95,114.7,110.0,109.25,114.65,114.65,115.9,97.05,25761,2940687.75
2020-12-24,118.85,119.75,111.3,114.65,112.0,112.15,119.75,97.05,3864,445303.6
2020-12-28,116.95,116.95,112.3,112.15,112.6,113.05,119.75,97.05,5730,648116.75
2020-12-29,112.0,117.35,107.55,113.05,111.2,112.9,119.75,97.05,109837,12253812.55
2020-12-30,114.95,115.05,109.0,112.9,109.25,110.35,119.75,97.05,13874,1555098.8
2020-12-31,111.05,115.5,110.05,110.35,113.95,113.5,119.75,97.05,18347,2086192.85
2021-01-01,115.55,118.9,112.3,113.5,117.05,118.05,119.75,97.05,19305,2268484.3
2021-01-04,119.9,123.8,117.35,118.05,120.0,120.3,123.8,97.05,30530,3672693.2
2021-01-05,122.45,122.5,116.5,120.3,120.0,119.9,123.8,97.05,49291,5927285.75
2021-01-06,122.45,122.95,118.7,119.9,122.95,121.95,123.8,97.05,33440,4047077.15
2021-01-07,124.6,128.0,121.55,121.95,128.0,128.0,128.0,97.05,30971,3942506.85
2021-01-08,134.0,134.4,131.95,128.0,134.4,134.4,134.4,97.05,23901,3203841.7
2021-01-11,140.9,141.1,136.65,134.4,141.1,141.1,141.1,97.05,28484,4005520.35
2021-01-12,144.8,147.9,140.15,141.1,145.0,145.45,147.9,97.05,21049,3023172.7
2021-01-13,150.0,152.0,142.85,145.45,147.5,144.7,152.0,97.05,22958,3398285.15
2021-01-14,148.05,149.95,140.25,144.7,142.2,141.25,152.0,97.05,14736,2105764.45
2021-01-15,135.25,144.4,135.25,141.25,141.5,140.9,152.0,97.05,5677,792859.7
2021-01-18,147.0,147.8,136.0,140.9,136.4,136.3,152.0,97.05,9265,1285714.6
2021-01-19,142.95,142.95,136.6,136.3,137.15,137.45,152.0,97.05,3919,541182.15
2021-01-20,140.05,140.9,131.25,137.45,132.5,136.55,152.0,97.05,3404,464069.2
2021-01-21,132.5,138.55,132.0,136.55,137.0,135.8,152.0,97.05,3408,462884.05
2021-01-22,137.6,139.9,133.15,135.8,134.05,134.05,152.0,97.05,7259,990939.85
2021-01-25,135.5,137.5,132.4,134.05,135.75,135.55,152.0,97.05,6062,818652.6
2021-01-27,131.2,134.0,129.0,135.55,130.05,130.45,152.0,97.05,7620,999108.65
2021-01-28,125.85,133.5,125.65,130.45,130.5,131.0,152.0,97.05,3530,462239.4
2021-01-29,136.0,136.0,129.95,131.0,130.0,130.1,152.0,97.05,2429,318288.05
2021-02-01,136.55,136.6,127.05,130.1,136.6,136.6,152.0,97.05,18767,2551761.75
2021-02-02,143.4,143.4,143.4,136.6,143.4,143.4,152.0,97.05,14133,2026672.2
2021-02-03,150.55,150.55,150.55,143.4,150.55,150.55,152.0,97.05,12717,1914544.35
2021-02-04,158.05,158.05,155.25,150.55,158.05,158.05,158.05,97.05,67752,10697540.65
2021-02-05,173.05,173.05,160.5,158.05,172.9,171.5,173.05,97.05,54865,9303499.35
2021-02-08,181.0,181.0,162.25,171.5,170.0,169.9,181.0,97.05,31913,5495700.65
2021-02-09,165.05,170.9,156.95,169.9,164.0,164.3,181.0,97.05,19186,3142496.8
2021-02-10,159.3,180.7,159.3,164.3,180.7,178.45,181.0,97.05,51400,8887725.85
2021-02-11,189.0,192.0,177.05,178.45,178.9,179.3,192.0,97.05,27001,4970085.95
2021-02-12,181.95,184.75,173.0,179.3,183.7,181.95,192.0,97.05,16901,3054203.95
2021-02-15,189.75,189.75,175.2,181.95,175.6,177.75,192.0,97.05,22789,4138540.1
2021-02-16,186.0,187.4,177.7,177.75,186.0,186.45,192.0,97.05,51998,9665169.1
2021-02-17,189.9,189.9,183.75,186.45,185.1,187.35,192.0,97.05,19846,3728050.2
2021-02-18,187.35,193.0,180.0,187.35,193.0,188.55,193.0,97.05,37563,6912192.6
2021-02-19,193.0,193.0,180.0,188.55,182.0,183.6,193.0,97.05,22890,4232715.15
2021-02-22,192.0,192.0,182.5,183.6,184.0,183.7,193.0,97.05,7718,1423935.2
2021-02-23,189.9,189.9,181.15,183.7,182.0,184.15,193.0,97.05,11773,2172139.35
2021-02-24,187.95,198.0,181.0,184.15,185.9,185.85,198.0,97.05,2526,467916.65
2021-02-25,188.15,189.85,184.95,185.85,187.0,186.15,198.0,97.05,11551,2161563.55
2021-02-26,188.0,188.0,180.25,186.15,184.8,184.25,198.0,97.05,8658,1589501.6
2021-03-01,184.45,187.15,180.95,184.25,181.35,181.75,198.0,97.05,7457,1364637.5
2021-03-02,184.9,185.0,175.05,181.75,176.5,178.3,198.0,97.05,11155,2027126.25
2021-03-03,182.15,182.2,174.2,178.3,179.25,179.25,198.0,97.05,66828,11953008.5
2021-03-04,179.25,185.0,168.0,179.25,184.8,183.95,198.0,97.05,35282,6347511.7
2021-03-05,188.0,189.0,178.1,183.95,186.8,183.4,198.0,97.05,31368,5797650.5
2021-03-08,187.5,201.7,184.15,183.4,201.3,198.8,201.7,97.05,68234,13241124.85
