date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2019-07-22,207.9,207.9,188.0,205.0,200.0,200.85,207.9,188.0,14828,2926486.3
2019-07-23,185.9,203.0,185.9,200.85,198.0,198.0,207.9,185.9,25579,5101192.7
2019-07-24,200.1,200.1,193.0,198.0,193.0,193.1,207.9,185.9,6179,1215750.65
2019-07-25,190.4,197.0,190.0,193.1,197.0,192.6,207.9,185.9,6277,1208922.65
2019-07-26,180.0,192.5,180.0,192.6,188.0,189.95,207.9,180.0,4865,909752.7
2019-07-29,173.0,197.05,173.0,189.95,185.0,185.5,207.9,173.0,2733,514295.35
2019-07-30,176.0,195.0,172.55,185.5,172.55,177.9,207.9,172.55,2188,397886.95
2019-07-31,172.5,183.7,160.95,177.9,175.3,177.65,207.9,160.95,11078,1947802.9
2019-08-01,162.0,179.7,162.0,177.65,174.5,175.0,207.9,160.95,1202,210225.15
2019-08-02,164.0,190.0,164.0,175.0,175.0,177.1,207.9,160.95,9278,1616694.7
2019-08-05,164.0,195.0,164.0,177.1,182.8,182.2,207.9,160.95,12843,2316646.05
2019-08-06,182.2,188.95,182.2,182.2,188.95,187.45,207.9,160.95,18573,3483597.45
2019-08-07,195.0,195.0,185.0,187.45,188.0,185.25,207.9,160.95,13216,2466866.95
2019-08-08,174.4,194.95,174.4,185.25,185.0,185.0,207.9,160.95,1616,300358.65
2019-08-09,181.0,185.1,180.5,185.0,183.5,183.55,207.9,160.95,2632,484931.05
2019-08-13,186.0,186.0,175.05,183.55,180.0,180.4,207.9,160.95,2373,433861.5
2019-08-14,185.0,190.1,184.95,180.4,190.1,189.0,207.9,160.95,4495,836912.4
2019-08-16,192.5,200.05,191.85,189.0,199.5,197.5,207.9,160.95,17142,3390591.35
2019-08-19,208.85,208.85,190.1,197.5,192.1,193.15,208.85,160.95,4046,793104.85
2019-08-20,191.7,195.0,185.1,193.15,189.95,187.25,208.85,160.95,3657,691727.85
2019-08-21,199.35,199.35,183.5,187.25,186.0,186.0,208.85,160.95,4340,810789.3
