date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2024-11-06,440.0,449.95,430.0,439.6,441.75,443.25,449.95,430.0,46731,20611509.0
2024-11-07,441.0,451.0,435.0,443.25,436.15,439.75,451.0,430.0,35185,15613633.85
2024-11-08,433.0,442.85,414.9,439.75,428.0,424.5,451.0,414.9,72913,30997699.65
2024-11-11,416.15,443.7,412.65,424.5,427.0,416.3,451.0,412.65,46768,19792646.9
2024-11-12,422.55,470.0,415.05,416.3,437.0,430.25,470.0,412.65,162255,71326188.1
2024-11-13,422.1,469.5,422.1,430.25,462.9,461.3,470.0,412.65,371900,170081383.8
2024-11-14,462.0,464.0,447.75,461.3,455.0,457.45,470.0,412.65,203724,92326814.55
2024-11-18,450.1,458.9,431.55,457.45,452.85,452.8,470.0,412.65,79123,35230267.55
2024-11-19,459.95,488.0,459.95,452.8,471.0,472.9,488.0,412.65,189376,89915267.4
2024-11-21,472.0,487.2,451.05,472.9,468.0,468.25,488.0,412.65,103979,48368822.5
2024-11-22,463.5,485.0,461.3,468.25,484.95,482.35,488.0,412.65,69547,33100235.5
2024-11-25,490.0,504.0,486.1,482.35,498.9,495.95,504.0,412.65,273745,135745194.35
2024-11-26,495.95,498.6,474.35,495.95,477.0,476.6,504.0,412.65,69698,33698158.25
2024-11-27,479.95,480.05,460.0,476.6,464.0,461.65,504.0,412.65,62925,29311433.25
2024-11-28,473.0,496.0,470.3,461.65,486.0,484.6,504.0,412.65,231863,111922921.3
2024-11-29,494.6,494.6,472.35,484.6,475.95,475.45,504.0,412.65,48510,23192422.85
2024-12-02,479.2,480.45,455.5,475.45,464.0,461.7,504.0,412.65,364007,168159328.55
2024-12-03,468.0,479.8,462.1,461.7,474.0,475.55,504.0,412.65,96402,45437165.05
2024-12-04,474.05,489.45,461.1,475.55,480.0,479.65,504.0,412.65,74055,35540926.95
2024-12-05,485.0,485.1,474.0,479.65,479.5,480.45,504.0,412.65,53836,25797193.0
2024-12-06,485.25,495.0,473.1,480.45,480.0,479.75,504.0,412.65,69216,33316430.75
2024-12-09,480.0,494.95,470.05,479.75,476.9,474.3,504.0,412.65,273357,130960689.8
2024-12-10,475.1,505.0,465.95,474.3,500.0,498.85,505.0,412.65,293066,144143684.7
2024-12-11,503.6,524.45,483.05,498.85,491.2,493.4,524.45,412.65,195270,96412704.75
2024-12-12,490.5,493.5,481.15,493.4,487.75,489.0,524.45,412.65,69208,33721078.4
2024-12-13,492.0,495.0,478.0,489.0,486.0,488.55,524.45,412.65,77593,37518106.35
2024-12-16,488.55,495.0,480.15,488.55,486.0,486.1,524.45,412.65,85779,41651779.8
2024-12-17,489.9,511.5,482.5,486.1,510.0,505.9,524.45,412.65,295348,147242013.5
2024-12-18,510.0,523.5,504.05,505.9,512.0,519.95,524.45,412.65,306380,157018599.2
2024-12-19,501.05,520.95,499.95,519.95,511.25,510.35,524.45,412.65,266405,135935207.6
2024-12-20,516.0,536.45,511.0,510.35,530.65,528.15,536.45,412.65,372230,195796070.15
2024-12-23,530.1,537.15,502.65,528.15,506.05,506.9,537.15,412.65,124176,63726624.55
