date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2019-08-22,59.7,59.95,52.0,50.5,52.0,52.05,59.95,52.0,709,37358.05
2019-08-23,51.75,51.75,50.0,52.05,50.0,50.0,59.95,50.0,10358,518778.25
2019-08-26,53.5,53.5,53.5,50.0,53.5,53.5,59.95,50.0,83,4440.5
2019-08-27,50.05,52.0,50.05,53.5,52.0,52.0,59.95,50.0,15,760.5
2019-08-28,50.0,50.2,50.0,52.0,50.0,50.0,59.95,50.0,5489,274450.2
2019-09-03,50.0,54.0,50.0,50.0,50.0,50.0,59.95,50.0,4081,204151.9
2019-09-04,50.0,50.0,50.0,50.0,50.0,50.0,59.95,50.0,1015,50750.0
2019-09-09,57.6,57.6,50.0,50.0,54.4,54.4,59.95,50.0,2200,115458.4
2019-09-11,58.6,58.6,50.0,54.4,50.05,50.05,59.95,50.0,1142,57304.9
2019-09-12,49.0,54.5,49.0,50.05,50.1,50.1,59.95,49.0,18,948.1
2019-09-13,58.85,58.85,50.05,50.1,55.0,53.7,59.95,49.0,1212,65987.5
2019-09-16,57.9,57.9,54.0,53.7,57.9,57.05,59.95,49.0,258,14302.7
2019-09-17,55.0,55.0,50.9,57.05,53.4,53.4,59.95,49.0,2204,115475.8
2019-09-18,53.0,53.0,53.0,53.4,53.0,53.0,59.95,49.0,148,7844.0
2019-09-19,59.5,59.5,51.0,53.0,51.0,51.25,59.95,49.0,2939,158117.4
2019-09-20,56.4,59.5,52.2,51.25,58.0,57.55,59.95,49.0,1060,61059.5
2019-09-23,68.9,68.9,50.1,57.55,58.0,58.0,68.9,49.0,1599,96041.25
2019-09-24,65.0,65.0,55.05,58.0,60.0,59.7,68.9,49.0,809,49416.0
2019-09-25,51.05,60.8,51.05,59.7,54.95,53.95,68.9,49.0,674,35822.6
2019-09-26,53.25,57.95,51.0,53.95,53.9,52.55,68.9,49.0,1609,83404.25
2019-09-27,50.35,53.8,50.35,52.55,51.0,51.9,68.9,49.0,355,18660.05
2019-09-30,50.1,53.9,50.0,51.9,53.9,53.9,68.9,49.0,1271,65380.95
2019-10-01,52.0,52.0,50.0,53.9,50.0,50.0,68.9,49.0,676,34100.0
2019-10-03,53.0,57.2,50.0,50.0,50.25,50.25,68.9,49.0,1870,96840.7
2019-10-04,53.0,54.45,53.0,50.25,54.45,54.45,68.9,49.0,101,5354.45
2019-10-07,54.45,54.45,54.0,54.45,54.0,54.0,68.9,49.0,500,27096.75
2019-10-09,53.0,53.0,53.0,54.0,53.0,53.0,68.9,49.0,100,5300.0
2019-10-10,53.0,53.0,52.05,53.0,52.05,52.05,68.9,49.0,127,6714.85
2019-10-11,60.6,60.6,53.0,52.05,53.0,53.0,68.9,49.0,399,22098.1
2019-10-14,62.5,62.5,53.0,53.0,53.0,53.05,68.9,49.0,6502,368691.8
