date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2016-08-29,341.0,352.5,320.0,339.6,330.0,329.95,352.5,275.0,422433,142169870.95
2016-08-30,332.3,345.25,332.05,329.95,335.2,335.1,352.5,275.0,201574,68224550.8
2016-08-31,338.0,341.3,323.3,335.1,326.0,325.6,352.5,275.0,118152,39187851.65
2016-09-01,326.0,335.0,321.0,325.6,323.0,323.15,352.5,275.0,109841,35838342.95
2016-09-02,328.65,341.0,323.3,323.15,337.0,338.75,352.5,275.0,274560,92144640.6
2016-09-06,341.0,341.0,331.5,338.75,333.3,334.25,352.5,275.0,68048,22824933.9
2016-09-07,335.95,349.95,333.0,334.25,349.5,348.0,352.5,275.0,351090,121150277.75
2016-09-08,350.95,359.95,345.3,348.0,349.95,349.75,359.95,275.0,233463,82297480.85
2016-09-09,350.2,350.2,334.95,349.75,344.3,341.25,359.95,275.0,120276,41232043.35
2016-09-12,332.0,334.8,324.0,341.25,326.65,326.2,359.95,275.0,261984,85898433.25
2016-09-14,330.0,334.5,327.0,326.2,330.5,330.75,359.95,275.0,144506,47707585.6
2016-09-15,332.45,342.0,331.25,330.75,335.0,334.9,359.95,275.0,116485,39130490.55
2016-09-16,338.0,340.65,330.0,334.9,331.2,333.8,359.95,275.0,114781,38386220.4
2016-09-19,334.95,353.0,334.0,333.8,344.9,343.9,359.95,275.0,343195,117836268.7
2016-09-20,345.0,354.0,335.1,343.9,352.5,351.4,359.95,275.0,228859,79353693.3
2016-09-21,356.0,360.8,348.05,351.4,351.5,352.25,360.8,275.0,277455,98065397.6
2016-09-22,355.0,359.9,345.2,352.25,350.25,349.9,360.8,275.0,92960,32681292.8
2016-09-23,350.2,357.0,347.0,349.9,351.85,349.9,360.8,275.0,82923,29212851.65
2016-09-26,345.2,355.0,342.1,349.9,350.2,349.1,360.8,275.0,74710,26093020.35
2016-09-27,348.3,354.4,343.9,349.1,347.25,346.2,360.8,275.0,46889,16395734.5
2016-09-28,348.45,349.8,343.8,346.2,344.5,345.1,360.8,275.0,33523,11641260.65
2016-09-29,346.0,348.9,321.0,345.1,335.9,331.75,360.8,275.0,203254,67816420.35
2016-09-30,327.75,340.5,327.5,331.75,337.0,337.05,360.8,275.0,47352,15863360.8
2016-10-03,336.05,358.0,336.05,337.05,352.5,353.45,360.8,275.0,124411,43324280.15
2016-10-04,355.0,358.0,347.1,353.45,349.1,349.9,360.8,275.0,34460,12147330.0
2016-10-05,352.6,353.7,342.25,349.9,344.0,345.3,360.8,275.0,29202,10117365.7
2016-10-06,345.0,356.0,338.1,345.3,341.25,342.6,360.8,275.0,39532,13740633.0
2016-10-07,344.95,347.0,335.1,342.6,336.0,335.95,360.8,275.0,31480,10634312.1
2016-10-10,339.35,345.75,332.25,335.95,333.25,333.4,360.8,275.0,33297,11245752.25
2016-10-13,333.05,333.9,322.5,333.4,325.95,324.65,360.8,275.0,73009,23751789.5
2016-10-14,328.95,336.15,323.45,324.65,332.0,331.8,360.8,275.0,60470,20073101.4
2016-10-17,330.0,331.0,320.0,331.8,321.5,321.95,360.8,275.0,18266,5937895.3
2016-10-18,324.7,340.0,322.1,321.95,339.9,338.2,360.8,275.0,99287,32938861.2
2016-10-19,337.95,345.3,333.0,338.2,342.0,341.15,360.8,275.0,35016,11875431.5
2016-10-20,340.15,346.0,337.2,341.15,337.55,339.5,360.8,275.0,22052,7515898.1
2016-10-21,335.5,347.3,335.0,339.5,340.2,339.15,360.8,275.0,30082,10256605.55
2016-10-24,342.6,345.0,338.0,339.15,339.5,340.75,360.8,275.0,28107,9579738.9
2016-10-25,339.25,346.5,337.0,340.75,342.0,341.35,360.8,275.0,62113,21284689.55
2016-10-26,340.8,345.7,337.0,341.35,341.75,339.65,360.8,275.0,57624,19671568.45
2016-10-27,339.95,348.0,339.0,339.65,347.0,345.6,360.8,275.0,131614,45273043.05
2016-10-28,347.5,351.9,342.05,345.6,348.3,348.9,360.8,275.0,104981,36548957.6
2016-10-30,345.15,352.0,345.0,348.9,349.0,349.25,360.8,275.0,21332,7446750.3
2016-11-01,349.0,359.95,342.0,349.25,357.0,357.15,360.8,275.0,50359,17829601.1
2016-11-02,351.5,355.35,341.5,357.15,343.0,343.95,360.8,275.0,32308,11198792.55
2016-11-03,341.45,348.95,333.45,343.95,334.5,336.95,360.8,275.0,18286,6254248.55
2016-11-04,337.0,337.0,322.4,336.95,324.1,330.6,360.8,275.0,25600,8412489.75
2016-11-07,332.45,336.45,317.0,330.6,320.0,321.75,360.8,275.0,35370,11512425.5
2016-11-08,322.0,328.75,316.1,321.75,328.0,326.25,360.8,275.0,49026,15932894.1
2016-11-09,275.1,319.9,265.0,326.25,313.6,313.8,360.8,265.0,66051,20257679.0
2016-11-10,319.0,330.0,304.1,313.8,314.0,310.55,360.8,265.0,23353,7387771.25
2016-11-11,305.0,314.9,295.0,310.55,301.5,299.95,360.8,265.0,32927,9926764.3
2016-11-15,306.0,314.7,276.0,299.95,285.6,288.65,360.8,265.0,51469,14798091.0
2016-11-16,293.95,308.85,280.05,288.65,303.85,302.4,360.8,265.0,60019,17934933.85
2016-11-17,297.15,306.95,289.0,302.4,303.9,299.25,360.8,265.0,49891,14876379.75
2016-11-18,300.15,314.95,295.15,299.25,301.0,302.8,360.8,265.0,49730,15119202.25
2016-11-21,302.8,306.9,289.0,302.8,290.0,290.4,360.8,265.0,133356,38834880.95
2016-11-22,295.95,299.75,292.5,290.4,294.75,295.95,360.8,265.0,16922,5001545.95
2016-11-23,297.0,318.0,292.0,295.95,311.0,313.45,360.8,265.0,79149,24418529.75
2016-11-24,311.0,319.0,307.0,313.45,319.0,316.55,360.8,265.0,17504,5487350.05
2016-11-25,319.9,328.8,312.3,316.55,319.2,323.45,360.8,265.0,67437,21702719.45
2016-11-28,323.9,323.95,315.0,323.45,320.0,319.95,360.8,265.0,40913,13085437.95
2016-11-29,325.0,329.3,312.0,319.95,328.9,327.5,360.8,265.0,58274,18842724.35
2016-11-30,329.45,331.0,321.3,327.5,325.95,323.85,360.8,265.0,37370,12219617.65
2016-12-01,327.75,333.25,322.15,323.85,325.0,326.25,360.8,265.0,31188,10225657.45
2016-12-02,328.65,328.65,316.2,326.25,317.0,318.35,360.8,265.0,14155,4554958.9
2016-12-05,321.95,325.0,315.2,318.35,322.95,323.1,360.8,265.0,11409,3649097.9
2016-12-06,323.05,341.75,323.0,323.1,337.0,338.3,360.8,265.0,60090,20162847.5
2016-12-07,339.95,354.6,333.3,338.3,343.0,338.2,360.8,265.0,43884,15200007.15
2016-12-08,340.65,345.0,336.3,338.2,344.25,344.6,360.8,265.0,10247,3508145.15
2016-12-09,340.0,364.0,340.0,344.6,350.15,351.5,364.0,265.0,95226,33812841.65
2016-12-12,353.7,353.7,341.5,351.5,345.5,343.3,364.0,265.0,18398,6385260.35
2016-12-13,345.95,348.0,340.95,343.3,343.0,344.65,364.0,265.0,4529,1553829.95
2016-12-14,343.95,345.0,337.0,344.65,340.0,338.9,364.0,265.0,10771,3665924.8
2016-12-15,339.95,346.0,335.1,338.9,343.0,343.0,364.0,265.0,13643,4665955.05
2016-12-16,347.0,353.0,342.25,343.0,347.0,348.75,364.0,265.0,23327,8143594.7
2016-12-19,350.0,351.0,342.5,348.75,349.7,349.6,364.0,265.0,21290,7392620.4
2016-12-20,345.05,350.0,340.0,349.6,343.0,344.2,364.0,265.0,14463,4971793.3
2016-12-21,344.25,347.5,342.0,344.2,344.0,344.9,364.0,265.0,9637,3319501.05
2016-12-22,341.2,349.45,322.0,344.9,335.0,334.95,364.0,265.0,25810,8627089.45
2016-12-23,332.75,342.6,331.8,334.95,340.0,340.15,364.0,265.0,16216,5501932.7
2016-12-26,339.95,342.0,335.0,340.15,342.0,340.0,364.0,265.0,31106,10559117.7
2016-12-27,342.8,348.0,337.0,340.0,344.2,344.7,364.0,265.0,58875,20294777.0
2016-12-28,350.0,353.9,341.0,344.7,341.5,342.9,364.0,265.0,14709,5119409.3
2016-12-29,344.95,359.95,344.95,342.9,349.95,350.25,364.0,265.0,102247,36252819.65
2016-12-30,351.05,372.8,348.5,350.25,351.0,350.8,372.8,265.0,299548,108955705.95
2017-01-02,354.45,355.8,344.15,350.8,351.0,350.75,372.8,265.0,36617,12855788.4
2017-01-03,347.5,353.8,344.0,350.75,346.4,345.65,372.8,265.0,23713,8265966.05
2017-01-04,347.45,348.65,340.2,345.65,343.0,341.3,372.8,265.0,17286,5948811.55
2017-01-05,339.55,361.9,339.55,341.3,350.05,349.85,372.8,265.0,79681,28140603.95
2017-01-06,351.0,353.85,343.1,349.85,350.0,347.65,372.8,265.0,12073,4199019.15
2017-01-09,345.05,354.4,341.5,347.65,352.0,351.9,372.8,265.0,41095,14420930.35
2017-01-10,352.45,358.75,350.05,351.9,354.1,354.35,372.8,265.0,34094,12139567.6
2017-01-11,354.05,357.95,347.9,354.35,357.0,355.3,372.8,265.0,16359,5807507.65
2017-01-12,357.0,358.5,345.5,355.3,349.25,349.5,372.8,265.0,15168,5330053.85
2017-01-13,345.5,354.4,345.0,349.5,353.0,352.25,372.8,265.0,14409,5047848.25
2017-01-16,345.2,354.25,345.1,352.25,351.0,350.4,372.8,265.0,4735,1657126.3
2017-01-17,353.85,353.85,345.0,350.4,346.75,347.5,372.8,265.0,7718,2689225.95
2017-01-18,351.0,363.4,347.0,347.5,358.5,359.6,372.8,265.0,96839,34760010.35
2017-01-19,358.0,375.0,357.95,359.6,369.25,368.7,375.0,265.0,99545,36566110.35
2017-01-20,367.9,384.0,364.0,368.7,374.0,374.1,384.0,265.0,158649,59811957.6
2017-01-23,379.8,394.4,365.0,374.1,379.9,378.8,394.4,265.0,187176,71648841.9
2017-01-24,387.0,387.0,375.1,378.8,379.0,378.75,394.4,265.0,65825,24980767.65
2017-01-25,382.0,382.0,376.35,378.75,382.0,379.6,394.4,265.0,34900,13243635.65
2017-01-27,379.6,380.0,375.1,379.6,379.9,378.5,394.4,265.0,12998,4909828.5
2017-01-30,379.35,380.45,372.95,378.5,373.0,374.45,394.4,265.0,44028,16661100.1
2017-01-31,387.9,387.95,371.45,374.45,378.0,376.1,394.4,265.0,84711,32018544.0
2017-02-01,368.65,382.0,368.65,376.1,378.7,379.4,394.4,265.0,38675,14613664.45
2017-02-02,380.25,383.7,373.25,379.4,380.0,378.15,394.4,265.0,19185,7246207.4
2017-02-03,380.0,380.2,372.05,378.15,380.2,378.9,394.4,265.0,43057,16296627.45
2017-02-06,389.7,405.0,376.0,378.9,399.5,399.95,405.0,265.0,227286,89615850.9
2017-02-07,405.0,422.2,400.3,399.95,407.35,407.2,422.2,265.0,302964,124824695.1
2017-02-08,408.0,437.05,407.9,407.2,424.95,424.75,437.05,265.0,542727,230136014.05
2017-02-09,428.75,431.2,418.0,424.75,420.15,421.55,437.05,265.0,124707,52817462.95
2017-02-10,420.5,427.6,418.25,421.55,423.0,421.2,437.05,265.0,46594,19693508.35
2017-02-13,421.55,435.0,412.05,421.2,426.0,424.4,437.05,265.0,75759,32075822.75
2017-02-14,424.0,425.0,410.2,424.4,410.2,413.15,437.05,265.0,32424,13522179.05
2017-02-15,413.0,413.5,391.0,413.15,394.0,395.3,437.05,265.0,123866,49121091.15
2017-02-16,395.05,414.0,380.0,395.3,411.0,409.1,437.05,265.0,113080,45375079.7
2017-02-17,410.05,432.5,410.05,409.1,426.0,425.5,437.05,265.0,106005,44860839.85
2017-02-20,425.55,447.0,424.55,425.5,437.1,438.35,447.0,265.0,119625,52538449.8
2017-02-21,441.0,447.0,436.0,438.35,443.0,444.1,447.0,265.0,61109,27041361.65
2017-02-22,444.0,451.15,440.0,444.1,444.0,443.55,451.15,265.0,62219,27731371.0
2017-02-23,443.95,443.95,428.05,443.55,429.25,430.7,451.15,265.0,35459,15498982.15
2017-02-27,430.75,436.0,405.85,430.7,423.0,424.25,451.15,265.0,40528,17181056.05
2017-02-28,424.85,440.0,422.9,424.25,428.1,427.3,451.15,265.0,15727,6747471.9
2017-03-01,433.0,435.0,424.6,427.3,433.0,431.7,451.15,265.0,18983,8162498.2
2017-03-02,434.65,436.5,415.25,431.7,418.0,419.3,451.15,265.0,40685,17190912.75
2017-03-03,419.3,427.95,414.65,419.3,424.1,424.65,451.15,265.0,18577,7853256.5
2017-03-06,431.0,432.0,416.3,424.65,420.0,419.35,451.15,265.0,40801,17345845.95
2017-03-07,419.9,429.0,413.25,419.35,420.0,420.85,451.15,265.0,88858,37318857.4
2017-03-08,421.05,433.0,418.0,420.85,420.0,423.45,451.15,265.0,68830,29280264.2
2017-03-09,424.95,427.55,417.5,423.45,417.5,420.05,451.15,265.0,28822,12126576.8
2017-03-10,423.7,427.0,419.5,420.05,419.5,420.65,451.15,265.0,29899,12674373.65
2017-03-14,428.45,440.8,420.65,420.65,438.1,437.75,451.15,265.0,49969,21635254.8
2017-03-15,437.95,447.0,434.85,437.75,441.0,444.4,451.15,265.0,88007,38835192.95
2017-03-16,450.5,468.0,445.05,444.4,459.9,460.45,468.0,265.0,184116,85073683.8
2017-03-17,465.45,474.95,450.1,460.45,466.55,468.5,474.95,265.0,73211,34041172.15
2017-03-20,473.0,478.25,454.0,468.5,458.5,459.85,478.25,265.0,32471,15130817.95
2017-03-21,461.25,462.5,445.0,459.85,448.0,448.25,478.25,265.0,28968,13076324.85
2017-03-22,443.5,450.0,442.25,448.25,444.85,443.1,478.25,265.0,23937,10663908.4
2017-03-23,445.65,451.35,437.55,443.1,445.0,448.0,478.25,265.0,17863,7985345.7
2017-03-24,449.95,452.0,444.7,448.0,445.0,446.4,478.25,265.0,41736,18720316.55
2017-03-27,448.0,460.0,430.0,446.4,435.0,435.05,478.25,265.0,76769,34350460.05
2017-03-28,438.0,444.8,432.0,435.05,432.0,436.45,478.25,265.0,24733,10913746.65
2017-03-29,436.0,450.0,427.9,436.45,428.15,428.95,478.25,265.0,41377,17900140.65
2017-03-30,429.0,434.4,428.0,428.95,431.0,432.4,478.25,265.0,15074,6510737.6
2017-03-31,432.05,438.9,423.0,432.4,432.0,428.5,478.25,265.0,30710,13188357.0
2017-04-03,430.0,434.3,422.15,428.5,427.0,424.8,478.25,265.0,38915,16670432.15
2017-04-05,426.0,438.0,422.65,424.8,427.0,425.55,478.25,265.0,54616,23522355.35
2017-04-06,426.15,430.95,413.25,425.55,416.0,418.25,478.25,265.0,42905,18050222.75
2017-04-07,417.95,431.6,413.5,418.25,414.9,415.0,478.25,265.0,97470,40954674.7
2017-04-10,416.0,420.0,407.65,415.0,410.0,412.3,478.25,265.0,38326,15873753.4
2017-04-11,412.0,416.0,407.5,412.3,409.0,410.0,478.25,265.0,37017,15238406.15
2017-04-12,411.05,432.5,410.0,410.0,414.0,411.55,478.25,265.0,134652,56772088.5
2017-04-13,413.75,424.45,412.2,411.55,414.0,415.85,478.25,265.0,33867,14187573.25
2017-04-17,416.0,424.0,416.0,415.85,420.0,418.95,478.25,265.0,22426,9424832.0
2017-04-18,420.1,422.0,412.0,418.95,416.0,414.3,478.25,265.0,21480,8996690.45
2017-04-19,414.0,424.75,414.0,414.3,421.9,420.95,478.25,265.0,23829,10025488.05
2017-04-20,421.85,425.5,419.05,420.95,422.0,420.55,478.25,265.0,18835,7953477.15
2017-04-21,422.05,432.0,418.75,420.55,428.0,427.3,478.25,265.0,40478,17249150.25
2017-04-24,429.95,434.7,416.35,427.3,419.0,419.95,478.25,265.0,74118,31515671.8
2017-04-25,421.95,428.05,418.1,419.95,419.0,419.45,478.25,265.0,34264,14480312.1
2017-04-26,420.0,425.0,411.0,419.45,418.0,416.2,478.25,265.0,26769,11234627.7
2017-04-27,419.8,419.8,403.0,416.2,412.0,409.85,478.25,265.0,42641,17544485.65
2017-04-28,412.3,420.0,409.65,409.85,417.0,417.45,478.25,265.0,17839,7426854.3
2017-05-02,416.0,417.8,409.0,417.45,411.0,410.95,478.25,265.0,25163,10381713.75
2017-05-03,411.35,411.35,397.1,410.95,403.0,400.5,478.25,265.0,42044,16997098.75
2017-05-04,405.0,405.0,390.0,400.5,392.8,392.35,478.25,265.0,37373,14915195.4
2017-05-05,392.45,405.0,390.0,392.35,395.0,396.0,478.25,265.0,29634,11807374.3
2017-05-08,394.05,400.05,392.05,396.0,398.0,397.75,478.25,265.0,15180,6042231.45
2017-05-09,396.05,404.25,394.0,397.75,404.0,403.1,478.25,265.0,34524,13857887.65
2017-05-10,404.05,410.0,397.0,403.1,398.0,397.95,478.25,265.0,47991,19303054.7
2017-05-11,398.1,404.05,393.0,397.95,394.8,394.55,478.25,265.0,13375,5315802.15
