date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2017-08-23,245.55,261.0,245.55,250.6,254.1,257.1,261.0,164.2,19596,5016555.95
2017-08-24,259.0,260.0,248.5,257.1,251.9,249.95,261.0,164.2,7402,1887788.05
2017-08-28,251.9,255.0,246.5,249.95,250.6,251.05,261.0,164.2,14300,3617334.5
2017-08-29,250.1,251.0,245.3,251.05,249.0,248.0,261.0,164.2,7013,1743242.05
2017-08-30,247.05,253.0,247.05,248.0,248.0,248.15,261.0,164.2,7189,1795125.7
2017-08-31,251.65,251.65,249.25,248.15,251.5,251.4,261.0,164.2,15193,3803637.95
2017-09-01,254.4,263.95,250.0,251.4,263.95,263.95,263.95,164.2,47791,12535293.1
2017-09-04,277.1,277.1,272.0,263.95,277.1,277.1,277.1,164.2,25793,7138665.95
2017-09-05,282.0,290.95,278.0,277.1,282.5,280.4,290.95,164.2,45038,12974404.1
2017-09-06,285.0,285.0,269.0,280.4,276.75,276.3,290.95,164.2,11408,3126846.05
2017-09-07,272.5,279.9,268.0,276.3,275.0,275.6,290.95,164.2,5620,1548205.8
2017-09-08,276.0,279.5,275.0,275.6,275.1,276.0,290.95,164.2,4311,1188973.3
2017-09-11,271.0,284.9,271.0,276.0,278.0,278.25,290.95,164.2,4226,1187489.0
2017-09-12,278.0,285.0,278.0,278.25,279.25,279.15,290.95,164.2,6608,1849412.5
2017-09-13,276.0,288.0,276.0,279.15,286.0,285.15,290.95,164.2,7559,2151226.0
2017-09-14,284.9,293.1,279.3,285.15,282.0,281.45,293.1,164.2,23551,6750062.75
2017-09-15,284.0,295.5,283.2,281.45,288.0,286.75,295.5,164.2,43830,12815732.35
2017-09-18,282.0,300.0,282.0,286.75,295.0,294.4,300.0,164.2,17406,5134396.1
2017-09-19,290.7,295.0,286.0,294.4,286.0,287.35,300.0,164.2,6878,1998797.5
2017-09-20,289.95,292.0,286.0,287.35,291.15,288.4,300.0,164.2,5236,1513330.1
2017-09-21,285.0,295.0,282.55,288.4,294.0,294.1,300.0,164.2,11305,3300881.55
2017-09-22,296.0,297.0,280.0,294.1,280.05,280.45,300.0,164.2,7320,2074938.5
2017-09-25,276.25,279.75,270.0,280.45,275.0,274.55,300.0,164.2,4711,1280709.65
2017-09-26,275.0,284.0,272.05,274.55,284.0,280.2,300.0,164.2,3010,837592.6
2017-09-27,280.0,280.0,268.0,280.2,270.0,270.35,300.0,164.2,3619,982400.5
2017-09-28,270.0,280.0,268.05,270.35,280.0,277.6,300.0,164.2,3964,1094233.45
2017-09-29,280.0,280.0,277.0,277.6,279.95,277.15,300.0,164.2,1370,379893.85
2017-10-03,285.0,285.0,277.0,277.15,281.95,278.55,300.0,164.2,1460,408774.7
2017-10-04,277.0,283.0,277.0,278.55,277.05,279.9,300.0,164.2,1412,397792.5
2017-10-05,283.5,283.5,275.0,279.9,276.0,276.0,300.0,164.2,3163,874424.2
2017-10-06,276.0,283.85,276.0,276.0,281.95,278.75,300.0,164.2,6684,1865086.75
2017-10-09,280.85,289.5,280.85,278.75,287.0,287.2,300.0,164.2,5941,1704380.0
2017-10-10,287.2,298.0,287.2,287.2,296.95,296.35,300.0,164.2,10799,3174962.2
2017-10-11,300.0,300.0,284.5,296.35,295.05,295.65,300.0,164.2,9318,2755350.7
2017-10-12,297.5,325.2,290.05,295.65,321.7,324.2,325.2,164.2,52583,16538718.55
2017-10-13,332.9,340.0,313.3,324.2,314.0,315.15,340.0,164.2,36752,11996793.6
2017-10-16,301.15,324.0,301.15,315.15,314.0,311.35,340.0,164.2,10746,3347712.2
2017-10-17,306.25,314.0,306.25,311.35,310.0,310.05,340.0,164.2,3560,1108905.1
2017-10-18,305.0,313.75,305.0,310.05,305.0,309.8,340.0,164.2,7781,2413467.15
2017-10-19,310.0,318.0,310.0,309.8,312.0,314.7,340.0,164.2,3405,1065041.95
2017-10-23,310.0,320.0,306.0,314.7,314.7,314.95,340.0,164.2,6448,2023284.6
2017-10-24,317.5,317.5,310.0,314.95,312.0,313.0,340.0,164.2,2126,665262.2
2017-10-25,313.0,316.5,310.0,313.0,310.0,313.4,340.0,164.2,5095,1590213.0
2017-10-26,305.0,313.75,305.0,313.4,313.0,312.95,340.0,164.2,4699,1468573.7
2017-10-27,310.05,341.0,310.05,312.95,339.5,337.7,341.0,164.2,36679,12159812.15
2017-10-30,357.0,369.4,347.0,337.7,353.75,358.2,369.4,164.2,135804,48774456.35
2017-10-31,359.0,369.85,345.25,358.2,348.1,350.8,369.85,164.2,21894,7785965.95
2017-11-01,351.0,363.0,351.0,350.8,357.1,356.1,369.85,164.2,16463,5902959.35
2017-11-02,364.0,380.0,356.1,356.1,366.0,367.2,380.0,164.2,59833,22131044.55
2017-11-03,380.0,380.05,356.4,367.2,370.1,370.2,380.05,164.2,15012,5585497.85
2017-11-06,376.0,376.0,347.55,370.2,358.25,359.65,380.05,164.2,19431,6951528.55
2017-11-07,372.8,372.8,346.0,359.65,350.95,349.05,380.05,164.2,7333,2599176.8
2017-11-08,348.0,358.5,341.25,349.05,344.0,343.3,380.05,164.2,2672,925698.9
2017-11-09,344.0,356.0,335.05,343.3,342.95,345.0,380.05,164.2,3725,1283840.75
2017-11-10,345.05,356.0,345.0,345.0,347.0,347.25,380.05,164.2,2982,1039716.6
2017-11-13,346.1,353.0,342.0,347.25,350.0,347.3,380.05,164.2,6613,2303871.05
2017-11-14,355.0,357.5,342.25,347.3,352.0,353.9,380.05,164.2,11109,3924476.65
2017-11-15,345.05,353.95,344.6,353.9,345.0,348.6,380.05,164.2,5450,1891646.95
2017-11-16,344.0,355.0,344.0,348.6,350.35,352.1,380.05,164.2,6103,2132939.0
2017-11-17,352.1,358.0,349.0,352.1,349.0,352.7,380.05,164.2,4274,1508094.35
2017-11-20,353.0,358.9,345.0,352.7,351.9,346.4,380.05,164.2,2258,791685.6
2017-11-21,354.9,354.9,345.0,346.4,345.1,347.55,380.05,164.2,5393,1878566.2
2017-11-22,360.0,362.2,345.1,347.55,346.0,347.1,380.05,164.2,6273,2190558.85
2017-11-23,359.7,359.7,346.0,347.1,346.1,347.35,380.05,164.2,1007,350973.75
2017-11-24,368.0,368.0,345.0,347.35,348.25,349.9,380.05,164.2,11555,4103003.95
2017-11-27,354.0,382.25,346.0,349.9,371.55,371.95,382.25,185.15,44467,16320871.6
2017-11-28,380.0,390.0,360.1,371.95,372.45,373.45,390.0,185.15,12433,4723829.55
2017-11-29,377.0,389.0,375.0,373.45,382.0,382.2,390.0,185.15,8434,3229138.05
2017-11-30,388.75,400.0,380.0,382.2,393.9,391.1,400.0,185.15,25805,10046020.85
2017-12-01,400.0,409.0,389.0,391.1,395.0,393.55,409.0,185.15,21487,8509347.7
2017-12-04,393.0,401.9,365.0,393.55,395.0,395.95,409.0,185.15,17073,6753154.7
2017-12-05,395.0,402.0,393.0,395.95,401.9,400.6,409.0,185.15,14257,5656660.1
2017-12-06,410.0,410.0,399.9,400.6,405.0,404.95,410.0,185.15,11780,4772615.45
2017-12-07,415.0,450.0,409.4,404.95,448.0,447.2,450.0,185.15,41805,18288379.8
2017-12-08,457.0,470.0,422.1,447.2,422.15,423.9,470.0,185.15,26116,11698027.0
2017-12-11,445.0,445.0,425.1,423.9,429.0,428.1,470.0,185.15,8229,3560200.25
2017-12-12,438.0,438.0,426.0,428.1,432.5,433.4,470.0,185.15,8121,3509362.9
2017-12-13,440.0,440.0,425.5,433.4,429.0,428.4,470.0,185.15,2851,1227823.1
2017-12-14,421.3,430.0,421.0,428.4,425.0,424.9,470.0,185.15,14704,6219795.3
2017-12-15,430.0,434.7,420.0,424.9,420.0,422.5,470.0,185.15,12729,5395210.2
2017-12-18,416.0,449.1,416.0,422.5,436.0,433.5,470.0,185.15,6167,2683760.6
2017-12-19,441.0,441.0,431.0,433.5,439.5,437.3,470.0,185.15,4436,1940700.6
2017-12-20,432.95,448.0,430.1,437.3,433.0,435.15,470.0,185.15,4624,2030240.2
2017-12-21,447.0,455.0,440.0,435.15,453.9,449.5,470.0,185.15,8218,3695546.55
2017-12-22,449.6,526.0,449.6,449.5,524.8,514.95,526.0,185.15,55084,27621489.3
2017-12-26,535.0,579.0,517.0,514.95,550.0,553.0,579.0,185.15,67529,37390036.7
2017-12-27,560.0,579.5,525.0,553.0,537.8,539.25,579.5,185.15,38612,21742004.55
2017-12-28,550.0,552.0,445.4,539.25,522.0,519.6,579.5,185.15,28085,14555856.25
2017-12-29,536.7,536.7,500.0,519.6,519.0,508.9,579.5,185.15,9292,4807648.9
2018-01-01,517.25,548.0,517.25,508.9,539.55,535.35,579.5,185.15,15296,8231469.6
2018-01-02,547.0,548.9,509.0,535.35,512.8,511.55,579.5,185.15,13693,7071537.05
2018-01-03,525.0,535.0,511.0,511.55,519.9,518.2,579.5,185.15,9280,4791940.5
