date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2019-10-23,455.8,455.8,439.85,455.0,455.0,447.5,455.8,439.85,108,48388.1
2019-10-24,440.05,454.95,435.0,447.5,445.0,445.0,455.8,435.0,684,299756.65
2019-10-25,400.05,447.0,400.05,445.0,447.0,447.0,455.8,400.05,212,92138.75
2019-10-27,459.9,500.0,430.0,447.0,488.95,498.65,500.0,400.05,434,207793.1
2019-10-29,488.95,494.8,455.0,498.65,457.3,457.35,500.0,400.05,119,55098.05
2019-10-30,460.0,487.85,457.35,457.35,472.0,477.65,500.0,400.05,626,300287.75
2019-10-31,480.0,480.0,458.75,477.65,467.95,467.95,500.0,400.05,279,128605.5
2019-11-01,426.05,494.95,426.05,467.95,461.1,461.1,500.0,400.05,263,121451.15
2019-11-04,460.0,460.05,460.0,461.1,460.05,460.05,500.0,400.05,225,103503.8
2019-11-05,460.05,470.0,455.05,460.05,470.0,470.0,500.0,400.05,204,94828.15
2019-11-06,499.95,499.95,470.0,470.0,470.0,470.0,500.0,400.05,49,23282.15
2019-11-07,457.5,458.0,454.95,470.0,458.0,455.35,500.0,400.05,625,284647.5
2019-11-08,460.0,468.0,440.1,455.35,450.0,449.85,500.0,400.05,65,29744.55
2019-11-11,421.0,449.95,421.0,449.85,437.0,437.0,500.0,400.05,335,145516.0
2019-11-13,437.0,472.0,432.65,437.0,465.0,452.8,500.0,400.05,517,232417.6
2019-11-14,464.95,480.0,436.5,452.8,461.0,470.55,500.0,400.05,2263,1062616.75
2019-11-15,475.05,475.05,410.0,470.55,410.0,451.15,500.0,400.05,963,434842.9
2019-11-18,475.0,480.0,425.0,451.15,480.0,475.2,500.0,400.05,1131,532542.0
2019-11-19,476.0,476.0,432.4,475.2,470.0,470.0,500.0,400.05,329,150718.15
2019-11-20,450.0,469.95,450.0,470.0,465.0,463.2,500.0,400.05,63,28696.8
2019-11-21,446.0,495.0,446.0,463.2,455.0,457.85,500.0,400.05,353,162292.9
2019-11-22,488.0,488.0,418.05,457.85,446.2,451.15,500.0,400.05,2627,1239748.7
2019-11-25,442.05,467.7,442.0,451.15,447.05,454.1,500.0,400.05,82,36717.6
2019-11-26,441.05,458.0,441.05,454.1,458.0,453.65,500.0,400.05,112,49917.3
2019-11-27,445.0,450.9,431.2,453.65,432.15,432.85,500.0,400.05,911,403818.1
2019-11-28,440.0,458.0,435.25,432.85,452.65,436.85,500.0,400.05,1282,568507.7
2019-11-29,466.9,470.0,440.05,436.85,465.0,463.15,500.0,400.05,2559,1183447.9
2019-12-02,459.95,459.95,435.5,463.15,435.5,440.35,500.0,400.05,71,31498.05
2019-12-03,432.0,459.75,432.0,440.35,447.2,434.95,500.0,400.05,803,354902.05
2019-12-04,434.4,450.0,432.05,434.95,450.0,442.9,500.0,400.05,30,13242.55
2019-12-05,449.9,453.9,441.6,442.9,442.0,442.6,500.0,400.05,225,100272.7
2019-12-06,463.75,470.0,445.0,442.6,460.0,463.25,500.0,400.05,187,85126.5
2019-12-09,445.0,465.0,445.0,463.25,445.0,457.95,500.0,400.05,417,190353.35
2019-12-10,445.05,459.3,431.0,457.95,457.9,448.9,500.0,400.05,1885,839122.3
2019-12-11,440.0,440.05,430.0,448.9,434.0,431.0,500.0,400.05,249,108467.75
2019-12-12,464.95,464.95,434.0,431.0,434.0,436.75,500.0,400.05,223,97540.65
