date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2000-01-03,9.4,9.8,8.8,8.95,9.4,9.55,19.5,3.1,7600,72065.0
2000-01-04,9.85,9.85,9.0,9.55,9.3,9.3,19.5,3.1,6800,62535.0
2000-01-05,8.55,9.0,8.5,9.3,8.95,9.0,19.5,3.1,6100,53790.0
2000-01-06,9.0,9.15,8.5,9.0,8.55,8.6,19.5,3.1,7100,63110.0
2000-01-07,8.15,8.75,8.05,8.6,8.7,8.7,19.5,3.1,7400,60990.0
2000-01-10,9.45,9.45,8.5,8.7,8.85,8.85,19.5,3.1,2300,20055.0
2000-01-11,7.75,8.15,7.65,8.85,8.0,8.0,19.5,3.1,13600,106975.0
2000-01-12,8.2,8.2,7.8,8.0,8.0,8.0,19.5,3.1,5700,45740.0
2000-01-13,8.0,8.0,7.8,8.0,7.8,7.85,19.5,3.1,3300,26225.0
2000-01-14,7.8,8.0,7.8,7.85,7.9,7.9,19.5,3.1,3400,26915.0
2000-01-17,8.0,8.15,8.0,7.9,8.15,8.15,19.5,3.1,1500,12150.0
2000-01-18,8.0,8.0,7.6,8.15,7.85,7.85,19.5,3.1,1100,8615.0
2000-01-19,7.65,8.0,7.65,7.85,7.9,7.9,19.5,3.1,2100,16730.0
2000-01-20,7.2,7.6,7.0,7.9,7.55,7.35,19.5,3.1,9100,65060.0
2000-01-21,8.0,8.0,6.8,7.35,7.35,7.35,19.5,3.1,3500,26360.0
2000-01-24,6.5,7.4,6.5,7.35,7.0,7.0,19.5,3.1,6600,46395.0
2000-01-25,6.5,7.0,6.5,7.0,6.5,6.65,19.5,3.1,8200,55940.0
2000-01-27,6.75,7.3,6.75,6.65,7.3,7.3,19.5,3.1,3100,21895.0
2000-01-28,7.0,7.5,6.85,7.3,6.85,6.85,19.5,3.1,3300,23225.0
2000-01-31,7.0,7.0,6.65,6.85,6.95,6.95,19.5,3.1,4600,31360.0
2000-02-01,7.0,7.0,6.8,6.95,7.0,7.0,19.5,3.1,4400,30555.0
2000-02-02,7.0,7.0,6.75,7.0,7.0,6.8,19.5,3.1,5600,38825.0
2000-02-03,7.7,7.7,6.75,6.8,6.75,6.75,19.5,3.1,7900,55540.0
2000-02-04,7.0,7.45,6.9,6.75,7.45,7.45,19.5,3.1,13300,95670.0
2000-02-07,7.0,7.0,6.8,7.45,6.8,6.8,19.5,3.1,5700,39095.0
2000-02-08,6.5,7.3,6.5,6.8,7.0,7.0,19.5,3.1,4800,33190.0
2000-02-09,6.95,7.0,6.8,7.0,6.8,6.8,19.5,3.1,6900,47570.0
2000-02-10,7.0,7.65,6.55,6.8,7.6,7.6,19.5,3.1,5400,39565.0
2000-02-11,6.95,7.45,6.9,7.6,7.25,7.1,19.5,3.1,2600,18540.0
2000-02-14,7.3,7.6,6.85,7.1,6.85,6.85,19.5,3.1,23000,162190.0
2000-02-15,6.75,6.75,6.5,6.85,6.6,6.6,19.5,3.1,8900,58760.0
2000-02-16,6.6,6.85,6.15,6.6,6.4,6.4,19.5,3.1,24000,152280.0
2000-02-17,5.0,6.25,5.0,6.4,6.1,6.25,19.5,3.1,33600,204990.0
2000-02-18,5.3,6.25,5.3,6.25,6.25,6.25,19.5,3.1,20400,123050.0
2000-02-21,6.3,6.3,5.8,6.25,6.15,6.15,19.5,3.1,21500,130455.0
2000-02-22,5.1,6.35,5.1,6.15,6.35,6.25,19.5,3.1,12100,72760.0
2000-02-23,6.5,6.5,6.0,6.25,6.2,6.2,19.5,3.1,10500,64690.0
2000-02-24,6.45,6.5,6.2,6.2,6.2,6.2,19.5,3.1,4800,30260.0
2000-02-25,5.9,6.5,5.75,6.2,6.1,6.1,19.5,3.1,7800,47935.0
2000-02-28,6.0,6.3,5.85,6.1,6.3,6.25,19.5,3.1,8600,52120.0
2000-02-29,6.0,7.0,6.0,6.25,6.4,6.4,19.5,3.1,17100,109080.0
2000-03-01,6.5,6.6,6.0,6.4,6.6,6.55,19.5,3.1,8800,55880.0
2000-03-02,6.25,6.25,4.45,6.55,5.65,5.65,19.5,3.1,56400,293310.0
2000-03-03,4.6,5.5,4.5,5.65,5.1,5.1,19.5,3.1,20200,96220.0
2000-03-06,5.15,5.5,4.85,5.1,5.1,5.05,19.5,3.1,16600,85810.0
2000-03-07,4.6,4.75,4.15,5.05,4.5,4.5,19.5,3.1,11200,51000.0
2000-03-08,4.25,4.25,4.0,4.5,4.1,4.25,19.5,3.1,41900,175325.0
2000-03-09,4.1,4.6,4.1,4.25,4.25,4.25,19.5,3.1,39300,163305.0
2000-03-10,4.2,4.2,4.0,4.25,4.2,4.2,19.5,3.1,24400,101175.0
2000-03-13,4.25,4.6,4.1,4.2,4.45,4.25,19.5,3.1,37300,164355.0
2000-03-14,4.2,4.55,4.15,4.25,4.25,4.25,19.5,3.1,33000,141260.0
2000-03-15,4.9,5.25,4.25,4.25,4.25,4.45,19.5,3.1,38200,179780.0
2000-03-16,4.55,4.55,4.0,4.45,4.0,4.05,19.5,3.1,58400,246655.0
2000-03-21,4.1,4.25,4.0,4.05,4.1,4.15,19.5,3.1,11100,45560.0
2000-03-22,4.8,4.95,4.3,4.15,4.85,4.85,19.5,3.1,8700,41005.0
2000-03-23,4.9,4.9,3.25,4.85,3.25,3.5,19.5,3.1,305100,1084980.0
2000-03-24,3.75,4.15,3.65,3.5,4.0,4.0,19.5,3.1,149300,589520.0
2000-03-27,4.0,4.2,3.9,4.0,3.9,3.95,19.5,3.1,43000,170600.0
2000-03-28,3.9,4.25,3.9,3.95,4.0,4.0,19.5,3.1,63000,256835.0
2000-03-29,4.4,4.65,4.3,4.0,4.4,4.4,19.5,3.1,17700,77995.0
2000-03-30,4.45,4.45,4.2,4.4,4.45,4.45,19.5,3.1,8200,35495.0
2000-03-31,4.4,5.8,4.3,4.45,5.35,5.5,19.5,3.1,90600,481095.0
2000-04-03,5.5,5.55,5.0,5.5,5.25,5.25,19.5,3.1,22200,116520.0
2000-04-04,4.5,4.9,4.0,5.25,4.25,4.2,19.5,3.1,58100,244645.0
2000-04-05,4.65,4.7,4.5,4.2,4.7,4.65,19.5,3.1,16200,75160.0
2000-04-06,4.65,4.65,4.5,4.65,4.5,4.55,19.5,3.1,7200,33040.0
2000-04-07,4.6,5.0,4.6,4.55,5.0,5.0,19.5,3.1,21000,103325.0
2000-04-10,5.25,5.25,4.9,5.0,4.9,4.9,19.5,3.1,41800,206840.0
2000-04-11,4.6,5.0,4.6,4.9,5.0,4.95,19.5,3.1,16000,78595.0
2000-04-12,4.55,5.1,4.55,4.95,5.1,5.1,19.5,3.1,5500,27245.0
2000-04-13,5.0,5.0,4.8,5.1,4.95,4.95,19.5,3.1,4300,21190.0
2000-04-17,4.65,4.65,4.4,4.95,4.4,4.4,19.5,3.1,4500,20650.0
2000-04-18,4.85,4.9,4.5,4.4,4.65,4.65,19.5,3.1,1900,8960.0
2000-04-19,4.7,4.95,4.5,4.65,4.95,4.95,19.5,3.1,6500,31035.0
2000-04-20,4.35,4.5,4.35,4.95,4.5,4.5,19.5,3.1,1200,5370.0
2000-04-24,4.2,4.6,4.2,4.5,4.45,4.45,19.5,3.1,3200,14250.0
2000-04-25,4.0,4.25,3.85,4.45,4.25,4.25,19.5,3.1,2700,10830.0
2000-04-26,4.15,4.4,4.15,4.25,4.4,4.4,19.5,3.1,1500,6350.0
2000-04-27,4.25,4.25,4.25,4.4,4.25,4.25,19.5,3.1,400,1700.0
2000-04-28,3.9,4.2,3.8,4.25,4.0,4.0,19.5,3.1,2100,8240.0
2000-05-02,3.8,4.0,3.3,4.0,3.3,3.3,19.5,3.1,12600,47300.0
2000-05-03,4.0,4.9,4.0,3.3,4.25,4.25,19.5,3.1,12100,54335.0
2000-05-04,4.0,4.0,4.0,4.25,4.0,4.0,19.5,3.1,100,400.0
2000-05-05,4.2,4.5,4.0,4.0,4.25,4.25,19.5,3.1,12500,50805.0
2000-05-08,4.45,4.6,3.5,4.25,3.5,3.5,19.5,3.1,25100,96225.0
2000-05-09,3.9,3.95,3.75,3.5,3.75,3.75,19.5,3.1,19000,72430.0
2000-05-10,3.25,3.85,3.25,3.75,3.75,3.75,19.5,3.1,4900,17270.0
2000-05-11,4.0,4.0,3.85,3.75,3.85,3.85,19.5,3.1,700,2770.0
2000-05-12,3.9,4.0,3.65,3.85,4.0,3.95,19.5,3.1,2000,7815.0
2000-05-15,3.5,3.5,3.5,3.95,3.5,3.5,19.5,3.1,200,700.0
2000-05-16,3.5,3.55,3.25,3.5,3.4,3.4,19.5,3.1,12300,40545.0
2000-05-17,3.5,3.5,3.25,3.4,3.25,3.25,19.5,3.1,20800,68380.0
2000-05-18,3.35,3.4,3.35,3.25,3.35,3.35,19.5,3.1,1400,4700.0
2000-05-19,3.5,3.5,3.3,3.35,3.4,3.4,19.5,3.1,10200,34460.0
2000-05-22,3.65,3.65,3.5,3.4,3.5,3.5,19.5,3.1,800,2830.0
2000-05-23,3.25,3.45,3.25,3.5,3.25,3.25,19.5,3.1,1200,3925.0
2000-05-24,3.4,3.4,3.25,3.25,3.35,3.35,19.5,3.1,1100,3640.0
2000-05-25,3.5,3.7,3.5,3.35,3.65,3.7,19.5,3.1,5500,19895.0
2000-05-26,3.4,3.7,3.4,3.7,3.7,3.7,19.5,3.1,5500,20115.0
2000-05-29,3.65,3.7,3.65,3.7,3.65,3.65,19.5,3.1,4300,15875.0
2000-05-30,3.5,3.75,3.5,3.65,3.6,3.6,19.5,3.1,6100,21910.0
2000-05-31,3.95,4.0,3.5,3.6,3.85,3.85,19.5,3.1,12400,46545.0
2000-06-01,4.0,4.0,3.75,3.85,3.75,3.75,19.5,3.1,2000,7675.0
2000-06-02,4.0,4.0,4.0,3.75,4.0,4.0,19.5,3.1,1300,5200.0
2000-06-05,3.75,3.85,3.5,4.0,3.65,3.65,19.5,3.1,2600,9525.0
2000-06-06,3.65,3.75,3.6,3.65,3.75,3.7,19.5,3.1,3100,11415.0
2000-06-07,3.6,3.7,3.6,3.7,3.65,3.65,19.5,3.1,2100,7670.0
2000-06-08,3.6,3.9,3.6,3.65,3.9,3.85,19.5,3.1,5000,18675.0
2000-06-09,3.65,3.95,3.65,3.85,3.7,3.7,19.5,3.1,7100,26390.0
2000-06-12,4.05,4.05,3.5,3.7,3.65,3.65,19.5,3.1,15400,55310.0
