date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2021-09-02,644.9,644.9,600.1,624.55,611.0,611.9,644.9,600.1,5463,3360179.35
2021-09-03,600.0,623.75,600.0,611.9,609.95,609.85,644.9,600.0,1015,617486.05
2021-09-06,610.05,610.05,571.1,609.85,591.0,591.65,644.9,571.1,2970,1767193.35
2021-09-07,596.1,603.4,594.0,591.65,599.9,598.6,644.9,571.1,1064,634842.05
2021-09-08,618.0,618.0,586.3,598.6,586.3,592.55,644.9,571.1,2536,1511114.8
2021-09-09,595.0,609.65,592.9,592.55,606.7,602.2,644.9,571.1,1776,1066540.6
2021-09-13,601.0,618.9,595.0,602.2,613.0,605.95,644.9,571.1,6943,4174732.45
2021-09-14,590.0,619.0,589.0,605.95,608.5,607.4,644.9,571.1,7313,4439772.95
2021-09-15,613.0,613.0,596.1,607.4,610.0,608.95,644.9,571.1,11434,6910624.65
2021-09-16,598.0,613.0,597.0,608.95,597.0,600.0,644.9,571.1,2928,1767904.9
2021-09-17,613.25,613.25,571.2,600.0,597.45,590.05,644.9,571.1,4648,2757336.1
2021-09-20,594.0,594.0,572.1,590.05,573.05,578.5,644.9,571.1,7915,4609768.85
2021-09-21,591.0,598.0,569.75,578.5,577.35,583.0,644.9,569.75,6248,3621468.6
2021-09-22,610.0,610.0,575.25,583.0,595.0,594.85,644.9,569.75,2403,1417396.35
2021-09-23,602.05,605.3,576.0,594.85,579.0,578.95,644.9,569.75,5387,3142864.5
2021-09-24,594.95,594.95,579.0,578.95,586.0,582.4,644.9,569.75,2606,1519529.45
2021-09-27,582.0,585.05,562.0,582.4,574.7,579.0,644.9,562.0,2312,1335036.5
2021-09-28,574.0,586.0,569.65,579.0,586.0,575.05,644.9,562.0,7737,4459984.2
2021-09-29,585.1,599.85,570.0,575.05,599.85,591.35,644.9,562.0,8093,4680867.85
2021-09-30,589.95,608.65,582.45,591.35,591.7,603.7,644.9,562.0,8594,5135795.6
2021-10-01,593.7,602.75,580.2,603.7,589.0,590.1,644.9,562.0,4178,2474529.55
