date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2019-10-07,25.0,29.5,23.5,26.55,25.75,25.2,29.5,23.5,456262,12320060.8
2019-10-09,24.2,26.9,22.0,25.2,23.45,23.25,29.5,22.0,240875,5643114.35
2019-10-10,23.25,25.5,20.5,23.25,22.9,22.55,29.5,20.5,178087,4060923.7
2019-10-11,22.95,22.95,20.55,22.55,20.6,20.7,29.5,20.5,132637,2824671.95
2019-10-14,21.85,21.85,19.05,20.7,19.85,19.65,29.5,19.05,251506,4949153.55
2019-10-15,19.65,20.4,19.05,19.65,19.05,19.25,29.5,19.05,502589,9900091.9
2019-10-16,19.65,21.15,19.25,19.25,20.85,20.8,29.5,19.05,565589,11825469.15
2019-10-17,20.25,22.4,20.25,20.8,22.0,22.1,29.5,19.05,476617,10096296.3
2019-10-18,22.2,24.25,22.0,22.1,23.65,23.85,29.5,19.05,404452,9338913.15
2019-10-22,24.35,26.2,24.35,23.85,26.1,26.15,29.5,19.05,591401,15381247.65
2019-10-23,26.9,26.9,24.85,26.15,26.0,25.45,29.5,19.05,250807,6394574.05
2019-10-24,24.6,26.7,24.6,25.45,26.7,26.7,29.5,19.05,324748,8523082.2
2019-10-25,28.0,28.0,27.0,26.7,28.0,28.0,29.5,19.05,1310711,36642323.95
2019-10-27,29.4,29.4,29.4,28.0,29.4,29.4,29.5,19.05,117488,3454147.2
2019-10-29,30.85,30.85,28.05,29.4,30.85,30.85,30.85,19.05,653984,19713925.75
2019-10-30,29.35,31.7,29.35,30.85,29.65,29.4,31.7,19.05,588799,17487681.7
2019-10-31,29.0,30.1,28.55,29.4,29.25,29.7,31.7,19.05,281674,8257090.35
2019-11-01,29.6,29.6,28.55,29.7,28.7,29.1,31.7,19.05,180990,5252776.45
2019-11-04,29.1,30.4,28.2,29.1,29.9,29.95,31.7,19.05,284638,8367721.9
2019-11-05,29.9,30.4,28.75,29.95,28.95,28.95,31.7,19.05,144323,4194904.85
2019-11-06,29.95,29.95,27.55,28.95,27.55,27.55,31.7,19.05,173284,4891468.25
2019-11-07,27.05,28.7,26.35,27.55,27.5,26.95,31.7,19.05,143305,3923756.75
2019-11-08,25.65,27.4,25.65,26.95,27.0,26.35,31.7,19.05,395226,10283976.1
2019-11-11,26.0,26.95,25.55,26.35,25.55,25.95,31.7,19.05,167390,4361866.9
2019-11-13,26.45,26.45,25.25,25.95,26.0,25.65,31.7,19.05,82122,2095747.4
2019-11-14,25.1,26.35,25.1,25.65,25.25,25.8,31.7,19.05,83084,2123208.85
2019-11-15,25.7,26.45,25.25,25.8,25.35,25.5,31.7,19.05,160846,4107147.1
2019-11-18,25.5,25.8,25.05,25.5,25.2,25.2,31.7,19.05,246527,6267756.15
2019-11-19,25.2,25.55,24.15,25.2,24.25,24.2,31.7,19.05,195335,4855085.2
2019-11-20,24.7,25.1,23.8,24.2,23.85,23.9,31.7,19.05,164027,3969576.45
2019-11-21,24.7,24.7,23.4,23.9,23.5,23.45,31.7,19.05,164199,3882963.5
2019-11-22,23.35,24.3,23.35,23.45,23.5,23.65,31.7,19.05,283999,6709539.2
2019-11-25,23.65,24.25,22.5,23.65,22.8,22.6,31.7,19.05,415244,9643072.8
2019-11-26,22.6,23.7,22.1,22.6,22.55,22.85,31.7,19.05,2576175,59429779.15
2019-11-27,23.0,23.95,22.1,22.85,23.95,23.45,31.7,19.05,1617131,37773174.15
2019-11-28,24.6,24.6,24.1,23.45,24.6,24.6,31.7,19.05,2982162,73345080.0
2019-11-29,25.8,25.8,25.8,24.6,25.8,25.8,31.7,19.05,105105,2711709.0
2019-12-02,27.05,27.05,27.05,25.8,27.05,27.05,31.7,19.05,387544,10483065.2
2019-12-03,28.0,28.4,26.0,27.05,27.65,28.0,31.7,19.05,1804136,50763346.5
2019-12-04,28.3,29.4,27.5,28.0,29.4,29.4,31.7,19.05,1572926,45979134.3
2019-12-05,30.2,30.85,29.4,29.4,30.85,30.85,31.7,19.05,418527,12800187.2
2019-12-06,32.35,32.35,29.55,30.85,32.35,32.35,32.35,19.05,1041699,33298991.3
2019-12-09,33.4,33.95,30.75,32.35,33.95,33.95,33.95,19.05,576565,18888108.5
2019-12-10,33.8,34.7,32.3,33.95,32.3,32.3,34.7,19.05,779867,25858177.85
2019-12-11,30.7,33.4,30.7,32.3,32.4,31.45,34.7,19.05,851220,26984829.2
2019-12-12,31.45,33.0,31.45,31.45,33.0,32.9,34.7,19.05,196236,6338524.65
2019-12-13,33.6,34.5,32.15,32.9,34.5,34.5,34.7,19.05,179602,6134765.75
2019-12-16,36.2,36.2,34.5,34.5,36.2,36.2,36.2,19.05,933274,33755033.1
2019-12-17,37.2,38.0,37.0,36.2,38.0,38.0,38.0,19.05,289482,10927200.7
2019-12-18,39.9,39.9,37.05,38.0,39.9,39.15,39.9,19.05,982779,38672914.0
2019-12-19,39.8,40.85,37.2,39.15,39.0,39.1,40.85,19.05,593635,22857924.25
2019-12-20,39.5,40.6,38.2,39.1,38.65,38.7,40.85,19.05,252429,9871693.35
2019-12-23,39.9,39.9,36.8,38.7,36.8,37.55,40.85,19.05,120265,4539141.05
