date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2024-08-06,725.0,797.5,725.0,679.0,797.5,796.25,797.5,725.0,23470747,18044774780.15
2024-08-07,816.0,824.0,783.2,796.25,790.6,793.75,824.0,725.0,2975148,2379775492.9
2024-08-08,787.5,815.0,785.25,793.75,800.0,799.8,824.0,725.0,951754,765590816.35
2024-08-09,809.0,815.0,795.0,799.8,805.3,803.15,824.0,725.0,457347,368332111.3
2024-08-12,801.75,883.45,797.55,803.15,883.45,883.45,883.45,725.0,1329957,1132379069.0
2024-08-13,899.0,957.9,890.0,883.45,931.0,935.25,957.9,725.0,1163892,1068643941.85
2024-08-14,937.5,1028.75,937.0,935.25,980.0,969.7,1028.75,725.0,1933549,1939277953.6
2024-08-16,994.0,1066.65,977.4,969.7,1066.65,1066.65,1066.65,725.0,982763,1022201968.9
2024-08-19,1090.0,1119.95,1089.75,1066.65,1119.95,1119.95,1119.95,725.0,148337,165550383.2
2024-08-20,1175.9,1175.9,1063.95,1119.95,1063.95,1063.95,1175.9,725.0,723301,812829754.95
2024-08-21,1010.75,1010.75,1010.75,1063.95,1010.75,1010.75,1175.9,725.0,26680,26966810.0
2024-08-22,1000.0,1008.95,960.25,1010.75,960.25,960.25,1175.9,725.0,1499113,1453973240.0
2024-08-23,970.0,1008.25,925.55,960.25,940.0,940.65,1175.9,725.0,1875805,1826179480.65
2024-08-26,957.0,968.9,893.65,940.65,893.65,893.65,1175.9,725.0,499271,458464340.2
2024-08-27,882.0,902.0,851.35,893.65,856.5,855.55,1175.9,725.0,437871,381894812.4
2024-08-28,871.85,898.3,863.6,855.55,882.95,883.45,1175.9,725.0,542955,481694172.35
2024-08-29,890.95,890.95,856.85,883.45,866.9,866.25,1175.9,725.0,363781,317840919.25
2024-08-30,874.9,889.7,861.1,866.25,863.0,864.05,1175.9,725.0,297889,260468759.9
2024-09-02,870.45,875.9,821.0,864.05,830.1,833.45,1175.9,725.0,744178,619891780.45
2024-09-03,821.0,861.3,821.0,833.45,855.0,854.25,1175.9,725.0,560309,469419084.95
2024-09-04,848.9,896.95,833.35,854.25,896.95,896.95,1175.9,725.0,352387,306400639.3
2024-09-05,929.9,929.9,874.2,896.95,876.0,884.45,1175.9,725.0,351327,315539805.2
2024-09-06,888.0,893.0,861.0,884.45,870.0,864.95,1175.9,725.0,178715,155798269.6
2024-09-09,867.9,884.95,847.55,864.95,865.0,867.6,1175.9,725.0,139788,121028221.8
2024-09-10,881.65,910.95,873.8,867.6,910.95,910.95,1175.9,725.0,197487,178348900.95
2024-09-11,929.7,949.0,901.65,910.95,912.0,910.25,1175.9,725.0,352235,325129641.75
2024-09-12,928.0,928.8,900.55,910.25,902.05,910.5,1175.9,725.0,209660,192119265.9
2024-09-13,944.0,944.0,900.0,910.5,901.0,902.6,1175.9,725.0,206479,188769251.7
2024-09-16,907.95,909.9,885.0,902.6,887.0,888.5,1175.9,725.0,115505,103344869.0
2024-09-17,890.9,895.45,852.0,888.5,854.5,855.25,1175.9,725.0,143280,124766227.45
2024-09-18,855.25,863.9,828.05,855.25,843.3,845.3,1175.9,725.0,619367,518232374.0
2024-09-19,858.95,858.95,830.0,845.3,850.0,841.15,1175.9,725.0,108418,91263061.8
2024-09-20,845.0,857.9,845.0,841.15,851.0,851.75,1175.9,725.0,100514,85600414.3
2024-09-23,858.9,882.95,851.0,851.75,854.05,856.25,1175.9,725.0,124052,107479672.4
2024-09-24,856.25,859.35,832.15,856.25,842.0,840.0,1175.9,725.0,180090,151337331.45
2024-09-25,841.85,852.0,833.0,840.0,836.75,835.5,1175.9,725.0,63676,53464104.2
2024-09-26,835.2,842.05,828.1,835.5,834.8,831.75,1175.9,725.0,104109,86753839.1
2024-09-27,835.0,850.0,831.0,831.75,835.0,832.6,1175.9,725.0,51775,43334865.75
2024-09-30,832.95,854.0,832.95,832.6,838.2,835.85,1175.9,725.0,71299,60016268.05
2024-10-01,843.4,877.6,838.2,835.85,870.7,868.0,1175.9,725.0,255795,221725083.25
2024-10-03,867.9,880.5,835.0,868.0,849.0,845.6,1175.9,725.0,161540,137681064.5
2024-10-04,838.0,852.0,832.55,845.6,844.7,836.55,1175.9,725.0,81243,68331977.85
2024-10-07,847.0,859.65,813.6,836.55,826.4,824.5,1175.9,725.0,195929,162192300.1
2024-10-08,816.0,847.0,813.55,824.5,847.0,841.95,1175.9,725.0,81981,68317533.8
2024-10-09,851.0,861.9,845.0,841.95,851.0,851.55,1175.9,725.0,76046,65042816.0
2024-10-10,878.95,889.9,850.1,851.55,856.4,853.9,1175.9,725.0,130895,113739911.55
2024-10-11,859.9,863.25,852.1,853.9,856.95,857.1,1175.9,725.0,43121,36943308.8
2024-10-14,868.85,868.85,840.2,857.1,842.6,844.6,1175.9,725.0,154561,130723748.1
2024-10-15,841.6,888.0,805.1,844.6,884.0,880.6,1175.9,725.0,327363,279671554.05
2024-10-16,880.6,929.1,870.05,880.6,925.95,920.65,1175.9,725.0,388465,353885942.45
2024-10-17,927.55,935.25,899.55,920.65,918.0,913.85,1175.9,725.0,235774,215499539.65
2024-10-18,906.7,939.95,895.05,913.85,911.5,910.0,1175.9,725.0,157710,144188646.85
2024-10-21,920.1,920.15,900.0,910.0,916.55,915.75,1175.9,725.0,80373,73272021.45
2024-10-22,915.75,927.95,888.0,915.75,891.0,903.95,1175.9,725.0,247409,224331665.7
2024-10-23,888.0,898.6,867.05,903.95,887.0,884.15,1175.9,725.0,97516,86000245.8
