date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2024-12-17,523.95,524.0,456.25,520.1,463.2,467.7,737.9,379.8,14712,7221493.45
2024-12-18,468.95,507.0,467.0,467.7,487.0,488.5,737.9,379.8,18025,8716234.6
2024-12-19,489.0,489.0,466.4,488.5,468.55,470.65,737.9,379.8,2446,1164718.85
2024-12-20,479.6,485.0,432.65,470.65,440.0,446.05,737.9,379.8,11332,5100362.15
2024-12-23,446.05,457.45,433.55,446.05,435.0,436.2,737.9,379.8,2363,1046038.25
2024-12-24,432.0,485.0,412.8,436.2,424.5,422.45,737.9,379.8,31086,13686191.25
2024-12-26,434.8,445.6,426.05,422.45,432.25,435.25,737.9,379.8,7945,3466546.0
2024-12-27,428.75,449.95,428.75,435.25,435.0,439.3,737.9,379.8,4888,2152376.5
2024-12-30,444.95,445.9,430.05,439.3,432.35,433.5,737.9,379.8,2121,930595.4
2024-12-31,435.7,449.8,413.0,433.5,420.0,427.05,737.9,379.8,10106,4353286.0
2025-01-01,425.0,437.45,418.8,427.05,425.95,428.8,737.9,379.8,3545,1516411.0
2025-01-02,452.0,452.0,405.05,428.8,422.0,419.4,737.9,379.8,16114,6738304.0
2025-01-03,428.5,433.35,414.85,419.4,429.8,420.1,737.9,379.8,6366,2696486.6
2025-01-06,430.0,489.8,430.0,420.1,470.0,461.15,737.9,379.8,103984,48800626.6
2025-01-07,477.75,515.0,469.1,461.15,491.3,494.85,737.9,379.8,72931,36116068.95
2025-01-08,489.9,491.8,465.4,494.85,479.75,478.15,737.9,379.8,8829,4207457.75
2025-01-09,490.0,490.0,456.5,478.15,458.8,459.85,737.9,379.8,2732,1272222.6
2025-01-10,459.85,459.85,426.8,459.85,434.0,430.75,737.9,379.8,4780,2101658.6
2025-01-13,439.0,439.0,405.1,430.75,423.95,419.2,737.9,379.8,6237,2603296.4
2025-01-14,425.5,455.0,400.6,419.2,450.0,422.0,737.9,379.8,6927,2865583.1
2025-01-15,428.2,451.0,416.55,422.0,448.5,441.45,737.9,379.8,9930,4337435.8
2025-01-16,448.05,460.6,425.0,441.45,453.95,449.1,737.9,379.8,4774,2104963.1
2025-01-17,451.35,454.75,424.05,449.1,431.0,431.3,737.9,379.8,2281,986099.6
2025-01-20,433.5,446.95,350.0,431.3,422.0,418.75,737.9,350.0,14202,5747738.35
2025-01-21,422.05,459.9,419.05,418.75,440.0,435.65,737.9,350.0,11026,4835470.7
2025-01-22,437.75,441.35,428.05,435.65,439.6,437.05,737.9,350.0,3623,1579926.3
2025-01-23,440.7,466.95,420.0,437.05,426.15,430.55,737.9,350.0,7304,3247118.45
