date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2020-01-09,112.0,112.5,106.0,110.0,106.0,106.0,112.5,106.0,3501,387636.6
2020-01-10,110.45,118.0,106.35,106.0,109.0,109.0,118.0,106.0,8329,911461.2
2020-01-13,115.0,118.0,105.05,109.0,111.0,110.4,118.0,105.05,32746,3697393.7
2020-01-14,116.85,116.85,107.5,110.4,107.5,108.55,118.0,105.05,5596,621735.0
2020-01-15,107.0,111.8,107.0,108.55,110.0,111.5,118.0,105.05,1715,190060.3
2020-01-16,114.9,115.0,110.0,111.5,110.25,110.45,118.0,105.05,3223,358478.5
2020-01-17,110.0,110.5,110.0,110.45,110.5,110.5,118.0,105.05,3487,385145.0
2020-01-20,116.5,116.5,109.0,110.5,109.0,111.25,118.0,105.05,6519,728799.55
2020-01-21,111.0,115.95,109.0,111.25,109.0,110.75,118.0,105.05,2633,292430.7
2020-01-22,111.0,111.0,110.0,110.75,110.0,110.0,118.0,105.05,290,31921.0
2020-01-23,110.5,110.5,106.1,110.0,106.1,106.4,118.0,105.05,946,101405.85
2020-01-24,114.0,114.0,107.0,106.4,109.0,107.9,118.0,105.05,7390,801165.4
2020-01-27,100.85,112.0,100.85,107.9,112.0,111.2,118.0,100.85,3458,382563.65
2020-01-28,95.5,133.25,95.5,111.2,108.5,109.15,133.25,95.5,3540,382926.05
2020-01-29,110.0,117.0,107.0,109.15,107.2,107.55,133.25,95.5,4799,523661.7
2020-01-30,113.0,113.0,108.0,107.55,108.0,108.0,133.25,95.5,578,63632.0
2020-01-31,114.0,114.0,107.0,108.0,107.0,107.0,133.25,95.5,79,8733.0
2020-02-01,112.95,113.0,100.1,107.0,100.1,103.0,133.25,95.5,2437,260419.85
2020-02-03,105.0,113.0,99.0,103.0,105.0,100.75,133.25,95.5,1623,166626.3
2020-02-04,106.05,109.0,100.9,100.75,106.0,106.0,133.25,95.5,628,64757.75
2020-02-05,106.0,106.0,100.15,106.0,100.3,100.3,133.25,95.5,1280,130545.75
2020-02-06,106.95,108.25,102.0,100.3,108.25,108.25,133.25,95.5,4696,497693.15
2020-02-07,106.0,108.0,106.0,108.25,108.0,108.0,133.25,95.5,2822,304588.9
2020-02-10,105.0,107.9,92.0,108.0,106.5,105.7,133.25,92.0,3406,337897.7
2020-02-11,109.0,109.9,91.0,105.7,101.0,100.9,133.25,91.0,4984,489400.35
2020-02-12,103.0,103.0,85.05,100.9,95.0,94.95,133.25,85.05,11130,1030720.4
2020-02-13,98.5,98.5,76.0,94.95,95.0,92.0,133.25,76.0,5992,513052.85
2020-02-14,93.0,101.0,93.0,92.0,100.0,100.15,133.25,76.0,3592,355099.25
2020-02-17,100.0,100.0,98.2,100.15,98.2,98.2,133.25,76.0,109,10799.5
2020-02-18,109.4,109.4,97.0,98.2,100.9,100.9,133.25,76.0,1009,103059.15
2020-02-19,100.0,100.0,86.0,100.9,94.85,93.9,133.25,76.0,3942,369583.35
2020-02-19,100.0,100.0,86.0,100.9,94.85,93.9,133.25,76.0,3942,369583.35
2020-02-19,100.0,100.0,86.0,100.9,94.85,93.9,133.25,76.0,3942,369583.35
2020-02-20,98.95,98.95,90.15,93.9,92.35,92.35,133.25,76.0,294,27090.5
2020-02-24,92.3,100.0,92.3,92.35,99.95,99.95,133.25,76.0,301,28440.9
2020-02-25,100.0,100.0,96.0,99.95,97.0,97.0,133.25,76.0,1044,104332.0
2020-02-26,104.45,104.45,96.0,97.0,96.0,97.85,133.25,76.0,1500,147712.7
2020-02-27,95.0,99.0,95.0,97.85,96.5,98.4,133.25,76.0,220,21633.0
2020-02-28,94.9,98.4,90.9,98.4,94.0,94.85,133.25,76.0,1606,152056.3
2020-03-02,95.5,95.5,90.0,94.85,90.0,94.0,133.25,76.0,202,18987.0
2020-03-03,94.0,94.0,93.0,94.0,93.0,93.0,133.25,76.0,445,41395.75
2020-03-03,94.0,94.0,93.0,94.0,93.0,93.0,133.25,76.0,445,41395.75
2020-03-03,94.0,94.0,93.0,94.0,93.0,93.0,133.25,76.0,445,41395.75
2020-03-03,94.0,94.0,93.0,94.0,93.0,93.0,133.25,76.0,445,41395.75
2020-03-03,94.0,94.0,93.0,94.0,93.0,93.0,133.25,76.0,445,41395.75
2020-03-04,92.05,92.05,92.05,93.0,92.05,92.05,133.25,76.0,5,460.25
2020-03-04,92.05,92.05,92.05,93.0,92.05,92.05,133.25,76.0,5,460.25
2020-03-04,92.05,92.05,92.05,93.0,92.05,92.05,133.25,76.0,5,460.25
2020-03-04,92.05,92.05,92.05,93.0,92.05,92.05,133.25,76.0,5,460.25
2020-03-04,92.05,92.05,92.05,93.0,92.05,92.05,133.25,76.0,5,460.25
2020-03-04,92.05,92.05,92.05,93.0,92.05,92.05,133.25,76.0,5,460.25
2020-03-05,98.9,98.9,93.0,92.05,93.0,93.0,133.25,76.0,1486,138317.5
2020-03-06,83.0,92.0,81.1,93.0,89.0,89.3,133.25,76.0,1632,144501.6
2020-03-09,89.1,93.0,86.0,89.3,90.0,90.0,133.25,76.0,350,30963.0
2020-03-11,89.0,90.0,72.1,90.0,83.1,83.1,133.25,72.1,2415,193223.15
2020-03-12,95.0,95.0,75.1,83.1,80.0,80.0,133.25,72.1,12367,1016634.4
