date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2005-03-29,17.5,88.0,17.5,10.0,46.35,48.05,0.0,0.0,3557715,240208921.05
2005-03-30,47.0,49.0,42.2,48.05,43.2,43.35,88.0,17.5,288633,12972604.55
2005-03-31,43.35,44.9,39.9,43.35,40.3,40.2,88.0,17.5,129583,5514196.25
2005-04-01,39.25,45.45,39.2,40.2,42.7,43.0,88.0,17.5,211307,9141164.55
2005-04-04,43.55,44.75,42.0,43.0,43.75,43.4,88.0,17.5,53939,2357362.2
2005-04-05,42.0,43.5,42.0,43.4,42.95,42.65,88.0,17.5,26292,1129028.35
2005-04-06,43.6,44.0,42.9,42.65,43.6,43.55,88.0,17.5,57236,2487065.2
2005-04-07,41.1,44.95,35.6,43.55,36.1,36.2,88.0,17.5,448920,17376555.2
2005-04-08,36.55,43.45,36.15,36.2,43.45,43.25,88.0,17.5,1522665,63449647.2
2005-04-11,43.55,44.3,37.6,43.25,38.15,38.2,88.0,17.5,768708,30842513.7
2005-04-12,38.7,42.45,37.7,38.2,41.1,41.15,88.0,17.5,688891,27579964.05
2005-04-13,41.5,42.2,39.1,41.15,39.2,39.55,88.0,17.5,442622,17881750.6
2005-04-15,38.2,38.95,36.05,39.55,37.2,37.5,88.0,17.5,191973,7237907.35
2005-04-18,36.8,37.45,35.15,37.5,35.15,35.95,88.0,17.5,164266,6020950.5
2005-04-19,37.4,37.4,34.0,35.95,34.0,34.5,88.0,17.5,135935,4858567.85
2005-04-20,34.05,34.95,33.15,34.5,33.55,33.6,88.0,17.5,179478,6104901.6
2005-04-21,33.45,33.8,32.8,33.6,33.5,33.6,88.0,17.5,192969,6440335.0
2005-04-22,33.75,34.45,27.0,33.6,32.15,32.45,88.0,17.5,247651,8257808.85
2005-04-25,32.95,33.0,30.5,32.45,30.7,30.7,88.0,17.5,264671,8341709.25
2005-04-26,31.0,31.4,29.9,30.7,30.05,30.2,88.0,17.5,371559,11313826.75
2005-04-27,30.3,30.4,28.65,30.2,28.9,28.85,88.0,17.5,222488,6550455.25
2005-04-28,29.4,29.75,28.8,28.85,29.2,29.1,88.0,17.5,75602,2213180.1
2005-04-29,29.4,29.5,28.4,29.1,28.55,28.6,88.0,17.5,62466,1817357.7
2005-05-02,29.35,29.35,26.0,28.6,26.05,26.4,88.0,17.5,107195,2912741.8
