date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2023-04-06,348.45,378.0,348.45,357.45,360.0,361.15,378.0,348.45,3174,1149412.6
2023-04-10,361.65,390.0,355.0,361.15,373.0,372.0,390.0,348.45,10913,4014744.5
2023-04-11,372.0,385.0,372.0,372.0,384.0,383.0,390.0,348.45,3349,1273981.45
2023-04-12,380.0,384.3,360.05,383.0,373.0,374.0,390.0,348.45,4187,1567624.9
2023-04-13,361.1,377.5,361.1,374.0,377.0,376.4,390.0,348.45,2983,1121053.25
2023-04-17,379.3,380.0,368.05,376.4,379.6,378.65,390.0,348.45,6535,2442739.25
2023-04-18,375.65,382.95,340.1,378.65,375.0,374.95,390.0,340.1,5723,2137038.35
2023-04-19,376.3,390.0,371.1,374.95,371.35,371.95,390.0,340.1,4055,1523957.3
2023-04-20,366.0,377.15,366.0,371.95,374.0,374.3,390.0,340.1,3159,1184224.85
2023-04-21,370.5,373.95,359.05,374.3,369.0,369.05,390.0,340.1,1709,627791.05
2023-04-24,369.05,378.0,345.6,369.05,372.0,372.35,390.0,340.1,1919,705821.9
2023-04-25,371.9,380.0,367.1,372.35,377.1,375.35,390.0,340.1,2900,1080575.75
2023-04-26,375.55,376.05,364.1,375.35,367.0,369.6,390.0,340.1,1841,681557.3
2023-04-27,362.5,366.95,361.8,369.6,364.95,363.65,390.0,340.1,2339,851174.95
2023-04-28,363.8,364.55,358.7,363.65,364.0,363.15,390.0,340.1,1676,606435.1
2023-05-02,365.5,367.95,347.0,363.15,364.7,363.05,390.0,340.1,2777,996432.35
2023-05-03,355.7,371.0,351.05,363.05,365.3,365.45,390.0,340.1,3859,1411929.0
2023-05-04,368.7,374.5,365.45,365.45,369.0,368.05,390.0,340.1,3257,1206833.3
2023-05-05,367.1,380.0,365.0,368.05,370.75,375.15,390.0,340.1,6603,2457434.6
2023-05-08,373.1,378.7,366.0,375.15,366.0,366.35,390.0,340.1,3170,1179294.8
2023-05-09,369.4,376.35,355.55,366.35,361.1,363.65,390.0,340.1,4352,1608955.1
2023-05-10,364.35,370.95,360.05,363.65,363.1,364.85,390.0,340.1,4138,1505637.25
2023-05-11,368.4,373.05,363.8,364.85,369.0,370.45,390.0,340.1,13165,4877595.55
2023-05-12,366.8,374.5,365.75,370.45,374.5,372.6,390.0,340.1,3945,1459559.35
2023-05-15,371.55,376.95,360.2,372.6,373.6,374.3,390.0,340.1,20926,7804527.4
2023-05-16,375.0,375.0,366.05,374.3,371.0,370.65,390.0,340.1,7040,2609275.55
2023-05-17,370.0,377.0,363.05,370.65,376.9,373.6,390.0,340.1,7464,2771723.95
2023-05-18,373.9,375.0,370.0,373.6,370.0,370.75,390.0,340.1,1847,686548.8
2023-05-19,370.0,372.7,365.75,370.75,368.0,369.9,390.0,340.1,5976,2208798.65
2023-05-22,365.4,370.0,361.2,369.9,366.45,365.9,390.0,340.1,4275,1555393.15
2023-05-23,365.05,373.9,360.55,365.9,363.9,361.35,390.0,340.1,4067,1480757.1
2023-05-24,356.4,359.5,345.95,361.35,353.0,354.9,390.0,340.1,20015,7059624.1
2023-05-25,353.05,355.1,334.85,354.9,344.0,344.15,390.0,334.85,14051,4859135.35
2023-05-26,354.15,354.15,340.05,344.15,341.7,340.9,390.0,334.85,4739,1625195.6
2023-05-29,348.45,350.0,322.25,340.9,341.45,338.9,390.0,322.25,9515,3191018.95
2023-05-30,333.0,342.95,325.0,338.9,332.55,330.1,390.0,322.25,9442,3125095.85
2023-05-31,323.0,339.1,323.0,330.1,326.05,331.5,390.0,322.25,7267,2420953.35
2023-06-01,339.1,342.0,332.5,331.5,336.6,337.85,390.0,322.25,5758,1935002.25
2023-06-02,336.9,344.0,333.4,337.85,342.5,342.9,390.0,322.25,2933,999766.05
2023-06-05,346.6,351.45,339.6,342.9,340.0,340.6,390.0,322.25,3165,1088547.15
2023-06-06,343.05,357.2,335.0,340.6,349.1,349.95,390.0,322.25,5744,1964840.85
2023-06-07,350.1,390.1,345.0,349.95,372.0,374.7,390.1,322.25,23099,8593410.0
2023-06-08,376.1,402.95,375.1,374.7,396.8,393.3,402.95,322.25,27343,10735164.85
2023-06-09,399.6,425.05,380.05,393.3,416.8,415.95,425.05,322.25,63982,26594293.55
2023-06-12,420.0,425.0,409.45,415.95,413.05,413.85,425.05,322.25,18991,7909735.8
2023-06-13,416.4,418.45,402.5,413.85,405.0,414.25,425.05,322.25,35456,14576578.45
2023-06-14,416.9,418.0,397.55,414.25,411.65,415.3,425.05,322.25,21989,8970398.3
2023-06-15,409.9,426.6,402.6,415.3,416.75,419.65,426.6,322.25,28390,11814618.6
2023-06-16,427.6,427.6,399.6,419.65,414.95,410.0,427.6,322.25,17776,7343188.15
2023-06-19,399.0,411.85,399.0,410.0,404.0,403.4,427.6,322.25,9262,3738314.05
2023-06-20,402.05,405.3,393.0,403.4,395.05,397.35,427.6,322.25,5580,2228734.05
2023-06-21,403.3,403.3,386.55,397.35,390.0,389.15,427.6,322.25,9805,3885158.0
2023-06-22,390.1,401.0,385.5,389.15,396.0,396.85,427.6,322.25,7753,3080232.3
2023-06-23,400.8,400.8,385.0,396.85,392.0,389.7,427.6,322.25,4837,1893673.15
2023-06-26,382.6,395.45,381.0,389.7,384.0,385.65,427.6,322.25,4088,1580049.05
2023-06-27,385.65,393.55,378.0,385.65,383.0,384.55,427.6,322.25,3562,1369757.25
2023-06-28,394.0,395.0,380.2,384.55,385.05,384.5,427.6,322.25,2555,989929.7
2023-06-30,379.0,390.0,379.0,384.5,380.7,380.8,427.6,322.25,3551,1362219.8
2023-07-03,382.0,382.0,367.05,380.8,371.0,369.4,427.6,322.25,11957,4459763.45
2023-07-04,369.7,379.45,354.65,369.4,356.15,358.2,427.6,322.25,15106,5453672.15
2023-07-05,352.8,373.5,352.8,358.2,369.8,367.3,427.6,322.25,6351,2331909.25
2023-07-06,367.3,376.0,366.3,367.3,370.0,372.75,427.6,322.25,4366,1617491.05
2023-07-07,376.0,385.0,367.2,372.75,377.0,377.8,427.6,322.25,7572,2869364.8
2023-07-10,388.95,388.95,374.2,377.8,378.1,377.95,427.6,322.25,4398,1666603.9
2023-07-11,377.0,379.9,361.1,377.95,373.0,368.05,427.6,322.25,10874,4039290.6
2023-07-12,365.4,375.0,362.8,368.05,373.05,372.5,427.6,322.25,2134,793482.8
2023-07-13,372.45,373.0,363.0,372.5,370.2,370.3,427.6,322.25,4512,1669838.55
2023-07-14,370.8,375.0,368.1,370.3,368.1,368.55,427.6,322.25,5085,1878507.6
2023-07-17,368.95,372.15,362.05,368.55,365.1,366.2,427.6,322.25,5385,1975697.0
2023-07-18,368.25,373.0,360.2,366.2,368.5,362.45,427.6,322.25,5006,1834275.05
2023-07-19,393.0,396.7,365.0,362.45,388.45,384.85,427.6,322.25,25036,9560065.45
2023-07-20,389.85,435.0,385.6,384.85,434.0,432.25,435.0,322.25,104267,44118585.35
2023-07-21,433.95,433.95,412.95,432.25,421.0,418.75,435.0,322.25,44269,18603346.65
2023-07-24,411.05,429.3,411.05,418.75,418.0,415.8,435.0,322.25,13223,5575693.75
2023-07-25,417.8,420.8,401.25,415.8,405.0,405.55,435.0,322.25,10247,4212884.85
2023-07-26,405.55,415.05,399.85,405.55,404.4,405.9,435.0,322.25,10499,4273625.95
2023-07-27,405.9,414.25,393.9,405.9,404.65,403.05,435.0,322.25,14085,5663497.5
2023-07-28,400.65,408.2,398.85,403.05,401.0,400.35,435.0,322.25,10474,4205458.35
2023-07-31,400.35,409.55,399.8,400.35,406.9,405.4,435.0,322.25,8312,3374473.1
2023-08-01,409.9,418.0,407.15,405.4,412.0,413.85,435.0,322.25,15549,6443929.15
2023-08-02,415.0,428.55,411.7,413.85,418.55,417.35,435.0,322.25,17084,7175506.55
2023-08-03,418.0,422.5,404.0,417.35,404.0,405.15,435.0,322.25,8108,3306993.15
2023-08-04,410.3,412.4,399.35,405.15,405.9,402.85,435.0,322.25,7841,3183245.3
2023-08-07,405.0,455.0,405.0,402.85,449.8,449.35,455.0,322.25,214075,94760812.35
2023-08-08,463.45,463.45,446.55,449.35,453.8,451.45,463.45,322.25,84468,38409286.5
2023-08-09,450.0,454.45,425.0,451.45,431.7,438.2,463.45,322.25,45210,19768369.35
2023-08-10,437.0,442.75,430.05,438.2,434.65,432.5,463.45,322.25,12935,5625861.05
2023-08-11,441.0,441.0,421.5,432.5,430.1,432.05,463.45,322.25,17138,7326470.5
2023-08-14,438.0,438.0,410.55,432.05,424.9,417.5,463.45,322.25,17636,7359597.45
2023-08-16,411.0,425.5,408.55,417.5,415.0,414.25,463.45,322.25,14656,6059756.55
2023-08-17,414.65,424.6,409.0,414.25,409.0,412.35,463.45,322.25,8598,3563183.45
2023-08-18,412.5,414.2,404.05,412.35,412.0,412.1,463.45,322.25,14181,5810027.5
2023-08-21,412.0,418.05,409.55,412.1,413.25,413.15,463.45,322.25,7934,3276664.8
2023-08-22,418.6,423.1,413.0,413.15,419.0,418.45,463.45,322.25,7395,3083829.55
2023-08-23,418.45,430.15,411.55,418.45,415.0,413.65,463.45,322.25,10890,4526723.85
2023-08-24,417.2,435.0,414.3,413.65,430.0,432.1,463.45,322.25,19183,8153318.4
2023-08-25,438.35,438.35,417.9,432.1,431.9,428.5,463.45,322.25,9222,3945368.45
2023-08-28,430.4,432.9,420.6,428.5,424.1,424.45,463.45,322.25,5520,2346050.35
2023-08-29,425.95,425.95,417.8,424.45,422.0,423.15,463.45,322.25,5947,2506374.3
2023-08-30,425.0,436.45,420.3,423.15,431.9,431.85,463.45,322.25,6892,2966667.8
2023-08-31,438.45,438.45,425.1,431.85,429.6,426.9,463.45,322.25,7702,3321875.05
2023-09-01,431.4,435.0,420.1,426.9,420.25,421.1,463.45,322.25,7247,3094376.85
