date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2024-02-07,115.57,132.0,115.0,115.57,132.0,117.46,132.0,115.0,9358,1091909.76
2024-02-08,120.39,120.99,117.11,117.46,117.62,117.62,132.0,115.0,4869,577123.6
2024-02-09,120.56,120.56,117.0,117.62,117.0,117.21,132.0,115.0,1633,193410.2
2024-02-12,120.14,120.14,119.0,117.21,119.94,119.99,132.0,115.0,2494,298719.55
2024-02-13,122.98,122.98,120.0,119.99,120.32,120.42,132.0,115.0,3942,475740.19
2024-02-14,119.89,119.98,118.67,120.42,119.35,119.89,132.0,115.0,3460,413190.36
2024-02-15,121.0,121.0,118.65,119.89,119.5,119.41,132.0,115.0,2253,268414.16
2024-02-16,119.84,128.61,119.7,119.41,128.61,125.36,132.0,115.0,3300,395723.85
2024-02-19,124.97,124.97,120.74,125.36,122.5,121.41,132.0,115.0,9017,1094315.09
2024-02-20,121.66,122.5,120.0,121.41,121.64,120.83,132.0,115.0,3771,456221.26
2024-02-21,120.0,123.72,120.0,120.83,120.3,120.75,132.0,115.0,504,60976.13
2024-02-22,120.5,121.51,120.11,120.75,121.51,121.51,132.0,115.0,486,58462.21
2024-02-23,121.51,122.14,121.49,121.51,121.63,121.66,132.0,115.0,752,91546.02
2024-02-26,121.5,121.74,120.2,121.66,120.89,120.92,132.0,115.0,1337,161715.51
2024-02-27,123.72,123.72,120.5,120.92,121.51,121.51,132.0,115.0,2008,242807.65
2024-02-28,121.44,121.6,119.9,121.51,119.9,120.15,132.0,115.0,694,83913.47
2024-02-29,119.7,119.7,118.5,120.15,119.65,119.65,132.0,115.0,824,98007.46
2024-03-01,119.13,119.83,118.0,119.65,118.25,118.25,132.0,115.0,1242,147344.42
2024-03-02,119.95,119.95,118.27,118.25,119.09,119.09,132.0,115.0,94,11171.9
2024-03-04,119.09,119.94,118.71,119.09,118.71,119.02,132.0,115.0,1034,123087.12
2024-03-05,118.8,118.86,118.05,119.02,118.51,118.51,132.0,115.0,1723,204245.07
2024-03-06,118.34,120.0,117.82,118.51,120.0,119.62,132.0,115.0,885,105031.34
2024-03-07,119.62,123.0,119.62,119.62,120.0,120.14,132.0,115.0,190,22866.57
2024-03-11,120.66,121.41,120.46,120.14,121.0,120.97,132.0,115.0,1071,129200.99
2024-03-12,121.31,121.31,118.92,120.97,118.97,118.97,132.0,115.0,1381,164904.03
2024-03-13,118.97,118.97,116.36,118.97,117.15,117.45,132.0,115.0,1119,131479.54
2024-03-14,116.4,118.52,116.4,117.45,118.52,118.52,132.0,115.0,336,39299.13
2024-03-15,117.91,117.91,116.3,118.52,117.46,117.12,132.0,115.0,277,32333.52
2024-03-18,117.5,119.3,116.72,117.12,119.3,119.3,132.0,115.0,580,67966.13
2024-03-19,117.0,117.0,115.81,119.3,116.04,116.01,132.0,115.0,818,95174.24
2024-03-20,115.9,116.32,114.9,116.01,116.32,116.31,132.0,114.9,628,72434.33
2024-03-21,116.24,117.37,116.24,116.31,117.37,117.37,132.0,114.9,265,30927.5
2024-03-22,117.78,119.19,117.22,117.37,119.19,119.19,132.0,114.9,826,97325.88
2024-03-26,118.6,119.19,118.49,119.19,119.19,119.19,132.0,114.9,4070,482613.1
2024-03-27,119.19,119.74,118.71,119.19,119.47,119.34,132.0,114.9,551,65811.53
2024-03-28,120.0,121.31,119.54,119.34,120.22,120.47,132.0,114.9,999,120248.21
2024-04-01,121.26,122.28,121.17,120.47,122.28,121.86,132.0,114.9,732,88914.18
2024-04-02,122.53,122.53,121.07,121.86,121.47,121.69,132.0,114.9,2512,306470.23
2024-04-03,121.5,122.0,121.25,121.69,121.54,121.54,132.0,114.9,166,20211.08
2024-04-04,121.01,121.99,119.94,121.54,121.99,121.19,132.0,114.9,1913,231215.59
2024-04-05,121.51,122.52,120.96,121.19,121.08,121.07,132.0,114.9,2423,294811.67
2024-04-08,121.31,122.18,121.3,121.07,122.01,121.48,132.0,114.9,1616,196255.09
2024-04-09,121.48,122.48,119.53,121.48,121.62,120.91,132.0,114.9,1702,206080.9
2024-04-10,121.71,121.71,121.42,120.91,121.42,121.42,132.0,114.9,2,243.13
2024-04-12,121.89,122.0,120.11,121.42,120.62,120.62,132.0,114.9,520,62741.96
2024-04-15,120.0,120.0,118.54,120.62,119.0,118.81,132.0,114.9,171,20350.19
2024-04-16,118.81,118.81,118.81,118.81,118.81,118.81,132.0,114.9,44,5227.64
2024-04-18,118.81,119.09,116.48,118.81,116.48,116.48,132.0,114.9,542,64145.11
2024-04-19,116.33,116.83,115.77,116.48,116.83,116.49,132.0,114.9,1462,170061.15
2024-04-22,117.7,117.7,117.7,116.49,117.7,117.7,132.0,114.9,11,1294.7
2024-04-23,117.7,117.7,116.21,117.7,116.22,116.21,132.0,114.9,261,30459.26
2024-04-24,117.43,118.44,117.43,116.21,118.34,118.29,132.0,114.9,561,66088.65
2024-04-25,118.3,119.83,117.8,118.29,119.83,119.83,132.0,114.9,232,27449.2
2024-04-26,119.55,120.68,119.55,119.83,120.36,120.36,132.0,114.9,837,100454.98
