date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2023-04-26,612.95,619.95,601.55,609.5,617.0,613.2,619.95,601.55,112049,68606718.1
2023-04-27,619.0,623.0,542.5,613.2,600.0,585.25,623.0,542.5,380622,219268161.8
2023-04-28,580.55,603.05,554.5,585.25,587.4,592.65,623.0,542.5,216752,126248030.2
2023-05-02,589.9,598.85,579.6,592.65,592.0,588.75,623.0,542.5,64792,38407174.3
2023-05-03,587.15,597.6,585.0,588.75,590.25,590.55,623.0,542.5,50711,30039692.9
2023-05-04,597.0,597.0,580.0,590.55,582.0,586.7,623.0,542.5,46339,27382170.45
2023-05-05,586.7,590.0,566.0,586.7,585.0,584.5,623.0,542.5,40353,23319484.05
2023-05-08,578.0,589.95,578.0,584.5,585.0,586.7,623.0,542.5,25259,14735746.55
2023-05-09,587.45,587.45,575.0,586.7,581.0,578.95,623.0,542.5,35107,20417668.6
2023-05-10,581.45,582.25,570.0,578.95,579.95,578.15,623.0,542.5,22544,13007021.25
2023-05-11,583.85,603.0,572.75,578.15,580.0,580.2,623.0,542.5,72513,42451582.2
2023-05-12,584.0,594.2,573.5,580.2,590.0,589.55,623.0,542.5,31063,18144963.3
2023-05-15,586.15,589.3,578.35,589.55,585.95,582.5,623.0,542.5,46042,26821055.05
2023-05-16,589.4,589.4,577.1,582.5,584.6,580.9,623.0,542.5,47585,27598908.25
2023-05-17,580.9,587.4,578.05,580.9,582.0,582.1,623.0,542.5,18190,10587151.65
2023-05-18,583.1,588.8,572.8,582.1,580.0,579.95,623.0,542.5,22692,13137291.0
2023-05-19,582.55,584.9,572.0,579.95,584.9,581.75,623.0,542.5,43983,25461586.65
2023-05-22,581.9,585.0,575.25,581.75,580.0,580.3,623.0,542.5,20815,12054348.4
2023-05-23,586.1,594.5,578.5,580.3,590.0,589.35,623.0,542.5,29923,17624516.05
2023-05-24,594.95,594.95,583.3,589.35,592.8,593.3,623.0,542.5,27396,16150265.7
2023-05-25,588.0,592.3,581.0,593.3,589.9,588.2,623.0,542.5,20595,12057955.8
