date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2000-01-03,31.75,33.85,31.75,31.4,33.4,33.35,46.0,26.1,3350,110772.5
2000-01-04,32.05,32.7,31.75,33.35,31.75,31.85,46.0,27.5,3700,118660.0
2000-01-05,30.15,32.25,30.15,31.85,30.8,30.8,46.0,27.5,2800,88282.5
2000-01-06,32.0,32.9,31.2,30.8,32.15,31.8,46.0,27.5,2300,73010.0
2000-01-07,30.25,31.0,30.05,31.8,31.0,31.0,46.0,27.5,850,25975.0
2000-01-10,30.5,32.0,30.5,31.0,31.5,31.5,46.0,27.5,1550,48157.5
2000-01-11,29.5,30.25,29.1,31.5,29.5,29.7,46.0,27.5,5000,148707.5
2000-01-12,29.35,30.0,28.95,29.7,28.95,28.95,46.0,27.5,3000,87520.0
2000-01-13,30.9,30.9,28.75,28.95,29.7,29.7,46.0,27.5,5000,147650.0
2000-01-14,30.0,30.0,28.0,29.7,29.5,29.5,46.0,27.5,7700,220967.5
2000-01-17,29.6,29.6,28.75,29.5,28.9,28.9,46.0,27.5,3550,102645.0
2000-01-18,28.0,29.0,27.75,28.9,28.0,27.95,46.0,27.5,17800,498400.0
2000-01-19,28.5,28.5,27.8,27.95,28.0,28.0,46.0,27.5,8700,243722.5
2000-01-20,28.5,28.5,27.75,28.0,27.75,27.75,46.0,27.5,6750,188655.0
2000-01-21,27.55,27.75,27.0,27.75,27.7,27.7,46.0,27.5,7400,202037.5
2000-01-24,27.9,27.9,27.1,27.7,27.5,27.3,46.0,27.0,2550,69915.0
2000-01-25,27.0,27.5,27.0,27.3,27.25,27.25,46.0,27.0,7600,207285.0
2000-01-27,27.3,27.95,27.2,27.25,27.2,27.2,46.0,27.0,6900,189215.0
2000-01-28,27.25,27.75,27.25,27.2,27.65,27.35,46.0,27.0,4650,127790.0
2000-01-31,28.0,28.0,27.05,27.35,27.25,27.25,46.0,27.0,2450,66840.0
2000-02-01,26.4,27.0,26.4,27.25,26.45,26.6,45.9,27.0,6050,161365.0
2000-02-02,26.05,26.9,25.55,26.6,26.5,26.5,45.9,26.4,28800,749310.0
2000-02-03,26.2,27.05,26.0,26.5,26.0,26.0,45.9,25.55,17850,470342.5
2000-02-04,27.2,27.2,24.75,26.0,25.75,25.75,45.9,25.55,21850,546805.0
2000-02-07,24.5,25.25,24.4,25.75,25.0,25.0,45.9,24.75,7200,177747.5
2000-02-08,25.0,25.95,24.0,25.0,24.55,24.1,45.9,24.4,19400,475812.5
2000-02-09,24.15,25.55,24.0,24.1,25.35,25.35,45.9,24.0,18650,454927.5
2000-02-10,25.1,25.2,24.05,25.35,25.2,25.2,45.9,24.0,8400,208307.5
2000-02-11,25.0,25.9,24.5,25.2,25.3,25.3,45.9,24.0,3800,95757.5
2000-02-14,25.0,25.8,23.85,25.3,24.1,24.15,45.9,24.0,2150,53505.0
2000-02-15,24.1,24.75,23.5,24.15,23.5,23.65,45.9,23.85,6200,149935.0
2000-02-16,24.0,25.4,23.5,23.65,24.7,24.7,45.9,23.5,2950,73535.0
2000-02-17,24.1,25.25,24.1,24.7,24.5,24.5,45.9,23.5,2300,57150.0
2000-02-18,25.25,25.25,24.6,24.5,25.25,25.25,45.9,23.5,1150,28830.0
2000-02-21,24.25,24.25,23.7,25.25,23.85,23.8,45.9,23.5,6700,160245.0
2000-02-22,22.1,22.25,21.95,23.8,22.0,22.0,45.9,23.5,14300,317007.5
2000-02-23,22.5,22.5,20.85,22.0,21.0,21.0,45.9,21.95,9250,198135.0
2000-02-24,22.0,22.25,20.9,21.0,22.25,22.25,45.9,20.85,25700,542220.0
2000-02-25,21.0,23.75,20.5,22.25,21.5,21.1,45.9,20.85,21600,454290.0
2000-02-28,22.0,22.0,20.5,21.1,21.65,21.6,45.9,20.5,11100,231525.0
2000-02-29,22.0,22.0,20.9,21.6,20.9,21.15,45.9,20.5,9600,205847.5
2000-03-01,22.3,22.4,21.6,21.15,21.6,21.85,45.9,20.5,3200,70960.0
2000-03-02,21.1,22.0,21.0,21.85,21.3,21.45,45.9,20.5,5000,106910.0
2000-03-03,20.05,21.65,20.0,21.45,20.5,20.65,45.9,20.5,6500,136325.0
2000-03-06,19.0,20.6,19.0,20.65,20.6,20.6,45.9,20.0,3050,59580.0
2000-03-07,20.0,21.0,20.0,20.6,20.5,20.5,45.9,19.0,2700,54597.5
2000-03-08,20.85,22.0,19.75,20.5,19.75,19.75,45.9,19.0,10100,206885.0
2000-03-09,19.5,19.5,18.5,19.75,18.5,18.5,45.9,19.0,15800,294587.5
2000-03-10,19.5,21.0,18.8,18.5,18.8,18.8,45.9,18.5,6750,128905.0
2000-03-13,20.1,20.1,19.2,18.8,19.2,19.2,45.9,18.5,1600,31200.0
2000-03-14,19.0,20.0,18.5,19.2,19.5,19.5,45.9,18.5,4200,81085.0
2000-03-15,20.05,21.4,20.05,19.5,21.4,21.4,45.9,18.5,6400,135280.0
2000-03-16,20.15,20.75,20.15,21.4,20.75,20.75,45.9,18.5,7050,144972.5
2000-03-21,20.15,21.0,20.0,20.75,20.7,20.7,45.9,18.5,9450,190807.5
2000-03-22,20.75,21.0,20.5,20.7,20.8,20.8,45.9,18.5,4350,90290.0
2000-03-23,21.0,21.2,20.55,20.8,21.15,21.15,45.9,18.5,1700,35790.0
2000-03-24,21.0,21.1,20.75,21.15,21.0,21.0,45.9,18.5,1400,29385.0
2000-03-27,20.0,21.3,19.85,21.0,21.3,21.25,45.9,18.5,2650,54787.5
2000-03-28,20.3,21.0,20.3,21.25,20.7,20.7,41.5,18.5,3650,76200.0
2000-03-29,21.1,22.0,21.0,20.7,22.0,22.0,41.5,18.5,3050,65170.0
2000-03-30,22.95,23.0,21.0,22.0,22.25,22.25,41.5,18.5,3800,84222.5
2000-03-31,22.25,22.45,21.65,22.25,22.45,22.2,41.5,18.5,5900,130612.5
2000-04-03,23.0,23.0,22.3,22.2,22.75,22.6,41.5,18.5,3200,72445.0
