date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2000-01-25,68.1,68.1,68.1,74.0,68.1,68.1,85.0,32.0,100,6810.0
2000-01-28,65.0,69.0,65.0,68.1,69.0,69.0,85.0,32.0,600,39400.0
2000-02-01,65.0,65.0,65.0,69.0,65.0,65.0,85.0,32.0,500,32500.0
2000-03-01,64.9,64.9,64.9,65.0,64.9,64.9,85.0,37.5,200,12980.0
2000-03-02,63.0,64.0,63.0,64.9,64.0,64.0,85.0,37.5,200,12700.0
2000-03-03,61.0,61.0,61.0,64.0,61.0,61.0,85.0,37.5,100,6100.0
2000-03-27,32.0,32.0,32.0,61.0,32.0,32.0,85.0,61.0,400,12800.0
2000-04-12,33.95,33.95,33.95,32.0,33.95,33.95,85.0,32.0,100,3395.0
2000-08-16,36.7,36.7,36.7,33.95,36.7,36.7,75.0,32.0,100,3670.0
2000-08-25,39.5,39.5,39.5,36.7,39.5,39.5,75.0,32.0,100,3950.0
2000-08-30,42.5,42.5,42.0,39.5,42.0,42.0,69.0,32.0,200,8450.0
2000-08-31,43.0,43.0,43.0,42.0,43.0,43.0,69.0,32.0,100,4300.0
2000-09-04,40.1,40.1,40.1,43.0,40.1,40.1,69.0,32.0,100,4010.0
2000-09-19,37.0,37.0,37.0,40.1,37.0,37.0,69.0,32.0,100,3700.0
2000-10-05,39.9,39.9,34.05,37.0,34.05,34.05,69.0,32.0,200,7395.0
2000-10-06,31.35,31.35,31.35,34.05,31.35,31.35,69.0,32.0,100,3135.0
2000-10-11,28.85,28.85,28.85,31.35,28.85,28.85,69.0,31.35,100,2885.0
2000-11-23,27.0,27.0,27.0,28.85,27.0,27.0,69.0,28.85,100,2700.0
2001-02-15,20.0,21.75,20.0,27.0,21.75,21.75,64.9,27.0,200,4175.0
2001-02-16,23.45,23.45,23.45,21.75,23.45,23.45,64.9,20.0,100,2345.0
2001-03-20,21.0,21.0,21.0,23.45,21.0,21.0,43.0,20.0,500,10500.0
2001-04-09,19.5,19.5,19.5,21.0,19.5,19.5,43.0,20.0,200,3900.0
2001-04-10,20.65,20.65,14.75,19.5,14.75,14.75,43.0,19.5,200,3540.0
2001-04-11,18.0,18.0,18.0,14.75,18.0,18.0,43.0,14.75,100,1800.0
2001-04-27,13.5,13.5,13.5,18.0,13.5,13.5,43.0,14.75,100,1350.0
2001-05-11,16.9,16.9,16.9,13.5,16.9,16.9,43.0,13.5,25,422.5
2001-05-15,17.0,17.0,16.9,16.9,16.9,16.9,43.0,13.5,100,1692.5
2001-06-04,21.0,21.0,21.0,16.9,21.0,21.0,43.0,13.5,25,525.0
2001-06-05,22.4,22.5,22.4,21.0,22.5,22.5,43.0,13.5,225,5045.0
2001-06-06,24.0,24.0,24.0,22.5,24.0,24.0,43.0,13.5,200,4800.0
2001-06-07,25.9,25.9,25.9,24.0,25.9,25.9,43.0,13.5,300,7770.0
2002-01-16,30.75,30.75,30.75,37.0,30.75,30.75,0.0,0.0,28,861.0
2002-02-19,30.3,30.3,29.55,30.75,29.55,29.55,30.75,30.75,4,118.95
2002-02-20,28.4,28.4,28.4,29.55,28.4,28.4,30.75,29.55,1,28.4
2002-02-22,28.0,28.0,28.0,28.4,28.0,28.0,30.75,28.4,100,2800.0
2002-02-26,27.0,28.0,27.0,28.0,28.0,28.0,30.75,28.0,2,55.0
2002-02-27,28.0,28.0,27.0,28.0,28.0,28.0,30.75,27.0,69,1913.0
2002-03-19,27.05,27.05,27.05,28.0,27.05,27.05,30.75,27.0,200,5410.0
2002-05-17,25.7,25.7,25.7,27.05,25.7,25.7,30.75,27.0,1,25.7
2002-05-20,24.55,24.55,24.55,25.7,24.55,24.55,30.75,25.7,1,24.55
2002-05-21,23.35,23.35,23.35,24.55,23.35,23.35,30.75,24.55,25,583.75
2002-06-07,22.4,22.4,22.4,23.35,22.4,22.4,30.75,23.35,1,22.4
2002-06-10,21.3,21.3,21.3,22.4,21.3,21.3,30.75,22.4,20,426.0
2002-06-11,21.4,21.4,21.4,21.3,21.4,21.4,30.75,21.3,100,2140.0
2002-06-12,21.4,21.4,21.4,21.4,21.4,21.4,30.75,21.3,400,8560.0
2002-06-13,20.35,20.35,20.35,21.4,20.35,20.35,30.75,21.3,50,1017.5
2002-06-17,19.85,19.85,19.85,20.35,19.85,19.85,30.75,20.35,1,19.85
2002-06-19,19.15,19.15,19.15,19.85,19.15,19.15,30.75,19.85,25,478.75
2002-06-20,20.0,20.0,20.0,19.15,20.0,20.0,30.75,19.15,100,2000.0
2002-06-24,19.0,19.0,19.0,20.0,19.0,19.0,30.75,19.15,25,475.0
2002-06-26,18.05,18.05,18.05,19.0,18.05,18.05,30.75,19.0,25,451.25
2002-06-28,17.15,17.15,17.15,18.05,17.15,17.15,30.75,18.05,25,428.75
2002-07-02,16.3,16.3,16.3,17.15,16.3,16.3,30.75,17.15,25,407.5
2002-07-03,15.8,15.8,15.8,16.3,15.8,15.8,30.75,16.3,50,790.0
2002-07-11,12.9,18.5,12.9,15.8,18.5,18.5,30.75,15.8,12,162.65
2002-07-12,21.2,22.2,19.0,18.5,19.0,20.6,30.75,12.9,4,84.6
2002-07-15,20.9,20.9,20.9,20.6,20.9,20.9,30.75,12.9,99,2069.1
2002-07-16,25.0,25.0,25.0,20.9,25.0,25.0,30.75,12.9,1,25.0
2002-07-17,25.0,25.0,20.3,25.0,20.3,20.3,30.75,12.9,101,2520.3
2002-07-18,16.3,24.4,16.3,20.3,24.4,24.4,30.75,12.9,225,5287.5
2002-07-22,29.0,29.0,29.0,24.4,29.0,29.0,30.75,12.9,1,29.0
2002-07-24,34.7,34.7,23.35,29.0,33.9,33.9,30.75,12.9,42,1445.25
2002-07-25,34.0,34.0,29.0,33.9,29.0,29.0,34.7,12.9,300,9200.0
2002-07-26,23.4,23.4,23.25,29.0,23.25,23.25,34.7,12.9,120,2800.0
2002-07-31,27.0,27.0,27.0,23.25,27.0,27.0,34.7,12.9,1,27.0
2002-08-02,22.25,22.25,22.25,27.0,22.25,22.25,34.7,12.9,100,2225.0
2002-08-07,23.0,23.0,23.0,22.25,23.0,23.0,34.7,12.9,49,1127.0
2002-08-08,20.5,20.5,20.5,23.0,20.5,20.5,34.7,12.9,1,20.5
2002-08-09,17.1,18.15,17.1,20.5,18.15,18.15,34.7,12.9,101,1832.1
2002-08-26,19.0,19.0,19.0,18.15,19.0,19.0,34.7,12.9,4,76.0
2002-08-28,19.95,19.95,19.95,19.0,19.95,19.95,34.7,12.9,100,1995.0
2002-09-02,20.9,20.9,20.9,19.95,20.9,20.9,34.7,12.9,100,2090.0
2002-09-06,21.45,21.45,21.45,20.9,21.45,21.45,34.7,12.9,99,2123.55
2002-09-11,22.55,22.55,22.55,21.45,22.55,22.55,34.7,12.9,100,2255.0
2002-09-12,26.0,26.0,18.6,22.55,23.75,23.75,34.7,12.9,351,7806.1
2002-09-17,24.0,24.0,24.0,23.75,24.0,24.0,34.7,12.9,100,2400.0
2002-09-18,23.25,23.25,23.25,24.0,23.25,23.25,34.7,12.9,100,2325.0
2002-09-24,20.0,27.0,20.0,23.25,27.0,27.0,34.7,12.9,6,155.0
2002-09-25,32.0,32.0,32.0,27.0,32.0,32.0,34.7,12.9,5,160.0
2002-09-26,32.0,34.0,26.0,32.0,32.0,31.0,34.7,12.9,31,988.0
2002-09-27,25.0,25.0,25.0,31.0,25.0,25.0,34.7,12.9,1,25.0
2002-09-30,30.0,30.0,25.0,25.0,25.0,25.0,34.7,12.9,101,2571.0
2002-10-03,21.1,21.3,21.1,25.0,21.3,21.3,34.7,12.9,2,42.4
2002-10-08,17.3,22.0,17.3,21.3,17.6,17.6,34.7,12.9,502,11034.9
2002-10-09,15.05,21.1,15.05,17.6,21.1,21.1,34.7,12.9,101,2125.05
2002-10-11,22.1,22.1,22.1,21.1,22.1,22.1,34.7,12.9,25,552.5
2002-10-14,22.9,23.1,21.0,22.1,21.0,21.65,34.7,12.9,89,1926.1
2002-10-16,22.75,22.75,22.75,21.65,22.75,22.75,34.7,12.9,72,1638.0
2002-10-17,22.0,22.0,22.0,22.75,22.0,22.0,34.7,12.9,5,110.0
2002-10-21,21.0,21.0,21.0,22.0,21.0,21.0,34.7,12.9,100,2100.0
2002-10-22,22.0,22.0,22.0,21.0,22.0,22.0,34.7,12.9,1,22.0
2002-10-23,22.5,22.5,22.5,22.0,22.5,22.5,34.7,12.9,25,562.5
2002-10-24,22.0,22.0,21.4,22.5,21.7,21.7,34.7,12.9,300,6510.0
2002-10-25,22.8,22.8,21.75,21.7,21.75,22.0,34.7,12.9,650,14555.0
2002-10-28,20.9,20.95,20.9,22.0,20.9,20.9,34.7,12.9,180,3767.0
2002-10-29,19.85,21.95,19.85,20.9,21.95,21.95,34.7,12.9,330,7123.0
2002-10-30,21.5,21.5,21.5,21.95,21.5,21.5,34.7,12.9,100,2150.0
2002-10-31,20.45,20.45,20.45,21.5,20.45,20.45,34.7,12.9,95,1942.75
2002-11-05,21.5,21.5,19.45,20.45,19.5,19.5,34.7,12.9,152,2973.15
2002-11-07,20.5,20.5,20.5,19.5,20.5,20.5,34.7,12.9,50,1025.0
2002-11-08,20.8,20.8,20.8,20.5,20.8,20.8,34.7,12.9,50,1040.0
2002-11-18,20.0,20.0,19.9,20.8,19.9,19.9,34.7,12.9,105,2090.0
2002-11-20,19.0,19.0,19.0,19.9,19.0,19.0,34.7,12.9,100,1900.0
2002-11-28,18.35,19.95,18.2,19.0,19.95,19.95,34.7,12.9,201,3674.95
2002-11-29,20.9,20.9,20.9,19.95,20.9,20.9,34.7,12.9,126,2633.4
2002-12-02,21.9,21.9,21.9,20.9,21.9,21.9,34.7,12.9,1,21.9
