date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2021-11-25,378.4,380.55,351.0,372.15,364.8,362.95,380.55,351.0,120998,44101101.65
2021-11-26,359.0,375.0,342.0,362.95,364.9,363.6,380.55,342.0,49217,17763620.05
2021-11-29,366.0,372.0,290.9,363.6,353.5,357.65,380.55,290.9,42648,15357549.3
2021-11-30,351.2,368.35,342.6,357.65,351.0,350.75,380.55,290.9,26663,9524934.75
2021-12-01,356.7,368.0,351.3,350.75,356.8,356.0,380.55,290.9,23036,8259588.05
2021-12-02,361.9,361.9,346.65,356.0,353.2,350.75,380.55,290.9,16818,5915554.05
2021-12-03,351.0,359.5,346.0,350.75,350.25,350.35,380.55,290.9,13095,4590229.4
2021-12-06,354.0,354.0,340.0,350.35,343.95,343.2,380.55,290.9,21635,7456198.95
2021-12-07,348.4,351.4,341.05,343.2,344.0,343.55,380.55,290.9,13014,4486207.05
2021-12-08,345.0,412.25,342.0,343.55,412.25,411.1,412.25,290.9,473933,191869749.95
2021-12-09,423.0,438.0,414.0,411.1,419.9,419.0,438.0,290.9,468394,200596385.2
2021-12-10,418.6,418.6,402.0,419.0,409.0,407.4,438.0,290.9,84899,34743977.85
2021-12-13,411.5,418.0,395.1,407.4,406.6,406.6,438.0,290.9,46697,18983056.65
2021-12-14,401.0,440.5,397.05,406.6,418.0,417.3,440.5,290.9,147345,62353922.8
2021-12-15,419.9,426.3,395.5,417.3,407.45,406.05,440.5,290.9,49162,20400510.15
2021-12-16,407.45,414.45,392.1,406.05,398.0,394.85,440.5,290.9,33899,13546988.2
2021-12-17,394.0,398.2,364.0,394.85,374.0,372.6,440.5,290.9,75535,28400142.4
2021-12-20,365.85,369.9,353.95,372.6,367.75,365.65,440.5,290.9,38853,14024318.7
2021-12-21,384.7,389.35,369.05,365.65,373.1,377.05,440.5,290.9,39955,15102728.4
2021-12-22,384.4,384.4,364.95,377.05,377.25,377.55,440.5,290.9,89175,33215575.85
2021-12-23,375.1,382.2,372.0,377.55,374.25,373.9,440.5,290.9,46785,17519044.05
2021-12-24,379.0,379.0,370.0,373.9,374.0,373.8,440.5,290.9,75325,28069220.9
2021-12-27,373.8,379.9,371.05,373.8,376.0,375.1,440.5,290.9,16340,6145338.55
2021-12-28,380.0,398.75,375.8,375.1,389.1,390.4,440.5,290.9,143476,55427651.7
2021-12-29,390.4,407.7,389.45,390.4,403.75,402.2,440.5,290.9,39395,15733171.85
2021-12-30,407.0,408.0,398.05,402.2,400.0,402.25,440.5,290.9,22410,9023884.5
2021-12-31,403.1,429.0,400.9,402.25,410.65,413.8,440.5,290.9,62646,26031319.0
2022-01-03,413.8,420.05,408.0,413.8,410.0,409.15,440.5,290.9,89176,36893865.2
2022-01-04,409.15,419.0,402.5,409.15,405.15,405.85,440.5,290.9,80472,32664596.75
2022-01-05,413.3,415.25,403.0,405.85,408.0,405.1,440.5,290.9,22529,9176369.6
2022-01-06,405.1,411.0,399.25,405.1,404.0,405.35,440.5,290.9,78990,32022688.8
2022-01-07,402.2,410.95,400.1,405.35,402.0,402.1,440.5,290.9,27566,11168314.8
2022-01-10,402.0,418.75,398.05,402.1,415.0,413.6,440.5,290.9,46054,18801210.7
2022-01-11,407.8,433.5,407.05,413.6,411.15,414.3,440.5,290.9,226790,95670599.95
2022-01-12,426.9,435.0,415.0,414.3,426.0,425.15,440.5,290.9,76883,32657033.9
2022-01-13,425.15,425.15,415.0,425.15,421.0,421.15,440.5,290.9,39376,16501836.0
2022-01-14,420.0,458.2,417.0,421.15,456.0,452.9,458.2,290.9,287208,128102517.45
2022-01-17,458.95,486.0,457.65,452.9,485.95,483.65,486.0,290.9,406944,193636813.55
2022-01-18,490.25,496.3,470.3,483.65,471.2,471.35,496.3,290.9,187594,90480560.75
2022-01-19,471.35,477.05,455.0,471.35,460.0,457.7,496.3,290.9,108035,49698509.55
2022-01-20,459.0,469.0,458.5,457.7,461.0,461.65,496.3,290.9,46657,21613670.05
2022-01-21,454.1,467.0,451.1,461.65,458.5,457.3,496.3,290.9,48598,22282128.55
2022-01-24,450.0,457.25,412.2,457.3,419.8,422.4,496.3,290.9,124735,53361021.9
2022-01-25,423.0,453.7,420.0,422.4,443.95,445.3,496.3,290.9,131736,56726919.4
2022-01-27,443.95,462.95,431.95,445.3,444.5,442.55,496.3,290.9,95707,42453081.1
2022-01-28,441.0,453.95,402.25,442.55,415.9,411.9,496.3,290.9,123864,52231499.05
2022-01-31,405.15,420.0,392.0,411.9,405.0,404.25,496.3,290.9,165533,66429677.55
2022-02-01,414.4,427.9,405.05,404.25,412.0,410.2,496.3,290.9,181358,74909651.25
2022-02-02,415.45,422.5,412.1,410.2,415.0,414.5,496.3,290.9,45523,19004834.0
2022-02-03,417.4,417.4,411.25,414.5,416.35,415.35,496.3,290.9,21279,8825735.4
2022-02-04,416.5,419.8,409.5,415.35,410.5,412.35,496.3,290.9,25047,10343322.1
2022-02-07,416.95,430.0,410.0,412.35,424.25,426.05,496.3,290.9,54197,22760916.2
2022-02-08,429.0,429.0,408.0,426.05,412.05,414.1,496.3,290.9,118241,48831272.85
2022-02-09,412.1,423.7,412.1,414.1,414.0,417.5,496.3,290.9,17079,7126439.25
2022-02-10,416.1,417.0,411.0,417.5,412.15,412.75,496.3,290.9,20382,8438357.6
2022-02-11,410.25,412.45,402.65,412.75,407.0,405.2,496.3,290.9,26011,10595725.0
2022-02-14,392.0,395.75,375.1,405.2,384.0,380.3,496.3,290.9,42807,16577148.4
2022-02-15,381.05,390.4,373.7,380.3,376.0,376.3,496.3,290.9,95288,36235097.8
2022-02-16,378.8,395.0,377.9,376.3,385.55,386.1,496.3,290.9,36072,13962801.8
2022-02-17,391.0,396.45,378.0,386.1,380.0,380.4,496.3,290.9,29858,11442178.85
2022-02-18,385.0,391.55,375.0,380.4,377.7,377.7,496.3,290.9,81308,30898481.75
2022-02-21,372.7,380.65,357.1,377.7,357.9,362.55,496.3,290.9,67687,24827901.3
2022-02-22,352.0,377.05,346.65,362.55,375.0,373.9,496.3,290.9,77666,27916734.2
2022-02-23,378.4,397.65,376.2,373.9,390.2,390.9,496.3,290.9,121092,47143165.35
2022-02-24,353.0,383.65,352.55,390.9,363.0,359.6,496.3,290.9,137205,50333032.55
2022-02-25,366.0,394.0,366.0,359.6,375.0,377.55,496.3,290.9,73559,27773101.2
2022-02-28,367.65,393.9,362.5,377.55,391.5,389.75,496.3,290.9,65091,24548697.4
2022-03-02,390.95,390.95,373.0,389.75,373.6,375.65,496.3,290.9,26131,9951737.65
2022-03-03,380.4,384.25,372.5,375.65,372.5,375.9,496.3,290.9,18387,6949996.45
2022-03-04,366.0,389.15,366.0,375.9,375.25,375.7,496.3,290.9,33142,12488201.9
2022-03-07,379.0,379.0,356.6,375.7,360.0,367.7,496.3,290.9,41251,15046576.85
2022-03-08,372.0,384.25,359.15,367.7,368.0,367.75,496.3,290.9,66886,24825240.9
