date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2022-11-23,259.95,260.0,215.55,239.95,224.0,225.9,260.0,215.55,25970,5953220.25
2022-11-24,227.05,239.95,222.4,225.9,226.0,228.0,260.0,215.55,10199,2311460.05
2022-11-25,235.0,235.0,220.0,228.0,220.1,221.5,260.0,215.55,5408,1224909.95
2022-11-28,220.0,225.5,220.0,221.5,222.1,224.75,260.0,215.55,4484,1006145.8
2022-11-29,230.05,234.0,221.95,224.75,224.9,223.9,260.0,215.55,5153,1158916.2
2022-11-30,224.9,225.0,217.0,223.9,221.0,220.55,260.0,215.55,1784,392749.85
2022-12-01,225.45,225.45,218.35,220.55,221.0,221.1,260.0,215.55,3777,844207.8
2022-12-02,230.75,230.75,217.95,221.1,218.5,218.85,260.0,215.55,4477,995836.75
2022-12-05,220.05,225.0,217.95,218.85,224.35,224.6,260.0,215.55,4020,896575.4
2022-12-06,228.1,228.1,213.7,224.6,224.0,220.6,260.0,213.7,15920,3530288.05
2022-12-07,220.9,233.0,220.9,220.6,230.0,227.7,260.0,213.7,7992,1809260.45
2022-12-08,238.0,271.0,230.0,227.7,236.0,236.6,271.0,213.7,43036,10859824.55
2022-12-09,245.9,248.25,231.6,236.6,248.25,238.0,271.0,213.7,12818,3069111.05
2022-12-12,249.0,249.0,221.85,238.0,239.0,238.1,271.0,213.7,13428,3213499.2
2022-12-13,244.7,249.95,233.55,238.1,244.0,241.45,271.0,213.7,43269,10490218.5
2022-12-14,252.5,280.0,246.0,241.45,263.95,260.0,280.0,213.7,81380,21933341.75
2022-12-15,268.0,268.5,256.15,260.0,265.85,264.3,280.0,213.7,16968,4422380.5
2022-12-16,273.25,273.25,253.0,264.3,258.0,257.6,280.0,213.7,13158,3410920.35
2022-12-19,262.8,272.0,250.15,257.6,255.0,256.5,280.0,213.7,4408,1137002.95
2022-12-20,269.95,269.95,248.6,256.5,249.65,250.5,280.0,213.7,9862,2529098.05
2022-12-21,251.8,253.15,235.0,250.5,236.3,238.8,280.0,213.7,14992,3678251.3
2022-12-22,237.05,238.9,227.25,238.8,233.5,231.75,280.0,213.7,14848,3438405.85
2022-12-23,238.0,238.0,226.6,231.75,229.75,228.9,280.0,213.7,7252,1670254.1
2022-12-26,233.65,236.85,226.4,228.9,235.0,233.9,280.0,213.7,8590,2004609.9
2022-12-27,237.7,237.7,227.45,233.9,230.0,231.45,280.0,213.7,9851,2294128.8
2022-12-28,232.05,235.9,228.9,231.45,232.3,232.85,280.0,213.7,3466,806900.9
2022-12-29,226.35,239.0,226.35,232.85,237.75,235.25,280.0,213.7,9723,2266360.25
2022-12-30,240.0,240.05,231.55,235.25,237.8,234.35,280.0,213.7,10805,2553140.3
2023-01-02,237.85,242.0,227.9,234.35,228.4,229.7,280.0,213.7,11241,2640413.15
2023-01-03,235.0,244.95,218.3,229.7,239.8,239.0,280.0,213.7,135106,31945741.05
2023-01-04,240.7,269.5,233.95,239.0,268.0,265.35,280.0,213.7,44957,11516941.8
2023-01-05,261.55,273.0,251.55,265.35,254.0,253.9,280.0,213.7,22127,5753036.6
2023-01-06,241.35,256.2,241.35,253.9,245.5,246.3,280.0,213.7,10103,2530914.7
2023-01-09,246.3,262.05,242.2,246.3,242.25,243.6,280.0,213.7,4386,1088625.75
2023-01-10,249.0,256.05,242.6,243.6,256.05,249.55,280.0,213.7,3517,869509.65
2023-01-11,245.15,256.05,242.95,249.55,252.0,248.95,280.0,213.7,1263,317436.75
2023-01-12,251.3,254.45,240.35,248.95,243.25,244.5,280.0,213.7,1872,462871.45
2023-01-13,250.1,250.1,240.75,244.5,245.05,246.35,280.0,213.7,2105,516595.65
2023-01-16,244.9,262.0,240.45,246.35,259.5,257.65,280.0,213.7,21212,5405986.1
2023-01-17,265.95,279.95,261.6,257.65,279.95,277.7,280.0,213.7,39812,10823899.7
2023-01-18,281.0,313.4,274.0,277.7,292.9,292.6,313.4,213.7,71931,21295014.2
2023-01-19,294.65,308.85,275.5,292.6,276.3,279.4,313.4,213.7,58955,17014478.85
2023-01-20,279.4,285.9,265.95,279.4,268.0,267.85,313.4,213.7,24537,6756036.45
2023-01-23,270.05,274.85,263.15,267.85,269.5,270.6,313.4,213.7,13133,3545077.75
2023-01-24,269.9,278.9,260.5,270.6,267.0,268.2,313.4,213.7,136743,36079549.45
2023-01-25,272.2,274.2,262.05,268.2,265.35,266.05,313.4,213.7,13221,3532259.15
2023-01-27,271.0,271.0,255.0,266.05,255.05,255.95,313.4,213.7,13397,3512967.2
2023-01-30,263.0,263.4,255.1,255.95,258.7,258.25,313.4,213.7,7596,1971929.3
2023-01-31,257.4,267.0,255.35,258.25,265.0,261.2,313.4,213.7,4933,1287955.6
2023-02-01,264.0,269.5,254.0,261.2,257.8,257.5,313.4,213.7,6344,1670829.8
2023-02-02,256.9,263.0,255.0,257.5,255.0,256.55,313.4,213.7,6331,1635448.2
2023-02-03,256.1,260.9,255.55,256.55,258.0,258.1,313.4,213.7,4509,1164552.45
2023-02-06,258.0,262.95,257.0,258.1,257.0,257.75,313.4,213.7,1947,505868.4
2023-02-07,258.9,263.95,258.9,257.75,262.0,261.25,313.4,213.7,4303,1123412.15
2023-02-08,253.95,268.0,253.95,261.25,263.0,261.75,313.4,213.7,2734,720469.35
2023-02-09,261.6,262.05,255.8,261.75,255.8,257.25,313.4,213.7,867,225416.95
2023-02-10,261.75,261.75,240.2,257.25,242.5,241.7,313.4,213.7,19828,4877985.65
2023-02-13,244.95,250.4,243.0,241.7,250.0,249.1,313.4,213.7,7111,1756685.5
2023-02-14,254.55,254.9,240.25,249.1,242.5,242.35,313.4,213.7,5744,1421562.8
2023-02-15,254.0,254.0,224.2,242.35,231.0,232.05,313.4,213.7,40350,9353431.2
2023-02-16,239.55,241.55,224.25,232.05,229.9,226.35,313.4,213.7,17985,4110448.6
2023-02-17,233.75,234.0,226.55,226.35,228.5,228.95,313.4,213.7,4182,959941.2
2023-02-20,229.95,230.0,225.4,228.95,229.9,229.9,313.4,213.7,3849,881719.8
2023-02-21,223.4,229.95,223.4,229.9,227.0,227.85,313.4,213.7,1920,437542.9
2023-02-22,229.3,229.3,224.5,227.85,227.25,226.2,313.4,213.7,2812,637463.65
2023-02-23,230.3,231.15,228.05,226.2,229.0,229.0,313.4,213.7,1285,294345.15
2023-02-24,224.0,229.95,224.0,229.0,229.45,229.1,313.4,213.7,1803,412509.85
2023-02-27,229.15,229.25,223.3,229.1,226.8,224.9,313.4,213.7,4465,1007489.55
2023-02-28,227.25,230.0,215.25,224.9,223.0,220.35,313.4,213.7,7900,1750510.45
2023-03-01,220.55,228.35,216.05,220.35,217.05,218.85,313.4,213.7,8875,1972092.75
2023-03-02,221.95,223.1,218.05,218.85,218.05,220.45,313.4,213.7,2934,649145.45
2023-03-03,229.95,231.0,221.0,220.45,221.05,221.1,313.4,213.7,9993,2248518.2
2023-03-06,228.95,228.95,216.15,221.1,224.45,222.55,313.4,213.7,6275,1392699.5
2023-03-08,220.0,227.0,218.1,222.55,222.0,221.55,313.4,213.7,2803,620202.2
2023-03-09,223.35,224.9,219.1,221.55,222.1,221.85,313.4,213.7,3943,874759.25
2023-03-10,225.3,229.0,222.1,221.85,224.0,223.1,313.4,213.7,3111,696792.3
2023-03-13,229.45,229.45,206.05,223.1,217.0,211.1,313.4,206.05,9038,1942763.3
2023-03-14,211.9,211.9,195.05,211.1,202.0,202.2,313.4,195.05,19601,3997887.2
2023-03-15,208.65,210.0,203.0,202.2,203.0,206.45,313.4,195.05,3068,638649.9
2023-03-16,200.35,208.9,200.35,206.45,208.0,207.35,313.4,195.05,7887,1637816.7
2023-03-17,214.0,214.0,204.5,207.35,209.0,205.2,313.4,195.05,4560,945840.75
2023-03-20,200.05,215.0,195.0,205.2,205.0,205.0,313.4,195.0,6194,1256773.5
2023-03-21,210.2,215.0,207.1,205.0,215.0,215.0,313.4,195.0,4226,900913.65
2023-03-22,218.4,219.7,211.5,215.0,218.25,217.85,313.4,195.0,3373,730899.75
2023-03-23,208.4,219.0,208.4,217.85,212.1,212.1,313.4,195.0,4024,867791.2
2023-03-24,211.4,215.0,211.3,212.1,213.5,213.85,313.4,195.0,2655,569421.75
2023-03-27,218.15,218.15,208.45,213.85,208.5,209.4,313.4,195.0,4713,992230.1
2023-03-28,208.3,218.0,178.55,209.4,218.0,217.5,313.4,178.55,16521,3486185.05
