date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2018-02-07,95.05,98.2,95.0,93.55,98.2,98.2,129.0,55.55,10676,1031126.25
2018-02-08,102.1,103.1,100.0,98.2,103.1,103.05,129.0,55.55,17735,1800290.15
2018-02-09,98.25,106.0,98.25,103.05,102.05,102.05,129.0,55.55,1152,118089.25
2018-02-12,102.05,106.45,100.0,102.05,104.95,102.05,129.0,55.55,1237,125567.85
2018-02-14,100.05,107.15,100.05,102.05,104.0,105.15,129.0,55.55,976,103407.7
2018-02-15,102.5,106.7,102.5,105.15,103.3,103.3,129.0,55.55,2498,260854.7
2018-02-16,102.0,103.5,100.05,103.3,100.05,100.05,129.0,55.55,16888,1728702.85
2018-02-19,100.0,100.0,96.25,100.05,99.0,99.0,129.0,55.55,219,21274.35
2018-02-20,95.25,102.75,95.25,99.0,102.75,102.75,129.0,55.55,1847,178793.6
2018-02-21,102.75,102.75,97.65,102.75,98.0,98.0,129.0,55.55,20777,2037324.9
2018-02-22,94.05,101.95,93.1,98.0,93.1,93.35,129.0,55.55,3572,343291.1
2018-02-23,90.75,96.0,90.75,93.35,93.0,93.7,129.0,55.55,632,59322.3
2018-02-26,89.5,93.85,89.5,93.7,91.0,91.2,129.0,55.55,5023,462229.0
2018-02-27,91.0,92.5,91.0,91.2,92.0,92.0,129.0,55.55,3083,281694.25
2018-02-28,88.6,92.5,88.6,92.0,92.4,92.4,129.0,55.55,1783,163632.75
2018-03-01,88.0,92.4,87.8,92.4,87.8,87.8,129.0,55.55,10007,884166.65
2018-03-05,86.15,87.0,83.45,87.8,83.5,83.55,129.0,55.55,6718,567624.3
2018-03-06,82.5,83.95,80.1,83.55,81.05,81.05,129.0,55.55,5424,440008.1
2018-03-07,84.9,84.9,78.0,81.05,78.0,79.4,129.0,55.55,8526,691003.0
2018-03-08,79.5,83.35,78.0,79.4,79.65,80.25,129.0,55.55,12881,1028485.9
2018-03-09,79.65,82.9,76.25,80.25,76.25,76.9,129.0,55.55,6429,495389.5
2018-03-12,78.0,80.7,78.0,76.9,79.5,80.7,129.0,55.55,21883,1764328.05
2018-03-13,78.5,84.7,78.1,80.7,80.25,80.25,129.0,55.55,11303,941254.25
2018-03-14,80.5,81.8,80.5,80.25,80.55,81.65,129.0,55.55,326,26586.75
2018-03-15,78.55,83.0,78.55,81.65,83.0,81.5,129.0,55.55,2093,168972.55
2018-03-16,81.0,81.0,79.5,81.5,79.5,79.5,129.0,55.55,1618,129625.0
2018-03-19,82.9,82.9,75.6,79.5,78.0,78.0,129.0,55.55,4672,365127.9
2018-03-20,74.5,80.5,74.5,78.0,76.4,78.2,129.0,55.55,457,35482.0
2018-03-21,81.5,81.5,74.3,78.2,75.0,74.5,129.0,55.55,10618,812300.3
2018-03-22,73.2,78.0,73.2,74.5,78.0,75.75,129.0,55.55,10524,796108.35
2018-03-23,72.5,77.8,72.0,75.75,72.0,72.0,129.0,55.55,46754,3491584.6
2018-03-26,68.5,72.4,68.4,72.0,68.4,68.4,129.0,55.55,7006,479834.75
2018-03-27,71.8,71.8,66.25,68.4,71.8,71.8,129.0,55.55,2532,179360.55
2018-03-28,69.0,75.35,69.0,71.8,69.0,69.2,129.0,55.55,1992,138502.0
2018-04-02,72.65,72.65,70.0,69.2,72.65,72.65,129.0,55.55,3545,249213.2
2018-04-03,72.6,74.9,70.2,72.65,74.9,71.9,129.0,55.55,5453,391378.7
2018-04-04,70.05,72.0,70.05,71.9,70.1,70.4,129.0,55.55,702,49669.2
2018-04-05,72.0,73.9,72.0,70.4,72.5,72.55,129.0,55.55,10782,782641.9
2018-04-06,78.4,78.4,72.65,72.55,73.1,73.45,129.0,55.55,5198,390179.0
2018-04-09,75.0,80.75,75.0,73.45,80.75,80.75,129.0,55.55,164766,13298877.65
2018-04-10,88.5,88.8,84.5,80.75,88.8,88.7,129.0,55.55,91985,8127248.6
2018-04-11,91.0,91.0,83.05,88.7,84.0,84.25,129.0,55.55,10206,873686.6
2018-04-12,80.0,86.75,78.85,84.25,81.0,82.55,129.0,55.55,1990,164807.75
2018-04-13,77.7,82.0,77.7,82.55,81.0,81.0,129.0,55.55,180,14493.75
2018-04-16,85.0,85.0,76.35,81.0,80.0,80.0,129.0,55.55,650,51804.4
2018-04-17,82.0,82.0,78.05,80.0,81.0,81.0,129.0,55.55,1404,112505.4
2018-04-18,80.05,81.0,79.0,81.0,79.0,79.0,129.0,55.55,11235,898450.1
2018-04-19,78.1,80.0,75.2,79.0,76.0,76.0,129.0,55.55,3885,306620.7
2018-04-20,76.0,76.0,76.0,76.0,76.0,76.0,129.0,55.55,66,5016.0
2018-04-23,79.5,79.5,76.0,76.0,76.0,76.0,129.0,55.55,51,3879.5
2018-04-24,73.05,75.05,73.05,76.0,75.05,75.05,129.0,55.55,367,27154.8
2018-04-25,76.0,76.0,72.65,75.05,75.2,75.2,129.0,55.55,3094,234843.1
2018-04-26,77.0,77.95,74.0,75.2,74.0,74.05,129.0,55.55,3496,262238.85
2018-04-27,72.15,76.0,72.15,74.05,72.55,73.25,129.0,55.55,2012,149020.3
2018-04-30,71.5,77.9,71.5,73.25,77.9,72.95,129.0,55.55,631,45595.5
2018-05-02,77.95,78.0,74.55,72.95,74.8,74.8,129.0,55.55,3816,292272.75
2018-05-03,73.2,77.0,73.1,74.8,77.0,74.05,129.0,55.55,401,29377.25
2018-05-04,73.05,75.0,73.0,74.05,74.0,73.75,129.0,55.55,530,38791.05
2018-05-07,71.1,75.0,70.2,73.75,71.2,73.85,129.0,55.55,819,58865.5
2018-05-08,71.2,74.9,71.2,73.85,71.6,71.65,129.0,55.55,821,58925.05
2018-05-09,74.0,77.2,70.75,71.65,73.0,73.05,129.0,55.55,14455,1081463.95
2018-05-10,72.2,72.95,68.5,73.05,72.75,72.75,129.0,55.55,1840,131877.2
