date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2021-09-02,27.95,27.95,25.55,26.75,25.55,25.8,27.95,25.55,83427,2208835.15
2021-09-03,26.5,26.5,24.55,25.8,24.6,25.2,27.95,24.55,17236,436873.35
2021-09-06,26.25,26.45,26.25,25.2,26.45,26.45,27.95,24.55,35860,947657.3
2021-09-07,27.0,27.75,27.0,26.45,27.75,27.75,27.95,24.55,51139,1418056.25
2021-09-08,28.5,28.5,26.4,27.75,26.9,27.2,28.5,24.55,35865,963253.25
2021-09-09,27.2,27.5,25.85,27.2,27.2,26.75,28.5,24.55,20560,547853.4
2021-09-13,27.9,28.05,27.0,26.75,27.8,27.9,28.5,24.55,119639,3331604.9
2021-09-14,28.45,29.25,26.65,27.9,27.8,28.1,29.25,24.55,187890,5263515.6
2021-09-15,28.85,28.85,26.7,28.1,26.7,26.7,29.25,24.55,101334,2762443.8
2021-09-16,26.7,27.65,25.6,26.7,27.4,27.05,29.25,24.55,42125,1134613.2
2021-09-17,27.75,27.75,26.2,27.05,27.0,27.0,29.25,24.55,81186,2183294.6
2021-09-20,27.15,27.15,25.75,27.0,25.75,25.9,29.25,24.55,26969,713690.7
2021-09-21,26.45,26.45,24.65,25.9,24.75,24.65,29.25,24.55,26757,666194.25
2021-09-22,24.5,25.85,23.7,24.65,25.8,25.8,29.25,23.7,15627,392172.75
2021-09-23,25.2,26.4,25.0,25.8,25.0,25.3,29.25,23.7,11743,302741.8
2021-09-24,25.8,25.8,24.05,25.3,24.05,24.05,29.25,23.7,25871,625250.25
2021-09-27,23.6,24.75,23.05,24.05,23.95,24.1,29.25,23.05,7636,183340.05
2021-09-28,24.9,25.3,23.15,24.1,25.0,25.2,29.25,23.05,232271,5792692.9
2021-09-29,25.0,26.2,23.95,25.2,24.75,24.25,29.25,23.05,61169,1489661.1
2021-09-30,24.8,24.9,23.9,24.25,24.65,24.55,29.25,23.05,11943,289851.55
2021-10-01,24.0,25.65,23.55,24.55,24.95,24.9,29.25,23.05,12426,306479.25
2021-10-04,26.1,26.1,24.5,24.9,26.0,26.0,29.25,23.05,225848,5790767.4
2021-10-05,26.05,26.4,25.75,26.0,25.95,25.95,29.25,23.05,25843,672626.25
2021-10-06,26.3,26.3,24.95,25.95,25.75,25.65,29.25,23.05,39433,1004412.95
2021-10-07,26.0,26.0,23.1,25.65,24.0,23.75,29.25,23.05,53846,1313758.5
2021-10-08,25.6,25.6,23.8,23.75,23.8,24.2,29.25,23.05,39009,954315.35
2021-10-11,25.8,25.8,23.7,24.2,24.0,24.2,29.25,23.05,30052,733473.35
2021-10-12,24.8,26.6,22.35,24.2,25.85,25.9,29.25,22.35,472591,12311909.6
2021-10-13,26.0,27.0,24.4,25.9,24.9,24.8,29.25,22.35,226488,5793828.7
2021-10-14,24.35,25.85,24.0,24.8,24.35,24.2,29.25,22.35,39974,984524.6
2021-10-18,24.0,24.65,21.8,24.2,21.8,22.15,29.25,21.8,63814,1467004.1
2021-10-19,23.1,23.1,20.1,22.15,20.2,20.4,29.25,20.1,135874,2829928.4
2021-10-20,21.25,22.0,20.25,20.4,20.75,20.7,29.25,20.1,161010,3412456.6
2021-10-21,20.7,21.7,20.0,20.7,21.3,21.4,29.25,20.0,153588,3200095.85
2021-10-22,21.8,22.25,20.35,21.4,20.35,20.4,29.25,20.0,187688,3912624.45
2021-10-25,21.15,21.15,19.85,20.4,19.85,20.05,29.25,19.85,71668,1469769.75
2021-10-26,20.6,20.6,19.45,20.05,20.0,20.0,29.25,19.45,167610,3347607.35
2021-10-27,20.25,20.4,19.75,20.0,20.0,20.0,29.25,19.45,183012,3701195.3
2021-10-28,20.45,20.45,19.0,20.0,20.3,20.0,29.25,19.0,32261,638132.5
2021-10-29,19.9,20.0,19.0,20.0,19.0,19.05,29.25,19.0,60923,1183481.2
2021-11-01,19.2,19.7,18.7,19.05,18.75,18.85,29.25,18.7,56122,1073903.8
2021-11-02,19.35,19.35,17.95,18.85,18.15,18.15,29.25,17.95,105585,1964365.45
2021-11-03,18.55,19.05,18.3,18.15,19.05,19.05,29.25,17.95,32873,621528.75
2021-11-04,19.7,20.0,19.35,19.05,20.0,19.9,29.25,17.95,17935,355246.25
2021-11-08,20.0,20.2,19.25,19.9,19.7,19.7,29.25,17.95,75832,1484916.85
2021-11-09,20.0,20.1,19.3,19.7,19.45,19.45,29.25,17.95,105377,2053217.65
2021-11-10,19.15,19.95,19.15,19.45,19.4,19.5,29.25,17.95,122308,2374022.45
2021-11-11,19.8,20.45,19.25,19.5,20.45,19.8,29.25,17.95,52981,1037266.6
2021-11-12,20.35,20.75,19.6,19.8,20.65,20.75,29.25,17.95,181912,3666296.15
2021-11-15,21.5,21.75,19.8,20.75,21.7,21.45,29.25,17.95,180263,3826070.4
2021-11-16,22.25,22.5,21.5,21.45,22.5,22.5,29.25,17.95,60834,1358903.7
2021-11-17,23.0,23.6,22.95,22.5,23.6,23.6,29.25,17.95,61108,1437173.55
2021-11-18,24.7,24.75,23.5,23.6,24.75,24.7,29.25,17.95,124022,3065779.45
2021-11-22,25.45,25.9,23.5,24.7,25.9,24.2,29.25,17.95,410199,9992378.6
2021-11-23,24.55,25.4,23.75,24.2,25.4,25.4,29.25,17.95,71658,1800956.95
2021-11-24,26.35,26.65,25.45,25.4,26.65,26.65,29.25,17.95,74765,1964770.15
