date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2010-10-08,471.55,471.55,351.2,450.0,388.0,387.4,471.55,351.2,10247015,4054963238.3
2010-10-11,389.0,402.75,386.1,387.4,387.1,388.3,471.55,351.2,670534,262594476.3
2010-10-12,390.0,390.7,374.0,388.3,378.1,379.95,471.55,351.2,517609,196035898.5
2010-10-13,382.0,389.75,377.55,379.95,379.0,378.65,471.55,351.2,238599,91378751.8
2010-10-14,380.9,384.0,376.5,378.65,376.5,377.45,471.55,351.2,252910,96045491.45
2010-10-15,377.45,378.95,354.55,377.45,355.6,358.75,471.55,351.2,280241,102353530.15
2010-10-18,360.0,363.4,339.15,358.75,350.2,348.4,471.55,339.15,197412,68169457.6
2010-10-19,350.0,384.0,350.0,348.4,363.9,373.5,471.55,339.15,475847,175014783.4
2010-10-20,360.0,379.35,358.0,373.5,360.55,362.7,471.55,339.15,308740,114690857.4
2010-10-21,363.45,370.0,354.0,362.7,359.9,358.2,471.55,339.15,119015,42967953.6
2010-10-22,360.0,369.7,353.15,358.2,355.0,355.75,471.55,339.15,161904,58895473.45
2010-10-25,365.0,365.0,350.55,355.75,352.0,353.15,471.55,339.15,82026,29141350.6
2010-10-26,354.0,361.0,348.0,353.15,348.9,348.95,471.55,339.15,67928,24071065.55
2010-10-27,347.1,356.0,342.0,348.95,348.2,349.7,471.55,339.15,223416,78433458.55
2010-10-28,350.1,379.0,344.9,349.7,368.0,368.2,471.55,339.15,360437,131476747.3
2010-10-29,372.05,373.8,358.0,368.2,363.45,363.0,471.55,339.15,99165,36123879.45
2010-11-01,365.0,369.9,359.0,363.0,361.1,360.95,471.55,339.15,156158,56285757.9
2010-11-02,360.0,365.0,358.65,360.95,365.0,361.65,471.55,339.15,135158,48692912.0
2010-11-03,362.1,369.9,359.0,361.65,363.0,362.75,471.55,339.15,56388,20481509.05
2010-11-04,360.25,368.0,360.25,362.75,364.2,365.65,471.55,339.15,80069,29197622.3
2010-11-05,365.0,367.5,360.05,365.65,363.15,364.55,471.55,339.15,9501,3461668.15
2010-11-08,365.0,381.75,361.25,364.55,373.0,372.15,471.55,339.15,152716,57343906.55
2010-11-09,374.4,379.9,366.25,372.15,375.0,374.95,471.55,339.15,98464,36824929.95
2010-11-10,376.0,379.0,361.0,374.95,377.55,376.3,471.55,339.15,120788,45311975.8
2010-11-11,375.0,391.0,369.0,376.3,380.25,377.65,471.55,339.15,221882,84619217.3
2010-11-12,377.65,379.7,372.0,377.65,377.0,377.5,471.55,339.15,90242,34000344.55
2010-11-15,377.5,382.4,370.0,377.5,374.8,373.65,471.55,339.15,74840,28102178.1
2010-11-16,372.85,374.8,355.1,373.65,365.0,364.75,471.55,339.15,40295,14697112.7
2010-11-18,372.2,375.0,357.0,364.75,360.0,360.55,471.55,339.15,30656,11143615.0
2010-11-19,367.7,373.95,360.0,360.55,360.1,363.3,471.55,339.15,47004,17232726.6
2010-11-22,363.3,368.8,360.0,363.3,366.9,366.0,471.55,339.15,19224,7004612.6
2010-11-23,368.8,370.0,350.1,366.0,357.0,358.1,471.55,339.15,24896,8901292.25
2010-11-24,359.9,363.0,348.1,358.1,350.0,350.4,471.55,339.15,18003,6392827.65
2010-11-25,352.0,352.0,340.1,350.4,341.1,341.75,471.55,339.15,20138,6937624.8
2010-11-26,338.5,350.0,311.25,341.75,340.0,339.35,471.55,311.25,67631,22065147.4
2010-11-29,340.0,340.0,330.0,339.35,339.8,338.3,471.55,311.25,14325,4830015.25
2010-11-30,335.0,348.0,333.0,338.3,340.0,342.15,471.55,311.25,22850,7728824.7
2010-12-01,335.1,355.0,332.0,342.15,348.05,348.35,471.55,311.25,30021,10503858.6
2010-12-02,351.3,362.0,350.0,348.35,352.5,354.0,471.55,311.25,17937,6404989.0
2010-12-03,356.5,356.5,339.0,354.0,340.0,342.3,471.55,311.25,10436,3589616.55
2010-12-06,341.0,348.45,325.0,342.3,338.95,337.85,471.55,311.25,57328,19748213.4
2010-12-07,330.0,340.0,329.2,337.85,339.0,335.85,471.55,311.25,98317,32932734.8
2010-12-08,339.0,339.0,325.0,335.85,330.85,328.85,471.55,311.25,56332,18534485.45
2010-12-09,324.0,332.7,321.1,328.85,332.4,325.0,471.55,311.25,101673,33566374.65
