date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2004-09-09,147.0,151.5,137.1,128.75,137.1,137.15,0.0,0.0,12082,1703737.65
2004-09-10,135.15,142.0,135.15,137.15,138.5,139.35,151.5,137.1,10395,1447018.1
2004-09-13,143.0,143.8,137.15,139.35,139.0,138.2,151.5,135.15,13259,1842171.35
2004-09-14,138.1,138.5,131.3,138.2,132.0,132.2,151.5,135.15,24785,3309064.1
2004-09-15,132.5,138.85,132.25,132.2,137.4,138.35,151.5,131.3,17194,2362353.7
2004-09-16,140.0,145.3,137.0,138.35,137.0,142.35,151.5,131.3,46600,6657830.9
2004-09-17,141.25,149.0,138.0,142.35,149.0,147.8,151.5,131.3,52418,7599200.4
2004-09-20,152.0,154.65,147.5,147.8,149.0,148.85,151.5,131.3,35955,5432273.35
2004-09-21,152.25,154.0,149.2,148.85,153.0,152.35,154.65,131.3,46251,7006430.75
2004-09-22,154.5,160.0,153.0,152.35,156.0,157.35,154.65,131.3,51897,8133935.6
2004-09-23,159.8,160.75,152.5,157.35,155.0,154.0,160.0,131.3,34294,5410824.7
2004-09-24,153.0,161.7,150.1,154.0,161.7,161.7,160.75,131.3,35731,5682280.95
2004-09-27,168.75,169.8,163.15,161.7,169.8,169.8,161.7,131.3,141702,23827511.5
2004-09-28,173.0,177.95,171.0,169.8,171.15,172.45,169.8,131.3,81011,14126260.7
2004-09-29,174.9,175.0,164.1,172.45,164.2,165.05,177.95,131.3,43614,7396721.85
2004-09-30,166.0,173.3,164.9,165.05,170.9,170.4,177.95,131.3,35041,5972507.0
2004-10-01,171.0,171.0,162.0,170.4,162.05,162.7,177.95,131.3,29154,4817287.75
2004-10-04,161.0,161.6,155.0,162.7,157.05,156.75,177.95,131.3,38888,6118706.15
2004-10-05,158.9,164.6,155.0,156.75,164.5,164.55,177.95,131.3,50216,8157263.4
2004-10-06,165.0,169.95,162.0,164.55,168.8,167.65,177.95,131.3,42245,7060979.6
2004-12-06,183.5,183.5,174.1,174.75,183.5,183.5,203.7,131.3,29245,5333327.05
