date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2008-04-08,1020.0,1064.9,1008.0,1087.4,1040.0,1047.6,1064.9,1008.0,867,895533.4
2008-04-09,1080.0,1179.0,1049.0,1047.6,1149.7,1126.75,1179.0,1008.0,466,524016.55
2008-04-10,1150.0,1200.0,1116.0,1126.75,1136.1,1150.85,1200.0,1008.0,445,515339.15
2008-04-11,1199.0,1200.0,1156.35,1150.85,1195.0,1195.0,1200.0,1008.0,361,428404.2
2008-04-15,1190.0,1195.0,1083.0,1195.0,1195.0,1194.75,1200.0,1008.0,1186,1382281.85
2008-04-16,1223.0,1433.7,1175.1,1194.75,1433.7,1432.1,1433.7,1008.0,3566,4941249.8
2008-04-17,1540.0,1575.0,1460.0,1432.1,1490.0,1505.75,1575.0,1008.0,7070,10764048.85
2008-04-21,1425.0,1530.0,1425.0,1505.75,1500.0,1497.25,1575.0,1008.0,1050,1581659.0
2008-04-22,1498.5,1530.0,1455.0,1497.25,1486.0,1481.1,1575.0,1008.0,831,1242662.2
2008-04-23,1498.6,1530.0,1415.5,1481.1,1432.0,1443.9,1575.0,1008.0,722,1054558.95
2008-04-24,1449.5,1459.9,1392.0,1443.9,1400.0,1419.6,1575.0,1008.0,658,930140.9
2008-04-25,1372.5,1374.9,1327.0,1419.6,1327.0,1343.65,1575.0,1008.0,568,769101.85
2008-04-28,1362.0,1362.0,1310.5,1343.65,1325.0,1325.0,1575.0,1008.0,206,274315.65
2008-04-29,1358.5,1590.0,1331.2,1325.0,1590.0,1586.15,1590.0,1008.0,10143,15879244.3
2008-04-30,1650.0,1650.0,1460.0,1586.15,1470.0,1482.45,1650.0,1008.0,3995,6141726.15
2008-05-02,1524.0,1524.0,1455.05,1482.45,1475.0,1479.15,1650.0,1008.0,1275,1895222.4
2008-05-05,1430.5,1633.5,1430.5,1479.15,1536.0,1523.85,1650.0,1008.0,2996,4670535.7
2008-05-06,1483.0,1550.0,1430.1,1523.85,1431.1,1457.0,1650.0,1008.0,1696,2529992.2
2008-05-07,1455.05,1500.0,1422.0,1457.0,1449.0,1440.7,1650.0,1008.0,1053,1535213.3
2008-05-08,1436.6,1458.0,1401.0,1440.7,1402.5,1416.45,1650.0,1008.0,545,776275.3
2008-05-09,1444.8,1480.0,1400.0,1416.45,1400.0,1407.1,1650.0,1008.0,449,643719.65
2008-05-12,1361.0,1361.0,1309.0,1407.1,1350.0,1324.05,1650.0,1008.0,766,1018116.7
2008-05-13,1355.0,1393.0,1315.1,1324.05,1315.1,1333.9,1650.0,1008.0,1272,1734439.55
2008-05-14,1321.0,1350.0,1315.0,1333.9,1315.0,1320.45,1650.0,1008.0,338,451006.95
2008-05-15,1345.0,1354.0,1325.0,1320.45,1326.0,1327.8,1650.0,1008.0,242,324315.45
2008-05-16,1373.0,1373.0,1310.25,1327.8,1340.05,1341.05,1650.0,1008.0,1822,2435527.25
2008-05-20,1344.5,1400.0,1310.1,1341.05,1338.5,1341.8,1650.0,1008.0,949,1289040.6
2008-05-21,1314.35,1354.0,1314.35,1341.8,1347.0,1349.55,1650.0,1008.0,192,258928.05
2008-05-22,1136.0,1360.0,1136.0,1349.55,1360.0,1345.45,1650.0,1008.0,335,443808.05
2008-05-23,1317.1,1344.85,1290.0,1345.45,1300.0,1299.95,1650.0,1008.0,311,407479.7
2008-05-26,1271.0,1275.1,1231.1,1299.95,1234.0,1262.6,1650.0,1008.0,353,445607.4
2008-05-27,1279.95,1279.95,1185.1,1262.6,1185.1,1199.1,1650.0,1008.0,235,289830.85
