date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2021-11-02,71.45,74.45,71.16,70.48,71.44,71.42,74.45,71.16,4190,300344.11
2021-11-03,71.8,72.0,71.1,71.42,71.11,71.11,74.45,71.1,7272,517960.7
2021-11-04,82.0,82.0,71.51,71.11,71.51,71.54,82.0,71.1,2071,156696.99
2021-11-08,71.54,73.0,71.5,71.54,71.98,72.15,82.0,71.1,29658,2139316.66
2021-11-09,72.15,75.28,72.15,72.15,72.15,72.15,82.0,71.1,1463,105922.53
2021-11-10,72.4,74.31,72.0,72.15,72.6,72.56,82.0,71.1,1913,138782.87
2021-11-11,71.51,73.5,71.51,72.56,72.15,72.15,82.0,71.1,4617,333453.33
2021-11-12,74.31,74.31,72.51,72.15,73.29,73.23,82.0,71.1,1617,118064.72
2021-11-15,73.6,73.94,73.31,73.23,73.9,73.82,82.0,71.1,1991,146609.11
2021-11-16,76.68,76.68,73.6,73.82,73.85,74.08,82.0,71.1,1000,73959.15
2021-11-17,74.08,74.65,73.9,74.08,74.35,74.54,82.0,71.1,2432,181082.45
2021-11-18,74.8,74.99,73.1,74.54,73.45,73.45,82.0,71.1,18496,1356884.71
2021-11-22,76.0,76.0,71.71,73.45,72.45,72.12,82.0,71.1,1382,100548.88
2021-11-23,73.0,73.89,71.81,72.12,72.85,72.83,82.0,71.1,67722,4923213.41
2021-11-24,58.05,74.2,58.05,72.83,72.2,72.36,82.0,58.05,7071,513215.97
2021-11-25,76.0,76.0,71.15,72.36,72.35,72.34,82.0,58.05,1756,126746.79
2021-11-26,71.33,72.1,70.61,72.34,71.35,71.34,82.0,58.05,10062,713919.14
2021-11-29,75.93,75.93,68.36,71.34,70.6,70.58,82.0,58.05,8339,592198.21
2021-11-30,74.3,74.3,70.1,70.58,70.73,70.73,82.0,58.05,260,18498.1
2021-12-01,73.94,73.94,57.01,70.73,70.1,70.1,82.0,57.01,2463,159096.7
2021-12-02,69.0,72.5,68.9,70.1,70.75,70.75,82.0,57.01,686,48458.26
2021-12-03,72.5,72.5,69.62,70.75,71.15,71.15,82.0,57.01,350,24909.66
2021-12-06,70.6,72.05,69.55,71.15,70.19,70.07,82.0,57.01,760,53454.79
2021-12-07,70.4,70.4,68.9,70.07,69.29,69.21,82.0,57.01,2550,175852.81
2021-12-08,73.0,73.0,68.92,69.21,70.1,70.1,82.0,57.01,753,52760.22
2021-12-09,70.6,71.5,70.16,70.1,71.0,70.75,82.0,57.01,343,24300.02
2021-12-10,73.4,73.4,69.99,70.75,71.5,71.17,82.0,57.01,647,45982.94
2021-12-13,71.17,72.95,70.0,71.17,71.95,71.51,82.0,57.01,2256,161271.96
2021-12-14,72.5,72.5,69.23,71.51,70.64,70.44,82.0,57.01,3178,221814.17
2021-12-15,70.99,70.99,70.05,70.44,70.05,70.05,82.0,57.01,594,41707.01
2021-12-16,76.0,76.0,70.06,70.05,70.35,70.34,82.0,57.01,320,22514.05
2021-12-17,73.85,73.85,68.7,70.34,69.0,69.11,82.0,57.01,306,21178.84
2021-12-20,69.9,70.34,67.01,69.11,69.99,67.43,82.0,57.01,1054,71381.67
2021-12-21,70.0,70.0,67.0,67.43,68.34,68.07,82.0,57.01,794,54257.81
2021-12-22,72.5,72.5,67.11,68.07,68.65,68.54,82.0,57.01,654,44902.24
2021-12-23,68.8,72.0,67.6,68.54,69.15,69.14,82.0,57.01,2173,151489.95
2021-12-24,73.85,81.95,67.6,69.14,68.65,68.68,82.0,57.01,1012,70557.03
2021-12-27,82.25,82.25,67.0,68.68,68.8,68.93,82.25,57.01,831,58568.68
2021-12-28,72.0,72.0,66.65,68.93,69.1,69.1,82.25,57.01,483,33542.3
2021-12-29,82.2,82.2,68.7,69.1,69.74,69.74,82.25,57.01,505,35736.51
2021-12-30,70.0,71.5,69.35,69.74,69.35,69.47,82.25,57.01,552,38619.42
2021-12-31,70.0,71.0,68.45,69.47,70.65,70.56,82.25,57.01,210,14735.96
2022-01-03,74.3,74.3,69.56,70.56,71.15,71.15,82.25,57.01,1357,96072.21
2022-01-04,73.0,73.0,70.29,71.15,70.55,70.55,82.25,57.01,183,12981.59
2022-01-05,73.0,73.0,70.07,70.55,71.65,71.61,82.25,57.01,1493,106893.59
2022-01-06,71.8,72.6,70.0,71.61,71.05,71.22,82.25,57.01,894,63484.49
2022-01-07,74.0,74.0,71.0,71.22,72.4,72.4,82.25,57.01,1054,75954.0
2022-01-10,73.5,82.25,71.06,72.4,72.6,72.6,82.25,57.01,12976,950129.31
2022-01-11,72.45,74.2,71.85,72.6,72.55,72.55,82.25,57.01,3354,243075.99
2022-01-12,73.1,73.6,71.95,72.55,72.55,72.18,82.25,57.01,862,62520.5
2022-01-13,72.6,73.3,70.95,72.18,72.32,72.62,82.25,57.01,406,29263.35
2022-01-14,73.0,73.0,71.95,72.62,72.36,72.27,82.25,57.01,1038,75129.98
2022-01-17,73.4,73.4,70.8,72.27,72.27,72.32,82.25,57.01,3044,218078.96
2022-01-18,72.6,73.3,71.0,72.32,71.65,71.52,82.25,57.01,455,32694.57
2022-01-19,71.5,71.5,70.41,71.52,70.92,70.63,82.25,57.01,1195,84237.98
2022-01-20,71.0,71.8,70.15,70.63,70.3,70.29,82.25,57.01,229,16164.83
2022-01-21,70.6,71.8,69.65,70.29,69.7,69.99,82.25,57.01,579,40628.67
2022-01-24,70.97,70.97,67.03,69.99,68.0,67.98,82.25,57.01,1747,119691.59
2022-01-25,70.5,70.5,67.12,67.98,69.44,69.29,82.25,57.01,501,34278.39
2022-01-27,69.3,69.3,67.0,69.29,68.57,68.23,82.25,57.01,299,20504.36
2022-01-28,67.0,72.5,67.0,68.23,67.76,68.22,82.25,57.01,1594,111136.47
2022-01-31,68.22,70.3,67.66,68.22,68.98,69.0,82.25,57.01,896,62141.49
2022-02-01,68.8,70.97,68.0,69.0,68.5,70.4,82.25,57.01,448,31273.08
2022-02-02,70.4,71.96,70.18,70.4,70.68,70.68,82.25,57.01,279,19784.08
2022-02-03,69.22,71.5,69.22,70.68,70.38,70.17,82.25,57.01,1065,75431.91
2022-02-04,71.49,71.49,69.1,70.17,70.31,70.35,82.25,57.01,172,12073.71
2022-02-07,69.06,71.99,68.35,70.35,69.0,69.01,82.25,57.01,185,12799.1
2022-02-08,70.93,82.25,68.35,69.01,76.28,69.25,82.25,57.01,400,27704.98
2022-02-09,68.36,70.22,68.36,69.25,69.57,69.57,82.25,57.01,283,19681.44
2022-02-10,82.25,82.25,68.35,69.57,69.79,70.09,82.25,57.01,316,22141.74
2022-02-11,71.71,71.71,68.15,70.09,68.86,69.21,82.25,57.01,355,24570.31
2022-02-14,69.86,69.86,67.3,69.21,67.3,67.45,82.25,57.01,753,51088.06
2022-02-15,68.1,69.99,67.38,67.45,69.34,69.47,82.25,57.01,267,18400.28
