date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2021-02-03,618.8,640.0,522.0,518.0,522.5,527.55,640.0,522.0,24532661,14458258535.45
2021-02-04,517.8,593.65,515.0,527.55,562.75,560.55,640.0,515.0,7574165,4284083344.35
2021-02-05,570.0,576.0,545.0,560.55,551.05,547.9,640.0,515.0,1179817,657264411.45
2021-02-08,552.05,555.4,534.0,547.9,537.0,536.7,640.0,515.0,828561,448791003.2
2021-02-09,537.7,555.9,533.35,536.7,542.0,541.15,640.0,515.0,739612,402889027.65
2021-02-10,545.1,555.0,542.25,541.15,552.0,553.05,640.0,515.0,676897,371453846.85
2021-02-11,552.4,558.35,547.0,553.05,549.0,548.95,640.0,515.0,292700,161268533.15
2021-02-12,549.95,570.0,543.05,548.95,551.0,550.65,640.0,515.0,763879,426695654.9
2021-02-15,501.35,547.75,501.35,550.65,517.95,517.95,640.0,501.35,859299,454744089.7
2021-02-16,523.5,527.75,505.45,517.95,507.2,507.35,640.0,501.35,570066,292316213.95
2021-02-17,508.0,535.0,508.0,507.35,531.2,528.65,640.0,501.35,807258,421963815.9
2021-02-18,535.0,548.0,530.0,528.65,542.5,543.4,640.0,501.35,534485,288925570.35
2021-02-19,542.2,570.85,536.25,543.4,554.0,554.4,640.0,501.35,1057354,588891759.3
2021-02-22,555.0,571.0,534.05,554.4,536.0,538.1,640.0,501.35,536525,297428109.65
2021-02-23,539.9,549.7,530.7,538.1,534.7,534.4,640.0,501.35,155268,83670261.1
2021-02-24,538.0,543.95,511.0,534.4,529.35,530.85,640.0,501.35,77095,41369015.9
2021-02-25,535.9,563.35,532.35,530.85,559.0,558.0,640.0,501.35,399541,219697213.65
2021-02-26,545.1,553.9,535.0,558.0,537.95,537.65,640.0,501.35,254453,138193199.25
2021-03-01,538.1,548.65,527.5,537.65,528.0,530.5,640.0,501.35,327207,176054861.5
2021-03-02,533.95,539.05,524.0,530.5,535.75,536.15,640.0,501.35,298815,159334419.4
2021-03-03,537.05,548.0,534.0,536.15,540.5,538.95,640.0,501.35,383507,207080637.9
2021-03-04,534.0,547.55,532.2,538.95,543.0,543.8,640.0,501.35,303360,164579370.5
2021-03-05,544.0,546.0,527.5,543.8,529.95,530.1,640.0,501.35,224014,120300458.5
2021-03-08,534.75,540.0,523.0,530.1,524.0,523.85,640.0,501.35,213512,113373823.6
2021-03-09,527.2,529.9,517.0,523.85,518.75,518.65,640.0,501.35,173801,90734941.3
2021-03-10,522.0,530.45,517.75,518.65,520.0,520.05,640.0,501.35,243978,127357814.1
2021-03-12,522.9,523.5,513.0,520.05,515.0,515.1,640.0,501.35,314517,163061788.2
2021-03-15,517.4,517.4,496.55,515.1,503.05,501.85,640.0,496.55,202377,101788147.55
