date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2006-10-30,77.0,80.0,69.3,75.0,69.9,70.5,80.0,69.3,2534268,187926342.05
2006-10-31,70.3,76.7,70.3,70.5,71.8,71.35,80.0,69.3,1358745,100264779.4
2006-11-01,72.0,72.85,69.05,71.35,70.05,70.15,80.0,69.05,319705,22582975.5
2006-11-02,70.8,70.85,67.35,70.15,68.55,68.2,80.0,67.35,133011,9228541.85
2006-11-03,69.25,69.7,65.1,68.2,65.25,65.55,80.0,65.1,105202,7060588.8
2006-11-06,66.0,66.5,63.0,65.55,63.95,63.8,80.0,63.0,119001,7630038.8
2006-11-07,64.0,69.0,63.3,63.8,63.8,63.9,80.0,63.0,103179,6707496.8
2006-11-08,64.1,64.9,59.5,63.9,61.6,61.95,80.0,59.5,61359,3837327.9
2006-11-09,65.0,65.0,57.5,61.95,59.25,59.0,80.0,57.5,146828,8986903.5
2006-11-10,60.0,62.0,58.8,59.0,59.4,59.15,80.0,57.5,66947,3974361.5
2006-11-13,60.0,61.45,60.0,59.15,60.35,60.35,80.0,57.5,71432,4330826.8
2006-11-14,61.15,61.15,58.0,60.35,58.5,58.4,80.0,57.5,107814,6333430.1
2006-11-15,58.4,67.5,57.8,58.4,63.4,64.35,80.0,57.5,554968,36121306.65
2006-11-16,63.5,67.7,63.3,64.35,65.4,65.6,80.0,57.5,524573,34750742.05
2006-11-17,64.6,66.0,62.05,65.6,62.65,62.95,80.0,57.5,115635,7325504.65
2006-11-20,63.0,67.3,59.15,62.95,60.7,61.25,80.0,57.5,104068,6327830.95
2006-11-21,61.0,65.0,60.95,61.25,62.75,63.1,80.0,57.5,169206,10722550.25
2006-11-22,63.8,64.4,61.75,63.1,62.85,62.45,80.0,57.5,37416,2363091.85
2006-11-23,63.0,65.2,61.25,62.45,61.55,61.8,80.0,57.5,54563,3419723.55
2006-11-24,62.0,63.7,60.65,61.8,61.05,61.35,80.0,57.5,73414,4545636.95
2006-11-27,61.8,62.75,61.0,61.35,61.5,61.15,80.0,57.5,51044,3159992.75
2006-11-28,60.9,62.3,60.0,61.15,60.1,60.2,80.0,57.5,54623,3357410.8
2006-11-29,61.4,61.9,59.6,60.2,59.6,60.0,80.0,57.5,47806,2901725.45
2006-11-30,60.6,61.75,59.3,60.0,59.85,59.75,80.0,57.5,27957,1681281.5
2006-12-01,60.5,61.5,58.9,59.75,59.0,59.3,80.0,57.5,23491,1399906.2
2006-12-04,60.0,62.3,59.4,59.3,59.5,59.9,80.0,57.5,88738,5383284.35
2006-12-05,60.05,61.9,59.8,59.9,60.25,60.15,80.0,57.5,66735,4061052.55
2006-12-06,61.7,62.25,59.55,60.15,60.45,60.25,80.0,57.5,89328,5452856.05
2006-12-07,60.45,71.85,60.05,60.25,69.75,69.35,80.0,57.5,1098222,74776050.2
2006-12-08,70.5,70.5,63.35,69.35,63.6,64.45,80.0,57.5,403494,26917911.55
2006-12-11,65.65,65.65,61.1,64.45,63.05,62.8,80.0,57.5,219231,13766706.85
2006-12-12,63.0,63.3,60.2,62.8,61.7,62.0,80.0,57.5,136813,8514695.5
2006-12-13,62.25,63.3,61.3,62.0,63.3,62.65,80.0,57.5,37584,2339526.25
2006-12-14,63.0,66.5,62.5,62.65,63.8,63.7,80.0,57.5,123359,7991307.05
2006-12-15,65.2,68.05,64.05,63.7,65.3,64.7,80.0,57.5,154448,10234165.55
2006-12-18,66.5,68.9,64.2,64.7,66.7,66.8,80.0,57.5,156856,10516132.1
2006-12-19,66.0,69.0,65.25,66.8,66.15,65.95,80.0,57.5,96584,6501084.95
2006-12-20,66.5,67.7,63.35,65.95,63.6,64.45,80.0,57.5,50226,3297635.9
2006-12-21,64.0,65.2,64.0,64.45,64.0,64.45,80.0,57.5,24316,1571047.55
2006-12-22,65.1,68.1,64.6,64.45,66.8,66.85,80.0,57.5,121151,8120740.55
2006-12-26,68.25,68.5,66.1,66.85,66.3,66.35,80.0,57.5,30805,2062853.25
2006-12-27,66.5,67.9,65.25,66.35,65.35,65.75,80.0,57.5,32854,2191052.8
2006-12-28,66.0,66.75,63.1,65.75,64.0,63.7,80.0,57.5,29897,1920619.3
2006-12-29,72.0,72.0,64.1,63.7,65.0,64.8,80.0,57.5,23953,1550554.15
2007-01-02,65.0,67.35,64.4,64.8,64.65,65.3,80.0,57.5,26083,1717707.15
2007-01-03,66.0,67.45,64.5,65.3,66.85,66.1,80.0,57.5,45148,2979118.9
2007-01-04,65.5,69.85,65.5,66.1,67.75,67.6,80.0,57.5,132947,9047975.95
2007-01-05,69.95,74.35,66.25,67.6,68.55,69.35,80.0,57.5,354600,25332274.0
2007-01-08,68.5,70.6,68.0,69.35,68.0,68.45,80.0,57.5,53088,3684262.8
2007-01-09,69.85,71.8,67.6,68.45,68.0,68.0,80.0,57.5,86107,5990131.6
2007-01-10,68.0,68.5,66.25,68.0,66.5,66.6,80.0,57.5,37831,2544649.7
2007-01-11,67.95,68.75,65.7,66.6,66.0,66.1,80.0,57.5,95360,6370392.8
2007-01-12,68.0,68.0,65.15,66.1,65.4,65.75,80.0,57.5,38639,2569790.45
2007-01-15,66.8,70.05,66.05,65.75,68.4,69.05,80.0,57.5,130937,9010468.1
2007-01-16,69.0,82.9,69.0,69.05,82.9,80.1,82.9,57.5,1644401,126605178.7
2007-01-17,85.0,96.15,85.0,80.1,96.15,96.15,96.15,57.5,2013216,185482673.45
2007-01-18,104.8,105.8,96.15,96.15,98.0,98.45,105.8,57.5,1800317,184106879.85
2007-01-19,99.0,102.0,95.2,98.45,97.8,98.3,105.8,57.5,571094,56216307.0
2007-01-22,99.5,100.0,91.1,98.3,94.75,94.1,105.8,57.5,403501,38338092.1
2007-01-23,94.5,100.45,91.1,94.1,96.8,97.1,105.8,57.5,721293,70629878.8
2007-01-24,97.1,100.65,94.1,97.1,94.8,94.9,105.8,57.5,272977,26538345.2
2007-01-25,90.1,98.75,90.1,94.9,95.7,95.65,105.8,57.5,168567,16259779.2
2007-01-29,95.0,96.4,92.75,95.65,93.5,93.6,105.8,57.5,96959,9130962.35
2007-01-31,94.8,102.4,90.7,93.6,98.75,98.35,105.8,57.5,382295,37438480.95
2007-02-01,99.2,102.45,97.6,98.35,99.95,99.55,105.8,57.5,388664,39000844.2
2007-02-02,99.5,107.6,99.5,99.55,104.65,104.45,107.6,57.5,886015,92632922.6
2007-02-05,105.0,114.9,100.55,104.45,114.9,114.9,114.9,57.5,796163,86868986.4
2007-02-06,116.05,120.65,110.0,114.9,110.9,111.25,120.65,57.5,674235,78121904.1
2007-02-07,112.4,115.6,108.05,111.25,110.5,110.3,120.65,57.5,291604,32853682.7
2007-02-08,111.45,111.45,104.8,110.3,105.95,105.5,120.65,57.5,176870,18982995.9
2007-02-09,106.45,106.45,100.25,105.5,100.25,100.25,120.65,57.5,98998,10045188.05
2007-02-12,99.15,99.15,95.25,100.25,95.25,95.25,120.65,57.5,44814,4293741.05
2007-02-13,93.25,98.9,90.5,95.25,91.0,90.9,120.65,57.5,103745,9795507.65
2007-02-14,91.0,92.0,86.35,90.9,86.5,86.6,120.65,57.5,89057,7831607.05
2007-02-15,87.1,90.95,87.1,86.6,90.95,90.95,120.65,57.5,55967,5056965.35
2007-02-19,94.8,95.5,94.8,90.95,95.5,95.5,120.65,57.5,34091,3253794.65
2007-02-20,99.0,100.3,91.25,95.5,93.5,92.55,120.65,57.5,157106,15144963.45
2007-02-21,94.0,96.0,88.55,92.55,90.0,89.8,120.65,57.5,85175,7821194.0
2007-02-22,91.0,92.25,87.1,89.8,88.95,88.25,120.65,57.5,78199,7055322.65
2007-02-23,89.0,89.95,83.85,88.25,83.85,83.85,120.65,57.5,69505,5916414.5
2007-02-26,81.1,83.0,79.7,83.85,79.8,79.75,120.65,57.5,54166,4360082.8
2007-02-27,80.5,82.4,77.1,79.75,78.0,78.15,120.65,57.5,80363,6443652.8
2007-02-28,76.0,76.95,74.25,78.15,74.25,74.25,120.65,57.5,40554,3032475.35
2007-03-01,72.0,77.75,70.55,74.25,75.0,75.9,120.65,57.5,56270,4111086.95
2007-06-08,61.0,62.7,59.0,61.05,60.45,59.8,120.65,53.0,18020,1099082.2
2007-06-11,60.35,61.45,57.5,59.8,58.0,57.9,120.65,53.0,5793,349115.3
2007-06-12,59.4,59.4,55.0,57.9,55.55,55.65,120.65,53.0,21076,1179432.55
2007-06-13,56.45,57.0,55.1,55.65,55.4,55.85,120.65,53.0,9606,540775.75
2007-06-14,57.45,58.65,56.5,55.85,58.65,58.55,120.65,53.0,22345,1300384.65
2007-06-15,60.5,61.5,59.5,58.55,61.5,61.45,120.65,53.0,56293,3446057.25
2007-06-18,64.0,64.0,59.0,61.45,59.05,59.15,120.65,53.0,12277,746809.2
2007-06-19,60.8,60.8,59.0,59.15,59.55,59.55,120.65,53.0,6219,372766.35
2007-06-20,60.5,60.95,59.0,59.55,59.2,59.2,120.65,53.0,8039,482851.65
2007-06-21,58.75,60.75,58.5,59.2,60.2,60.0,120.65,53.0,32858,1958835.95
2007-06-22,60.5,60.5,57.0,60.0,57.9,57.7,120.65,53.0,10467,610541.0
2007-06-25,59.3,59.9,58.0,57.7,59.5,59.1,120.65,53.0,11145,657697.1
2007-06-26,60.1,60.25,57.75,59.1,59.0,59.2,120.65,53.0,12880,754185.05
2007-06-27,59.85,59.9,57.75,59.2,59.0,58.75,120.65,53.0,7338,433406.0
2007-06-28,58.6,59.5,58.0,58.75,59.0,59.0,120.65,53.0,15838,932349.6
2007-06-29,59.0,61.95,58.5,59.0,61.5,61.55,120.65,53.0,43033,2635428.45
2007-07-02,61.55,64.65,60.6,61.55,64.65,64.5,120.65,53.0,74631,4766099.05
2007-07-03,65.0,66.0,62.6,64.5,63.45,62.9,120.65,53.0,52773,3440537.15
2007-07-04,63.05,63.5,61.5,62.9,61.8,61.95,120.65,53.0,18405,1151574.3
2007-07-05,61.55,62.8,60.05,61.95,60.25,60.55,120.65,53.0,6669,405923.7
2007-07-06,62.8,62.8,59.95,60.55,60.95,61.1,120.65,53.0,10448,637243.05
2007-07-09,61.25,62.5,60.3,61.1,60.4,60.85,120.65,53.0,16104,996447.75
2007-07-10,61.5,61.5,58.8,60.85,59.5,59.45,120.65,53.0,22696,1357629.8
2007-07-11,58.2,61.45,58.2,59.45,59.4,59.3,120.65,53.0,5780,344395.4
2007-07-12,59.0,61.4,59.0,59.3,61.0,60.8,120.65,53.0,17596,1059564.55
2007-07-13,60.1,62.25,60.1,60.8,61.0,60.75,120.65,53.0,27596,1693789.65
2007-07-16,61.75,61.75,60.0,60.75,60.1,60.1,120.65,53.0,10236,618170.85
2007-07-17,60.0,60.1,57.0,60.1,58.5,58.05,120.65,53.0,14709,863574.4
2007-07-18,58.3,61.5,52.5,58.05,60.05,60.15,120.65,52.5,12145,721755.45
2007-07-19,61.5,61.5,59.0,60.15,60.85,59.65,120.65,52.5,16888,1016519.85
2007-07-20,59.35,60.0,57.75,59.65,58.35,58.1,120.65,52.5,8702,510219.95
2007-07-23,57.15,60.2,57.15,58.1,60.2,59.0,120.65,52.5,6806,398978.55
2007-07-24,60.0,61.0,57.3,59.0,57.3,57.65,120.65,52.5,13331,782332.1
2007-07-25,60.0,60.0,56.0,57.65,56.7,57.0,120.65,52.5,10916,622554.45
2007-07-26,55.25,58.35,55.25,57.0,56.5,56.6,120.65,52.5,8418,481845.55
2007-07-27,58.1,59.0,55.0,56.6,55.4,56.45,120.65,52.5,17660,1001232.05
2007-07-30,58.1,58.1,55.75,56.45,56.55,56.1,120.65,52.5,7266,409839.1
2007-07-31,56.25,57.0,55.3,56.1,55.95,55.6,120.65,52.5,12082,675775.4
2007-08-01,55.25,55.25,52.0,55.6,52.0,52.3,120.65,52.0,11487,616274.85
2007-08-02,52.55,56.0,52.5,52.3,52.5,52.7,120.65,52.0,11027,587367.05
2007-08-03,54.0,55.45,52.25,52.7,52.35,52.3,120.65,52.0,9050,479256.5
2007-08-06,52.55,53.0,49.5,52.3,49.95,51.0,120.65,49.5,18649,943247.2
2007-08-07,51.25,52.45,50.95,51.0,51.5,51.4,120.65,49.5,14777,758068.4
