date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2000-01-03,110.0,115.45,110.0,106.9,115.45,115.45,167.0,34.8,10400,1189115.0
2000-01-04,118.0,119.7,112.6,115.45,117.75,118.55,167.0,35.6,12000,1380280.0
2000-01-05,118.0,118.8,112.0,118.55,115.0,114.25,167.0,35.6,25100,2891845.0
2000-01-06,112.6,114.8,111.0,114.25,113.8,112.65,167.0,35.6,7700,869700.0
2000-01-07,113.0,114.0,110.0,112.65,111.6,112.4,167.0,35.6,6500,727785.0
2000-01-10,112.1,112.1,108.15,112.4,108.3,108.6,167.0,35.6,12300,1347525.0
2000-01-11,108.85,110.0,101.25,108.6,101.25,102.35,167.0,35.6,27400,2898070.0
2000-01-12,104.5,107.5,103.55,102.35,105.5,105.5,167.0,35.6,4700,497470.0
2000-01-13,109.9,110.0,105.0,105.5,105.0,105.05,167.0,35.6,3500,371480.0
2000-01-14,105.0,105.75,102.6,105.05,105.7,105.25,167.0,35.6,7300,764855.0
2000-01-17,104.0,105.85,103.1,105.25,105.6,105.6,167.0,35.6,4600,482760.0
2000-01-18,101.55,104.0,100.5,105.6,102.0,101.65,167.0,35.6,15000,1532755.0
2000-01-19,103.0,109.0,103.0,101.65,108.8,108.75,167.0,35.6,11700,1244705.0
2000-01-20,105.0,110.9,105.0,108.75,108.1,108.65,167.0,35.6,12800,1391320.0
2000-01-21,105.0,107.8,104.15,108.65,104.6,105.95,167.0,35.6,8000,845625.0
2000-01-24,103.0,107.95,103.0,105.95,104.0,103.9,167.0,35.6,12800,1357960.0
2000-01-25,102.05,104.0,99.15,103.9,99.75,100.0,167.0,40.5,30400,3091990.0
2000-01-27,103.95,108.0,102.0,100.0,104.5,105.0,167.0,40.5,14300,1516495.0
2000-01-28,106.45,106.45,102.6,105.0,103.95,103.2,167.0,40.5,12400,1291115.0
2000-01-31,102.0,103.0,95.0,103.2,96.0,97.45,167.0,40.5,43800,4374955.0
2000-02-01,99.0,99.75,94.0,97.45,98.0,95.35,167.0,43.8,12200,1174595.0
2000-02-02,98.0,101.0,97.0,95.35,98.3,98.7,167.0,43.8,11400,1132195.0
2000-02-03,96.6,97.0,93.1,98.7,94.0,94.1,167.0,43.8,20400,1922310.0
2000-02-04,92.0,94.9,88.0,94.1,90.5,89.75,167.0,43.8,8700,786990.0
2000-02-07,90.0,90.0,83.6,89.75,84.8,85.35,167.0,43.8,9800,847240.0
2000-02-08,84.0,84.7,82.0,85.35,82.5,82.65,167.0,50.5,10500,869140.0
2000-02-09,84.5,86.9,83.35,82.65,83.5,83.65,167.0,50.5,6800,576305.0
2000-02-10,81.1,83.6,77.0,83.65,78.0,78.0,167.0,50.5,37600,3060720.0
2000-02-11,76.0,82.0,76.0,78.0,77.95,77.95,167.0,50.5,7400,581825.0
2000-02-14,80.25,80.25,77.25,77.95,78.0,78.0,167.0,50.5,8800,689140.0
2000-02-15,75.5,83.0,75.5,78.0,80.95,79.95,167.0,50.5,33100,2655135.0
2000-02-16,81.1,84.0,81.0,79.95,82.85,82.8,167.0,50.5,15600,1284735.0
2000-02-17,81.0,83.0,78.55,82.8,78.55,79.15,167.0,50.5,8400,679685.0
2000-02-18,78.0,81.0,75.0,79.15,81.0,80.0,167.0,50.5,8900,698330.0
2000-02-21,78.1,80.0,76.0,80.0,78.7,78.25,167.0,50.5,10700,833760.0
2000-02-22,74.0,76.9,72.0,78.25,72.0,72.05,167.0,50.5,9100,669175.0
2000-02-23,74.0,74.5,68.05,72.05,73.85,73.15,167.0,50.5,4900,355035.0
2000-02-24,71.5,72.9,71.35,73.15,72.0,72.0,167.0,50.5,3000,216060.0
2000-02-25,69.0,72.5,69.0,72.0,71.0,71.0,167.0,50.5,1800,126765.0
2000-02-28,68.1,68.75,66.5,71.0,67.7,67.7,167.0,50.5,2300,156115.0
2000-02-29,68.9,72.0,65.5,67.7,65.55,65.8,167.0,53.0,11400,777970.0
2000-03-01,69.8,71.1,68.4,65.8,71.1,71.1,167.0,53.0,7600,534460.0
