date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2018-05-07,424.5,430.95,403.5,380.0,414.0,413.05,430.95,403.5,118480,48370955.5
2018-05-08,417.0,439.0,417.0,413.05,439.0,433.85,439.0,403.5,48484,20768074.15
2018-05-09,433.1,446.8,421.25,433.85,430.5,430.95,446.8,403.5,24097,10531924.0
2018-05-10,446.8,446.8,393.05,430.95,396.5,398.95,446.8,393.05,47976,19469654.4
2018-05-11,400.0,413.85,390.0,398.95,401.3,401.0,446.8,390.0,70725,28337176.25
2018-05-14,401.0,405.0,398.3,401.0,398.65,398.85,446.8,390.0,36316,14586747.05
2018-05-15,413.8,435.0,396.0,398.85,396.0,398.2,446.8,390.0,34215,13906361.4
2018-05-16,408.6,423.7,390.0,398.2,393.25,392.45,446.8,390.0,29471,11815795.9
2018-05-17,392.45,400.95,392.45,392.45,393.5,394.3,446.8,390.0,2011,796221.4
2018-05-18,397.0,397.0,378.55,394.3,386.1,388.0,446.8,378.55,7529,2923389.7
2018-05-21,380.0,393.95,360.1,388.0,376.0,378.7,446.8,360.1,15148,5802372.5
2018-05-22,390.0,399.95,388.0,378.7,398.0,395.65,446.8,360.1,4175,1643309.25
2018-05-23,407.0,412.0,381.5,395.65,381.5,382.1,446.8,360.1,7478,2971608.0
2018-05-24,394.0,403.0,382.0,382.1,400.0,393.05,446.8,360.1,173423,67387207.0
2018-05-25,401.0,402.85,387.45,393.05,390.0,393.9,446.8,360.1,106294,42088763.05
2018-05-28,398.25,403.75,385.05,393.9,385.05,388.65,446.8,360.1,35192,13836715.1
2018-05-29,397.65,397.65,376.3,388.65,386.0,384.15,446.8,360.1,18010,6934449.55
2018-05-30,382.1,383.0,370.6,384.15,378.0,379.85,446.8,360.1,10740,4081723.3
2018-05-31,390.0,392.0,378.6,379.85,378.6,379.6,446.8,360.1,24938,9592095.05
2018-06-01,380.0,380.0,356.05,379.6,357.5,361.75,446.8,356.05,18189,6734578.65
2018-06-04,377.9,377.9,350.3,361.75,350.3,354.85,446.8,350.3,14323,5126057.9
2018-06-05,350.05,359.95,312.25,354.85,315.15,322.85,446.8,312.25,28238,9348894.4
2018-06-06,337.9,358.0,329.8,322.85,337.4,338.5,446.8,312.25,26277,9038341.6
2018-06-07,342.5,364.9,340.8,338.5,362.9,363.7,446.8,312.25,45561,16202167.75
2018-06-08,358.7,380.0,358.7,363.7,369.0,367.9,446.8,312.25,14220,5332752.4
2018-06-11,375.0,375.0,340.3,367.9,347.0,345.5,446.8,312.25,15120,5291962.35
2018-06-12,366.0,366.0,348.0,345.5,354.9,354.9,446.8,312.25,26689,9370274.0
2018-06-13,353.05,375.0,348.0,354.9,366.5,368.3,446.8,312.25,84350,30931814.5
2018-06-14,368.0,374.0,358.0,368.3,365.1,369.8,446.8,312.25,57556,21237080.5
2018-06-15,370.0,375.0,361.0,369.8,361.0,362.3,446.8,312.25,66348,24329573.75
2018-06-18,362.0,362.0,350.1,362.3,350.1,356.65,446.8,312.25,4445,1593852.4
2018-06-19,353.0,354.9,332.05,356.65,335.35,339.4,446.8,312.25,5801,1976150.55
2018-06-20,339.95,346.0,303.55,339.4,338.1,344.25,446.8,303.55,30949,10227973.95
2018-06-21,331.0,348.0,326.65,344.25,328.0,330.5,446.8,303.55,38094,12778642.15
2018-06-22,329.0,333.9,322.45,330.5,328.1,329.55,446.8,303.55,2676,877667.3
2018-06-25,337.0,338.0,326.2,329.55,326.2,328.35,446.8,303.55,3071,1015948.95
2018-06-26,355.95,355.95,320.05,328.35,327.05,328.05,446.8,303.55,446,147062.95
2018-06-27,323.0,323.0,294.05,328.05,302.0,299.95,446.8,294.05,14593,4425533.1
2018-06-28,300.8,300.8,283.0,299.95,283.0,284.0,446.8,283.0,12094,3453193.95
2018-06-29,303.95,335.1,290.0,284.0,316.05,327.55,446.8,283.0,26902,8432846.2
2018-07-02,339.0,339.0,303.8,327.55,328.25,326.55,446.8,283.0,3254,1049552.4
2018-07-03,320.0,320.0,301.6,326.55,303.0,311.0,446.8,283.0,1899,592483.25
2018-07-04,317.85,318.45,303.55,311.0,314.5,312.25,446.8,283.0,18157,5668368.05
2018-07-05,311.4,323.2,307.1,312.25,312.0,314.8,446.8,283.0,8912,2810501.15
2018-07-06,321.45,322.0,316.05,314.8,316.2,316.2,446.8,283.0,11911,3775171.15
2018-07-09,338.45,338.45,311.55,316.2,320.0,322.15,446.8,283.0,12399,3996781.35
2018-07-10,322.0,328.5,308.1,322.15,320.0,322.05,446.8,283.0,5882,1881920.0
2018-07-11,319.0,325.0,310.0,322.05,310.0,315.3,446.8,283.0,2849,903997.05
2018-07-12,323.0,335.0,310.05,315.3,315.0,315.0,446.8,283.0,12677,4205676.5
2018-07-13,315.0,328.65,304.85,315.0,328.65,320.1,446.8,283.0,4367,1379839.7
