date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2019-05-22,261.0,291.85,261.0,260.55,278.6,283.2,291.85,261.0,444417,123556865.5
2019-05-23,285.0,300.0,282.6,283.2,289.0,289.05,300.0,261.0,231584,67592905.4
2019-05-24,292.0,300.0,290.3,289.05,294.85,295.15,300.0,261.0,140801,41761743.15
2019-05-27,306.0,316.8,280.0,295.15,299.6,299.55,316.8,261.0,318442,97742239.9
2019-05-28,301.75,304.5,295.45,299.55,300.2,300.35,316.8,261.0,68546,20581359.85
2019-05-29,302.0,302.4,288.0,300.35,288.3,290.7,316.8,261.0,51157,15122690.45
2019-05-30,289.75,297.8,285.1,290.7,293.5,294.4,316.8,261.0,54877,16036119.55
2019-05-31,297.3,319.8,292.35,294.4,303.1,303.95,319.8,261.0,260937,80917839.9
2019-06-03,306.5,313.0,303.7,303.95,310.05,310.7,319.8,261.0,52594,16262788.75
2019-06-04,311.0,323.9,311.0,310.7,317.9,317.75,323.9,261.0,96085,30642677.65
2019-06-06,318.0,320.0,312.0,317.75,312.9,313.25,323.9,261.0,33567,10636681.4
2019-06-07,314.0,318.0,305.0,313.25,306.05,306.4,323.9,261.0,49703,15514187.55
2019-06-10,310.65,310.7,295.1,306.4,298.5,299.6,323.9,261.0,30781,9282808.0
2019-06-11,299.6,311.15,291.5,299.6,310.75,308.15,323.9,261.0,49470,14914312.55
2019-06-12,312.9,366.5,308.9,308.15,363.0,363.2,366.5,261.0,972918,337654218.75
2019-06-13,363.75,398.8,362.2,363.2,387.15,388.75,398.8,261.0,1186827,459845170.05
2019-06-14,390.7,393.95,363.0,388.75,372.6,371.75,398.8,261.0,288044,108723365.55
2019-06-17,374.7,381.6,361.0,371.75,368.0,365.3,398.8,261.0,126602,46774324.8
2019-06-18,368.5,403.7,365.5,365.3,380.1,380.7,403.7,261.0,701949,274319088.5
2019-06-19,382.25,394.9,367.55,380.7,380.0,377.65,403.7,261.0,244611,93635996.65
2019-06-20,380.35,385.0,374.0,377.65,375.05,377.3,403.7,261.0,100132,37894471.35
2019-06-21,375.65,380.0,356.0,377.3,360.0,359.6,403.7,261.0,157047,57229529.2
2019-06-24,361.0,366.0,345.4,359.6,350.9,349.7,403.7,261.0,110594,39025816.95
2019-06-25,350.7,364.5,345.0,349.7,357.0,356.9,403.7,261.0,150662,53779736.1
2019-06-26,357.0,361.7,352.5,356.9,353.75,354.85,403.7,261.0,55628,19911848.0
2019-06-27,354.9,356.95,345.4,354.85,348.55,348.25,403.7,261.0,41899,14665942.15
2019-06-28,350.4,363.75,346.1,348.25,363.0,359.7,403.7,261.0,74024,26392846.7
2019-07-01,363.0,371.0,358.05,359.7,359.9,360.2,403.7,261.0,30696,11151773.05
2019-07-02,360.5,364.45,351.0,360.2,355.0,353.45,403.7,261.0,30067,10736518.65
2019-07-03,355.6,355.6,346.1,353.45,348.65,347.9,403.7,261.0,22505,7877715.9
2019-07-04,349.6,355.1,335.2,347.9,338.0,337.5,403.7,261.0,46247,16011546.5
2019-07-05,338.95,345.9,335.1,337.5,336.05,336.1,403.7,261.0,61967,20959236.5
2019-07-08,330.0,334.1,324.15,336.1,330.0,330.35,403.7,261.0,52617,17353484.25
2019-07-09,325.55,354.0,325.55,330.35,345.2,341.75,403.7,261.0,36142,12178642.85
2019-07-10,342.0,348.4,336.0,341.75,347.1,346.3,403.7,261.0,29343,10080263.7
2019-07-11,349.0,350.4,342.2,346.3,343.05,345.75,403.7,261.0,10779,3741276.7
2019-07-12,345.8,348.8,336.95,345.75,344.4,340.5,403.7,261.0,15276,5205975.05
2019-07-15,340.1,360.0,340.1,340.5,351.0,351.5,403.7,261.0,42525,15003418.8
2019-07-16,351.0,360.4,346.1,351.5,347.0,347.7,403.7,261.0,92246,32367177.3
2019-07-17,349.45,350.05,345.0,347.7,347.05,347.15,403.7,261.0,9816,3412883.2
2019-07-18,348.8,349.85,345.0,347.15,345.05,345.25,403.7,261.0,11714,4052564.5
2019-07-19,345.5,348.0,338.0,345.25,346.0,343.2,403.7,261.0,27893,9570076.15
2019-07-22,340.0,344.0,335.0,343.2,336.2,338.45,403.7,261.0,18099,6108592.05
2019-07-23,337.0,346.85,337.0,338.45,345.35,344.05,403.7,261.0,22082,7541224.5
2019-07-24,340.0,348.75,340.0,344.05,341.1,344.15,403.7,261.0,42661,14695842.1
2019-07-25,337.35,347.15,337.35,344.15,346.0,345.05,403.7,261.0,21726,7493732.75
2019-07-26,345.05,346.8,342.3,345.05,345.0,345.05,403.7,261.0,5860,2020941.55
2019-07-29,342.0,349.0,342.0,345.05,345.0,345.2,403.7,261.0,9871,3416422.85
2019-07-30,338.5,346.7,315.0,345.2,338.0,327.8,403.7,261.0,36695,12185481.05
2019-07-31,329.4,337.0,318.0,327.8,330.95,330.0,403.7,261.0,18248,5959614.65
2019-08-01,320.25,330.95,320.25,330.0,326.0,325.6,403.7,261.0,8351,2706160.85
2019-08-02,315.0,327.0,315.0,325.6,327.0,324.45,403.7,261.0,15523,5005603.0
2019-08-05,317.0,323.8,305.65,324.45,317.0,321.65,403.7,261.0,18712,5910070.2
2019-08-06,313.0,337.95,313.0,321.65,335.1,335.2,403.7,261.0,19352,6377340.3
2019-08-07,330.05,366.6,330.05,335.2,355.55,359.5,403.7,261.0,45070,15831017.25
