date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2014-07-30,261.0,261.0,260.0,287.96,260.0,260.0,261.0,260.0,105,27365.0
2014-07-31,261.0,261.0,261.0,260.0,261.0,261.0,261.0,260.0,10,2610.0
2014-08-01,261.0,261.0,255.0,261.0,255.0,255.0,261.0,255.0,2,516.0
2014-08-04,260.0,260.0,260.0,255.0,260.0,260.0,261.0,255.0,5,1300.0
2014-08-05,255.0,255.0,255.0,260.0,255.0,255.0,261.0,255.0,25,6375.0
2014-08-12,265.0,265.0,255.0,255.0,255.0,255.0,265.0,255.0,2,520.0
2014-08-18,255.0,255.0,255.0,255.0,255.0,255.0,265.0,255.0,10,2550.0
2014-08-19,265.0,265.0,265.0,255.0,265.0,265.0,265.0,255.0,5,1325.0
2014-08-22,270.0,270.0,260.0,265.0,260.0,260.0,270.0,255.0,20,5300.0
2014-09-03,270.0,270.0,270.0,260.0,270.0,270.0,270.0,255.0,100,27000.0
2014-09-04,270.0,270.0,270.0,270.0,270.0,270.0,270.0,255.0,500,135000.0
2014-09-05,271.4,271.4,271.4,270.0,271.4,271.4,271.4,255.0,25,6785.0
2014-09-09,273.7,273.7,273.7,271.4,273.7,273.7,273.7,255.0,25,6842.5
2014-09-10,273.2,273.2,273.2,273.7,273.2,273.2,273.7,255.0,25,6830.0
2014-09-16,268.5,268.5,268.5,273.2,268.5,268.5,273.7,255.0,25,6712.5
2014-09-17,267.0,267.0,267.0,268.5,267.0,267.0,273.7,255.0,25,6675.0
2014-09-18,269.5,269.5,269.5,267.0,269.5,269.5,273.7,255.0,25,6737.5
2014-09-30,268.25,268.25,268.25,269.5,268.25,268.25,273.7,255.0,6,1609.5
2014-10-14,268.0,268.0,268.0,268.25,268.0,268.0,273.7,255.0,5,1340.0
2014-10-16,262.0,262.0,260.0,268.0,260.0,260.4,273.7,255.0,125,32550.0
2014-10-31,320.0,320.0,285.0,260.4,285.0,285.0,320.0,255.0,124,35585.0
2014-11-07,279.84,279.84,277.73,285.0,277.73,277.73,320.0,255.0,75,20882.5
2014-11-12,280.0,280.0,280.0,277.73,280.0,280.0,320.0,255.0,191,53480.0
2014-11-21,279.0,279.0,279.0,280.0,279.0,279.0,320.0,255.0,10,2790.0
2014-11-26,285.0,285.0,284.0,279.0,284.0,284.0,320.0,255.0,110,31250.0
2014-11-28,289.0,289.0,289.0,284.0,289.0,289.0,320.0,255.0,5,1445.0
2014-12-01,292.0,292.0,292.0,289.0,292.0,292.0,320.0,255.0,6,1752.0
2014-12-11,283.0,283.0,283.0,292.0,283.0,283.0,320.0,255.0,1,283.0
2014-12-16,272.0,272.0,272.0,283.0,272.0,272.0,320.0,255.0,25,6800.0
2014-12-17,272.0,272.0,272.0,272.0,272.0,272.0,320.0,255.0,1,272.0
2014-12-18,272.0,272.0,272.0,272.0,272.0,272.0,320.0,255.0,25,6800.0
2014-12-23,275.0,275.0,273.0,272.0,273.0,273.0,320.0,255.0,125,34175.0
2014-12-31,278.0,278.0,278.0,273.0,278.0,278.0,320.0,255.0,6,1668.0
2015-01-02,279.0,279.0,279.0,278.0,279.0,279.0,320.0,255.0,1,279.0
2015-01-06,283.0,283.0,283.0,279.0,283.0,283.0,320.0,255.0,1,283.0
2015-01-21,288.25,288.25,288.0,283.0,288.0,288.0,320.0,255.0,50,14406.25
2015-01-22,287.0,287.0,287.0,288.0,287.0,287.0,320.0,255.0,1,287.0
2015-01-27,291.0,291.0,291.0,287.0,291.0,291.0,320.0,255.0,3,873.0
2015-01-28,294.0,294.0,294.0,291.0,294.0,294.0,320.0,255.0,25,7350.0
2015-01-29,300.0,300.0,294.0,294.0,294.0,294.0,320.0,255.0,21,6234.0
2015-02-02,296.0,296.0,296.0,294.0,296.0,296.0,320.0,255.0,6,1776.0
2015-02-03,295.0,295.0,295.0,296.0,295.0,295.0,320.0,255.0,3,885.0
2015-02-04,290.4,290.4,286.0,295.0,286.0,286.0,320.0,255.0,28,8118.0
2015-02-11,282.0,282.0,282.0,286.0,282.0,282.0,320.0,255.0,25,7050.0
2015-02-13,288.0,288.0,288.0,282.0,288.0,288.0,320.0,255.0,1,288.0
2015-02-16,289.0,289.0,289.0,288.0,289.0,289.0,320.0,255.0,10,2890.0
2015-02-28,296.0,296.0,296.0,289.0,296.0,296.0,320.0,255.0,6,1776.0
2015-03-04,294.0,294.0,294.0,296.0,294.0,294.0,320.0,255.0,2,588.0
2015-03-19,290.0,290.0,284.0,294.0,284.0,284.0,320.0,255.0,20,5740.0
2015-03-20,293.0,293.0,291.0,284.0,291.0,291.0,320.0,255.0,27,7907.0
2015-03-30,279.0,279.0,273.0,291.0,273.0,273.0,320.0,255.0,32,8832.0
2015-03-31,285.0,285.0,285.0,273.0,285.0,285.0,320.0,255.0,6,1710.0
2015-04-15,239.0,292.8,239.0,285.0,292.8,289.32,320.0,239.0,135,38857.5
2015-04-16,286.0,286.0,286.0,289.32,286.0,286.0,320.0,239.0,25,7150.0
2015-04-29,272.8,272.8,252.0,286.0,252.0,252.0,320.0,239.0,1000,254393.0
2015-04-30,276.0,276.0,276.0,252.0,276.0,276.0,320.0,239.0,7,1932.0
2015-06-22,246.0,279.0,246.0,276.0,279.0,279.0,320.0,239.0,41,10779.0
2015-06-23,245.0,245.0,245.0,279.0,245.0,245.0,320.0,239.0,28,6860.0
2015-06-30,226.0,336.99,226.0,245.0,247.0,247.0,336.99,226.0,16,4680.05
2015-07-03,245.0,245.0,244.4,247.0,244.4,244.4,336.99,226.0,2,489.4
2015-07-14,227.0,240.0,227.0,244.4,240.0,236.0,336.99,226.0,5,1165.01
2015-07-20,237.6,240.2,237.6,236.0,240.2,240.2,336.99,226.0,11,2637.0
2015-07-21,242.0,242.0,242.0,240.2,242.0,242.0,336.99,226.0,5,1210.0
2015-07-22,242.0,242.0,242.0,242.0,242.0,242.0,336.99,226.0,1,242.0
2015-07-27,300.0,300.0,235.04,242.0,259.7,252.32,336.99,226.0,390,106247.27
2015-07-28,248.01,260.0,242.6,252.32,242.6,242.6,336.99,226.0,98,24862.11
