date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2013-04-05,56.25,56.97,56.25,56.4,56.97,56.97,56.97,56.25,28,1593.0
2013-04-09,56.83,56.83,56.83,56.97,56.83,56.83,56.97,56.25,10,568.3
2013-04-10,56.52,56.56,53.74,56.83,56.44,56.44,56.97,53.74,262,14809.28
2013-04-16,57.08,63.0,57.08,56.44,63.0,63.0,63.0,53.74,916,56233.0
2013-04-18,58.46,58.46,55.58,63.0,58.46,57.79,63.0,53.74,76784,4438116.94
2013-04-23,57.3,57.3,57.3,57.79,57.3,57.3,63.0,53.74,51420,2946366.0
2013-04-25,60.34,60.34,60.34,57.3,60.34,60.34,63.0,53.74,3,181.02
2013-04-26,60.32,60.32,60.32,60.34,60.32,60.32,63.0,53.74,100,6032.0
2013-04-29,60.32,60.32,60.32,60.32,60.32,60.32,63.0,53.74,98,5911.36
2013-04-30,60.96,60.96,57.92,60.32,60.8,60.8,63.0,53.74,72,4356.8
2013-05-06,57.96,57.96,57.96,60.8,57.96,57.96,63.0,53.74,12,695.52
2013-05-07,59.4,59.4,59.4,57.96,59.4,59.4,63.0,53.74,5000,297000.0
2013-05-08,60.0,60.0,58.75,59.4,58.75,58.75,63.0,53.74,5257,314732.5
2013-05-09,60.0,60.0,60.0,58.75,60.0,60.0,63.0,53.74,5155,309300.0
2013-05-10,62.21,62.21,60.3,60.0,60.3,60.3,63.0,53.74,5200,313751.0
2013-05-13,60.2,61.55,60.2,60.3,61.43,61.43,63.0,53.74,5205,313617.15
2013-05-14,61.31,61.31,61.31,61.43,61.31,61.31,63.0,53.74,3,183.93
2013-05-21,63.1,63.1,63.1,61.31,63.1,63.1,63.1,53.74,2,126.2
2013-05-23,61.39,61.39,59.76,63.1,59.76,59.76,63.1,53.74,100,6057.5
2013-05-28,62.46,62.46,62.46,59.76,62.46,62.46,63.1,53.74,11,687.06
2013-05-31,62.26,62.26,62.26,62.46,62.26,62.26,63.1,53.74,1,62.26
2013-06-06,60.28,60.28,60.28,62.26,60.28,60.28,63.1,53.74,1,60.28
2013-06-07,60.5,60.5,60.5,60.28,60.5,60.5,63.1,53.74,1,60.5
2013-06-10,60.8,60.8,60.8,60.5,60.8,60.8,63.1,53.74,15,912.0
2013-06-11,60.06,60.06,60.06,60.8,60.06,60.06,63.1,53.74,100,6006.0
2013-06-12,59.2,59.2,59.2,60.06,59.2,59.2,63.1,53.74,26,1539.2
2013-06-19,59.2,59.4,57.06,59.2,59.4,59.4,63.1,53.74,348,20346.28
2013-06-20,58.31,58.31,58.31,59.4,58.31,58.31,63.1,53.74,1,58.31
2013-06-21,58.0,58.0,57.86,58.31,57.86,57.86,63.1,53.74,409,23687.42
2013-06-25,57.45,57.45,57.45,57.86,57.45,57.45,63.1,53.74,1,57.45
2013-06-26,57.55,57.55,57.55,57.45,57.55,57.55,63.1,53.74,1,57.55
2013-07-02,57.97,57.97,57.97,57.55,57.97,57.97,63.1,53.74,2,115.94
2013-07-09,60.0,60.0,60.0,57.97,60.0,60.0,63.1,53.74,2,120.0
2013-07-10,60.21,60.21,60.21,60.0,60.21,60.21,63.1,53.74,35,2107.35
2013-07-12,59.01,59.01,59.01,60.21,59.01,59.01,63.1,53.74,2,118.02
2013-07-15,58.98,58.98,58.98,59.01,58.98,58.98,63.1,53.74,72,4246.56
2013-07-19,59.57,59.57,59.57,58.98,59.57,59.57,63.1,53.74,1,59.57
2013-07-22,68.0,68.0,59.38,59.57,61.0,61.0,68.0,53.74,85,5360.0
2013-07-23,61.0,61.0,61.0,61.0,61.0,61.0,68.0,53.74,78,4758.0
2013-07-24,61.91,61.91,61.91,61.0,61.91,61.91,68.0,53.74,100,6191.0
2013-07-29,60.29,60.29,60.29,61.91,60.29,60.29,68.0,53.74,5,301.45
2013-08-02,55.0,55.0,50.0,60.29,54.5,54.16,68.0,50.0,12,650.0
2013-08-05,58.29,66.0,58.1,54.16,61.5,60.47,68.0,50.0,71291,4282813.66
2013-08-06,54.1,62.9,54.1,60.47,59.17,58.87,68.0,50.0,36879,2187788.9
2013-08-07,59.4,60.4,58.5,58.87,60.2,59.81,68.0,50.0,23602,1401676.44
2013-08-08,59.17,59.17,57.2,59.81,58.2,58.14,68.0,50.0,44691,2600842.9
2013-08-12,55.0,57.2,55.0,58.14,56.0,56.14,68.0,50.0,16250,914917.99
2013-08-13,55.1,56.5,50.4,56.14,55.5,55.59,68.0,50.0,28663,1577071.8
2013-08-14,56.5,57.22,54.52,55.59,56.5,56.31,68.0,50.0,11706,656682.44
2013-08-16,55.6,55.95,54.43,56.31,55.64,55.5,68.0,50.0,4891,269762.25
