date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2011-12-07,268.0,274.0,261.0,269.9,266.05,266.05,274.0,261.0,201,53991.7
2011-12-08,269.0,290.0,261.05,266.05,284.65,287.25,290.0,261.0,298,82301.85
2011-12-09,287.25,287.25,250.2,287.25,266.0,260.75,290.0,250.2,523,138270.5
2011-12-12,262.0,262.0,235.0,260.75,253.5,252.55,290.0,235.0,425,106259.1
2011-12-13,239.85,239.85,230.1,252.55,237.5,235.9,290.0,230.1,61,14521.5
2011-12-14,236.95,236.95,225.0,235.9,236.95,236.95,290.0,225.0,228,53195.85
2011-12-15,225.1,225.1,220.0,236.95,220.0,224.55,290.0,220.0,925,208054.45
2011-12-16,239.0,239.0,213.4,224.55,213.4,217.4,290.0,213.4,155,34775.7
2011-12-19,236.95,236.95,196.0,217.4,210.0,203.75,290.0,196.0,330,68502.0
2011-12-20,204.05,210.0,196.0,203.75,196.0,205.6,290.0,196.0,254,51823.9
2011-12-21,200.0,210.0,181.1,205.6,200.0,200.0,290.0,181.1,165,32465.3
2011-12-22,209.9,218.3,190.0,200.0,218.3,208.0,290.0,181.1,763,154659.6
2011-12-23,216.7,229.0,209.0,208.0,209.0,211.55,290.0,181.1,158,34056.1
2011-12-26,223.0,224.0,211.0,211.55,222.9,222.9,290.0,181.1,76,16853.0
2011-12-27,217.0,220.0,215.2,222.9,216.0,216.0,290.0,181.1,222,48237.8
2011-12-28,195.0,198.6,195.0,216.0,198.6,198.6,290.0,181.1,23,4510.6
2011-12-29,199.7,215.0,199.0,198.6,202.5,202.5,290.0,181.1,68,13953.7
2011-12-30,211.7,229.0,206.0,202.5,211.25,217.75,290.0,181.1,308,67448.0
2012-01-02,222.0,222.0,211.0,217.75,211.0,211.0,290.0,181.1,5,1066.1
2012-01-03,212.6,229.0,211.0,211.0,229.0,229.0,290.0,181.1,200,43545.25
2012-01-04,220.0,220.0,208.0,229.0,218.0,218.0,290.0,181.1,497,106966.3
2012-01-05,217.95,218.0,211.0,218.0,218.0,218.0,290.0,181.1,302,64813.25
2012-01-06,210.0,218.0,208.0,218.0,210.95,210.95,290.0,181.1,35,7421.65
2012-01-07,214.95,220.0,214.9,210.95,220.0,216.0,290.0,181.1,220,47516.25
2012-01-09,219.7,221.9,214.7,216.0,215.0,216.9,290.0,181.1,167,36497.25
2012-01-10,219.7,253.4,219.7,216.9,224.0,228.75,290.0,181.1,492,114272.05
2012-01-11,239.0,240.0,235.0,228.75,240.0,240.0,290.0,181.1,151,35940.0
