date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2024-10-23,751.1,788.5,690.2,767.55,730.0,731.2,788.5,690.2,42390,31031838.05
2024-10-24,731.2,744.5,711.0,731.2,744.5,735.8,788.5,690.2,16501,12060837.1
2024-10-25,743.0,755.55,689.8,735.8,711.0,706.8,788.5,689.8,30662,21855558.65
2024-10-28,721.0,732.6,671.0,706.8,704.0,705.2,788.5,671.0,20505,14343670.1
2024-10-29,705.2,758.8,666.0,705.2,707.8,708.05,788.5,666.0,28403,20275212.3
2024-10-30,711.4,725.0,684.45,708.05,709.5,707.8,788.5,666.0,22834,16023097.3
2024-10-31,720.0,723.0,670.5,707.8,688.5,693.0,788.5,666.0,24032,16568761.6
2024-11-01,718.0,720.0,701.25,693.0,715.95,713.7,788.5,666.0,13926,9936612.55
2024-11-04,720.05,740.0,661.05,713.7,700.5,705.65,788.5,661.05,43362,29928028.9
2024-11-05,710.0,711.0,691.45,705.65,711.0,705.55,788.5,661.05,15688,11017736.55
2024-11-06,715.3,725.0,679.1,705.55,713.05,711.1,788.5,661.05,20163,14163724.15
2024-11-07,725.0,734.95,694.0,711.1,697.0,698.6,788.5,661.05,15470,11006007.1
2024-11-08,704.95,704.95,684.75,698.6,690.0,691.9,788.5,661.05,14659,10152122.75
2024-11-11,635.0,729.95,596.15,691.9,686.0,681.5,788.5,596.15,222021,143560648.75
2024-11-12,682.0,693.95,649.1,681.5,658.0,655.95,788.5,596.15,23624,15710182.3
2024-11-13,655.95,662.95,611.95,655.95,649.95,641.4,788.5,596.15,29885,18991436.8
2024-11-14,648.0,667.0,634.55,641.4,665.0,662.0,788.5,596.15,11217,7345151.85
2024-11-18,683.3,683.3,641.1,662.0,660.0,655.2,788.5,596.15,14149,9272034.0
2024-11-19,650.0,679.9,637.2,655.2,640.0,643.5,788.5,596.15,20204,13155546.7
2024-11-21,648.3,653.3,631.0,643.5,644.0,638.6,788.5,596.15,10037,6388969.25
2024-11-22,648.3,654.3,630.5,638.6,649.95,641.45,788.5,596.15,13808,8841048.65
2024-11-25,659.95,659.95,638.15,641.45,640.05,639.95,788.5,596.15,11262,7258014.45
2024-11-26,646.2,648.45,634.05,639.95,645.0,643.55,788.5,596.15,7436,4758937.9
2024-11-27,644.15,651.0,636.75,643.55,650.0,644.55,788.5,596.15,12153,7814340.05
2024-11-28,659.8,665.75,634.0,644.55,650.0,643.55,788.5,596.15,14857,9605853.5
2024-11-29,643.55,648.3,634.65,643.55,645.0,640.9,788.5,596.15,10140,6474105.9
2024-12-02,645.7,657.7,631.1,640.9,632.1,637.95,788.5,596.15,8771,5627926.1
2024-12-03,642.7,678.45,642.7,637.95,645.0,647.85,788.5,596.15,25748,16873887.55
2024-12-04,657.4,657.45,635.45,647.85,639.85,640.0,788.5,596.15,19128,12316302.7
2024-12-05,633.7,645.0,631.1,640.0,640.0,638.9,788.5,596.15,11486,7347185.7
2024-12-06,639.45,641.8,626.0,638.9,635.05,634.4,788.5,596.15,46152,29217799.6
2024-12-09,630.1,644.0,630.1,634.4,640.0,638.7,788.5,596.15,8893,5683963.55
2024-12-10,635.0,648.0,626.1,638.7,640.0,639.7,788.5,596.15,32801,20773149.45
2024-12-11,640.0,651.6,640.0,639.7,645.1,648.45,788.5,596.15,11475,7446165.85
2024-12-12,645.1,646.8,624.05,648.45,639.5,640.25,788.5,596.15,21620,13733142.3
2024-12-13,640.05,650.1,630.0,640.25,650.0,646.55,788.5,596.15,14057,8975397.8
2024-12-16,645.8,690.95,642.5,646.55,654.65,652.7,788.5,596.15,38039,25320099.45
2024-12-17,650.0,669.0,647.5,652.7,664.95,654.55,788.5,596.15,10932,7184975.1
2024-12-18,667.65,668.3,638.85,654.55,654.9,648.0,788.5,596.15,10997,7117650.1
2024-12-19,649.0,650.5,638.0,648.0,650.0,644.5,788.5,596.15,14461,9300040.3
2024-12-20,648.0,652.4,632.35,644.5,635.0,636.6,788.5,596.15,17241,11091073.85
2024-12-23,660.0,697.0,640.4,636.6,665.25,668.8,788.5,596.15,38754,26049369.15
2024-12-24,677.9,689.95,658.0,668.8,662.1,663.0,788.5,596.15,16299,11045019.05
2024-12-26,664.5,669.95,640.1,663.0,648.95,644.2,788.5,596.15,8277,5405827.35
2024-12-27,659.95,659.95,644.95,644.2,652.0,647.9,788.5,596.15,6957,4517814.8
2024-12-30,658.0,660.9,642.85,647.9,648.6,650.75,788.5,596.15,5943,3874502.45
2024-12-31,637.0,674.9,637.0,650.75,654.0,650.0,788.5,596.15,22826,14784233.65
2025-01-01,654.9,660.9,647.65,650.0,657.7,654.2,788.5,596.15,4566,2983005.4
2025-01-02,659.05,664.9,646.35,654.2,649.0,657.05,788.5,596.15,34970,22957166.25
2025-01-03,650.6,663.6,644.05,657.05,655.0,656.5,788.5,596.15,6437,4205555.2
2025-01-06,663.05,663.05,612.3,656.5,629.9,628.7,788.5,596.15,28380,17763544.9
2025-01-07,634.0,636.0,611.95,628.7,622.5,631.1,788.5,596.15,9373,5852602.2
2025-01-08,635.0,664.95,612.0,631.1,649.4,651.4,788.5,596.15,20008,12703290.45
2025-01-09,659.85,659.85,630.1,651.4,635.05,636.1,788.5,596.15,12655,8076178.3
2025-01-10,635.3,648.5,614.45,636.1,633.0,626.2,788.5,596.15,10768,6710214.95
2025-01-13,603.0,621.6,572.1,626.2,605.0,610.7,788.5,572.1,26185,15587954.2
2025-01-14,601.35,609.95,598.85,610.7,607.0,606.55,788.5,572.1,8285,5009000.35
2025-01-15,610.7,615.0,601.0,606.55,615.0,613.9,788.5,572.1,7783,4743807.4
2025-01-16,616.8,629.9,612.65,613.9,620.0,622.1,788.5,572.1,11614,7218467.0
2025-01-17,605.3,620.0,604.0,622.1,610.0,610.35,788.5,572.1,7489,4574913.6
2025-01-20,610.0,618.2,600.0,610.35,605.0,604.95,788.5,572.1,5901,3565172.1
2025-01-21,608.1,610.0,581.0,604.95,587.0,585.45,788.5,572.1,9943,5890883.4
2025-01-22,580.0,601.0,539.85,585.45,576.0,578.4,788.5,539.85,27508,15444828.5
2025-01-23,588.0,589.95,573.3,578.4,589.95,586.7,788.5,539.85,10112,5914195.6
2025-01-24,591.35,594.25,550.0,586.7,574.0,567.7,788.5,539.85,8290,4700162.45
2025-01-27,546.0,565.95,500.25,567.7,514.0,515.55,788.5,500.25,43116,22286868.95
2025-01-28,525.0,525.0,479.05,515.55,498.4,499.95,788.5,479.05,25663,12787331.4
2025-01-29,508.0,535.0,504.0,499.95,515.15,524.9,788.5,479.05,10665,5534173.65
2025-01-30,524.9,530.0,502.05,524.9,508.1,518.1,788.5,479.05,9616,4974635.15
2025-01-31,517.95,531.0,501.0,518.1,531.0,518.6,788.5,479.05,8540,4356818.95
2025-02-01,527.0,533.5,509.05,518.6,529.0,523.8,788.5,479.05,4868,2541583.05
2025-02-03,534.25,534.25,486.0,523.8,490.2,492.75,788.5,479.05,12564,6295299.15
2025-02-04,502.55,516.35,494.0,492.75,505.0,507.3,788.5,479.05,8761,4413043.55
2025-02-05,516.95,518.0,502.5,507.3,513.0,508.1,788.5,479.05,5528,2819094.15
2025-02-06,518.0,528.8,500.0,508.1,508.8,507.05,788.5,479.05,6845,3510448.55
2025-02-07,507.85,516.7,495.2,507.05,500.0,500.8,788.5,479.05,3597,1809391.9
2025-02-10,508.5,540.1,480.9,500.8,522.7,507.6,788.5,479.05,34026,17355044.95
2025-02-11,517.5,525.8,459.85,507.6,496.85,493.9,788.5,459.85,27400,13164520.05
2025-02-12,490.05,505.75,480.0,493.9,501.4,498.05,788.5,459.85,14035,6869552.6
2025-02-13,498.4,508.15,486.4,498.05,490.0,495.2,788.5,459.85,4435,2203256.35
2025-02-14,494.95,494.95,455.1,495.2,464.95,462.5,788.5,455.1,18273,8516443.5
2025-02-17,462.5,462.5,430.4,462.5,443.4,441.1,788.5,430.4,20683,9208462.3
2025-02-18,441.1,450.0,405.7,441.1,415.0,418.0,788.5,405.7,70241,29461775.45
2025-02-19,424.25,440.95,391.0,418.0,391.05,402.9,788.5,391.0,58891,24227269.4
2025-02-20,397.0,468.25,397.0,402.9,448.0,447.05,788.5,391.0,97419,42724548.95
2025-02-21,444.5,465.0,429.1,447.05,441.15,441.1,788.5,391.0,13923,6221956.15
2025-02-24,441.0,447.7,424.1,441.1,445.0,444.05,788.5,391.0,8647,3773721.6
2025-02-25,445.0,450.9,433.0,444.05,445.0,441.25,788.5,391.0,7925,3504543.5
2025-02-27,444.9,446.0,427.0,441.25,431.8,435.05,788.5,391.0,9961,4320100.9
2025-02-28,431.1,431.1,399.0,435.05,414.65,414.75,788.5,391.0,16447,6786513.35
2025-03-03,416.55,429.95,394.95,414.75,403.0,413.95,788.5,391.0,19437,7935392.15
2025-03-04,418.5,450.0,398.05,413.95,425.0,420.45,788.5,391.0,20785,8837324.5
2025-03-05,424.4,455.85,423.05,420.45,433.0,439.1,788.5,391.0,16356,7195601.1
2025-03-06,439.1,449.95,430.55,439.1,437.0,439.35,788.5,391.0,12642,5564378.4
2025-03-07,448.05,450.0,438.25,439.35,443.5,446.7,788.5,391.0,6226,2772752.1
2025-03-10,453.8,458.5,414.0,446.7,419.0,421.4,788.5,391.0,9471,4098780.65
2025-03-11,418.85,431.7,405.05,421.4,422.8,416.85,788.5,391.0,13738,5746136.4
2025-03-12,410.1,425.05,385.0,416.85,423.45,413.75,788.5,385.0,34407,13974340.3
2025-03-13,413.65,427.7,400.0,413.75,407.9,406.65,788.5,385.0,16874,7021557.15
2025-03-17,418.9,418.9,399.05,406.65,400.05,404.15,788.5,385.0,13620,5528762.35
2025-03-18,400.0,424.95,400.0,404.15,412.0,410.5,788.5,385.0,23832,9829427.85
2025-03-19,418.0,434.8,401.5,410.5,408.0,411.0,788.5,385.0,30622,12759083.95
2025-03-20,418.0,424.45,401.0,411.0,404.35,404.85,788.5,385.0,22881,9393333.2
2025-03-21,403.2,423.8,401.1,404.85,415.0,411.7,788.5,385.0,28043,11661766.9
2025-03-24,422.0,428.4,407.65,411.7,412.9,413.5,788.5,385.0,27131,11269584.4
2025-03-25,414.85,417.0,390.0,413.5,395.75,400.3,788.5,385.0,30734,12398710.0
2025-03-26,402.1,408.95,391.0,400.3,391.0,393.75,788.5,385.0,16266,6479204.1
2025-03-27,395.5,396.95,380.0,393.75,395.0,386.6,788.5,380.0,63608,24571446.05
2025-03-28,389.4,410.65,380.0,386.6,380.2,382.75,788.5,380.0,20884,8163337.3
2025-04-01,390.2,400.45,382.55,382.75,400.0,396.7,788.5,380.0,15619,6159928.45
2025-04-02,402.65,412.05,390.0,396.7,401.5,402.65,788.5,380.0,12705,5131543.6
2025-04-03,400.3,450.0,400.0,402.65,431.95,429.7,788.5,380.0,23552,10021187.2
2025-04-04,429.15,429.45,393.55,429.7,407.75,399.15,788.5,380.0,33232,13512068.35
2025-04-07,369.15,391.15,351.55,399.15,384.95,382.1,788.5,351.55,23067,8650379.45
2025-04-08,399.95,449.85,377.6,382.1,379.0,380.7,788.5,351.55,32415,12474057.45
2025-04-09,389.65,389.7,375.05,380.7,383.0,380.9,788.5,351.55,5667,2156143.15
2025-04-11,393.0,395.5,383.15,380.9,391.35,387.95,788.5,351.55,29986,11696718.9
2025-04-15,388.0,405.9,387.6,387.95,388.15,390.4,788.5,351.55,18600,7300555.6
2025-04-16,396.25,403.75,388.1,390.4,395.0,393.1,788.5,351.55,15180,6004466.35
2025-04-17,398.0,400.4,385.0,393.1,391.0,388.1,788.5,351.55,20257,7916429.3
2025-04-21,388.15,413.8,388.15,388.1,399.1,401.9,788.5,351.55,29987,12058761.6
2025-04-22,398.0,407.45,395.1,401.9,400.85,399.9,788.5,351.55,13442,5392879.8
2025-04-23,403.1,412.45,388.55,399.9,392.0,392.95,788.5,351.55,19527,7717481.85
2025-04-24,397.25,402.0,385.0,392.95,390.0,389.9,788.5,351.55,22157,8713265.8
2025-04-25,397.25,397.25,374.6,389.9,385.0,383.05,788.5,351.55,19911,7591395.1
2025-04-28,389.0,389.0,374.0,383.05,382.0,377.7,788.5,351.55,15536,5880521.75
2025-04-29,382.45,384.95,374.1,377.7,374.1,376.0,788.5,351.55,16605,6266750.45
2025-04-30,372.0,393.8,367.6,376.0,387.0,385.4,788.5,351.55,15827,5984853.45
2025-05-02,390.0,390.0,375.65,385.4,379.1,383.05,788.5,351.55,10243,3903796.25
2025-05-05,388.0,392.45,380.1,383.05,392.0,390.55,788.5,351.55,8384,3231887.65
2025-05-06,394.5,394.5,367.1,390.55,382.9,380.2,788.5,351.55,13027,4961168.45
2025-05-07,380.0,384.05,369.1,380.2,371.8,371.9,788.5,351.55,27481,10255840.05
2025-05-08,371.95,391.45,363.0,371.9,369.0,366.9,788.5,351.55,16806,6284694.05
