date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2023-05-10,105.85,106.0,100.0,103.4,102.1,102.8,106.0,100.0,73940,7623498.0
2023-05-11,103.3,104.3,97.8,102.8,98.65,99.35,106.0,97.8,37392,3744285.35
2023-05-12,96.7,98.95,96.0,99.35,97.0,96.8,106.0,96.0,11319,1103733.3
2023-05-15,97.1,103.4,96.85,96.8,102.7,102.45,106.0,96.0,29906,3021690.2
2023-05-16,105.0,105.0,100.0,102.45,100.0,100.15,106.0,96.0,10954,1103762.2
2023-05-17,102.5,102.5,96.1,100.15,97.0,96.8,106.0,96.0,19913,1943376.1
2023-05-18,97.05,101.7,97.05,96.8,100.5,100.25,106.0,96.0,14252,1429917.8
2023-05-19,98.35,100.45,98.35,100.25,99.0,99.2,106.0,96.0,3140,311836.25
2023-05-22,99.0,102.2,98.4,99.2,99.15,99.2,106.0,96.0,13970,1406788.2
2023-05-23,99.9,107.5,99.9,99.2,101.6,104.5,107.5,96.0,82484,8567350.15
2023-05-24,101.0,102.05,95.25,104.5,97.3,98.35,107.5,95.25,45540,4525173.95
2023-05-25,102.75,103.05,97.5,98.35,98.75,98.25,107.5,95.25,37506,3741002.25
2023-05-26,101.0,101.0,96.15,98.25,96.15,97.6,107.5,95.25,6045,593422.4
2023-05-29,97.95,98.5,96.15,97.6,96.15,96.95,107.5,95.25,10070,977633.75
2023-05-30,96.2,101.95,93.25,96.95,94.1,94.45,107.5,93.25,19726,1898214.45
2023-05-31,94.5,95.95,90.0,94.45,92.2,92.45,107.5,90.0,19185,1776709.75
2023-06-01,93.9,95.0,91.65,92.45,91.75,92.25,107.5,90.0,22152,2047600.3
2023-06-02,90.75,95.2,90.65,92.25,91.1,91.1,107.5,90.0,11565,1065122.95
2023-06-05,94.0,97.0,91.75,91.1,94.6,95.35,107.5,90.0,16236,1545670.75
2023-06-06,96.3,102.0,94.05,95.35,97.2,97.8,107.5,90.0,18184,1795579.9
2023-06-07,96.0,99.55,95.55,97.8,98.05,97.9,107.5,90.0,20030,1968353.4
2023-06-08,97.3,98.7,93.25,97.9,97.9,97.15,107.5,90.0,10239,991115.75
2023-06-09,100.05,100.9,95.25,97.15,97.9,96.65,107.5,90.0,4791,468316.65
2023-06-12,98.05,100.05,96.7,96.65,99.0,99.35,107.5,90.0,18628,1821348.65
2023-06-13,98.9,103.4,97.15,99.35,97.9,98.25,107.5,90.0,61797,6270449.25
2023-06-14,99.2,100.0,97.1,98.25,97.25,97.35,107.5,90.0,10942,1074961.7
2023-06-15,97.75,99.0,96.8,97.35,96.8,97.05,107.5,90.0,3346,326359.0
2023-06-16,97.05,97.5,94.1,97.05,94.1,96.65,107.5,90.0,10873,1054309.0
2023-06-19,96.55,99.6,96.05,96.65,97.25,97.2,107.5,90.0,11013,1074094.0
2023-06-20,97.8,99.4,95.4,97.2,97.15,96.1,107.5,90.0,8798,857745.05
2023-06-21,97.1,97.1,94.05,96.1,94.2,94.6,107.5,90.0,15504,1482041.75
2023-06-22,95.0,97.9,94.5,94.6,96.9,96.0,107.5,90.0,21028,2038209.25
2023-06-23,96.9,100.8,92.95,96.0,99.9,99.55,107.5,90.0,74072,7317436.45
2023-06-26,101.0,101.4,98.05,99.55,100.0,99.45,107.5,90.0,19503,1945530.7
2023-06-27,100.6,102.75,98.85,99.45,101.0,100.65,107.5,90.0,37001,3698250.5
2023-06-28,99.05,102.0,99.05,100.65,99.75,101.15,107.5,90.0,28309,2850710.15
2023-06-30,97.0,101.7,97.0,101.15,97.6,97.75,107.5,90.0,17386,1727484.7
2023-07-03,98.55,101.95,97.8,97.75,98.65,98.5,107.5,90.0,17883,1774884.85
2023-07-04,101.25,101.95,97.35,98.5,97.35,97.55,107.5,90.0,7367,724860.1
2023-07-05,101.85,101.85,95.4,97.55,96.05,96.85,107.5,90.0,8969,882226.7
2023-07-06,97.1,99.0,96.1,96.85,99.0,97.6,107.5,90.0,11096,1082342.25
2023-07-07,97.0,99.5,96.65,97.6,99.0,98.7,107.5,90.0,9393,921626.9
2023-07-10,100.0,100.1,93.35,98.7,99.0,98.9,107.5,90.0,56642,5577302.8
2023-07-11,98.7,99.9,97.85,98.9,99.0,98.0,107.5,90.0,25849,2554548.65
2023-07-12,98.75,99.2,98.0,98.0,98.0,98.25,107.5,90.0,9338,921919.65
2023-07-13,97.9,99.25,96.55,98.25,99.0,98.4,107.5,90.0,10300,1015126.05
2023-07-14,98.1,99.0,95.25,98.4,96.5,97.7,107.5,90.0,22810,2212433.85
2023-07-17,96.45,99.25,96.35,97.7,98.05,98.3,107.5,90.0,68728,6778076.6
2023-07-18,95.7,101.0,95.7,98.3,98.05,98.4,107.5,90.0,73235,7245583.1
2023-07-19,99.5,99.95,96.5,98.4,98.0,97.6,107.5,90.0,34226,3379899.1
2023-07-20,96.4,100.05,96.35,97.6,98.4,98.5,107.5,90.0,22598,2228020.35
