date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2022-06-07,334.75,336.05,329.0,332.7,330.3,330.0,336.05,329.0,65436,21662492.65
2022-06-08,332.9,333.5,328.95,330.0,330.9,330.45,336.05,328.95,66120,21872602.55
2022-06-09,330.45,332.4,327.0,330.45,330.5,330.15,336.05,327.0,45241,14929681.9
2022-06-10,329.0,330.65,328.05,330.15,329.05,329.4,336.05,327.0,62832,20659925.7
2022-06-13,327.0,335.0,327.0,329.4,329.1,329.0,336.05,327.0,85437,28210337.7
2022-06-14,330.0,331.5,329.0,329.0,330.05,330.95,336.05,327.0,54090,17857839.4
2022-06-15,330.95,331.65,327.9,330.95,329.95,329.5,336.05,327.0,45436,14958612.25
2022-06-16,332.8,334.0,326.05,329.5,328.9,328.85,336.05,326.05,176148,57951987.05
2022-06-17,330.0,330.0,326.7,328.85,329.0,328.65,336.05,326.05,47505,15615443.25
2022-06-20,328.7,329.55,325.1,328.65,328.0,327.9,336.05,325.1,63801,20904911.6
2022-06-21,328.1,329.2,326.25,327.9,327.4,327.0,336.05,325.1,41605,13616218.65
2022-06-22,328.0,328.95,326.15,327.0,326.7,326.55,336.05,325.1,34112,11146650.2
2022-06-23,326.55,328.3,326.1,326.55,326.85,326.6,336.05,325.1,15793,5161933.0
2022-06-24,327.5,328.25,326.0,326.6,326.7,326.6,336.05,325.1,23763,7768974.3
2022-06-27,330.0,331.0,325.0,326.6,326.0,326.35,336.05,325.0,39293,12882851.2
2022-06-28,327.95,363.0,327.65,326.35,332.0,330.3,363.0,325.0,465963,156449936.85
2022-06-29,330.0,341.0,328.1,330.3,334.1,334.95,363.0,325.0,276718,91641058.75
2022-06-30,334.95,341.0,333.6,334.95,335.0,335.05,363.0,325.0,40915,13738314.65
2022-07-01,335.0,339.0,332.05,335.05,339.0,336.95,363.0,325.0,79849,26757727.0
2022-07-04,339.0,342.45,336.05,336.95,340.0,340.5,363.0,325.0,44373,15064576.15
2022-07-05,341.0,342.75,339.5,340.5,339.65,340.0,363.0,325.0,90051,30706482.55
2022-07-06,341.25,342.9,338.55,340.0,342.0,342.0,363.0,325.0,60727,20716574.8
2022-07-07,343.5,344.5,342.0,342.0,342.95,342.95,363.0,325.0,56385,19339387.2
2022-07-08,344.45,345.45,341.0,342.95,341.75,341.75,363.0,325.0,54084,18568022.35
2022-07-11,339.25,342.2,337.0,341.75,339.1,339.4,363.0,325.0,55944,19023929.85
2022-07-12,340.0,340.95,337.1,339.4,337.65,338.05,363.0,325.0,53872,18232165.1
2022-07-13,339.1,339.9,335.5,338.05,338.0,336.45,363.0,325.0,57670,19432706.7
2022-07-14,337.95,338.0,335.0,336.45,338.0,337.35,363.0,325.0,40302,13543431.2
2022-07-15,337.8,340.0,330.5,337.35,334.5,334.8,363.0,325.0,66805,22502020.45
2022-07-18,337.85,344.0,336.45,334.8,340.0,341.4,363.0,325.0,128502,43824936.6
2022-07-19,340.05,356.9,340.05,341.4,348.6,349.2,363.0,325.0,169331,59137369.8
2022-07-20,356.0,364.25,352.55,349.2,354.1,355.8,364.25,325.0,132266,47282589.5
2022-07-21,355.8,359.7,352.0,355.8,354.3,354.8,364.25,325.0,41399,14726182.1
2022-07-22,357.85,369.2,354.6,354.8,366.25,365.95,369.2,325.0,118636,43013156.05
2022-07-25,365.95,375.0,355.0,365.95,357.35,359.45,375.0,325.0,108604,39365502.7
2022-07-26,359.45,363.95,355.15,359.45,357.5,358.15,375.0,325.0,30104,10811361.45
2022-07-27,361.9,369.0,355.15,358.15,368.9,365.75,375.0,325.0,75764,27432324.3
2022-07-28,369.0,377.9,369.0,365.75,371.8,370.95,377.9,325.0,114619,42712286.75
2022-07-29,378.9,389.0,372.0,370.95,385.55,386.75,389.0,325.0,141933,54153896.4
2022-08-01,391.0,393.0,386.0,386.75,389.1,390.85,393.0,325.0,74260,28939707.1
2022-08-02,390.85,414.0,389.15,390.85,397.8,399.0,414.0,325.0,297561,119389517.15
2022-08-03,399.85,404.0,390.0,399.0,393.35,393.35,414.0,325.0,88303,34871903.4
2022-08-04,393.35,405.05,392.3,393.35,401.0,395.2,414.0,325.0,144050,57421397.35
2022-08-05,404.0,404.0,392.75,395.2,394.5,393.8,414.0,325.0,60256,23937003.3
2022-08-08,398.0,404.0,390.0,393.8,398.0,400.15,414.0,325.0,64334,25577379.85
2022-08-10,400.0,420.2,390.0,400.15,414.5,414.75,420.2,325.0,181295,73039315.0
2022-08-11,418.9,419.9,398.0,414.75,399.0,402.95,420.2,325.0,98068,40066378.7
2022-08-12,402.0,406.05,380.0,402.95,388.0,386.6,420.2,325.0,147328,58167133.95
2022-08-16,388.35,397.7,386.95,386.6,390.0,391.85,420.2,325.0,48981,19192189.7
2022-08-17,390.1,396.75,390.0,391.85,393.0,393.5,420.2,325.0,43256,17022560.35
2022-08-18,392.0,404.9,392.0,393.5,403.2,402.25,420.2,325.0,57871,23083508.85
2022-08-19,403.65,410.0,397.55,402.25,400.25,401.15,420.2,325.0,98200,39482861.65
2022-08-22,399.1,402.85,393.3,401.15,399.5,401.75,420.2,325.0,144393,57793041.2
2022-08-23,400.0,404.95,388.3,401.75,401.0,402.9,420.2,325.0,248585,99869088.8
2022-08-24,404.85,414.8,400.05,402.9,403.45,401.8,420.2,325.0,278628,112729036.25
2022-08-25,405.0,414.0,405.0,401.8,405.2,406.45,420.2,325.0,74433,30503819.65
2022-08-26,410.0,414.9,405.0,406.45,411.0,408.85,420.2,325.0,60503,24820901.2
2022-08-29,402.85,420.0,402.1,408.85,408.6,408.9,420.2,325.0,73207,30141635.2
2022-08-30,414.0,416.15,405.05,408.9,406.5,407.55,420.2,325.0,106127,43400573.55
2022-09-01,411.0,414.0,404.0,407.55,404.0,405.35,420.2,325.0,135624,55224484.95
2022-09-02,405.5,406.8,400.1,405.35,401.0,400.4,420.2,325.0,162114,65162502.6
2022-09-05,409.95,409.95,399.75,400.4,399.75,400.7,420.2,325.0,139853,56104322.75
2022-09-06,400.0,403.65,398.4,400.7,400.0,399.25,420.2,325.0,148540,59411863.35
2022-09-07,400.5,410.75,397.0,399.25,400.5,399.6,420.2,325.0,604994,242776839.05
2022-09-08,398.0,436.7,396.6,399.6,414.45,419.45,436.7,325.0,709109,293910368.7
2022-09-09,409.0,447.0,407.1,419.45,440.0,436.9,447.0,325.0,676205,288327656.1
2022-09-12,454.8,471.85,450.1,436.9,465.85,467.0,471.85,325.0,638592,295675074.05
2022-09-13,473.0,485.85,468.3,467.0,479.0,481.05,485.85,325.0,249059,118475249.0
2022-09-14,473.05,509.0,473.05,481.05,503.15,502.75,509.0,325.0,478935,237686484.2
2022-09-15,507.95,516.0,500.2,502.75,506.55,506.85,516.0,325.0,248345,125917660.55
2022-09-16,510.45,520.0,506.0,506.85,511.5,512.55,520.0,325.0,167937,86008103.65
2022-09-19,515.0,532.0,515.0,512.55,526.0,527.95,532.0,325.0,129091,67834221.1
2022-09-20,534.0,588.0,533.95,527.95,545.0,545.35,588.0,325.0,367302,204568360.1
2022-09-21,551.75,567.0,546.35,545.35,560.0,559.8,588.0,325.0,146627,81658066.25
2022-09-22,565.7,585.0,557.9,559.8,577.95,573.6,588.0,325.0,144918,82680702.8
2022-09-23,583.45,584.4,551.0,573.6,555.25,554.9,588.0,325.0,167307,93806282.75
2022-09-26,545.05,553.0,521.65,554.9,538.0,540.3,588.0,325.0,222049,120396756.3
2022-09-27,540.0,580.0,540.0,540.3,575.25,573.45,588.0,325.0,96182,53869068.35
2022-09-28,576.0,586.0,567.05,573.45,571.15,571.3,588.0,325.0,167715,96741683.45
2022-09-29,580.0,584.95,560.9,571.3,565.0,565.25,588.0,325.0,69675,39571275.9
2022-09-30,565.25,573.75,555.0,565.25,572.0,568.55,588.0,325.0,71551,40369535.4
2022-10-03,573.0,575.0,565.0,568.55,570.0,565.95,588.0,325.0,45303,25804288.7
2022-10-04,574.0,579.8,563.85,565.95,567.0,565.75,588.0,325.0,70901,40366247.9
2022-10-06,568.5,644.7,568.5,565.75,613.1,614.7,644.7,325.0,322992,198614095.15
2022-10-07,619.0,652.0,615.05,614.7,625.0,626.4,652.0,325.0,320796,203360259.35
2022-10-10,630.5,631.5,607.7,626.4,615.8,616.35,652.0,325.0,223524,137950586.1
2022-10-11,624.0,624.0,612.0,616.35,616.5,616.4,652.0,325.0,250132,154044978.8
2022-10-12,620.0,652.7,613.0,616.4,650.0,646.85,652.7,325.0,251830,160659119.1
2022-10-13,651.45,684.0,651.4,646.85,680.95,674.7,684.0,325.0,300567,202624721.35
