date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2024-05-15,1426.0,1455.95,1275.0,920.0,1404.0,1406.3,1455.95,1275.0,12003210,16703739678.55
2024-05-16,1419.0,1473.0,1400.05,1406.3,1458.05,1460.25,1473.0,1275.0,1757996,2547131588.25
2024-05-17,1440.0,1490.0,1426.0,1460.25,1452.0,1451.65,1490.0,1275.0,725596,1057205720.45
2024-05-18,1459.8,1482.1,1450.15,1451.65,1460.0,1464.5,1490.0,1275.0,72083,105737991.4
2024-05-21,1454.0,1459.95,1390.95,1464.5,1415.0,1416.6,1490.0,1275.0,291122,415211325.3
2024-05-22,1413.0,1432.0,1385.75,1416.6,1391.0,1395.55,1490.0,1275.0,192390,269597663.3
2024-05-23,1404.65,1427.0,1385.0,1395.55,1415.0,1415.5,1490.0,1275.0,300708,424577676.95
2024-05-24,1400.0,1415.45,1380.9,1415.5,1384.0,1387.05,1490.0,1275.0,113873,158522391.95
2024-05-27,1387.05,1462.8,1387.05,1387.05,1440.0,1436.0,1490.0,1275.0,472113,679687030.35
2024-05-28,1454.0,1454.0,1412.1,1436.0,1415.05,1417.25,1490.0,1275.0,201068,286783382.8
2024-05-29,1410.0,1432.0,1409.0,1417.25,1416.0,1418.2,1490.0,1275.0,116261,165082971.55
2024-05-30,1420.0,1444.45,1386.05,1418.2,1402.0,1395.05,1490.0,1275.0,72200,101843608.25
2024-05-31,1408.95,1445.0,1369.25,1395.05,1401.0,1408.0,1490.0,1275.0,257875,364198966.0
2024-06-03,1438.0,1455.0,1382.0,1408.0,1442.55,1447.45,1490.0,1275.0,309370,440772347.45
2024-06-04,1438.0,1438.0,1231.65,1447.45,1372.0,1376.2,1490.0,1231.65,240619,328354363.3
2024-06-05,1377.0,1424.0,1320.55,1376.2,1400.15,1402.3,1490.0,1231.65,123665,171621404.6
2024-06-06,1418.0,1455.0,1392.25,1402.3,1407.35,1415.2,1490.0,1231.65,102889,146930190.3
2024-06-07,1417.0,1574.2,1400.0,1415.2,1525.0,1525.5,1574.2,1231.65,378686,573494017.8
2024-06-10,1533.35,1596.85,1500.05,1525.5,1527.85,1532.65,1596.85,1231.65,161584,249500181.75
2024-06-11,1532.0,1560.65,1509.0,1532.65,1557.45,1557.25,1596.85,1231.65,118196,182281953.8
2024-06-12,1575.65,1579.95,1520.95,1557.25,1529.0,1530.05,1596.85,1231.65,148978,231544043.4
2024-06-13,1549.0,1580.0,1522.3,1530.05,1580.0,1563.45,1596.85,1231.65,124733,193380116.1
2024-06-14,1590.6,1630.65,1575.1,1563.45,1600.0,1606.6,1630.65,1231.65,262154,420552110.75
2024-06-18,1610.0,1625.0,1577.9,1606.6,1615.0,1607.25,1630.65,1231.65,150975,242307190.75
2024-06-19,1624.95,1624.95,1553.2,1607.25,1581.5,1582.3,1630.65,1231.65,86076,136306672.95
2024-06-20,1598.95,1612.65,1567.5,1582.3,1595.0,1600.05,1630.65,1231.65,108081,171636696.65
2024-06-21,1614.0,1614.0,1572.9,1600.05,1593.0,1588.1,1630.65,1231.65,71572,113530305.0
2024-06-24,1649.45,1764.3,1633.15,1588.1,1710.95,1699.85,1764.3,1231.65,1347592,2285821048.8
2024-06-25,1702.0,1907.45,1702.0,1699.85,1869.0,1864.65,1907.45,1231.65,995915,1805005746.85
2024-06-26,1864.6,1933.0,1834.8,1864.65,1890.0,1894.4,1933.0,1231.65,393445,748533960.65
2024-06-27,1899.0,1917.7,1848.05,1894.4,1902.0,1899.75,1933.0,1231.65,229285,435230350.0
2024-06-28,1900.0,1920.0,1884.4,1899.75,1915.0,1902.9,1933.0,1231.65,143237,272148451.6
2024-07-01,1891.1,1918.95,1890.0,1902.9,1894.7,1899.2,1933.0,1231.65,54814,104419456.3
2024-07-02,1904.85,1909.2,1756.0,1899.2,1832.0,1830.85,1933.0,1231.65,297951,541268899.8
2024-07-03,1848.75,1848.75,1783.6,1830.85,1801.0,1800.4,1933.0,1231.65,151002,272338505.2
2024-07-04,1819.0,1879.95,1801.45,1800.4,1869.85,1871.25,1933.0,1231.65,121157,225525032.25
2024-07-05,1879.75,1890.0,1832.35,1871.25,1840.0,1844.05,1933.0,1231.65,45970,85223536.65
2024-07-08,1870.0,1870.0,1801.05,1844.05,1824.35,1819.7,1933.0,1231.65,37271,67875947.25
2024-07-09,1831.0,1859.0,1811.55,1819.7,1827.1,1823.35,1933.0,1231.65,30540,55946692.45
2024-07-10,1837.95,1869.0,1780.25,1823.35,1867.0,1858.8,1933.0,1231.65,89236,163814707.8
2024-07-11,1881.0,1938.45,1765.1,1858.8,1788.0,1793.3,1938.45,1231.65,74142,135448795.55
2024-07-12,1818.0,1834.0,1740.75,1793.3,1809.55,1806.6,1938.45,1231.65,113642,203653749.55
2024-07-15,1824.6,1824.6,1766.1,1806.6,1796.2,1807.2,1938.45,1231.65,55731,100062810.0
2024-07-16,1807.2,1813.9,1795.0,1807.2,1801.0,1799.15,1938.45,1231.65,32223,58023732.05
2024-07-18,1805.0,1830.0,1770.5,1799.15,1781.5,1779.3,1938.45,1231.65,148849,267512189.8
2024-07-19,1775.1,1795.35,1720.0,1779.3,1731.45,1732.8,1938.45,1231.65,146191,255782072.35
2024-07-22,1715.1,1794.5,1676.1,1732.8,1750.0,1764.2,1938.45,1231.65,106024,185121372.4
2024-07-23,1783.0,1783.0,1688.0,1764.2,1739.0,1738.65,1938.45,1231.65,27623,47916255.9
2024-07-24,1750.0,1761.0,1730.05,1738.65,1741.4,1743.25,1938.45,1231.65,25369,44253522.6
2024-07-25,1710.0,1739.35,1698.4,1743.25,1725.0,1724.0,1938.45,1231.65,89592,154335805.55
2024-07-26,1724.0,1754.0,1717.4,1724.0,1735.0,1748.9,1938.45,1231.65,96338,167789274.75
2024-07-29,1786.0,1786.0,1701.05,1748.9,1719.0,1715.95,1938.45,1231.65,77788,133591487.55
2024-07-30,1735.0,1778.05,1715.1,1715.95,1730.9,1729.5,1938.45,1231.65,72437,126390518.05
2024-07-31,1729.5,1859.2,1722.7,1729.5,1829.0,1836.25,1938.45,1231.65,125089,225059643.8
2024-08-01,1846.0,1866.0,1761.0,1836.25,1764.0,1769.0,1938.45,1231.65,54650,99109401.05
2024-08-02,1790.0,1790.0,1733.8,1769.0,1742.0,1737.7,1938.45,1231.65,20079,35238150.4
2024-08-05,1719.95,1735.0,1651.2,1737.7,1667.1,1672.9,1938.45,1231.65,92092,155787999.4
2024-08-06,1667.1,1729.0,1638.0,1672.9,1650.0,1641.95,1938.45,1231.65,111839,185664944.8
2024-08-07,1690.0,1714.95,1644.25,1641.95,1684.7,1679.0,1938.45,1231.65,68266,114898748.55
2024-08-08,1680.05,1716.9,1678.4,1679.0,1692.0,1686.65,1938.45,1231.65,15093,25589900.6
2024-08-09,1692.0,1750.0,1692.0,1686.65,1731.85,1732.25,1938.45,1231.65,22028,38093990.55
2024-08-12,1732.25,1742.4,1689.65,1732.25,1690.0,1701.1,1938.45,1231.65,46627,79612272.55
2024-08-13,1687.0,1692.9,1624.0,1701.1,1632.0,1637.25,1938.45,1231.65,161300,264886339.6
2024-08-14,1677.0,1677.0,1555.05,1637.25,1570.0,1574.75,1938.45,1231.65,222195,352935599.7
2024-08-16,1574.0,1619.65,1560.15,1574.75,1576.0,1575.9,1938.45,1231.65,214760,341088416.05
2024-08-19,1581.75,1624.0,1581.75,1575.9,1599.0,1596.95,1938.45,1231.65,231716,369657139.2
2024-08-20,1609.9,1624.7,1591.5,1596.95,1615.0,1615.05,1938.45,1231.65,106046,170504915.4
2024-08-21,1620.0,1620.0,1589.95,1615.05,1611.0,1600.55,1938.45,1231.65,96808,154907759.5
2024-08-22,1601.0,1677.0,1601.0,1600.55,1676.9,1669.25,1938.45,1231.65,79186,131006538.35
2024-08-23,1678.3,1743.55,1656.75,1669.25,1720.0,1726.85,1938.45,1231.65,201495,345999843.05
2024-08-26,1730.0,1793.2,1710.2,1726.85,1782.0,1784.15,1938.45,1231.65,77539,136462330.45
2024-08-27,1784.0,1784.0,1720.0,1784.15,1733.0,1734.8,1938.45,1231.65,73489,129748457.85
2024-08-28,1751.95,1766.0,1690.05,1734.8,1694.0,1699.1,1938.45,1231.65,32947,56797691.3
2024-08-29,1700.0,1720.95,1645.0,1699.1,1674.7,1666.2,1938.45,1231.65,70694,118673136.4
2024-08-30,1680.0,1795.0,1666.35,1666.2,1780.0,1771.7,1938.45,1231.65,149450,258507928.2
2024-09-02,1807.1,1848.6,1753.05,1771.7,1806.0,1828.3,1938.45,1231.65,100905,182268164.65
2024-09-03,1825.0,1862.45,1801.0,1828.3,1858.0,1848.5,1938.45,1231.65,48750,89489626.75
2024-09-04,1795.0,2001.0,1795.0,1848.5,1918.0,1928.6,2001.0,1231.65,129310,248222833.35
2024-09-05,1928.0,1928.0,1845.0,1928.6,1866.0,1869.3,2001.0,1231.65,66980,125365835.6
2024-09-06,1878.0,1878.0,1815.45,1869.3,1831.85,1837.5,2001.0,1231.65,34053,62485050.3
2024-09-09,1849.95,1854.9,1764.75,1837.5,1774.7,1775.6,2001.0,1231.65,44467,79741738.95
2024-09-10,1776.0,1818.7,1766.05,1775.6,1785.0,1789.45,2001.0,1231.65,22253,39919201.35
2024-09-11,1775.45,1801.8,1745.0,1789.45,1765.0,1769.3,2001.0,1231.65,47096,83668233.25
2024-09-12,1769.3,1786.3,1747.0,1769.3,1750.0,1750.55,2001.0,1231.65,16388,28811018.35
2024-09-13,1792.5,1819.0,1730.0,1750.55,1787.95,1794.95,2001.0,1231.65,122509,214703161.3
2024-09-16,1808.45,1814.7,1744.1,1794.95,1750.25,1752.35,2001.0,1231.65,19394,34445287.95
2024-09-17,1750.1,1796.0,1729.05,1752.35,1767.0,1773.4,2001.0,1231.65,59382,105030719.65
2024-09-18,1790.0,1807.7,1746.0,1773.4,1775.0,1777.45,2001.0,1231.65,38862,69288551.45
2024-09-19,1797.0,1814.0,1720.0,1777.45,1737.95,1731.6,2001.0,1231.65,206155,357319339.85
2024-09-20,1801.0,1814.0,1741.15,1731.6,1767.0,1752.55,2001.0,1231.65,48718,86476596.75
2024-09-23,1775.0,1787.55,1736.75,1752.55,1748.0,1749.4,2001.0,1231.65,34823,61139267.95
2024-09-24,1735.0,1757.35,1731.6,1749.4,1750.0,1748.4,2001.0,1231.65,15824,27614654.65
2024-09-25,1748.4,1769.25,1741.4,1748.4,1750.7,1749.5,2001.0,1231.65,22487,39385822.15
2024-09-26,1732.0,1760.0,1732.0,1749.5,1750.0,1750.4,2001.0,1231.65,12816,22432876.45
2024-09-27,1759.0,1890.0,1749.15,1750.4,1842.65,1847.15,2001.0,1231.65,112921,206775059.7
2024-09-30,1845.0,1850.0,1781.0,1847.15,1799.0,1794.3,2001.0,1231.65,43089,78154574.5
2024-10-01,1794.3,1829.95,1767.05,1794.3,1813.0,1812.5,2001.0,1231.65,22948,41206059.55
2024-10-03,1800.0,1808.9,1749.9,1812.5,1788.95,1788.05,2001.0,1231.65,55990,100048467.55
2024-10-04,1770.2,1798.0,1730.05,1788.05,1747.0,1749.1,2001.0,1231.65,63166,112012019.75
2024-10-07,1770.0,1772.55,1665.05,1749.1,1689.95,1687.0,2001.0,1231.65,48018,81602796.55
2024-10-08,1687.0,1719.0,1666.15,1687.0,1708.05,1709.5,2001.0,1231.65,12236,20780456.7
2024-10-09,1703.15,1752.65,1688.4,1709.5,1747.0,1744.1,2001.0,1231.65,16860,29219942.55
2024-10-10,1747.8,1765.05,1705.55,1744.1,1714.0,1712.55,2001.0,1231.65,17194,29572638.85
2024-10-11,1737.55,1784.0,1680.05,1712.55,1743.1,1745.75,2001.0,1231.65,83733,146455889.6
2024-10-14,1771.95,1771.95,1696.7,1745.75,1716.0,1725.65,2001.0,1231.65,26500,45511394.2
2024-10-15,1744.0,1783.0,1715.3,1725.65,1745.0,1743.75,2001.0,1231.65,31799,55849732.85
2024-10-16,1730.2,1745.8,1720.0,1743.75,1723.05,1726.05,2001.0,1231.65,9866,17070359.45
2024-10-17,1743.25,1743.25,1703.6,1726.05,1710.0,1715.75,2001.0,1231.65,9901,16990008.65
2024-10-18,1705.0,1715.0,1681.25,1715.75,1700.0,1701.0,2001.0,1231.65,16206,27573400.9
2024-10-21,1701.7,1704.8,1658.55,1701.0,1668.0,1666.3,2001.0,1231.65,45180,75750418.85
2024-10-22,1679.8,1680.65,1600.0,1666.3,1609.85,1607.1,2001.0,1231.65,26698,43284631.7
2024-10-23,1582.0,1647.95,1582.0,1607.1,1608.0,1607.95,2001.0,1231.65,79765,129230028.85
2024-10-24,1611.05,1629.75,1568.4,1607.95,1590.0,1590.8,2001.0,1231.65,33412,53027565.65
2024-10-25,1594.25,1629.2,1588.0,1590.8,1607.0,1601.85,2001.0,1231.65,33550,53818449.9
2024-10-28,1601.0,1601.0,1571.35,1601.85,1575.0,1576.1,2001.0,1231.65,27304,43103475.7
2024-10-29,1575.0,1590.95,1552.1,1576.1,1555.0,1560.7,2001.0,1231.65,70522,110262401.75
2024-10-30,1560.7,1614.85,1540.65,1560.7,1591.0,1583.4,2001.0,1231.65,50036,79113103.95
2024-10-31,1583.4,1654.0,1571.7,1583.4,1628.0,1623.1,2001.0,1231.65,36055,58627837.85
2024-11-01,1678.0,1678.0,1623.0,1623.1,1664.05,1668.1,2001.0,1231.65,5743,9549383.7
2024-11-04,1668.1,1668.1,1601.0,1668.1,1610.0,1611.95,2001.0,1231.65,413063,667962292.3
2024-11-05,1595.1,1615.0,1560.05,1611.95,1567.0,1569.8,2001.0,1231.65,26488,41836157.2
2024-11-06,1589.05,1624.95,1553.8,1569.8,1617.1,1609.2,2001.0,1231.65,254945,403148986.05
2024-11-07,1660.0,1723.0,1610.05,1609.2,1689.0,1680.15,2001.0,1231.65,414233,689782159.5
2024-11-08,1740.0,1771.0,1692.0,1680.15,1704.0,1704.15,2001.0,1231.65,271374,471894892.6
2024-11-11,1678.6,1730.0,1673.7,1704.15,1698.9,1681.1,2001.0,1231.65,44502,75547098.15
