date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2024-10-18,302.0,351.45,271.2,299.01,338.2,340.25,351.45,193.05,3689574,1164072654.36
2024-10-21,337.02,408.3,335.12,340.25,408.3,408.3,408.3,193.05,3362282,1268922224.54
2024-10-22,420.0,489.96,416.53,408.3,488.0,489.69,489.96,193.05,4850552,2283721185.62
2024-10-23,479.0,479.0,440.72,489.69,440.72,440.72,489.96,193.05,1528963,686946499.66
2024-10-24,396.64,396.64,396.64,440.72,396.64,396.64,489.96,193.05,28131,11157879.84
2024-10-25,356.97,356.97,356.97,396.64,356.97,356.97,489.96,193.05,18568,6628218.96
2024-10-28,339.12,364.72,339.12,356.97,339.12,339.12,489.96,193.05,2149731,740582285.85
2024-10-29,339.1,343.0,322.16,339.12,322.16,322.16,489.96,193.05,763637,248897550.96
2024-10-30,315.0,338.26,310.1,322.16,338.26,338.26,489.96,193.05,611393,198401427.58
2024-10-31,355.17,355.17,355.17,338.26,355.17,355.17,489.96,193.05,199988,71029737.96
2024-11-01,363.0,372.95,351.9,355.17,359.95,368.2,489.96,193.05,848038,311160877.7
2024-11-04,349.8,355.0,349.8,368.2,349.8,349.8,489.96,193.05,211040,74161359.05
2024-11-05,332.35,342.45,332.35,349.8,332.35,332.8,489.96,193.05,768384,256837016.95
2024-11-06,339.0,349.4,332.1,332.8,336.0,338.3,489.96,193.05,884023,304294549.15
2024-11-07,341.0,346.0,329.0,338.3,330.05,330.4,489.96,193.05,343360,115064556.1
2024-11-08,333.3,346.9,324.1,330.4,330.25,328.7,489.96,193.05,566576,192351344.5
2024-11-11,332.9,343.35,325.0,328.7,336.7,332.15,489.96,193.05,278867,93382223.85
2024-11-12,335.8,336.0,317.0,332.15,319.95,320.1,489.96,193.05,155613,50707073.6
2024-11-13,329.0,329.0,304.1,320.1,304.1,304.1,489.96,193.05,353565,108712698.45
2024-11-14,305.95,307.0,288.9,304.1,295.0,296.15,489.96,193.05,337137,99701735.3
2024-11-18,295.5,310.95,281.35,296.15,310.95,310.95,489.96,193.05,288810,86116383.95
2024-11-19,320.05,326.45,317.0,310.95,326.45,326.45,489.96,193.05,115690,37589596.6
2024-11-21,331.8,331.8,310.15,326.45,310.15,310.15,489.96,193.05,304711,95809414.7
2024-11-22,306.0,316.0,295.0,310.15,303.0,303.4,489.96,193.05,289985,87385578.8
2024-11-25,308.5,313.45,301.05,303.4,302.5,301.95,489.96,193.05,115850,35314827.3
2024-11-26,312.5,313.5,301.35,301.95,304.7,305.6,489.96,193.05,95781,29352530.1
