date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2022-12-14,69.9,69.9,66.5,66.24,68.0,68.0,69.9,66.5,1642,111000.28
2022-12-15,67.5,67.5,66.0,68.0,66.7,66.7,69.9,66.0,6911,458380.4
2022-12-16,66.99,67.01,65.21,66.7,65.74,65.49,69.9,65.21,10874,721360.44
2022-12-19,66.1,66.99,66.1,65.49,66.8,66.27,69.9,65.21,11931,794928.67
2022-12-20,66.4,68.0,65.2,66.27,67.7,67.69,69.9,65.2,71127,4748385.63
2022-12-21,67.69,68.45,67.61,67.69,68.4,68.38,69.9,65.2,8198,559135.73
2022-12-22,68.39,68.39,67.6,68.38,67.6,67.64,69.9,65.2,3680,249971.02
2022-12-23,67.89,67.89,66.4,67.64,67.45,66.68,69.9,65.2,5249,351153.89
2022-12-26,66.99,67.75,66.75,66.68,67.29,67.66,69.9,65.2,2359,158859.92
2022-12-27,67.1,68.75,67.1,67.66,68.2,68.26,69.9,65.2,4645,316952.48
2022-12-28,68.39,68.39,67.06,68.26,67.06,67.29,69.9,65.2,2903,196687.66
2022-12-29,67.0,81.0,66.6,67.29,81.0,81.0,81.0,65.2,10435,701849.25
2022-12-30,81.0,81.0,67.59,81.0,68.0,67.8,81.0,65.2,24955,1706690.02
2023-01-02,68.58,68.58,67.8,67.8,68.25,68.25,81.0,65.2,26921,1833742.75
2023-01-03,68.25,74.4,68.25,68.25,69.2,69.2,81.0,65.2,30354,2104779.55
2023-01-04,58.0,69.98,58.0,69.2,69.35,69.3,81.0,58.0,11687,805578.43
2023-01-05,68.97,68.97,67.2,69.3,67.2,67.5,81.0,58.0,20889,1421915.39
2023-01-06,68.48,68.48,67.61,67.5,67.85,67.85,81.0,58.0,3253,220902.5
2023-01-09,68.01,69.0,68.01,67.85,68.99,68.99,81.0,58.0,2563,175832.89
2023-01-10,68.8,68.8,67.4,68.99,67.9,67.9,81.0,58.0,2348,159301.75
2023-01-11,67.9,68.98,67.9,67.9,68.5,68.52,81.0,58.0,439,29840.74
2023-01-12,68.2,68.2,67.52,68.52,68.1,68.1,81.0,58.0,5252,357431.43
2023-01-13,68.0,68.8,67.81,68.1,67.81,68.23,81.0,58.0,9352,636119.89
2023-01-16,70.27,70.27,68.2,68.23,69.08,68.92,81.0,58.0,3045,209947.95
2023-01-17,68.91,69.0,68.52,68.92,68.75,68.72,81.0,58.0,3134,215711.94
2023-01-18,68.6,69.0,68.21,68.72,68.3,68.3,81.0,58.0,3231,221081.98
2023-01-19,68.3,68.3,67.01,68.3,67.13,67.36,81.0,58.0,4064,273756.64
2023-01-20,67.81,68.39,67.8,67.36,68.3,68.29,81.0,58.0,6440,438246.98
2023-01-23,68.51,68.51,67.4,68.29,67.4,67.52,81.0,58.0,1496,101784.98
