date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2005-10-07,199.0,450.0,199.0,100.0,365.0,334.5,450.0,199.0,1930252,638458185.1
2005-10-10,380.8,401.4,342.5,334.5,401.4,387.25,450.0,199.0,1094705,413459308.8
2005-10-11,415.0,461.95,393.0,387.25,452.9,453.6,461.95,199.0,2369808,1009761218.6
2005-10-13,449.7,525.0,422.0,453.6,505.0,509.9,525.0,199.0,3906331,1852174669.75
2005-10-14,505.0,549.9,485.0,509.9,538.0,537.05,549.9,199.0,4993219,2658182470.95
2005-10-17,530.0,556.9,505.5,537.05,543.8,543.85,556.9,199.0,3790726,2035689596.1
2005-10-18,539.0,552.9,528.5,543.85,531.5,536.05,556.9,199.0,2180944,1174185983.7
2005-10-19,528.5,536.0,483.15,536.05,489.0,488.7,556.9,199.0,625954,317991770.05
2005-10-20,481.6,498.0,439.85,488.7,439.85,439.85,556.9,199.0,543174,247936339.7
2005-10-21,412.3,434.45,395.9,439.85,395.9,401.2,556.9,199.0,367360,148111997.05
2005-10-24,382.3,403.6,381.15,401.2,383.0,382.35,556.9,199.0,172387,66970706.85
2005-10-25,366.0,380.0,363.25,382.35,363.25,363.25,556.9,199.0,96644,35666951.15
2005-10-26,350.0,354.0,345.1,363.25,345.1,345.1,556.9,199.0,46356,16097233.3
2005-10-27,328.25,330.15,327.85,345.1,327.85,327.85,556.9,199.0,8044,2638985.6
2005-10-28,311.5,311.5,311.5,327.85,311.5,311.5,556.9,199.0,694,216181.0
2005-10-31,295.95,295.95,295.95,311.5,295.95,295.95,556.9,199.0,620,183489.0
2005-11-01,281.15,310.75,281.15,295.95,310.75,306.7,556.9,199.0,41820,12532848.7
2005-11-02,311.5,318.0,294.05,306.7,299.0,298.0,556.9,199.0,130923,39944250.3
2005-11-07,297.0,312.9,290.0,298.0,312.9,312.9,556.9,199.0,49599,15017609.25
2005-11-08,320.0,327.0,300.0,312.9,315.45,317.3,556.9,199.0,55276,17700847.25
2005-11-09,319.45,322.0,305.6,317.3,310.0,309.3,556.9,199.0,19583,6157997.7
2005-11-10,312.95,319.9,308.0,309.3,314.05,317.55,556.9,199.0,25166,7931587.25
2005-11-11,319.0,319.0,310.0,317.55,312.0,312.8,556.9,199.0,11996,3774017.1
2005-11-14,318.9,318.95,307.6,312.8,309.6,309.7,556.9,199.0,7420,2313854.95
2005-11-16,307.0,311.0,302.5,309.7,303.25,304.95,556.9,199.0,3992,1228938.5
2005-11-17,303.1,306.0,298.1,304.95,298.1,299.5,556.9,199.0,4336,1306453.85
2005-11-18,313.9,313.9,300.05,299.5,300.05,301.05,556.9,199.0,6113,1856958.95
2005-11-21,300.0,303.0,294.1,301.05,294.6,295.1,556.9,199.0,5081,1504100.05
2005-11-22,290.05,295.1,290.05,295.1,295.0,292.8,556.9,199.0,1585,464733.1
2005-11-23,292.5,297.0,290.1,292.8,291.0,292.7,556.9,199.0,2666,781701.5
2005-11-24,291.0,291.0,284.8,292.7,286.9,286.3,556.9,199.0,5255,1511227.1
2005-11-25,290.0,290.0,282.0,286.3,282.9,283.35,556.9,199.0,3341,954202.5
2005-11-26,285.0,287.9,281.3,283.35,281.3,284.35,556.9,199.0,709,202006.75
2005-11-28,296.45,296.45,282.2,284.35,291.0,289.65,556.9,199.0,2104,611523.15
2005-11-29,293.0,294.9,285.0,289.65,288.1,290.5,556.9,199.0,3896,1129225.3
2005-11-30,290.0,305.05,289.0,290.5,295.0,298.25,556.9,199.0,12088,3640408.8
2005-12-01,307.5,307.5,299.0,298.25,299.0,302.3,556.9,199.0,3431,1038039.05
2005-12-02,299.1,311.8,299.1,302.3,305.05,305.55,556.9,199.0,6561,2014344.7
2005-12-05,305.6,308.9,297.2,305.55,300.0,298.1,556.9,199.0,2149,650290.65
2005-12-06,300.0,303.8,292.8,298.1,292.8,296.2,556.9,199.0,3370,1010388.0
2005-12-07,293.0,298.0,292.0,296.2,297.1,294.75,556.9,199.0,1170,344665.35
2005-12-08,295.0,297.0,291.0,294.75,292.0,292.3,556.9,199.0,1100,323079.15
2005-12-09,294.95,296.9,290.05,292.3,291.6,292.8,556.9,199.0,1635,479090.25
2005-12-12,296.1,296.1,288.0,292.8,296.0,294.15,556.9,199.0,1737,508889.05
2005-12-13,299.6,299.7,292.0,294.15,293.1,293.65,556.9,199.0,1175,346785.3
2005-12-14,295.0,295.0,290.0,293.65,293.0,290.9,556.9,199.0,867,253179.85
2005-12-15,295.9,295.9,290.0,290.9,291.5,290.6,556.9,199.0,989,288456.6
2005-12-16,295.0,305.95,283.5,290.6,290.5,290.8,556.9,199.0,794,231541.65
2005-12-19,290.0,296.0,290.0,290.8,295.0,293.7,556.9,199.0,1457,427954.2
2005-12-20,291.05,295.0,287.0,293.7,287.0,288.3,556.9,199.0,1198,346955.95
2005-12-21,288.0,292.0,282.3,288.3,286.75,283.55,556.9,199.0,4030,1150062.5
2005-12-22,310.0,310.0,280.5,283.55,284.95,284.55,556.9,199.0,3522,1005241.3
2005-12-23,312.0,312.0,284.0,284.55,284.8,285.2,556.9,199.0,1152,330518.55
2005-12-26,277.3,288.0,277.2,285.2,283.2,282.15,556.9,199.0,1874,526732.4
2005-12-27,286.5,286.5,278.0,282.15,283.95,281.4,556.9,199.0,790,223329.6
2005-12-28,283.1,284.0,279.0,281.4,279.0,279.45,556.9,199.0,1309,367277.7
2005-12-29,287.25,287.25,277.85,279.45,278.0,277.9,556.9,199.0,998,278448.1
2005-12-30,279.9,280.0,270.0,277.9,273.0,273.05,556.9,199.0,2307,633206.35
2006-01-02,283.7,283.7,277.25,273.05,279.4,279.05,556.9,199.0,951,266319.75
2006-01-03,280.15,281.5,278.25,279.05,279.25,279.45,556.9,199.0,1795,503296.95
2006-01-04,279.0,283.4,279.0,279.45,280.0,280.0,556.9,199.0,1363,381791.7
2006-01-05,280.0,283.0,277.4,280.0,282.75,281.15,556.9,199.0,1997,561152.1
2006-01-06,280.0,287.0,277.6,281.15,277.7,279.15,556.9,199.0,2106,593936.05
2006-01-09,286.0,292.0,276.0,279.15,285.0,287.3,556.9,199.0,2720,775752.9
2006-01-10,283.0,288.0,276.75,287.3,276.75,277.2,556.9,199.0,6988,1969940.35
2006-01-12,285.9,285.9,271.1,277.2,273.0,273.55,556.9,199.0,2965,820379.65
2006-01-13,279.1,282.7,272.0,273.55,274.0,273.7,556.9,199.0,1828,506966.75
2006-01-16,272.0,277.25,267.0,273.7,269.95,267.85,556.9,199.0,4217,1135022.1
2006-01-17,270.0,270.0,261.7,267.85,264.0,262.55,556.9,199.0,1795,476351.9
2006-01-18,266.4,266.4,256.7,262.55,257.0,256.85,556.9,199.0,1906,491530.05
2006-01-19,268.8,270.0,260.25,256.85,267.8,268.2,556.9,199.0,1252,332773.75
2006-01-20,279.1,279.1,262.65,268.2,270.0,270.0,556.9,199.0,1812,495597.45
2006-01-23,276.9,277.0,272.25,270.0,274.9,274.2,556.9,199.0,1055,289378.0
2006-01-24,275.0,275.0,265.0,274.2,268.0,268.25,556.9,199.0,1256,340823.0
2006-01-25,260.1,282.5,260.1,268.25,270.0,272.5,556.9,199.0,3032,832262.65
2006-01-27,269.95,275.0,268.9,272.5,268.9,270.15,556.9,199.0,1797,488338.25
2006-01-30,270.0,270.0,260.5,270.15,265.05,265.6,556.9,199.0,1980,527478.0
2006-01-31,270.0,270.0,256.25,265.6,257.0,258.95,556.9,199.0,865,226159.7
2006-02-01,262.0,263.4,251.7,258.95,256.1,256.5,556.9,199.0,1537,394658.4
2006-02-02,253.25,261.6,253.25,256.5,259.0,255.8,556.9,199.0,659,168697.05
2006-02-03,256.0,280.0,242.05,255.8,254.0,252.25,556.9,199.0,1681,425790.5
2006-02-06,252.0,264.0,248.0,252.25,249.1,250.15,556.9,199.0,1830,461769.8
2006-02-07,253.0,260.0,243.45,250.15,247.75,247.25,556.9,199.0,3056,767281.95
2006-02-08,270.0,270.0,247.1,247.25,252.0,251.4,556.9,199.0,2156,539753.25
2006-02-10,251.5,254.85,250.0,251.4,250.05,250.4,556.9,199.0,1391,348765.75
2006-02-13,245.05,259.0,245.05,250.4,251.0,251.25,556.9,199.0,1015,256087.25
2006-02-14,251.0,252.0,245.85,251.25,245.9,247.95,556.9,199.0,1427,354837.6
2006-02-15,248.0,254.6,248.0,247.95,252.0,252.35,556.9,199.0,798,199942.15
2006-02-16,251.0,254.0,249.0,252.35,253.0,250.9,556.9,199.0,1059,265773.75
2006-02-17,251.0,254.8,247.5,250.9,247.5,248.05,556.9,199.0,5120,1285858.6
2006-02-20,243.2,248.9,240.8,248.05,242.75,241.4,556.9,199.0,1541,374072.95
2006-02-21,245.0,248.0,239.0,241.4,240.0,240.0,556.9,199.0,1812,435830.75
2006-02-22,249.0,249.0,237.0,240.0,237.0,237.65,556.9,199.0,1801,429927.2
2006-02-23,260.0,260.0,231.8,237.65,240.0,240.3,556.9,199.0,1764,430522.75
2006-02-24,260.0,260.0,240.0,240.3,244.0,242.25,556.9,199.0,1388,337400.45
2006-02-27,256.0,256.0,233.0,242.25,237.05,238.0,556.9,199.0,1535,367529.55
2006-02-28,236.3,245.0,234.05,238.0,237.5,235.2,556.9,199.0,1458,345781.4
2006-03-01,257.0,257.0,239.95,235.2,242.0,242.7,556.9,199.0,1856,449890.0
2006-03-02,245.0,247.0,238.1,242.7,244.8,239.7,556.9,199.0,1180,286568.5
2006-03-03,234.05,244.0,234.05,239.7,238.05,239.85,556.9,199.0,584,139534.45
2006-03-06,248.0,256.0,235.1,239.85,235.2,237.55,556.9,199.0,1504,361758.6
2006-03-07,230.0,242.0,215.0,237.55,238.15,238.4,556.9,199.0,697,165939.2
2006-03-08,240.0,240.0,230.55,238.4,233.1,233.75,556.9,199.0,809,189649.5
2006-03-09,238.8,238.8,232.0,233.75,237.95,237.3,556.9,199.0,929,217619.25
2006-03-10,240.0,242.9,233.1,237.3,233.1,235.1,556.9,199.0,1168,276521.4
2006-03-13,241.0,241.0,238.0,235.1,238.0,238.0,556.9,199.0,940,223912.75
2006-03-14,239.0,239.0,230.55,238.0,232.05,233.85,556.9,199.0,984,230447.45
2006-03-16,240.65,240.65,228.1,233.85,228.1,230.85,556.9,199.0,960,223825.65
2006-03-17,230.35,234.5,228.05,230.85,232.8,231.0,556.9,199.0,999,230222.05
2006-03-20,237.75,237.75,230.6,231.0,231.0,231.2,556.9,199.0,807,187947.45
2006-03-21,236.95,237.0,230.4,231.2,232.0,232.05,556.9,199.0,471,110120.4
2006-03-22,237.0,237.0,227.0,232.05,230.0,230.0,556.9,199.0,606,140492.75
2006-03-23,235.5,235.5,218.0,230.0,218.2,221.65,556.9,199.0,1765,395991.95
2006-03-24,220.0,226.9,218.9,221.65,220.0,222.75,556.9,199.0,12105,2693605.5
2006-03-27,233.0,233.0,220.1,222.75,220.1,221.4,556.9,199.0,1674,373946.1
2006-03-28,228.7,228.7,220.2,221.4,228.0,224.55,556.9,199.0,1953,435908.5
2006-03-29,229.0,230.0,222.05,224.55,222.6,222.4,556.9,199.0,692,155953.9
2006-03-30,223.0,228.0,223.0,222.4,227.9,227.9,556.9,199.0,1157,260212.0
2006-03-31,234.0,249.0,221.5,227.9,239.0,238.3,556.9,199.0,2331,538728.1
