date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2022-12-12,575.0,577.0,536.5,577.0,537.6,539.65,577.0,536.5,7530518,4203377145.8
2022-12-13,541.05,579.2,541.05,539.65,563.95,565.4,579.2,536.5,3608222,2029703620.95
2022-12-14,569.0,590.75,565.4,565.4,575.0,576.15,590.75,536.5,3029973,1758380430.8
2022-12-15,575.05,588.8,565.0,576.15,565.8,566.85,590.75,536.5,962639,555885533.6
2022-12-16,565.9,578.7,560.2,566.85,570.6,570.25,590.75,536.5,855040,487634570.55
2022-12-19,573.7,588.7,565.0,570.25,588.1,584.8,590.75,536.5,971533,563126702.85
2022-12-20,588.7,593.75,574.25,584.8,575.6,576.45,593.75,536.5,645687,376313381.85
2022-12-21,579.75,583.2,541.0,576.45,564.15,563.8,593.75,536.5,704740,397900885.3
2022-12-22,570.0,570.4,538.15,563.8,559.2,563.25,593.75,536.5,656588,362938368.05
2022-12-23,552.2,556.0,530.05,563.25,548.0,540.95,593.75,530.05,429679,234018260.5
2022-12-26,541.95,558.0,535.5,540.95,540.0,541.85,593.75,530.05,535661,290448722.15
2022-12-27,546.4,556.35,537.2,541.85,552.8,552.7,593.75,530.05,463933,253974125.8
2022-12-28,548.75,566.0,544.35,552.7,563.5,563.95,593.75,530.05,369658,205059399.1
2022-12-29,562.55,566.45,553.2,563.95,565.5,565.45,593.75,530.05,266439,149197483.45
2022-12-30,568.25,579.5,561.3,565.45,576.2,575.5,593.75,530.05,317372,180818574.3
2023-01-02,579.7,585.0,567.0,575.5,568.0,570.5,593.75,530.05,402419,232636712.6
2023-01-03,570.4,581.1,569.0,570.5,576.4,573.8,593.75,530.05,243060,139777410.55
2023-01-04,576.4,578.05,562.6,573.8,565.95,571.15,593.75,530.05,150654,86000664.55
2023-01-05,569.85,574.7,542.0,571.15,547.25,547.35,593.75,530.05,391285,215771990.75
2023-01-06,549.65,555.65,541.6,547.35,549.8,547.85,593.75,530.05,340090,186876365.85
2023-01-09,550.9,556.75,550.9,547.85,554.0,552.45,593.75,530.05,63254,35010271.2
2023-01-10,554.0,554.05,544.0,552.45,544.0,546.75,593.75,530.05,80863,44422811.2
2023-01-11,546.75,558.3,546.1,546.75,553.3,553.8,593.75,530.05,104562,57971204.5
2023-01-12,555.65,557.4,551.05,553.8,554.0,554.4,593.75,530.05,93565,51861194.05
2023-01-13,555.0,563.55,552.8,554.4,558.7,560.05,593.75,530.05,182806,102139418.0
2023-01-16,564.6,564.6,559.25,560.05,562.95,561.55,593.75,530.05,68778,38624384.15
2023-01-17,563.45,563.45,551.25,561.55,556.0,553.85,593.75,530.05,41801,23226804.25
2023-01-18,554.95,558.45,549.1,553.85,553.7,553.55,593.75,530.05,64030,35470873.25
2023-01-19,550.2,552.95,545.0,553.55,545.05,546.0,593.75,530.05,54056,29671629.5
2023-01-20,549.9,556.4,546.5,546.0,550.45,552.05,593.75,530.05,66823,36904746.7
2023-01-23,550.1,555.55,543.0,552.05,543.0,544.65,593.75,530.05,94640,51979847.7
2023-01-24,546.0,551.0,544.0,544.65,545.15,546.8,593.75,530.05,116021,63522531.35
2023-01-25,547.05,552.0,541.05,546.8,542.1,545.65,593.75,530.05,79257,43422060.15
2023-01-27,546.95,551.0,538.65,545.65,541.6,543.95,593.75,530.05,161597,88018951.35
2023-01-30,541.1,555.0,540.95,543.95,553.75,551.55,593.75,530.05,90849,49760158.2
2023-01-31,550.15,562.2,548.1,551.55,557.55,554.55,593.75,530.05,92033,51083537.95
2023-02-01,559.0,563.0,547.3,554.55,562.0,559.95,593.75,530.05,121816,67875355.35
2023-02-02,559.95,567.0,554.0,559.95,557.9,559.15,593.75,530.05,105307,59033798.9
2023-02-03,561.75,562.0,548.1,559.15,548.1,550.45,593.75,530.05,82408,45990148.55
2023-02-06,549.9,552.9,545.05,550.45,546.95,547.65,593.75,530.05,26772,14693101.65
2023-02-07,549.65,551.75,543.0,547.65,548.4,546.65,593.75,530.05,46651,25568400.2
2023-02-08,549.85,567.0,544.0,546.65,565.0,563.3,593.75,530.05,101903,56820704.65
2023-02-09,563.0,577.0,560.0,563.3,563.0,561.8,593.75,530.05,97853,55583216.9
2023-02-10,562.95,564.9,555.0,561.8,558.0,557.45,593.75,530.05,38273,21369688.05
2023-02-13,561.75,561.75,545.1,557.45,547.0,548.6,593.75,530.05,58561,32282183.6
2023-02-14,549.3,556.6,547.0,548.6,549.05,549.75,593.75,530.05,82002,45189945.6
2023-02-15,585.0,588.9,564.0,549.75,571.15,572.4,593.75,530.05,496329,285006232.75
2023-02-16,575.0,578.95,549.1,572.4,557.0,556.75,593.75,530.05,274646,152843525.75
2023-02-17,557.5,577.1,556.5,556.75,570.05,573.55,593.75,530.05,276986,158539977.45
2023-02-20,575.0,581.45,566.05,573.55,571.85,569.3,593.75,530.05,244222,140079625.2
2023-02-21,574.45,580.0,567.1,569.3,579.05,577.95,593.75,530.05,188051,108545064.65
2023-02-22,574.95,612.3,573.5,577.95,595.75,598.1,612.3,530.05,1595452,952337907.95
2023-02-23,603.95,604.95,580.1,598.1,582.9,582.45,612.3,530.05,546048,324055876.85
2023-02-24,584.7,588.35,559.5,582.45,563.0,562.5,612.3,530.05,196671,112503536.8
2023-02-27,564.0,569.6,545.0,562.5,558.0,556.8,612.3,530.05,204301,113017288.1
2023-02-28,555.0,567.95,550.05,556.8,565.0,565.85,612.3,530.05,189253,105592245.75
2023-03-01,563.15,572.0,554.15,565.85,558.0,563.55,612.3,530.05,149140,84268949.4
2023-03-02,562.5,564.35,549.9,563.55,551.0,550.85,612.3,530.05,60392,33598373.3
2023-03-03,554.5,562.0,553.2,550.85,559.95,559.2,612.3,530.05,59896,33387522.35
2023-03-06,559.2,561.8,549.0,559.2,550.1,550.1,612.3,530.05,77612,42950186.5
2023-03-08,549.65,555.85,545.55,550.1,546.8,547.5,612.3,530.05,50376,27725343.4
2023-03-09,551.0,551.0,530.1,547.5,535.0,535.35,612.3,530.05,277333,149130192.7
2023-03-10,537.0,541.0,533.0,535.35,533.6,534.5,612.3,530.05,79391,42568337.4
2023-03-13,528.6,532.65,506.65,534.5,514.0,516.75,612.3,506.65,346886,178774074.4
2023-03-14,512.5,520.35,503.6,516.75,516.0,515.4,612.3,503.6,129935,66382638.35
2023-03-15,515.95,527.0,514.0,515.4,515.2,516.85,612.3,503.6,215997,112499318.1
2023-03-16,512.5,522.8,501.2,516.85,522.0,515.1,612.3,501.2,309157,157002881.35
2023-03-17,518.25,531.85,518.25,515.1,525.2,527.25,612.3,501.2,91419,48124531.1
2023-03-20,511.1,523.1,501.15,527.25,503.85,507.35,612.3,501.15,106392,54533940.25
2023-03-21,510.1,520.0,510.0,507.35,517.0,518.0,612.3,501.15,97880,50368639.75
2023-03-22,520.0,532.0,518.95,518.0,526.7,527.6,612.3,501.15,78145,41272785.9
2023-03-23,527.6,528.3,517.3,527.6,519.25,524.2,612.3,501.15,56712,29658550.0
2023-03-24,521.0,525.0,510.05,524.2,519.0,515.9,612.3,501.15,49543,25683333.45
2023-03-27,515.95,520.0,503.85,515.9,519.9,515.5,612.3,501.15,67604,34556295.1
2023-03-28,514.0,525.0,506.75,515.5,525.0,521.85,612.3,501.15,77150,39868064.7
2023-03-29,521.85,530.3,517.2,521.85,525.0,527.35,612.3,501.15,100107,52530165.4
2023-03-31,528.0,550.0,522.5,527.35,538.1,539.35,612.3,501.15,282472,150969601.9
2023-04-03,538.0,543.85,530.1,539.35,535.0,533.05,612.3,501.15,52429,28139769.7
2023-04-05,533.95,540.0,533.05,533.05,540.0,538.25,612.3,501.15,23447,12576634.5
2023-04-06,539.05,540.25,530.7,538.25,532.1,533.6,612.3,501.15,71021,38110280.2
2023-04-10,528.25,538.35,521.2,533.6,524.0,523.35,612.3,501.15,184822,97582224.75
2023-04-11,527.5,527.5,515.05,523.35,518.5,519.2,612.3,501.15,67089,34836853.55
2023-04-12,522.25,522.25,508.7,519.2,509.0,509.9,612.3,501.15,82437,42263101.1
2023-04-13,512.85,520.4,509.55,509.9,514.5,515.05,612.3,501.15,51796,26677392.25
2023-04-17,525.0,541.0,524.2,515.05,539.05,539.7,612.3,501.15,341647,183629109.8
2023-04-18,545.0,551.7,530.8,539.7,537.9,536.65,612.3,501.15,199166,108352544.75
2023-04-19,533.0,547.75,533.0,536.65,537.0,537.1,612.3,501.15,87604,47431027.5
2023-04-20,539.5,540.05,531.25,537.1,538.6,538.55,612.3,501.15,50311,26949148.7
2023-04-21,538.5,539.9,535.05,538.55,538.8,538.35,612.3,501.15,32278,17352481.65
2023-04-24,543.9,545.0,536.3,538.35,538.5,538.6,612.3,501.15,46495,25113147.75
2023-04-25,541.0,541.5,536.0,538.6,537.0,537.25,612.3,501.15,67018,36141312.0
2023-04-26,536.2,538.35,528.6,537.25,535.5,535.45,612.3,501.15,78974,42136281.15
2023-04-27,535.95,539.2,531.0,535.45,536.9,533.8,612.3,501.15,58300,31192335.35
