date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2022-01-11,53.25,53.25,53.25,50.75,53.25,53.25,53.25,53.25,8011,426585.75
2022-01-12,55.9,55.9,55.9,53.25,55.9,55.9,55.9,53.25,1102,61601.8
2022-01-13,58.65,58.65,53.25,55.9,58.65,58.5,58.65,53.25,168409,9575962.4
2022-01-14,60.95,61.4,59.05,58.5,61.4,61.4,61.4,53.25,11851,725778.0
2022-01-17,64.45,64.45,64.45,61.4,64.45,64.45,64.45,53.25,16245,1046990.25
2022-01-18,67.65,67.65,67.65,64.45,67.65,67.65,67.65,53.25,18595,1257951.75
2022-01-19,71.0,71.0,64.3,67.65,71.0,71.0,71.0,53.25,65380,4597914.05
2022-01-20,74.55,74.55,74.55,71.0,74.55,74.55,74.55,53.25,12101,902129.55
2022-01-21,78.25,78.25,78.25,74.55,78.25,78.25,78.25,53.25,17164,1343083.0
2022-01-24,82.15,82.15,74.35,78.25,74.35,74.35,82.15,53.25,133971,10404355.85
2022-01-25,70.65,70.65,70.65,74.35,70.65,70.65,82.15,53.25,4948,349576.2
2022-01-27,67.15,67.15,67.15,70.65,67.15,67.15,82.15,53.25,1359,91256.85
2022-01-28,63.8,70.5,63.8,67.15,70.5,70.5,82.15,53.25,156325,10739316.05
2022-01-31,74.0,74.0,74.0,70.5,74.0,74.0,82.15,53.25,18849,1394826.0
2022-02-01,77.7,77.7,70.3,74.0,76.6,77.45,82.15,53.25,59451,4506562.8
2022-02-02,80.65,80.7,73.6,77.45,75.0,74.2,82.15,53.25,27350,2088598.35
2022-02-03,74.15,77.85,70.8,74.2,75.2,74.85,82.15,53.25,43117,3267924.35
2022-02-04,75.95,76.0,71.55,74.85,73.0,73.0,82.15,53.25,18337,1355534.65
2022-02-07,70.55,73.5,69.5,73.0,69.5,70.15,82.15,53.25,11926,849911.4
2022-02-08,67.95,70.5,66.65,70.15,66.65,66.65,82.15,53.25,11535,780600.15
2022-02-09,69.8,69.95,64.05,66.65,69.75,69.95,82.15,53.25,14233,986075.6
2022-02-10,73.3,73.3,66.5,69.95,67.0,67.0,82.15,53.25,16626,1137442.35
2022-02-11,69.45,69.45,63.65,67.0,63.65,63.7,82.15,53.25,5689,365276.2
2022-02-14,63.0,66.85,60.55,63.7,62.0,61.7,82.15,53.25,12865,807288.9
2022-02-15,61.7,64.75,59.95,61.7,61.1,61.6,82.15,53.25,27026,1705365.4
2022-02-16,63.25,64.65,61.6,61.6,64.65,64.2,82.15,53.25,11904,755271.6
2022-02-17,64.25,67.4,64.25,64.2,67.4,67.4,82.15,53.25,10814,722502.9
2022-02-18,70.75,70.75,65.6,67.4,70.75,70.75,82.15,53.25,6634,468405.45
2022-02-21,74.25,74.25,71.55,70.75,74.25,74.05,82.15,53.25,103617,7678609.55
2022-02-22,75.0,75.0,70.35,74.05,70.85,70.4,82.15,53.25,16605,1181527.8
2022-02-23,67.95,73.85,67.1,70.4,67.3,67.5,82.15,53.25,16543,1138017.3
2022-02-24,64.15,64.2,64.15,67.5,64.15,64.15,82.15,53.25,9051,580626.85
2022-02-25,63.55,67.35,63.55,64.15,67.35,67.35,82.15,53.25,11805,773762.3
2022-02-28,68.05,70.7,66.85,67.35,70.7,70.7,82.15,53.25,27187,1918820.6
2022-03-02,74.2,74.2,72.7,70.7,74.2,74.2,82.15,53.25,26581,1970116.65
2022-03-03,77.5,77.5,71.15,74.2,73.25,73.75,82.15,53.25,6071,444549.05
2022-03-04,73.0,73.0,70.5,73.75,70.5,70.65,82.15,53.25,3009,215571.25
2022-03-07,70.45,70.45,67.15,70.65,68.3,67.25,82.15,53.25,28712,1942063.5
2022-03-08,66.55,70.6,64.65,67.25,70.6,70.5,82.15,53.25,28648,2009867.55
2022-03-09,73.7,73.7,67.0,70.5,67.8,67.9,82.15,53.25,9200,632128.0
2022-03-10,66.6,70.55,66.6,67.9,68.1,69.05,82.15,53.25,3765,260639.1
2022-03-11,66.95,72.0,66.45,69.05,71.7,69.85,82.15,53.25,3255,225086.0
2022-03-14,72.95,72.95,67.95,69.85,71.0,71.45,82.15,53.25,5272,369161.65
