date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2024-11-13,251.0,276.1,248.5,289.0,255.15,253.15,276.1,248.5,22939368,6074528011.95
2024-11-14,252.0,259.9,227.85,253.15,232.8,228.85,276.1,227.85,5351111,1302898357.75
2024-11-18,236.0,251.7,228.25,228.85,251.7,251.7,276.1,227.85,3943111,961736140.4
2024-11-19,261.05,276.85,256.05,251.7,263.95,264.15,276.85,227.85,9862379,2679466082.45
2024-11-21,265.45,267.05,237.75,264.15,237.75,239.0,276.85,227.85,4049771,992975610.95
2024-11-22,240.0,248.0,235.8,239.0,245.0,245.65,276.85,227.85,2397236,581491764.1
2024-11-25,252.05,268.5,248.7,245.65,259.9,258.0,276.85,227.85,2911214,757112930.5
2024-11-26,247.0,257.95,238.8,258.0,256.6,253.0,276.85,227.85,2487638,621650770.45
2024-11-27,255.0,273.4,253.1,253.0,258.5,259.45,276.85,227.85,2311073,604392392.95
2024-11-28,260.95,281.0,259.1,259.45,278.5,279.1,281.0,227.85,4759110,1297602576.9
2024-11-29,280.15,288.0,265.4,279.1,273.0,274.3,288.0,227.85,3263219,896160356.65
2024-12-02,271.0,272.25,258.2,274.3,260.5,260.5,288.0,227.85,1913099,504525535.6
2024-12-03,264.0,284.5,262.25,260.5,280.9,280.9,288.0,227.85,3866490,1061896130.3
2024-12-04,284.9,292.4,273.6,280.9,276.9,278.4,292.4,227.85,4710266,1331235138.4
2024-12-05,279.0,283.45,271.6,278.4,272.4,273.35,292.4,227.85,1833510,509570962.7
2024-12-06,275.0,281.55,268.1,273.35,274.3,275.6,292.4,227.85,2428679,667317576.95
2024-12-09,276.05,286.6,271.7,275.6,277.9,277.9,292.4,227.85,2584252,723411468.55
2024-12-10,280.05,281.9,268.5,277.9,269.4,271.1,292.4,227.85,1320466,360740206.75
2024-12-11,272.0,272.6,262.5,271.1,268.95,268.15,292.4,227.85,2765777,738754114.85
2024-12-12,279.0,279.95,269.75,268.15,270.4,271.6,292.4,227.85,2381875,652199875.25
2024-12-13,271.45,271.45,263.3,271.6,268.0,268.0,292.4,227.85,897115,239481205.3
2024-12-16,267.95,268.95,262.55,268.0,263.1,264.1,292.4,227.85,991033,262466412.05
2024-12-17,265.0,265.05,257.0,264.1,258.4,258.05,292.4,227.85,1470862,382248838.7
2024-12-18,258.4,259.85,248.0,258.05,251.0,250.7,292.4,227.85,931862,234556491.2
2024-12-19,249.95,250.0,237.2,250.7,238.4,238.8,292.4,227.85,2258568,545704979.4
2024-12-20,240.7,246.9,231.5,238.8,233.25,232.95,292.4,227.85,1785740,428551814.65
2024-12-23,237.0,237.0,224.05,232.95,229.9,230.1,292.4,224.05,1388461,318901625.35
2024-12-24,230.9,246.7,230.5,230.1,236.95,236.4,292.4,224.05,2434943,585685086.7
2024-12-26,240.6,246.9,231.25,236.4,240.35,239.55,292.4,224.05,3003875,718246030.45
2024-12-27,242.45,244.4,235.7,239.55,239.55,239.45,292.4,224.05,1099888,262925831.95
2024-12-30,239.9,241.0,231.0,239.45,232.4,231.95,292.4,224.05,540159,126825437.35
2024-12-31,231.2,237.75,228.85,231.95,235.8,235.65,292.4,224.05,508776,118743542.1
2025-01-01,235.51,237.12,233.8,235.65,236.0,234.66,292.4,224.05,371473,87496374.03
2025-01-02,235.78,236.88,232.6,234.66,236.15,235.78,292.4,224.05,440357,103326875.12
2025-01-03,236.1,241.9,236.0,235.78,239.3,240.33,292.4,224.05,759915,182289389.29
2025-01-06,239.98,240.39,227.0,240.33,229.0,228.37,292.4,224.05,801669,185454084.39
2025-01-07,229.76,234.95,229.61,228.37,231.5,233.04,292.4,224.05,407503,94733258.8
2025-01-08,232.5,232.94,228.5,233.04,231.0,229.95,292.4,224.05,265241,61053733.21
2025-01-09,231.24,241.0,231.24,229.95,237.8,238.1,292.4,224.05,930189,221013884.64
2025-01-10,236.5,237.45,228.6,238.1,231.4,230.73,292.4,224.05,283147,65464119.39
2025-01-13,224.0,228.5,218.21,230.73,222.6,222.34,292.4,218.21,812521,181113923.73
2025-01-14,224.0,231.5,223.25,222.34,227.7,227.29,292.4,218.21,666982,151570224.4
2025-01-15,227.53,229.79,220.48,227.29,222.49,222.34,292.4,218.21,704158,157773920.95
2025-01-16,225.2,233.0,221.77,222.34,228.52,228.28,292.4,218.21,2460577,560849819.54
2025-01-17,227.1,228.42,219.93,228.28,221.38,221.4,292.4,218.21,829761,185205464.5
2025-01-20,222.65,223.5,213.25,221.4,213.6,214.01,292.4,213.25,693210,149541574.93
2025-01-21,214.99,216.5,208.53,214.01,212.85,212.52,292.4,208.53,739340,156944217.66
2025-01-22,214.6,215.6,207.7,212.52,212.0,212.42,292.4,207.7,1144584,243307752.97
2025-01-23,212.0,212.38,208.0,212.42,208.6,209.2,292.4,207.7,567353,119401280.69
2025-01-24,209.2,210.53,198.9,209.2,199.3,199.63,292.4,198.9,591041,119777870.07
2025-01-27,194.0,194.0,179.66,199.63,181.14,180.81,292.4,179.66,3392459,617009122.57
2025-01-28,188.7,189.78,167.75,180.81,176.77,173.85,292.4,167.75,2568630,449573055.74
2025-01-29,176.0,191.23,175.1,173.85,191.23,191.23,292.4,167.75,942089,176618802.21
2025-01-30,210.35,210.35,206.08,191.23,210.35,210.35,292.4,167.75,1598284,335368004.94
2025-01-31,217.0,226.7,211.5,210.35,214.5,215.15,292.4,167.75,4375016,957026681.09
2025-02-01,215.9,233.2,213.32,215.15,218.0,218.07,292.4,167.75,1702308,380515438.99
2025-02-03,214.95,217.19,204.77,218.07,207.99,207.31,292.4,167.75,841562,175698079.88
2025-02-04,208.49,211.5,205.0,207.31,207.15,207.73,292.4,167.75,733948,152603282.92
2025-02-05,216.0,228.5,211.64,207.73,227.85,227.86,292.4,167.75,2970097,666359517.16
2025-02-06,229.77,247.3,227.0,227.86,238.95,241.88,292.4,167.75,2734176,647936654.53
2025-02-07,241.45,241.45,233.13,241.88,234.15,234.15,292.4,167.75,1707606,402116168.63
2025-02-10,232.31,233.58,210.9,234.15,214.9,214.97,292.4,167.75,1842664,397405341.74
2025-02-11,218.95,218.96,201.15,214.97,205.0,203.93,292.4,167.75,1491817,309634884.62
2025-02-12,205.0,205.88,191.1,203.93,198.0,195.11,292.4,167.75,2241990,439760274.66
