date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2018-07-06,1015.0,1061.65,1000.0,967.0,1025.15,1037.35,1061.65,1000.0,14543041,14932254180.6
2018-07-09,1030.4,1047.9,1021.6,1037.35,1042.5,1041.1,1061.65,1000.0,1221862,1265478218.95
2018-07-10,1045.0,1047.0,1034.0,1041.1,1040.5,1038.45,1061.65,1000.0,336269,349692799.55
2018-07-11,1028.05,1042.0,1015.25,1038.45,1018.0,1026.0,1061.65,1000.0,139819,144469094.4
2018-07-12,1025.0,1050.5,1025.0,1026.0,1047.15,1042.65,1061.65,1000.0,249829,258911116.8
2018-07-13,1044.5,1058.9,1016.25,1042.65,1036.5,1035.25,1061.65,1000.0,171676,178621528.2
2018-07-16,1035.0,1035.25,1018.05,1035.25,1020.05,1022.45,1061.65,1000.0,123918,126681037.45
2018-07-17,1022.45,1039.7,984.2,1022.45,1035.0,1034.45,1061.65,984.2,207463,210603570.55
2018-07-18,1040.0,1040.0,1011.0,1034.45,1021.0,1016.6,1061.65,984.2,72488,73833062.65
2018-07-19,1011.25,1019.9,981.5,1016.6,982.0,993.55,1061.65,981.5,86703,86498499.3
2018-07-20,977.15,985.2,960.0,993.55,960.1,964.65,1061.65,960.0,90859,88436449.45
2018-07-23,975.0,976.55,941.5,964.65,945.5,950.0,1061.65,941.5,71292,68441960.55
2018-07-24,943.25,955.0,940.0,950.0,940.0,945.85,1061.65,940.0,59016,55856398.35
2018-07-25,942.0,951.95,940.0,945.85,947.05,946.75,1061.65,940.0,66954,63324373.85
2018-07-26,945.0,980.1,931.1,946.75,977.0,974.8,1061.65,931.1,92091,88173091.05
2018-07-27,980.0,980.05,958.0,974.8,975.05,972.3,1061.65,931.1,32501,31490605.55
2018-07-30,970.0,1033.0,967.15,972.3,997.9,996.8,1061.65,931.1,114013,114318456.8
2018-07-31,983.1,1014.95,983.1,996.8,1004.0,1008.2,1061.65,931.1,32170,32246249.9
2018-08-01,999.5,1008.0,995.1,1008.2,1000.0,999.75,1061.65,931.1,19116,19123132.2
2018-08-02,992.0,999.6,972.5,999.75,975.8,974.65,1061.65,931.1,16905,16608128.15
2018-08-03,980.0,996.0,977.05,974.65,980.1,982.65,1061.65,931.1,28114,27767101.75
2018-08-06,971.0,1004.0,971.0,982.65,999.0,991.85,1061.65,931.1,46310,45843762.85
2018-08-07,1000.0,1007.0,982.0,991.85,990.0,989.9,1061.65,931.1,30497,30349450.9
2018-08-08,993.95,994.05,973.25,989.9,987.0,982.65,1061.65,931.1,27031,26501982.2
2018-08-09,984.0,993.9,976.25,982.65,977.15,979.95,1061.65,931.1,16651,16336964.6
2018-08-10,985.0,991.9,970.1,979.95,975.0,972.25,1061.65,931.1,12768,12518550.9
2018-08-13,967.0,978.95,960.0,972.25,961.85,962.55,1061.65,931.1,8846,8551476.45
2018-08-14,963.75,992.4,960.55,962.55,967.0,968.3,1061.65,931.1,19533,19046302.95
2018-08-16,964.05,978.9,960.05,968.3,965.0,968.75,1061.65,931.1,10254,9918559.05
2018-08-17,968.75,999.0,965.3,968.75,976.0,978.3,1061.65,931.1,297459,292974697.5
2018-08-20,980.0,998.0,979.95,978.3,992.0,991.3,1061.65,931.1,24167,23972790.6
