date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2000-01-03,429.9,438.3,425.0,405.8,438.3,438.3,542.0,102.3,101578,43906213.35
2000-01-04,437.5,440.0,420.05,438.3,439.5,437.15,542.0,102.3,126117,54012157.7
2000-01-05,420.1,447.9,412.0,437.15,430.0,439.6,542.0,102.3,163877,71466602.8
2000-01-06,449.9,474.8,449.9,439.6,474.8,474.8,542.0,102.3,44248,21003839.3
2000-01-07,472.0,512.8,472.0,474.8,512.8,512.8,542.0,102.3,188564,96660494.8
2000-01-10,553.8,553.85,475.0,512.8,510.0,501.95,542.0,102.3,368433,186208743.9
2000-01-11,497.0,497.0,462.0,501.95,462.0,474.3,553.85,102.3,196177,94144712.1
2000-01-12,465.0,472.0,437.0,474.3,461.9,458.45,553.85,102.3,68421,31217762.45
2000-01-13,460.0,475.0,442.0,458.45,456.0,452.35,553.85,102.3,103720,47790578.2
2000-01-14,460.0,460.0,416.2,452.35,433.0,434.95,553.85,102.3,93774,40567957.2
2000-01-17,434.0,453.5,434.0,434.95,451.0,450.9,553.85,102.3,122901,54889999.45
2000-01-18,451.0,457.2,426.0,450.9,429.9,431.3,553.85,102.3,85911,37959457.0
2000-01-19,445.0,450.0,410.0,431.3,425.0,418.95,553.85,102.3,309006,131367141.0
2000-01-20,428.0,435.0,422.0,418.95,426.2,425.55,553.85,102.3,215838,92364653.2
2000-01-21,425.0,425.0,405.5,425.55,412.0,409.45,553.85,102.3,107477,44468918.0
2000-01-24,412.0,422.9,412.0,409.45,415.4,415.15,553.85,102.3,118612,49463302.35
2000-01-25,405.0,416.0,381.95,415.15,390.0,389.7,553.85,102.3,225256,88144504.9
2000-01-27,396.9,414.8,388.0,389.7,390.0,397.65,553.85,102.3,333149,134235673.25
2000-01-28,400.0,410.0,383.0,397.65,384.0,385.4,553.85,102.3,388709,153062876.25
2000-01-31,388.0,390.0,370.0,385.4,379.05,384.5,553.85,102.3,286867,109093606.45
2000-02-01,381.0,381.0,365.0,384.5,366.15,365.75,553.85,102.3,349769,129936680.05
2000-02-02,377.0,379.85,366.5,365.75,369.75,369.1,553.85,102.3,258977,96825646.2
2000-02-03,379.0,379.0,369.0,369.1,373.5,375.55,553.85,102.3,127513,47888397.6
2000-02-04,380.0,380.0,371.95,375.55,373.5,373.55,553.85,102.3,95007,35704491.55
2000-02-07,377.0,377.0,366.5,373.55,375.2,373.3,553.85,102.3,149597,55600666.5
2000-02-08,378.0,403.2,373.0,373.3,403.2,401.95,553.85,102.3,348592,139011139.5
2000-02-09,424.85,434.1,404.0,401.95,408.95,407.4,553.85,102.3,372455,156776154.7
2000-02-10,404.0,415.0,397.0,407.4,399.0,401.1,553.85,102.3,184831,75107730.7
2000-02-11,395.0,400.5,375.0,401.1,389.8,386.05,553.85,102.3,232143,90203194.6
2000-02-14,390.0,398.0,363.6,386.05,370.0,368.8,553.85,102.3,147635,54834812.0
2000-02-15,360.15,367.9,346.2,368.8,359.0,355.7,553.85,102.3,273607,97643374.25
2000-02-16,365.0,370.0,360.0,355.7,363.5,365.5,553.85,102.3,114052,41681529.95
2000-02-17,362.0,368.8,352.0,365.5,355.0,357.4,553.85,102.3,81326,29301711.1
2000-02-18,353.0,363.7,329.0,357.4,345.0,345.7,553.85,102.3,339324,117709097.85
2000-02-21,339.0,345.0,318.05,345.7,318.05,318.05,553.85,102.3,93799,29983987.35
2000-02-22,308.05,311.9,292.65,318.05,292.65,292.75,553.85,102.3,305087,89827065.05
2000-02-23,302.95,302.95,281.0,292.75,286.0,285.1,553.85,102.3,292520,84933806.25
2000-02-24,289.9,293.0,278.05,285.1,280.0,284.05,553.85,102.3,202515,58148351.45
2000-02-25,284.9,306.8,284.0,284.05,306.8,304.35,553.85,102.3,300500,91141463.4
2000-02-28,312.0,328.7,312.0,304.35,328.7,328.7,553.85,102.3,104770,33779382.9
2000-02-29,340.0,355.0,309.0,328.7,309.0,323.8,553.85,102.3,518129,179925053.0
2000-03-01,317.0,330.0,305.0,323.8,323.15,321.5,553.85,102.3,65207,20952480.05
2000-03-02,330.0,347.25,330.0,321.5,347.25,347.25,553.85,102.3,176853,61079759.85
2000-03-03,349.0,375.05,339.0,347.25,375.05,371.2,553.85,102.3,289597,105423177.5
2000-03-06,375.1,385.0,360.1,371.2,371.0,370.45,553.85,102.3,150851,56011959.95
2000-03-07,372.0,375.0,340.85,370.45,340.85,341.15,553.85,102.3,81572,28117917.0
2000-03-08,348.0,368.45,342.05,341.15,367.75,364.9,553.85,102.3,66976,23762437.15
2000-03-09,371.25,380.0,350.0,364.9,371.0,371.1,553.85,102.3,116584,42362429.9
2000-03-10,372.0,372.0,350.0,371.1,355.0,351.4,553.85,102.3,30208,10819217.3
2000-03-13,353.0,353.9,323.6,351.4,331.25,331.8,553.85,102.3,120500,40409208.4
2000-03-14,333.0,333.0,310.0,331.8,318.7,319.2,553.85,102.3,124763,39858608.35
2000-03-15,319.0,333.95,318.0,319.2,325.0,324.05,553.85,102.3,35328,11436442.95
2000-03-16,320.0,330.25,315.0,324.05,316.0,318.2,553.85,102.3,88755,28405278.85
2000-03-21,312.0,312.0,292.75,318.2,292.75,292.9,553.85,102.3,63152,18709345.25
2000-03-22,297.0,298.0,275.0,292.9,285.0,286.85,553.85,102.3,193409,55215227.45
2000-03-23,289.0,289.0,275.05,286.85,278.75,277.45,553.85,102.3,72876,20365937.55
2000-03-24,275.0,275.0,267.05,277.45,272.0,270.6,553.85,102.3,33766,9133108.75
2000-03-27,270.0,284.5,269.0,270.6,277.0,277.6,553.85,102.3,51697,14345364.0
2000-03-28,266.0,287.0,266.0,277.6,285.0,281.0,553.85,102.3,108072,29852592.35
2000-03-29,284.0,293.9,280.0,281.0,287.65,287.05,553.85,102.3,61420,17496784.7
2000-03-30,281.5,288.7,280.0,287.05,286.0,285.7,553.85,102.3,44580,12647040.8
2000-03-31,275.0,308.6,275.0,285.7,308.6,307.45,553.85,102.3,85184,25384120.3
2000-04-03,324.75,332.05,308.0,307.45,319.95,325.85,553.85,102.3,143111,46507850.35
2000-04-04,311.0,340.0,302.0,325.85,327.0,319.85,553.85,102.3,202467,64056646.35
2000-04-05,337.9,343.65,316.5,319.85,338.0,339.4,553.85,102.3,80631,26503541.5
2000-04-06,339.0,342.0,319.0,339.4,333.6,335.3,553.85,102.3,62190,20540383.65
2000-04-07,338.0,362.15,336.0,335.3,362.15,361.35,553.85,102.3,114812,40646459.55
2000-04-10,366.0,390.3,366.0,361.35,390.3,390.3,553.85,102.3,151348,57936853.1
2000-04-11,400.0,400.0,370.0,390.3,385.6,389.0,553.85,102.3,69114,26427904.55
2000-04-12,378.1,385.0,360.0,389.0,360.0,361.35,553.85,102.3,46354,17038492.15
2000-04-13,354.0,369.0,340.0,361.35,367.0,364.0,553.85,102.3,93413,33118156.2
2000-04-17,345.0,379.75,345.0,364.0,357.0,356.25,553.85,102.3,249538,90554826.2
