date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2003-02-25,16.0,16.0,13.5,15.75,15.0,15.0,0.0,0.0,4,59.0
2003-02-26,15.0,17.5,15.0,15.0,15.55,15.55,16.0,13.5,3090,50189.85
2003-02-27,15.25,16.15,15.25,15.55,16.05,16.05,17.5,13.5,185,2884.15
2003-02-28,15.65,15.65,15.65,16.05,15.65,15.65,17.5,13.5,25,391.25
2003-03-03,15.45,15.95,15.45,15.65,15.65,15.65,17.5,13.5,21884,348533.65
2003-03-04,15.5,15.6,15.5,15.65,15.6,15.6,17.5,13.5,160,2484.5
2003-03-05,15.5,15.5,15.5,15.6,15.5,15.5,17.5,13.5,413,6401.5
2003-03-06,15.5,15.5,14.9,15.5,15.0,15.0,17.5,13.5,20050,299697.95
2003-03-07,15.5,15.5,14.75,15.0,14.75,14.75,17.5,13.5,1955,29790.75
2003-03-10,14.55,15.0,14.55,14.75,15.0,15.0,17.5,13.5,3100,46455.0
2003-03-11,15.0,15.0,14.3,15.0,14.8,14.8,17.5,13.5,4474,66438.3
2003-03-12,15.1,15.35,15.1,14.8,15.35,15.35,17.5,13.5,20,304.5
2003-03-13,15.2,15.2,14.65,15.35,14.9,14.9,17.5,13.5,6218,92748.7
2003-03-17,14.5,15.0,14.5,14.9,14.5,14.5,17.5,13.5,575,8447.5
2003-03-19,13.85,14.7,13.85,14.5,14.5,14.5,17.5,13.5,6733,96860.75
2003-03-20,15.0,15.0,14.1,14.5,14.9,14.9,17.5,13.5,2150,31620.0
2003-03-21,14.9,14.9,14.3,14.9,14.3,14.3,17.5,13.5,1790,25882.0
2003-03-22,14.5,14.9,14.4,14.3,14.4,14.4,17.5,13.5,2001,28939.9
2003-03-24,14.6,14.75,14.2,14.4,14.35,14.55,17.5,13.5,4065,58745.75
2003-03-25,14.45,14.75,14.0,14.55,14.05,14.2,17.5,13.5,3139,44552.95
2003-03-26,14.35,14.6,14.35,14.2,14.4,14.45,17.5,13.5,2420,34958.5
2003-03-27,14.3,14.3,14.1,14.45,14.15,14.15,17.5,13.5,2800,39690.0
2003-03-28,14.1,14.25,14.05,14.15,14.05,14.05,17.5,13.5,2010,28293.0
2003-03-31,14.1,14.2,13.9,14.05,13.9,13.9,17.5,13.5,2300,32370.0
2003-04-01,14.0,14.4,14.0,13.9,14.35,14.0,17.5,13.5,775,10865.65
2003-04-03,14.4,14.4,14.4,14.0,14.4,14.4,17.5,13.5,300,4320.0
2003-04-04,14.1,14.5,14.1,14.4,14.5,14.35,17.5,13.5,3400,48859.05
2003-04-07,15.2,15.2,14.5,14.35,14.9,15.0,17.5,13.5,3150,47197.25
2003-04-08,14.95,15.6,14.95,15.0,15.5,15.5,17.5,13.5,4240,65291.5
2003-04-09,14.8,15.45,14.8,15.5,15.45,15.45,17.5,13.5,1133,17123.4
2003-04-10,15.65,15.65,14.85,15.45,15.45,15.45,17.5,13.5,900,13645.0
2003-04-11,14.7,15.0,14.7,15.45,14.8,14.8,17.5,13.5,1118,16602.25
2003-04-15,15.0,15.0,13.25,14.8,13.9,13.9,17.5,13.5,8769,126334.35
2003-04-16,14.25,14.35,13.95,13.9,13.95,13.95,17.5,13.25,6563,92140.0
2003-04-17,13.8,14.05,13.8,13.95,14.0,14.0,17.5,13.25,3042,42584.6
2003-04-21,14.0,14.2,13.9,14.0,13.9,14.0,17.5,13.25,21274,297834.2
2003-04-22,14.3,14.3,14.0,14.0,14.0,14.0,17.5,13.25,19044,267253.2
2003-04-23,14.0,14.1,14.0,14.0,14.0,14.0,17.5,13.25,8350,116930.0
2003-04-24,14.0,14.25,14.0,14.0,14.0,14.15,17.5,13.25,9177,129388.0
2003-04-25,14.0,14.45,14.0,14.15,14.45,14.25,17.5,13.25,10670,151843.1
2003-04-28,14.4,14.75,14.35,14.25,14.75,14.55,17.5,13.25,2330,33616.0
2003-04-29,14.6,14.7,14.35,14.55,14.35,14.35,17.5,13.25,3948,57489.35
2003-04-30,14.8,14.9,14.55,14.35,14.9,14.85,17.5,13.25,6490,95480.0
2003-05-02,16.45,16.45,15.2,14.85,15.85,15.8,17.5,13.25,3563,55126.75
2003-05-05,16.0,16.15,15.5,15.8,15.9,15.9,17.5,13.25,5239,83175.8
2003-05-06,15.6,16.0,15.5,15.9,16.0,15.75,17.5,13.25,4404,69326.95
2003-05-07,15.6,15.6,15.4,15.75,15.55,15.55,17.5,13.25,1540,23903.5
2003-05-08,15.8,15.85,15.5,15.55,15.75,15.55,17.5,13.25,3277,51316.35
2003-05-09,15.6,16.45,15.6,15.55,16.0,16.0,17.5,13.25,11467,183709.3
2003-05-12,15.75,16.15,15.75,16.0,16.15,16.15,17.5,13.25,2339,37541.15
2003-05-13,16.05,16.4,16.05,16.15,16.4,16.35,17.5,13.25,2197,35381.85
2003-05-14,16.5,17.5,16.25,16.35,17.0,17.0,17.5,13.25,15550,263240.0
2003-05-15,16.0,17.5,16.0,17.0,16.9,17.0,17.5,13.25,9500,161567.75
2003-05-16,17.25,17.5,17.15,17.0,17.2,17.2,17.5,13.25,3525,60740.0
2003-05-19,18.05,18.05,17.6,17.2,17.6,17.75,17.5,13.25,12750,228477.5
2003-05-20,17.5,17.95,17.5,17.75,17.75,17.75,18.05,13.25,17085,303195.45
2003-05-21,17.9,18.5,17.75,17.75,18.5,18.45,18.05,13.25,32332,586719.0
2003-05-22,19.0,19.0,18.3,18.45,18.75,18.7,18.5,13.25,18897,349850.85
2003-05-23,18.9,19.9,18.65,18.7,18.75,18.75,19.0,13.25,30227,569879.7
2003-05-26,20.55,20.55,18.9,18.75,19.75,19.45,19.9,13.25,28882,551894.7
2003-05-27,19.2,19.6,19.1,19.45,19.6,19.45,20.55,13.25,26956,522150.05
2003-05-28,20.4,23.35,19.15,19.45,23.35,23.35,20.55,13.25,276205,6080971.4
2003-05-29,24.5,26.6,24.0,23.35,25.1,25.15,23.35,13.25,249640,6301471.05
2003-05-30,21.0,26.75,21.0,25.15,25.95,25.95,26.6,13.25,135452,3522176.3
2003-06-02,26.1,26.45,24.7,25.95,25.75,25.55,26.75,13.25,63550,1646972.4
