date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2000-01-03,189.0,194.0,185.0,180.55,190.0,190.0,248.0,65.0,4550,872255.0
2000-01-04,187.0,187.0,175.0,190.0,181.0,178.05,248.0,65.0,5800,1052937.5
2000-01-05,187.0,192.3,185.0,178.05,192.3,192.3,248.0,65.0,5350,1024357.5
2000-01-06,207.6,207.7,191.0,192.3,194.45,193.0,248.0,65.0,33350,6755137.5
2000-01-07,190.1,191.0,177.6,193.0,180.4,179.6,248.0,65.0,10350,1868727.5
2000-01-10,173.0,175.0,166.0,179.6,170.0,169.5,248.0,65.0,11800,2000030.0
2000-01-11,170.0,172.0,162.4,169.5,165.0,164.2,248.0,65.0,14800,2467555.0
2000-01-12,170.0,170.0,165.0,164.2,169.0,169.0,248.0,65.0,3750,630147.5
2000-01-13,169.0,171.0,162.0,169.0,162.0,163.45,248.0,65.0,5900,979995.0
2000-01-14,165.0,167.5,160.6,163.45,160.6,162.6,248.0,65.0,3350,545252.5
2000-01-17,156.5,162.9,156.5,162.6,162.9,162.9,248.0,65.0,2550,406495.0
2000-01-18,160.0,163.5,159.05,162.9,160.55,162.3,248.0,65.0,4600,744260.0
2000-01-19,162.0,164.9,160.0,162.3,161.0,161.0,248.0,65.0,5200,840840.0
2000-01-20,164.8,164.8,157.5,161.0,158.0,158.15,248.0,65.0,3900,619595.0
2000-01-21,156.1,156.95,147.1,158.15,153.8,153.8,248.0,65.0,10050,1510530.0
2000-01-24,153.0,153.0,147.0,153.8,147.0,147.2,248.0,65.0,3750,556622.5
2000-01-25,145.0,149.0,145.0,147.2,145.8,146.15,248.0,65.0,6150,900392.5
2000-01-27,149.0,152.9,149.0,146.15,152.5,152.55,248.0,65.0,2300,347810.0
2000-01-28,152.75,153.95,151.25,152.55,151.55,153.35,248.0,65.0,2400,366072.5
2000-01-31,152.0,154.0,142.5,153.35,146.5,146.75,248.0,65.0,1800,263210.0
2000-02-01,146.1,149.9,142.55,146.75,142.55,143.6,248.0,65.0,4550,663255.0
2000-02-02,151.7,151.7,145.0,143.6,146.0,146.05,248.0,65.0,2950,435610.0
2000-02-03,147.0,147.5,144.0,146.05,146.45,145.45,248.0,65.0,4400,639970.0
2000-02-04,145.0,146.95,144.1,145.45,144.1,144.1,248.0,65.0,1250,181832.5
2000-02-07,153.0,153.0,140.0,144.1,140.55,140.55,248.0,65.0,3250,459347.5
2000-02-08,136.0,144.75,136.0,140.55,144.75,141.3,248.0,65.0,5150,712982.5
2000-02-09,146.2,152.5,142.1,141.3,143.9,143.9,248.0,65.0,8100,1196900.0
2000-02-10,141.0,147.0,141.0,143.9,143.95,143.95,248.0,65.0,900,129377.5
2000-02-11,140.0,141.0,139.25,143.95,139.55,139.55,248.0,65.0,1300,182040.0
2000-02-14,140.0,145.0,140.0,139.55,140.5,140.5,248.0,65.0,2750,389512.5
2000-02-15,138.0,139.0,135.05,140.5,137.0,135.65,248.0,65.0,4500,613617.5
2000-02-16,140.0,143.95,136.05,135.65,136.25,136.25,248.0,65.0,1350,186787.5
2000-02-17,140.0,141.9,136.1,136.25,137.0,137.0,248.0,65.0,2050,285220.0
2000-02-18,142.5,145.8,141.0,137.0,144.0,144.0,248.0,65.0,1950,279372.5
2000-02-21,153.0,155.55,150.25,144.0,155.4,155.2,248.0,65.0,8750,1352305.0
2000-02-22,155.0,158.0,150.0,155.2,153.0,150.65,248.0,65.0,10400,1589875.0
2000-02-23,154.0,157.8,152.0,150.65,155.0,156.35,248.0,65.0,3500,539097.5
2000-02-24,155.0,155.0,150.0,156.35,150.0,150.0,248.0,65.0,1500,229565.0
2000-02-25,147.0,147.9,143.1,150.0,143.1,145.05,248.0,65.0,2250,328315.0
2000-02-28,150.9,151.5,143.25,145.05,150.5,150.85,248.0,65.0,1600,237647.5
2000-02-29,146.0,155.0,143.6,150.85,143.6,145.1,248.0,65.0,6450,957775.0
2000-03-01,140.25,150.85,140.25,145.1,149.8,149.8,248.0,65.0,1250,185092.5
2000-03-02,148.0,150.0,147.55,149.8,147.75,147.75,248.0,65.0,1400,208412.5
2000-03-03,141.0,147.0,140.25,147.75,144.25,144.15,248.0,65.0,4450,642527.5
2000-03-06,145.0,148.0,145.0,144.15,148.0,147.75,248.0,65.0,4650,679592.5
2000-03-07,147.25,149.4,145.0,147.75,147.0,147.7,248.0,65.0,9850,1450347.5
2000-03-08,147.6,147.6,143.05,147.7,145.0,145.0,248.0,65.0,1050,151762.5
2000-03-09,141.0,146.5,141.0,145.0,146.5,145.25,248.0,65.0,700,101570.0
2000-03-10,143.0,150.0,142.0,145.25,150.0,150.0,248.0,65.0,4000,590227.5
2000-03-13,146.1,148.8,143.2,150.0,145.0,145.0,248.0,65.0,3500,511087.5
2000-03-14,141.5,141.5,134.2,145.0,138.0,138.4,248.0,65.0,4450,615942.5
2000-03-15,140.0,145.0,140.0,138.4,143.0,143.0,248.0,65.0,1350,194190.0
2000-03-16,140.05,145.0,140.0,143.0,144.0,144.0,248.0,65.0,1650,234695.0
2000-03-21,138.8,142.0,133.0,144.0,133.0,133.0,248.0,65.0,2100,288972.5
2000-03-22,138.0,143.6,137.0,133.0,143.6,142.8,248.0,65.0,1400,195490.0
2000-03-23,141.0,144.0,138.0,142.8,144.0,144.0,248.0,65.0,3000,417422.5
2000-03-24,140.0,140.0,132.5,144.0,134.0,134.0,248.0,65.0,750,101792.5
2000-03-27,135.0,138.0,130.0,134.0,130.0,130.0,248.0,65.0,3150,418415.0
2000-03-28,125.0,129.0,123.05,130.0,126.5,125.1,248.0,65.0,1450,183015.0
2000-03-29,130.0,133.0,130.0,125.1,133.0,133.0,248.0,65.0,150,19800.0
2000-03-30,130.0,130.0,130.0,133.0,130.0,130.0,248.0,65.0,350,45500.0
2000-03-31,131.0,131.0,120.0,130.0,130.0,130.0,248.0,65.0,1350,167875.0
2000-04-03,128.25,133.95,127.0,130.0,127.9,127.35,248.0,65.0,900,115627.5
2000-04-04,125.0,130.0,118.65,127.35,118.65,119.95,248.0,65.0,3300,403937.5
2000-04-05,125.0,125.9,125.0,119.95,125.9,125.9,248.0,65.0,150,18840.0
2000-04-06,123.0,123.0,122.0,125.9,122.0,122.0,248.0,65.0,300,36675.0
2000-04-07,122.0,127.0,122.0,122.0,125.0,125.0,248.0,65.0,500,62205.0
2000-04-10,127.0,130.0,125.0,125.0,125.0,126.05,248.0,65.0,350,44900.0
2000-04-11,120.0,123.0,120.0,126.05,120.0,120.0,248.0,65.0,2150,261750.0
2000-04-12,118.0,119.0,114.0,120.0,119.0,119.0,248.0,65.0,450,53000.0
2000-04-13,118.1,119.95,114.15,119.0,119.95,118.95,248.0,65.0,600,70575.0
2000-04-17,112.65,112.65,110.1,118.95,110.1,110.2,248.0,65.0,600,66670.0
2000-04-18,111.0,116.0,110.0,110.2,111.25,112.3,248.0,65.0,2050,231567.5
2000-04-19,117.0,117.0,117.0,112.3,117.0,117.0,248.0,65.0,200,23400.0
2000-04-20,117.0,118.0,114.0,117.0,118.0,118.0,248.0,65.0,1600,186640.0
2000-04-24,118.0,118.0,114.05,118.0,115.5,115.5,248.0,65.0,1450,167490.0
2000-04-25,111.0,115.0,108.0,115.5,113.5,114.25,248.0,65.0,2600,291925.0
2000-04-26,118.5,120.0,113.9,114.25,117.0,116.8,248.0,65.0,3200,374895.0
2000-04-27,121.5,121.5,116.0,116.8,117.5,117.5,248.0,65.0,750,88300.0
2000-04-28,117.0,117.4,116.0,117.5,116.0,116.0,248.0,65.0,300,35040.0
2000-05-02,115.0,117.5,114.6,116.0,117.5,117.1,248.0,65.0,650,75305.0
2000-05-03,114.5,119.5,114.5,117.1,119.5,119.5,248.0,72.0,500,58370.0
2000-05-04,118.0,118.75,117.1,119.5,117.25,117.25,248.0,72.0,550,64685.0
2000-05-05,116.0,117.25,115.0,117.25,115.25,115.25,248.0,72.0,950,109987.5
2000-05-08,117.5,118.5,117.5,115.25,118.5,118.5,248.0,72.0,200,23600.0
2000-05-09,116.0,116.5,115.0,118.5,115.0,115.0,248.0,72.0,1100,127145.0
2000-05-10,115.9,116.1,115.0,115.0,116.1,116.1,248.0,72.0,550,63745.0
2000-05-11,117.0,117.0,115.0,116.1,116.0,115.35,248.0,72.0,550,63767.5
2000-05-12,115.0,115.0,112.05,115.35,114.9,114.9,248.0,72.0,850,96467.5
2000-05-15,111.1,114.4,111.1,114.9,112.0,112.2,248.0,72.0,900,101277.5
2000-05-16,112.1,112.5,111.0,112.2,112.5,112.5,248.0,72.0,1000,111730.0
2000-05-17,109.55,112.45,109.55,112.5,110.0,110.5,248.0,72.0,1600,177337.5
