date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2015-05-20,207.0,207.0,191.5,188.4,191.5,196.75,207.0,191.5,3507,699429.45
2015-05-21,191.5,207.0,186.0,196.75,198.0,198.0,207.0,186.0,7847,1563782.65
2015-05-22,195.0,200.0,194.95,198.0,200.0,200.0,207.0,186.0,211,41615.75
2015-05-25,209.0,209.0,202.0,200.0,206.5,204.9,209.0,186.0,727,149404.0
2015-05-26,229.0,229.0,198.5,204.9,199.15,199.15,229.0,186.0,579,116345.75
2015-05-27,200.0,209.0,200.0,199.15,200.25,200.75,229.0,186.0,1241,254316.0
2015-05-28,204.0,206.0,200.0,200.75,200.0,200.0,229.0,186.0,1345,273512.4
2015-05-29,200.0,200.0,199.1,200.0,200.0,199.4,229.0,186.0,260,51910.0
2015-06-01,202.0,215.0,202.0,199.4,215.0,208.5,229.0,186.0,118,24422.0
2015-06-02,205.0,205.0,201.6,208.5,201.6,201.6,229.0,186.0,24,4845.2
2015-06-03,205.0,206.0,197.2,201.6,206.0,203.5,229.0,186.0,1100,222105.5
2015-06-04,203.7,203.7,200.0,203.5,200.0,200.0,229.0,186.0,220,44370.0
2015-06-05,212.95,213.0,202.1,200.0,205.0,202.85,229.0,186.0,572,118593.6
2015-06-08,201.1,203.95,201.1,202.85,201.15,202.0,229.0,186.0,360,72544.0
2015-06-09,228.0,228.0,197.15,202.0,199.95,198.4,229.0,186.0,6791,1360630.7
2015-06-10,199.0,200.0,195.0,198.4,199.0,199.0,229.0,186.0,1860,368103.0
2015-06-11,199.0,199.0,180.05,199.0,187.9,187.85,229.0,180.05,1114,213379.15
2015-06-12,185.0,190.0,185.0,187.85,189.1,189.1,229.0,180.05,5101,959671.6
2015-06-15,198.9,200.0,189.0,189.1,190.0,190.0,229.0,180.05,3863,739219.25
2015-06-16,190.0,192.5,188.0,190.0,190.2,190.2,229.0,180.05,4175,796224.0
2015-06-17,192.0,197.65,190.0,190.2,194.0,194.0,229.0,180.05,4625,891054.25
2015-06-18,194.5,195.0,191.3,194.0,194.0,194.0,229.0,180.05,3755,727062.6
2015-06-19,199.0,218.0,195.0,194.0,210.0,200.8,229.0,180.05,7365,1461887.75
2015-06-22,200.1,228.0,199.0,200.8,221.8,217.1,229.0,180.05,7295,1588021.85
2015-06-23,220.0,228.0,218.0,217.1,225.0,222.35,229.0,180.05,4886,1086398.8
2015-06-24,234.0,256.0,228.0,222.35,246.5,243.5,256.0,180.05,5438,1328024.05
2015-06-25,255.0,262.0,251.1,243.5,256.0,257.55,262.0,180.05,11317,2912508.4
2015-06-26,260.0,262.0,256.0,257.55,256.0,256.85,262.0,180.05,3912,1007998.2
2015-06-29,245.0,255.0,235.1,256.85,255.0,254.35,262.0,180.05,1706,421132.15
2015-06-30,259.0,273.8,258.3,254.35,270.9,268.7,273.8,180.05,11870,3172163.95
2015-07-01,270.0,274.9,269.9,268.7,270.0,270.0,274.9,180.05,10491,2850634.6
2015-07-02,269.0,315.0,269.0,270.0,313.0,307.35,315.0,180.05,20878,6103956.05
