date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2023-08-16,82.0,95.45,82.0,57.0,92.65,92.2,95.45,82.0,204417099,18184601398.5
2023-08-17,92.3,93.5,86.65,92.2,90.1,89.9,95.45,82.0,32761572,2964816785.85
2023-08-18,89.05,90.15,87.2,89.9,88.8,88.25,95.45,82.0,8974679,796228063.4
2023-08-21,88.3,88.8,83.75,88.25,86.0,86.05,95.45,82.0,8201753,705617152.8
2023-08-22,86.05,92.75,86.0,86.05,90.55,90.35,95.45,82.0,13550199,1222671746.05
2023-08-23,91.25,91.45,87.45,90.35,88.1,87.8,95.45,82.0,3752822,332881197.65
2023-08-24,88.2,89.4,87.1,87.8,87.3,88.25,95.45,82.0,2377996,210425977.3
2023-08-25,87.8,89.7,87.5,88.25,88.2,88.3,95.45,82.0,2086417,185112192.75
2023-08-28,88.75,89.3,86.7,88.3,86.8,86.95,95.45,82.0,1479523,129410737.7
2023-08-29,87.0,87.6,85.75,86.95,86.25,86.1,95.45,82.0,1096395,94936848.35
2023-08-30,90.35,92.9,88.2,86.1,89.25,89.15,95.45,82.0,7037224,636355438.2
2023-08-31,89.0,89.8,87.6,89.15,88.1,88.0,95.45,82.0,2099547,185369399.0
2023-09-01,88.0,88.25,86.0,88.0,86.55,86.85,95.45,82.0,1525341,133204154.35
2023-09-04,87.05,88.0,86.0,86.85,86.55,86.4,95.45,82.0,1568536,136483160.0
2023-09-05,86.5,87.5,85.0,86.4,87.0,87.0,95.45,82.0,3178507,274258788.4
2023-09-06,86.0,87.75,86.0,87.0,86.8,87.0,95.45,82.0,1599178,138969159.35
2023-09-07,86.6,91.35,86.5,87.0,89.2,89.35,95.45,82.0,4912902,441649996.8
2023-09-08,89.0,90.4,88.6,89.35,88.85,88.9,95.45,82.0,1343283,120247594.7
2023-09-11,89.0,89.35,86.65,88.9,86.9,86.8,95.45,82.0,1852263,162626219.8
2023-09-12,87.0,88.4,84.6,86.8,85.1,85.2,95.45,82.0,2199598,189575379.35
