date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2001-09-27,31.0,39.0,29.7,0.0,30.4,29.95,0.0,0.0,19364,606777.0
2001-09-28,31.1,33.9,27.55,29.95,32.3,32.75,39.0,29.7,61884,1970614.85
2001-10-01,32.55,32.95,31.15,32.75,31.4,31.75,39.0,27.55,25546,810519.35
2001-10-03,32.85,32.85,30.0,31.75,30.1,30.2,39.0,27.55,12954,397768.3
2001-10-04,31.0,33.0,29.35,30.2,32.4,32.25,39.0,27.55,46305,1430661.85
2001-10-05,32.3,32.9,32.05,32.25,32.2,32.3,39.0,27.55,32034,1036876.9
2001-10-08,30.0,31.0,28.65,32.3,31.0,30.75,39.0,27.55,15211,464492.75
2001-10-09,30.6,31.3,30.5,30.75,31.15,31.05,39.0,27.55,15104,467131.65
2001-10-10,31.5,32.0,30.75,31.05,31.85,31.75,39.0,27.55,25920,819219.3
2001-10-11,31.75,34.8,31.65,31.75,33.8,34.15,39.0,27.55,62387,2060530.85
2001-10-12,34.0,35.35,34.0,34.15,34.25,34.3,39.0,27.55,47699,1654045.25
2001-10-15,35.1,35.75,34.0,34.3,34.75,34.85,39.0,27.55,32691,1141793.75
2001-10-16,35.5,35.7,34.75,34.85,35.2,35.2,39.0,27.55,32557,1147918.9
2001-10-17,36.1,36.1,34.45,35.2,34.5,34.6,39.0,27.55,56996,2009775.75
2001-10-18,34.15,35.8,34.1,34.6,35.5,35.65,39.0,27.55,24590,864716.7
2001-10-19,36.0,36.0,34.65,35.65,34.65,34.9,39.0,27.55,43772,1547345.4
2001-10-22,36.0,41.9,36.0,34.9,41.9,41.9,39.0,27.55,118429,4783996.35
2001-10-23,49.7,49.7,43.05,41.9,44.3,43.8,41.9,27.55,155481,6996366.45
2001-10-24,44.75,44.8,42.0,43.8,43.0,43.0,49.7,27.55,62945,2711949.65
2001-10-25,43.0,45.0,42.5,43.0,44.5,44.1,49.7,27.55,45768,2005468.6
2001-10-29,45.25,47.0,45.0,44.1,45.0,45.15,49.7,27.55,63636,2907370.15
2001-10-30,43.25,44.75,42.1,45.15,42.5,42.6,49.7,27.55,45670,1967060.75
2001-10-31,41.75,43.5,41.0,42.6,41.3,41.15,49.7,27.55,53832,2265971.45
