date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2017-06-27,257.0,271.4,257.0,257.0,262.6,263.5,271.4,257.0,13384596,3513533397.3
2017-06-28,265.0,273.9,263.75,263.5,269.25,269.35,273.9,257.0,1421224,383015202.25
2017-06-29,269.95,279.5,267.0,269.35,278.25,275.45,279.5,257.0,817704,222077418.6
2017-06-30,279.0,312.0,276.0,275.45,302.95,302.5,312.0,257.0,2717341,807351866.1
2017-07-03,303.5,310.75,295.25,302.5,303.05,302.75,312.0,257.0,715808,217191318.45
2017-07-04,300.25,309.75,297.7,302.75,305.9,304.75,312.0,257.0,574673,174736073.5
2017-07-05,300.15,304.8,299.0,304.75,300.8,301.5,312.0,257.0,245988,74185934.85
2017-07-06,299.1,324.8,299.1,301.5,316.0,318.5,324.8,257.0,1424441,448958348.1
2017-07-07,317.9,365.75,312.1,318.5,345.3,346.85,365.75,257.0,3189181,1098054679.0
2017-07-10,350.0,373.5,347.0,346.85,368.05,367.3,373.5,257.0,764396,279158527.1
2017-07-11,369.15,377.0,330.5,367.3,342.5,343.3,377.0,257.0,2079413,738725776.5
2017-07-12,345.05,346.05,319.0,343.3,338.0,339.7,377.0,257.0,1287537,433248531.05
2017-07-13,341.8,348.4,324.05,339.7,328.05,331.3,377.0,257.0,685743,229777838.8
2017-07-14,331.9,336.0,291.5,331.3,314.65,312.15,377.0,257.0,1166541,369685792.95
2017-07-17,311.9,338.0,299.0,312.15,326.95,326.85,377.0,257.0,1034632,335458847.1
2017-07-18,326.9,341.4,321.25,326.85,326.0,327.7,377.0,257.0,732388,243148554.4
2017-07-19,328.9,352.8,325.1,327.7,347.5,349.2,377.0,257.0,1057372,361020289.05
2017-07-20,350.5,366.9,338.15,349.2,350.85,350.75,377.0,257.0,1025376,362397395.15
2017-07-21,351.1,354.2,338.6,350.75,346.75,348.3,377.0,257.0,491580,170760921.95
2017-07-24,345.0,348.1,334.9,348.3,339.4,339.2,377.0,257.0,241909,82489300.95
2017-07-25,340.1,344.9,332.0,339.2,333.1,335.7,377.0,257.0,205099,69583544.3
2017-07-26,338.0,338.9,322.0,335.7,324.95,329.05,377.0,257.0,416023,138777582.15
2017-07-27,331.8,333.0,320.0,329.05,331.0,327.15,377.0,257.0,165253,53921984.25
2017-07-28,327.0,343.0,323.0,327.15,333.5,334.15,377.0,257.0,257005,85639581.95
2017-07-31,337.0,345.8,330.0,334.15,336.0,336.75,377.0,257.0,148384,50400631.05
2017-08-01,337.15,342.9,328.75,336.75,330.0,331.15,377.0,257.0,87577,29420693.35
2017-08-02,333.7,333.7,327.5,331.15,331.0,330.9,377.0,257.0,60574,20014887.0
2017-08-03,331.0,355.0,331.0,330.9,338.05,340.25,377.0,257.0,1037797,356157639.1
2017-08-04,341.45,359.5,341.45,340.25,347.0,349.65,377.0,257.0,636449,223454367.15
2017-08-07,348.0,351.0,332.65,349.65,337.0,337.55,377.0,257.0,162797,55378475.95
2017-08-08,337.85,344.7,324.2,337.55,330.55,332.45,377.0,257.0,150621,49958946.1
2017-08-09,330.0,331.05,319.4,332.45,325.0,325.05,377.0,257.0,111095,36094198.95
2017-08-10,329.9,329.9,299.0,325.05,325.0,318.15,377.0,257.0,172024,54680383.4
2017-08-11,312.0,338.8,305.0,318.15,325.05,330.8,377.0,257.0,219783,71274181.8
2017-08-14,332.0,334.4,322.25,330.8,325.7,325.6,377.0,257.0,113518,37498174.0
2017-08-16,326.15,332.7,323.05,325.6,325.5,326.8,377.0,257.0,106916,35056750.85
2017-08-17,328.0,354.8,327.2,326.8,343.05,342.85,377.0,257.0,513794,177480606.95
2017-08-18,340.0,340.45,332.1,342.85,333.0,334.15,377.0,257.0,73556,24692959.65
2017-08-21,335.2,344.5,325.25,334.15,325.5,327.05,377.0,257.0,92036,30910252.9
2017-08-22,332.65,335.0,325.1,327.05,327.0,327.4,377.0,257.0,60472,19878552.55
2017-08-23,329.95,332.0,324.1,327.4,325.0,325.9,377.0,257.0,61931,20350924.2
2017-08-24,330.7,335.45,328.3,325.9,331.45,329.75,377.0,257.0,96728,32126864.25
2017-08-28,335.0,336.3,329.05,329.75,330.5,330.6,377.0,257.0,59175,19712255.95
2017-08-29,328.0,336.4,323.6,330.6,335.0,331.1,377.0,257.0,102147,33723621.15
2017-08-30,336.7,343.0,332.45,331.1,340.0,340.3,377.0,257.0,171176,58029464.95
2017-08-31,340.0,359.0,336.0,340.3,347.0,348.4,377.0,257.0,249643,87342735.05
2017-09-01,343.0,351.55,341.0,348.4,341.35,341.7,377.0,257.0,74775,25803846.9
2017-09-04,342.8,348.5,333.7,341.7,337.3,337.75,377.0,257.0,86429,29503667.1
