date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2022-02-04,84.0,86.0,83.19,82.76,84.15,84.16,86.0,83.19,22627,1903234.97
2022-02-07,84.4,85.5,82.05,84.16,82.96,84.2,86.0,82.05,18228,1531725.08
2022-02-08,84.4,88.0,82.0,84.2,82.5,85.01,88.0,82.0,3873,326421.56
2022-02-09,84.5,84.5,82.52,85.01,83.84,83.81,88.0,82.0,3025,252077.49
2022-02-10,84.1,85.47,83.05,83.81,84.7,83.9,88.0,82.0,2246,187896.54
2022-02-11,82.5,83.65,81.55,83.9,82.0,82.22,88.0,81.55,6096,501912.26
2022-02-14,82.01,82.01,78.0,82.22,78.0,79.01,88.0,78.0,18993,1516884.49
2022-02-15,79.3,80.98,78.5,79.01,79.39,79.45,88.0,78.0,5333,423668.26
2022-02-16,80.2,84.1,79.2,79.45,82.5,82.44,88.0,78.0,5903,485772.52
2022-02-17,82.4,82.44,79.55,82.44,81.5,80.92,88.0,78.0,3020,242537.71
2022-02-18,81.1,83.0,79.5,80.92,80.35,80.53,88.0,78.0,1800,145089.29
2022-02-21,82.0,82.89,77.7,80.53,79.97,78.37,88.0,77.7,4286,337901.92
2022-02-22,78.0,78.37,77.0,78.37,78.37,78.37,88.0,77.0,3477,270178.77
2022-02-23,79.0,80.5,79.0,78.37,79.0,79.0,88.0,77.0,816,64712.61
2022-02-24,78.99,78.99,74.05,79.0,74.1,74.51,88.0,74.05,7816,592801.13
2022-02-25,75.1,78.4,75.1,74.51,78.0,78.0,88.0,74.05,2608,202171.86
2022-02-28,78.0,79.49,76.5,78.0,78.8,78.19,88.0,74.05,2785,216600.69
2022-03-02,78.0,79.95,76.0,78.19,79.9,79.87,88.0,74.05,1312,103710.01
2022-03-03,81.98,81.98,78.0,79.87,78.05,78.15,88.0,74.05,1832,144806.0
2022-03-04,78.0,79.3,75.25,78.15,76.5,76.5,88.0,74.05,1584,121562.88
2022-03-07,76.5,76.5,71.65,76.5,74.38,74.39,88.0,71.65,13646,996160.88
2022-03-08,74.8,79.9,74.2,74.39,75.5,75.43,88.0,71.65,1053,79996.66
2022-03-09,76.0,85.0,76.0,75.43,76.44,77.53,88.0,71.65,9367,725736.93
2022-03-10,77.8,80.0,76.63,77.53,77.65,77.65,88.0,71.65,16952,1335158.99
2022-03-11,77.0,78.9,77.0,77.65,78.05,78.41,88.0,71.65,2019,156739.9
2022-03-14,77.8,79.98,75.6,78.41,76.45,78.31,88.0,71.65,8340,639681.78
2022-03-15,78.9,79.5,76.0,78.31,76.0,76.06,88.0,71.65,22463,1740067.52
2022-03-16,77.5,79.2,77.06,76.06,77.66,77.48,88.0,71.65,837,65698.95
2022-03-17,78.1,81.5,77.56,77.48,81.3,81.3,88.0,71.65,5888,471668.71
2022-03-21,83.73,83.73,78.56,81.3,80.7,80.66,88.0,71.65,1084,87274.26
2022-03-22,80.05,81.95,79.1,80.66,81.95,81.64,88.0,71.65,2024,161047.82
2022-03-23,83.0,83.0,78.55,81.64,81.9,81.9,88.0,71.65,1244,99125.16
2022-03-24,82.94,83.0,80.2,81.9,82.35,82.34,88.0,71.65,2484,203442.52
2022-03-25,79.87,83.0,79.52,82.34,80.5,81.25,88.0,71.65,1648,134992.04
2022-03-28,79.05,82.65,79.05,81.25,80.3,80.83,88.0,71.65,998,80557.5
2022-03-29,82.0,82.75,80.55,80.83,81.1,81.15,88.0,71.65,356,29041.03
2022-03-30,81.15,81.99,80.5,81.15,81.5,81.4,88.0,71.65,1292,105349.0
2022-03-31,81.4,82.95,80.05,81.4,81.0,81.04,88.0,71.65,1175,95257.6
2022-04-01,78.05,83.8,78.05,81.04,83.0,83.0,88.0,71.65,4568,377803.14
2022-04-04,83.0,85.0,82.0,83.0,84.5,84.25,88.0,71.65,9808,822795.55
2022-04-05,83.0,86.3,82.55,84.25,84.75,84.13,88.0,71.65,5127,432729.43
2022-04-06,85.48,86.5,83.55,84.13,85.7,85.7,88.0,71.65,2220,189128.78
2022-04-07,86.78,86.78,83.55,85.7,83.65,84.05,88.0,71.65,6432,545087.14
2022-04-08,80.6,86.9,80.6,84.05,86.0,86.0,88.0,71.65,8034,686980.86
2022-04-11,86.2,86.8,84.71,86.0,85.05,85.09,88.0,71.65,1964,168872.96
2022-04-12,85.5,85.95,83.65,85.09,85.0,85.0,88.0,71.65,2271,192874.4
2022-04-13,85.5,85.9,84.05,85.0,84.15,84.14,88.0,71.65,945,80492.07
2022-04-18,87.8,87.8,81.0,84.14,81.0,81.55,88.0,71.65,8818,725036.29
2022-04-19,82.19,84.47,81.45,81.55,82.75,82.76,88.0,71.65,3918,328400.88
2022-04-20,83.93,84.78,82.05,82.76,83.75,83.75,88.0,71.65,415,34699.27
2022-04-21,84.0,84.4,82.08,83.75,84.39,83.99,88.0,71.65,3420,286841.6
2022-04-22,84.0,84.5,81.0,83.99,84.5,82.01,88.0,71.65,1784,148104.23
2022-04-25,82.01,83.48,81.0,82.01,81.0,81.26,88.0,71.65,4622,379622.32
2022-04-26,91.0,91.0,81.65,81.26,81.95,82.13,91.0,71.65,2534,213177.25
2022-04-27,82.2,83.47,81.15,82.13,82.4,82.42,91.0,71.65,1164,95591.68
2022-04-28,82.5,83.5,80.65,82.42,82.8,82.33,91.0,71.65,420,34656.15
2022-04-29,82.8,83.35,80.55,82.33,81.0,80.75,91.0,71.65,871,71343.96
2022-05-02,81.49,82.9,80.0,80.75,80.25,80.25,91.0,71.65,843,68593.67
2022-05-04,80.25,81.98,79.6,80.25,79.9,79.9,91.0,71.65,806,65108.69
2022-05-05,81.98,81.98,79.65,79.9,80.5,80.45,91.0,71.65,5205,421324.47
2022-05-06,79.2,79.5,77.55,80.45,79.0,78.98,91.0,71.65,1959,154383.3
2022-05-09,78.7,78.7,76.7,78.98,76.75,77.0,91.0,71.65,3235,249700.59
2022-05-10,76.8,78.0,74.65,77.0,75.8,75.8,91.0,71.65,1963,149411.26
2022-05-11,76.5,76.5,74.0,75.8,75.65,75.65,91.0,71.65,1526,114135.37
2022-05-12,75.2,75.5,73.1,75.65,73.5,73.35,91.0,71.65,3801,280928.8
2022-05-13,75.0,75.5,72.05,73.35,72.3,73.12,91.0,71.65,1298,95411.63
2022-05-16,74.5,75.0,72.15,73.12,74.65,74.3,91.0,71.65,2757,201472.51
2022-05-17,74.93,78.0,72.61,74.3,75.3,75.25,91.0,71.65,2548,191318.96
2022-05-18,75.5,77.75,75.5,75.25,76.0,76.04,91.0,71.65,2846,217277.05
2022-05-19,75.5,77.0,73.05,76.04,74.8,76.68,91.0,71.65,2698,201557.52
2022-05-20,75.0,76.34,75.0,76.68,76.25,76.23,91.0,71.65,490,37251.1
2022-05-23,77.49,77.49,74.0,76.23,76.5,76.23,91.0,71.65,514,39234.68
2022-05-24,75.5,77.0,73.55,76.23,75.3,75.3,91.0,71.65,4815,358964.04
2022-05-25,75.3,76.0,73.05,75.3,73.06,73.78,91.0,71.65,1160,85863.05
2022-05-26,73.75,74.95,72.05,73.78,74.95,74.05,91.0,71.65,964,70568.04
2022-05-27,75.5,76.9,75.1,74.05,76.25,76.25,91.0,71.65,13446,1022132.44
2022-05-30,77.0,79.0,75.4,76.25,79.0,78.89,91.0,71.65,3102,241765.02
2022-05-31,77.5,91.0,77.05,78.89,77.75,79.6,91.0,71.65,747,58116.76
2022-06-01,78.65,79.85,78.0,79.6,78.0,78.0,91.0,71.65,783,61353.04
2022-06-02,78.6,78.9,77.85,78.0,78.0,78.0,91.0,71.65,71,5537.25
2022-06-03,79.55,79.55,77.2,78.0,78.75,78.75,91.0,71.65,314,24807.44
2022-06-06,77.5,80.19,75.25,78.75,77.25,78.03,91.0,71.65,3798,296862.36
2022-06-07,77.0,77.0,75.6,78.03,76.75,76.73,91.0,71.65,235,18048.09
2022-06-08,77.0,77.0,76.05,76.73,76.5,76.89,91.0,71.65,220,16893.15
2022-06-09,76.0,77.98,75.51,76.89,76.46,76.46,91.0,71.65,619,46994.64
2022-06-10,76.4,77.0,75.65,76.46,76.75,76.46,91.0,71.65,1562,118884.4
2022-06-13,75.0,75.5,73.05,76.46,74.25,74.25,91.0,71.65,2351,175265.07
2022-06-14,73.0,74.5,72.1,74.25,73.94,73.43,91.0,71.65,4697,344676.9
2022-06-15,74.48,74.48,71.55,73.43,74.4,74.4,91.0,71.55,6420,474508.12
2022-06-16,76.0,76.48,72.0,74.4,72.5,72.49,91.0,71.55,7132,521300.54
2022-06-17,74.0,74.5,70.5,72.49,72.1,72.1,91.0,70.5,6042,431554.7
2022-06-20,77.0,77.0,70.01,72.1,70.5,70.5,91.0,70.01,1663,117578.41
2022-06-21,71.2,72.85,71.2,70.5,72.85,72.81,91.0,70.01,1632,118173.36
2022-06-22,72.81,72.81,70.2,72.81,71.75,71.75,91.0,70.01,1079,76970.33
2022-06-23,71.75,72.65,71.06,71.75,72.65,72.65,91.0,70.01,2534,181766.36
2022-06-24,73.0,73.9,72.05,72.65,73.5,73.5,91.0,70.01,854,62644.72
2022-06-27,73.0,75.92,71.85,73.5,74.5,74.5,91.0,70.01,2627,191603.84
2022-06-28,74.5,74.8,72.05,74.5,74.65,74.21,91.0,70.01,956,70447.59
2022-06-29,73.65,73.8,72.8,74.21,73.0,73.26,91.0,70.01,674,49411.89
2022-06-30,74.5,75.85,73.25,73.26,73.5,73.5,91.0,70.01,2009,148849.9
2022-07-01,73.0,74.98,72.9,73.5,73.25,73.28,91.0,70.01,1128,82749.35
2022-07-04,72.97,75.0,72.97,73.28,75.0,74.85,91.0,70.01,532,39591.3
2022-07-05,75.1,75.75,74.05,74.85,74.55,74.55,91.0,70.01,389,29149.07
2022-07-06,73.35,76.85,73.35,74.55,76.75,76.77,91.0,70.01,2004,150911.03
2022-07-07,77.98,77.98,76.0,76.77,77.1,76.69,91.0,70.01,1623,124270.01
2022-07-08,77.2,77.5,75.52,76.69,75.9,76.19,91.0,70.01,390,29977.65
2022-07-11,75.52,77.5,74.15,76.19,77.5,77.5,91.0,70.01,770,59145.32
2022-07-12,78.68,78.68,76.59,77.5,76.7,76.68,91.0,70.01,571,44048.77
2022-07-13,77.98,77.98,75.02,76.68,77.3,77.0,91.0,70.01,2336,179070.04
2022-07-14,77.0,77.5,75.34,77.0,75.34,76.16,91.0,70.01,768,58915.45
