date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2020-03-24,175.2,216.4,175.2,219.0,208.85,207.1,216.4,175.2,297777,56114281.75
2020-03-25,188.1,236.5,188.1,207.1,225.0,226.85,236.5,175.2,121520,26187418.35
2020-03-26,237.0,237.0,209.25,226.85,213.5,212.3,237.0,175.2,196309,42018958.7
2020-03-27,213.5,227.0,204.05,212.3,207.0,207.2,237.0,175.2,118488,25050179.05
2020-03-30,201.45,204.85,175.55,207.2,190.6,190.85,237.0,175.2,167539,32082594.45
2020-03-31,198.85,224.9,193.05,190.85,202.0,201.05,237.0,175.2,178810,35560270.85
2020-04-01,202.0,220.95,202.0,201.05,215.2,216.05,237.0,175.2,146584,31044579.65
2020-04-03,220.0,229.25,211.0,216.05,221.45,220.0,237.0,175.2,562699,123908150.85
2020-04-07,223.5,264.0,223.5,220.0,264.0,264.0,264.0,175.2,174835,44430504.05
2020-04-08,297.0,311.45,275.0,264.0,281.0,282.85,311.45,175.2,207984,60639209.05
2020-04-09,293.7,311.1,285.0,282.85,311.1,310.35,311.45,175.2,752724,229128992.85
2020-04-13,314.0,317.95,284.0,310.35,292.1,294.25,317.95,175.2,145411,43354978.2
2020-04-15,294.5,303.1,280.0,294.25,285.9,282.2,317.95,175.2,105506,30677752.3
2020-04-16,275.0,284.0,275.0,282.2,281.3,282.05,317.95,175.2,51948,14573513.95
2020-04-17,294.95,294.95,280.0,282.05,288.0,288.7,317.95,175.2,84585,24108711.9
2020-04-20,290.0,291.9,271.0,288.7,286.0,286.5,317.95,175.2,185964,52685234.25
2020-04-21,280.55,283.0,273.25,286.5,276.0,278.9,317.95,175.2,188605,52365813.6
2020-04-22,278.0,285.0,276.0,278.9,277.5,281.15,317.95,175.2,66128,18534393.25
2020-04-23,282.0,290.0,280.05,281.15,289.0,287.6,317.95,175.2,79990,22831355.6
2020-04-24,287.0,299.9,281.05,287.6,295.45,294.75,317.95,175.2,94547,27700573.5
2020-04-27,278.0,298.5,270.0,294.75,291.0,292.65,317.95,175.2,200001,57395164.5
2020-04-28,291.0,297.0,286.1,292.65,289.0,289.5,317.95,175.2,31430,9118366.65
2020-04-29,288.0,291.9,286.0,289.5,289.0,288.45,317.95,175.2,30895,8913845.4
2020-04-30,292.0,299.45,287.15,288.45,297.0,296.6,317.95,175.2,375329,110478944.65
2020-05-04,293.0,293.0,281.8,296.6,285.0,285.65,317.95,175.2,107387,30666291.35
2020-05-05,285.0,294.4,278.0,285.65,283.0,281.6,317.95,175.2,65711,18678687.85
2020-05-06,282.0,295.0,281.9,281.6,290.0,293.15,317.95,175.2,475721,136061355.65
2020-05-07,291.1,294.95,286.2,293.15,292.0,290.6,317.95,175.2,62759,18183873.45
2020-05-08,291.55,295.7,286.25,290.6,287.95,287.65,317.95,175.2,74888,21835583.8
2020-05-11,287.65,294.9,287.65,287.65,290.5,290.3,317.95,175.2,68813,20013647.1
2020-05-12,288.0,319.3,287.75,290.3,311.5,310.8,319.3,175.2,608468,190341177.85
2020-05-13,318.0,334.95,315.0,310.8,329.8,327.35,334.95,175.2,453509,147488855.75
2020-05-14,321.1,324.9,311.0,327.35,316.0,314.4,334.95,175.2,221930,70444766.2
2020-05-15,318.0,332.7,313.95,314.4,327.5,325.85,334.95,175.2,214134,70071501.65
2020-05-18,327.0,329.15,305.0,325.85,309.0,307.7,334.95,175.2,98233,30797633.9
2020-05-19,314.8,318.0,307.25,307.7,309.2,309.75,334.95,175.2,75264,23667187.05
2020-05-20,305.0,319.9,305.0,309.75,316.5,317.6,334.95,175.2,65391,20605605.75
2020-05-21,316.65,332.0,316.5,317.6,323.0,323.65,334.95,175.2,106271,34590617.15
2020-05-22,324.95,327.15,319.65,323.65,322.4,321.6,334.95,175.2,60255,19441357.3
2020-05-26,321.6,328.8,319.25,321.6,324.0,323.6,334.95,175.2,55999,18137992.2
2020-05-27,324.0,327.0,314.5,323.6,321.05,322.45,334.95,175.2,103864,33412204.15
2020-05-28,322.7,324.95,314.5,322.45,316.5,316.05,334.95,175.2,68765,22051851.8
2020-05-29,318.95,324.05,306.15,316.05,309.0,311.7,334.95,175.2,198973,62768675.15
2020-06-01,314.9,321.55,310.5,311.7,315.1,312.5,334.95,175.2,90826,28719840.35
2020-06-02,315.9,326.75,312.0,312.5,319.95,320.85,334.95,175.2,186107,59819942.2
2020-06-03,323.6,347.0,316.1,320.85,339.3,337.0,347.0,175.2,385252,129182685.35
2020-06-04,344.2,350.4,338.0,337.0,342.8,342.55,350.4,175.2,250751,86537741.15
2020-06-05,343.0,347.0,325.0,342.55,328.0,329.15,350.4,175.2,214304,71740610.8
2020-06-08,329.4,334.7,317.0,329.15,319.05,319.5,350.4,175.2,267023,85879535.4
2020-06-09,320.35,332.0,320.0,319.5,325.0,326.4,350.4,175.2,220451,71783905.65
2020-06-10,325.0,328.0,319.0,326.4,324.95,323.55,350.4,175.2,141507,45857743.2
2020-06-11,323.0,327.0,317.85,323.55,320.6,322.15,350.4,175.2,134416,43492843.35
2020-06-12,312.0,335.0,305.25,322.15,326.9,331.15,350.4,175.2,244903,78953792.25
2020-06-15,328.0,337.0,321.5,331.15,329.0,329.9,350.4,175.2,175052,57759019.4
2020-06-16,331.1,337.7,318.2,329.9,325.0,324.05,350.4,175.2,143475,46794541.5
2020-06-17,325.0,337.95,321.0,324.05,332.0,333.65,350.4,175.2,232865,76945494.75
2020-06-18,336.0,367.5,334.7,333.65,345.0,342.3,367.5,175.2,784214,272918305.5
2020-06-19,365.0,404.5,351.1,342.3,397.5,398.2,404.5,175.2,1654302,630675382.45
2020-06-22,430.0,477.8,423.15,398.2,477.8,477.8,477.8,175.2,1937284,905162988.3
2020-06-23,490.0,525.0,467.5,477.8,523.5,522.25,525.0,175.2,2549297,1286223261.1
2020-06-24,532.9,532.9,470.05,522.25,470.05,470.05,532.9,175.2,609392,295925676.3
2020-06-25,470.05,494.4,446.0,470.05,475.0,475.4,532.9,175.2,258250,123351787.9
2020-06-26,492.95,492.95,480.2,475.4,484.0,485.15,532.9,175.2,218351,106536572.0
