date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2025-02-17,576.0,609.0,566.0,629.0,593.4,595.4,609.0,566.0,6686060,3922065549.05
2025-02-18,584.1,617.85,583.0,595.4,608.0,607.8,617.85,566.0,1404994,852869445.15
2025-02-19,605.0,616.0,590.5,607.8,601.0,600.75,617.85,566.0,611248,368727111.8
2025-02-20,597.0,628.85,595.0,600.75,602.5,600.5,628.85,566.0,773303,473162833.95
2025-02-21,605.0,610.0,598.1,600.5,600.05,603.1,628.85,566.0,1089413,654962661.5
2025-02-24,595.0,609.9,585.45,603.1,600.4,603.15,628.85,566.0,767309,458012361.05
2025-02-25,601.0,607.9,598.0,603.15,601.35,601.55,628.85,566.0,272650,164338950.5
2025-02-27,601.5,617.4,598.25,601.55,601.0,600.95,628.85,566.0,530302,320454717.65
2025-02-28,598.0,602.0,583.45,600.95,594.4,595.05,628.85,566.0,382913,227193723.1
2025-03-03,588.5,597.2,580.5,595.05,588.0,588.1,628.85,566.0,335574,197218937.4
2025-03-04,566.05,610.0,566.05,588.1,601.2,604.75,628.85,566.0,402151,238640228.1
2025-03-05,600.0,609.2,592.0,604.75,595.15,596.75,628.85,566.0,286011,172337375.35
2025-03-06,599.75,619.75,595.0,596.75,598.05,599.65,628.85,566.0,488530,297136157.45
2025-03-07,608.0,610.65,600.1,599.65,604.0,602.35,628.85,566.0,152435,92129775.55
2025-03-10,611.0,620.0,602.5,602.35,609.0,612.15,628.85,566.0,617619,376388322.75
2025-03-11,600.6,606.45,590.3,612.15,592.9,592.35,628.85,566.0,207260,123990566.8
2025-03-12,594.0,599.2,577.2,592.35,581.75,585.6,628.85,566.0,295612,173046085.15
2025-03-13,585.6,599.0,585.6,585.6,590.85,590.15,628.85,566.0,184288,109298066.4
2025-03-17,589.0,609.0,580.35,590.15,604.2,605.2,628.85,566.0,294349,175270465.15
2025-03-18,610.75,615.0,597.25,605.2,613.0,611.0,628.85,566.0,229216,139070734.25
2025-03-19,610.75,650.0,608.15,611.0,649.0,646.2,650.0,566.0,2844516,1813081162.7
2025-03-20,652.45,658.3,615.0,646.2,620.0,623.8,658.3,566.0,851396,542545963.7
2025-03-21,620.9,637.4,584.8,623.8,587.0,601.4,658.3,566.0,791319,487753955.1
2025-03-24,600.7,607.75,582.3,601.4,590.0,590.0,658.3,566.0,652331,387578175.1
2025-03-25,594.45,625.2,586.6,590.0,603.0,607.3,658.3,566.0,779915,470733575.05
2025-03-26,611.9,627.85,606.75,607.3,611.5,609.9,658.3,566.0,415795,256058028.85
2025-03-27,612.9,615.0,593.8,609.9,597.9,596.95,658.3,566.0,307628,184358240.0
2025-03-28,603.9,606.5,590.0,596.95,592.0,593.8,658.3,566.0,165650,98725389.65
2025-04-01,586.3,615.0,586.3,593.8,613.0,612.1,658.3,566.0,263798,159377686.5
2025-04-02,619.15,631.0,606.6,612.1,627.0,627.7,658.3,566.0,515603,321048642.3
2025-04-03,611.0,630.5,610.7,627.7,625.0,627.3,658.3,566.0,225987,141004042.55
2025-04-04,627.0,635.0,601.9,627.3,611.95,610.1,658.3,566.0,328531,204033301.8
2025-04-07,549.1,588.35,549.1,610.1,586.0,581.55,658.3,549.1,199567,114618489.35
2025-04-08,597.0,607.8,588.8,581.55,603.8,604.25,658.3,549.1,198833,119434075.4
2025-04-09,602.8,605.95,595.2,604.25,604.0,601.95,658.3,549.1,91314,54832737.1
2025-04-11,607.0,638.0,607.0,601.95,625.0,622.65,658.3,549.1,449431,282224512.35
2025-04-15,625.0,631.75,620.0,622.65,629.0,626.9,658.3,549.1,201464,126095381.0
2025-04-16,634.0,687.9,628.95,626.9,674.35,679.0,687.9,549.1,1644688,1085767591.6
2025-04-17,674.2,714.9,666.35,679.0,700.05,700.65,714.9,549.1,1332052,923220873.75
2025-04-21,701.0,729.0,697.3,700.65,717.95,718.6,729.0,549.1,792317,565334084.1
2025-04-22,710.25,734.35,710.25,718.6,715.0,714.65,734.35,549.1,549293,398493651.25
2025-04-23,716.05,724.0,682.0,714.65,694.75,692.7,734.35,549.1,476191,330755285.75
2025-04-24,694.75,715.0,692.75,692.7,704.8,704.3,734.35,549.1,247567,174415773.35
2025-04-25,709.7,712.8,633.9,704.3,669.5,668.6,734.35,549.1,631697,422035802.7
2025-04-28,668.6,682.05,663.35,668.6,670.0,669.55,734.35,549.1,147714,99465397.1
2025-04-29,680.4,687.7,665.25,669.55,674.5,672.5,734.35,549.1,156400,105866127.4
2025-04-30,667.25,675.3,625.85,672.5,645.0,641.15,734.35,549.1,179557,117174727.2
2025-05-02,653.4,690.25,644.3,641.15,650.05,651.0,734.35,549.1,473366,315726582.2
2025-05-05,657.9,677.4,651.05,651.0,669.0,664.45,734.35,549.1,123513,81439870.75
2025-05-06,678.95,678.95,651.0,664.45,665.95,665.4,734.35,549.1,839946,556428012.55
2025-05-07,660.0,673.7,653.75,665.4,669.0,667.45,734.35,549.1,365706,242992894.55
2025-05-08,668.0,705.45,668.0,667.45,673.0,675.45,734.35,549.1,357133,246158275.3
2025-05-09,624.45,670.0,624.45,675.45,670.0,662.65,734.35,549.1,198419,130398333.0
2025-05-12,699.0,699.0,680.0,662.65,694.9,693.45,734.35,549.1,184138,126810077.1
2025-05-13,698.15,735.0,690.0,693.45,730.0,730.9,735.0,549.1,514436,370363107.05
2025-05-14,739.75,756.2,722.8,730.9,737.3,740.0,756.2,549.1,576194,425826712.9
2025-05-15,739.0,754.95,732.6,740.0,740.0,742.3,756.2,549.1,321692,240508448.35
2025-05-16,743.35,747.8,668.15,742.3,670.05,671.65,756.2,549.1,587083,407572748.0
2025-05-19,680.0,704.75,673.0,671.65,697.5,697.8,756.2,549.1,320402,220238536.4
2025-05-20,703.0,706.9,671.3,697.8,674.0,673.55,756.2,549.1,215410,147364749.25
2025-05-21,682.0,683.1,667.1,673.55,668.4,668.3,756.2,549.1,114640,76846654.7
2025-05-22,670.0,682.4,663.7,668.3,668.0,668.45,756.2,549.1,93921,63133947.5
2025-05-23,672.1,693.85,660.6,668.45,681.0,682.15,756.2,549.1,219462,149629532.2
2025-05-26,686.0,692.05,678.0,682.15,683.0,680.75,756.2,549.1,100941,69285099.25
2025-05-27,684.9,695.0,678.85,680.75,685.1,685.9,756.2,549.1,130146,89329339.35
2025-05-28,667.1,680.0,656.0,685.9,660.8,659.25,756.2,549.1,653622,433564852.75
2025-05-29,680.0,680.0,650.0,659.25,654.0,651.25,756.2,549.1,224264,147603412.25
2025-05-30,658.45,664.2,649.9,651.25,653.75,652.9,756.2,549.1,155544,101888311.05
2025-06-02,659.85,660.9,632.85,652.9,642.0,645.7,756.2,549.1,260246,169022954.6
2025-06-03,645.75,649.95,634.0,645.7,638.3,638.7,756.2,549.1,126591,81004184.55
2025-06-04,640.95,645.7,626.0,638.7,628.0,628.45,756.2,549.1,364103,230567423.5
2025-06-05,634.95,634.95,614.95,628.45,617.6,616.4,756.2,549.1,222503,138313237.1
2025-06-06,625.95,631.05,611.05,616.4,624.0,622.75,756.2,549.1,319530,199083986.65
2025-06-09,625.9,627.95,619.45,622.75,620.0,621.3,756.2,549.1,159487,99285862.8
2025-06-10,620.0,624.7,613.95,621.3,619.9,618.8,756.2,549.1,219409,135857894.3
2025-06-11,618.7,626.0,615.55,618.8,618.0,619.4,756.2,549.1,104416,64875783.15
2025-06-12,622.4,625.0,609.4,619.4,609.5,611.0,756.2,549.1,103044,63401341.45
2025-06-13,600.0,612.0,597.1,611.0,607.15,609.05,756.2,549.1,104170,63037718.4
