date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2012-02-13,34.25,34.25,23.15,28.65,29.0,29.0,34.8,23.15,4519,133582.05
2012-02-14,25.4,33.8,25.4,29.0,28.55,28.55,34.8,23.15,1566,45833.15
2012-02-15,27.0,29.75,26.3,28.55,29.0,29.0,34.8,23.15,177,4839.0
2012-02-16,25.85,29.15,25.8,29.0,28.6,28.6,34.8,23.15,538,14188.65
2012-02-17,26.05,28.95,26.05,28.6,26.8,26.8,34.8,23.15,2292,61082.75
2012-02-21,26.8,27.8,24.1,26.8,27.45,27.45,34.8,23.15,420,11442.05
2012-02-22,29.3,29.6,24.5,27.45,25.15,25.6,34.8,23.15,1371,38989.85
2012-02-23,24.0,28.25,24.0,25.6,26.95,26.95,34.8,23.15,432,11426.05
2012-02-24,28.0,28.7,25.3,26.95,28.7,27.9,34.8,23.15,216,5914.7
2012-02-27,26.0,26.05,23.4,27.9,23.4,24.3,34.8,23.15,864,21584.25
2012-02-28,26.0,27.0,24.2,24.3,26.7,26.05,34.8,23.15,227,5817.35
2012-02-29,28.0,28.0,24.8,26.05,24.8,24.95,34.8,23.15,443,11802.1
2012-03-01,24.0,27.45,23.1,24.95,25.75,25.45,34.8,23.1,489,12361.9
2012-03-02,25.0,27.1,25.0,25.45,25.2,25.2,34.8,23.1,372,9640.5
2012-03-05,24.0,26.3,22.0,25.2,23.5,24.0,34.8,22.0,1633,38411.15
2012-03-06,25.75,25.85,21.35,24.0,22.15,22.2,34.8,21.35,558,12771.3
2012-03-07,25.2,25.2,23.5,22.2,25.15,24.0,34.8,21.35,1140,28005.5
2012-03-09,24.0,28.0,22.65,24.0,25.55,25.25,34.8,21.35,4013,103225.15
2012-03-12,24.0,24.95,23.35,25.25,23.35,23.45,34.8,21.35,1420,33851.65
2012-03-13,23.35,28.0,23.35,23.45,25.8,24.15,34.8,21.35,6927,171435.9
2012-03-14,24.5,26.4,24.15,24.15,24.15,24.15,34.8,21.35,197,5008.05
2012-03-15,24.2,26.4,24.2,24.15,24.25,24.25,34.8,21.35,927,23441.6
2012-03-16,22.8,26.4,22.8,24.25,25.9,23.55,34.8,21.35,1363,32696.7
2012-03-19,23.5,24.9,23.5,23.55,23.5,23.5,34.8,21.35,251,5946.65
2012-03-20,25.5,25.95,22.55,23.5,25.95,25.95,34.8,21.35,672,17155.65
2012-03-21,26.4,27.05,24.0,25.95,26.5,26.0,34.8,21.35,1343,35556.85
2012-03-22,24.55,25.7,24.2,26.0,24.2,24.2,34.8,21.35,741,17976.7
2012-03-23,24.0,26.4,23.15,24.2,23.2,23.6,34.8,21.35,446,10535.65
2012-03-26,24.5,24.5,23.65,23.6,23.65,23.65,34.8,21.35,424,10113.4
2012-03-27,22.8,24.5,19.1,23.65,20.0,20.55,34.8,19.1,3543,72467.4
2012-03-28,21.45,22.0,20.25,20.55,20.6,20.6,34.8,19.1,1022,21609.75
2012-03-29,19.65,21.5,19.65,20.6,21.0,21.0,34.8,19.1,460,9600.75
2012-03-30,22.0,25.0,21.25,21.0,24.75,24.0,34.8,19.1,3762,89160.65
2012-04-02,23.1,23.1,23.1,24.0,23.1,23.1,34.8,19.1,282,6514.2
2012-04-03,24.45,24.45,20.6,23.1,21.8,22.15,34.8,19.1,920,20812.75
